"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"21","2019-10-20T17:00:00-00:00","2019-10-20T18:00:00-00:00",0,"2019-10-20",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2255,"ACTUAL",1
"22","2019-10-20T08:00:00-00:00","2019-10-20T09:00:00-00:00",0,"2019-10-20",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2358,"ACTUAL",1
"23","2019-10-21T00:00:00-00:00","2019-10-21T01:00:00-00:00",0,"2019-10-20",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3401,"ACTUAL",1
"24","2019-10-21T04:00:00-00:00","2019-10-21T05:00:00-00:00",0,"2019-10-20",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1097,"ACTUAL",2
"25","2019-10-20T12:00:00-00:00","2019-10-20T13:00:00-00:00",0,"2019-10-20",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,841,"ACTUAL",2
"26","2019-10-20T17:00:00-00:00","2019-10-20T18:00:00-00:00",0,"2019-10-20",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1011,"ACTUAL",2
"27","2019-10-20T08:00:00-00:00","2019-10-20T09:00:00-00:00",0,"2019-10-20",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,849,"ACTUAL",2
"28","2019-10-20T22:00:00-00:00","2019-10-20T23:00:00-00:00",0,"2019-10-20",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1073,"ACTUAL",2
"29","2019-10-20T18:00:00-00:00","2019-10-20T19:00:00-00:00",0,"2019-10-20",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1018,"ACTUAL",2
"30","2019-10-20T21:00:00-00:00","2019-10-20T22:00:00-00:00",0,"2019-10-20",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1046,"ACTUAL",2
"31","2019-10-21T00:00:00-00:00","2019-10-21T01:00:00-00:00",0,"2019-10-20",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1154,"ACTUAL",2
"32","2019-10-20T15:00:00-00:00","2019-10-20T16:00:00-00:00",0,"2019-10-20",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,958,"ACTUAL",2
"33","2019-10-20T16:00:00-00:00","2019-10-20T17:00:00-00:00",0,"2019-10-20",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,992,"ACTUAL",2
"34","2019-10-20T19:00:00-00:00","2019-10-20T20:00:00-00:00",0,"2019-10-20",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1020,"ACTUAL",2
"35","2019-10-20T23:00:00-00:00","2019-10-21T00:00:00-00:00",0,"2019-10-20",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1111,"ACTUAL",2
"36","2019-10-20T11:00:00-00:00","2019-10-20T12:00:00-00:00",0,"2019-10-20",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,818,"ACTUAL",2
"37","2019-10-21T06:00:00-00:00","2019-10-21T07:00:00-00:00",0,"2019-10-20",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,918,"ACTUAL",2
"38","2019-10-20T13:00:00-00:00","2019-10-20T14:00:00-00:00",0,"2019-10-20",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,877,"ACTUAL",2
"39","2019-10-20T20:00:00-00:00","2019-10-20T21:00:00-00:00",0,"2019-10-20",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1031,"ACTUAL",2
"40","2019-10-21T03:00:00-00:00","2019-10-21T04:00:00-00:00",0,"2019-10-20",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1172,"ACTUAL",2
"41","2019-10-20T09:00:00-00:00","2019-10-20T10:00:00-00:00",0,"2019-10-20",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,823,"ACTUAL",2
"42","2019-10-21T05:00:00-00:00","2019-10-21T06:00:00-00:00",0,"2019-10-20",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1003,"ACTUAL",2
"43","2019-10-21T01:00:00-00:00","2019-10-21T02:00:00-00:00",0,"2019-10-20",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1203,"ACTUAL",2
"44","2019-10-21T02:00:00-00:00","2019-10-21T03:00:00-00:00",0,"2019-10-20",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1214,"ACTUAL",2
"45","2019-10-20T10:00:00-00:00","2019-10-20T11:00:00-00:00",0,"2019-10-20",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,813,"ACTUAL",2
"46","2019-10-20T14:00:00-00:00","2019-10-20T15:00:00-00:00",0,"2019-10-20",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,914,"ACTUAL",2
"47","2019-10-20T09:00:00-00:00","2019-10-20T10:00:00-00:00",0,"2019-10-20",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5807,"ACTUAL",3
"48","2019-10-21T02:00:00-00:00","2019-10-21T03:00:00-00:00",0,"2019-10-20",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7894,"ACTUAL",3
"49","2019-10-21T06:00:00-00:00","2019-10-21T07:00:00-00:00",0,"2019-10-20",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6352,"ACTUAL",3
"50","2019-10-21T05:00:00-00:00","2019-10-21T06:00:00-00:00",0,"2019-10-20",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6756,"ACTUAL",3
"51","2019-10-20T22:00:00-00:00","2019-10-20T23:00:00-00:00",0,"2019-10-20",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7607,"ACTUAL",3
"52","2019-10-21T01:00:00-00:00","2019-10-21T02:00:00-00:00",0,"2019-10-20",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8045,"ACTUAL",3
"53","2019-10-20T18:00:00-00:00","2019-10-20T19:00:00-00:00",0,"2019-10-20",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7547,"ACTUAL",3
"54","2019-10-21T03:00:00-00:00","2019-10-21T04:00:00-00:00",0,"2019-10-20",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7610,"ACTUAL",3
"55","2019-10-20T08:00:00-00:00","2019-10-20T09:00:00-00:00",0,"2019-10-20",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5860,"ACTUAL",3
"56","2019-10-20T12:00:00-00:00","2019-10-20T13:00:00-00:00",0,"2019-10-20",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5981,"ACTUAL",3
"57","2019-10-20T15:00:00-00:00","2019-10-20T16:00:00-00:00",0,"2019-10-20",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6994,"ACTUAL",3
"58","2019-10-20T19:00:00-00:00","2019-10-20T20:00:00-00:00",0,"2019-10-20",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7579,"ACTUAL",3
"59","2019-10-20T16:00:00-00:00","2019-10-20T17:00:00-00:00",0,"2019-10-20",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7294,"ACTUAL",3
"60","2019-10-20T20:00:00-00:00","2019-10-20T21:00:00-00:00",0,"2019-10-20",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7564,"ACTUAL",3
"61","2019-10-20T11:00:00-00:00","2019-10-20T12:00:00-00:00",0,"2019-10-20",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5816,"ACTUAL",3
"62","2019-10-20T14:00:00-00:00","2019-10-20T15:00:00-00:00",0,"2019-10-20",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6642,"ACTUAL",3
"63","2019-10-20T21:00:00-00:00","2019-10-20T22:00:00-00:00",0,"2019-10-20",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7547,"ACTUAL",3
"64","2019-10-21T00:00:00-00:00","2019-10-21T01:00:00-00:00",0,"2019-10-20",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8004,"ACTUAL",3
"65","2019-10-21T04:00:00-00:00","2019-10-21T05:00:00-00:00",0,"2019-10-20",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7224,"ACTUAL",3
"66","2019-10-20T13:00:00-00:00","2019-10-20T14:00:00-00:00",0,"2019-10-20",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6275,"ACTUAL",3
"67","2019-10-20T17:00:00-00:00","2019-10-20T18:00:00-00:00",0,"2019-10-20",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7465,"ACTUAL",3
"68","2019-10-20T23:00:00-00:00","2019-10-21T00:00:00-00:00",0,"2019-10-20",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7792,"ACTUAL",3
"69","2019-10-20T10:00:00-00:00","2019-10-20T11:00:00-00:00",0,"2019-10-20",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5780,"ACTUAL",3
"70","2019-10-20T22:00:00-00:00","2019-10-20T23:00:00-00:00",0,"2019-10-20",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22729,"ACTUAL",4
"71","2019-10-20T08:00:00-00:00","2019-10-20T09:00:00-00:00",0,"2019-10-20",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19560,"ACTUAL",4
"72","2019-10-20T20:00:00-00:00","2019-10-20T21:00:00-00:00",0,"2019-10-20",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20473,"ACTUAL",4
"73","2019-10-20T11:00:00-00:00","2019-10-20T12:00:00-00:00",0,"2019-10-20",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18858,"ACTUAL",4
"74","2019-10-21T03:00:00-00:00","2019-10-21T04:00:00-00:00",0,"2019-10-20",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25746,"ACTUAL",4
"75","2019-10-21T01:00:00-00:00","2019-10-21T02:00:00-00:00",0,"2019-10-20",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26652,"ACTUAL",4
"76","2019-10-20T16:00:00-00:00","2019-10-20T17:00:00-00:00",0,"2019-10-20",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20236,"ACTUAL",4
"77","2019-10-20T14:00:00-00:00","2019-10-20T15:00:00-00:00",0,"2019-10-20",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20094,"ACTUAL",4
"78","2019-10-20T12:00:00-00:00","2019-10-20T13:00:00-00:00",0,"2019-10-20",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19162,"ACTUAL",4
"79","2019-10-20T19:00:00-00:00","2019-10-20T20:00:00-00:00",0,"2019-10-20",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19926,"ACTUAL",4
"80","2019-10-20T23:00:00-00:00","2019-10-21T00:00:00-00:00",0,"2019-10-20",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24291,"ACTUAL",4
"81","2019-10-20T10:00:00-00:00","2019-10-20T11:00:00-00:00",0,"2019-10-20",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18840,"ACTUAL",4
"82","2019-10-21T04:00:00-00:00","2019-10-21T05:00:00-00:00",0,"2019-10-20",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24467,"ACTUAL",4
"83","2019-10-21T02:00:00-00:00","2019-10-21T03:00:00-00:00",0,"2019-10-20",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26630,"ACTUAL",4
"84","2019-10-20T18:00:00-00:00","2019-10-20T19:00:00-00:00",0,"2019-10-20",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19796,"ACTUAL",4
"85","2019-10-20T15:00:00-00:00","2019-10-20T16:00:00-00:00",0,"2019-10-20",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20341,"ACTUAL",4
"86","2019-10-21T05:00:00-00:00","2019-10-21T06:00:00-00:00",0,"2019-10-20",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22708,"ACTUAL",4
"87","2019-10-21T00:00:00-00:00","2019-10-21T01:00:00-00:00",0,"2019-10-20",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25671,"ACTUAL",4
"88","2019-10-21T06:00:00-00:00","2019-10-21T07:00:00-00:00",0,"2019-10-20",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21159,"ACTUAL",4
"89","2019-10-20T17:00:00-00:00","2019-10-20T18:00:00-00:00",0,"2019-10-20",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19897,"ACTUAL",4
"90","2019-10-20T09:00:00-00:00","2019-10-20T10:00:00-00:00",0,"2019-10-20",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19083,"ACTUAL",4
"91","2019-10-20T13:00:00-00:00","2019-10-20T14:00:00-00:00",0,"2019-10-20",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19806,"ACTUAL",4
"92","2019-10-20T21:00:00-00:00","2019-10-20T22:00:00-00:00",0,"2019-10-20",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21430,"ACTUAL",4
"93","2019-10-20T18:00:00-00:00","2019-10-20T19:00:00-00:00",0,"2019-10-20",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1673,"ACTUAL",5
"94","2019-10-20T08:00:00-00:00","2019-10-20T09:00:00-00:00",0,"2019-10-20",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1420,"ACTUAL",5
"95","2019-10-21T01:00:00-00:00","2019-10-21T02:00:00-00:00",0,"2019-10-20",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1774,"ACTUAL",5
"96","2019-10-21T00:00:00-00:00","2019-10-21T01:00:00-00:00",0,"2019-10-20",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1737,"ACTUAL",5
"97","2019-10-20T23:00:00-00:00","2019-10-21T00:00:00-00:00",0,"2019-10-20",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1692,"ACTUAL",5
"98","2019-10-20T20:00:00-00:00","2019-10-20T21:00:00-00:00",0,"2019-10-20",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1624,"ACTUAL",5
"99","2019-10-20T19:00:00-00:00","2019-10-20T20:00:00-00:00",0,"2019-10-20",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1644,"ACTUAL",5
"100","2019-10-20T14:00:00-00:00","2019-10-20T15:00:00-00:00",0,"2019-10-20",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1755,"ACTUAL",5
"101","2019-10-21T05:00:00-00:00","2019-10-21T06:00:00-00:00",0,"2019-10-20",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1445,"ACTUAL",5
"102","2019-10-21T02:00:00-00:00","2019-10-21T03:00:00-00:00",0,"2019-10-20",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1739,"ACTUAL",5
"103","2019-10-20T16:00:00-00:00","2019-10-20T17:00:00-00:00",0,"2019-10-20",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1749,"ACTUAL",5
"104","2019-10-20T13:00:00-00:00","2019-10-20T14:00:00-00:00",0,"2019-10-20",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1681,"ACTUAL",5
"105","2019-10-20T12:00:00-00:00","2019-10-20T13:00:00-00:00",0,"2019-10-20",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1587,"ACTUAL",5
"106","2019-10-20T22:00:00-00:00","2019-10-20T23:00:00-00:00",0,"2019-10-20",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1648,"ACTUAL",5
"107","2019-10-21T04:00:00-00:00","2019-10-21T05:00:00-00:00",0,"2019-10-20",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1536,"ACTUAL",5
"108","2019-10-20T21:00:00-00:00","2019-10-20T22:00:00-00:00",0,"2019-10-20",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1623,"ACTUAL",5
"109","2019-10-21T06:00:00-00:00","2019-10-21T07:00:00-00:00",0,"2019-10-20",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1390,"ACTUAL",5
"110","2019-10-20T17:00:00-00:00","2019-10-20T18:00:00-00:00",0,"2019-10-20",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1707,"ACTUAL",5
"111","2019-10-20T15:00:00-00:00","2019-10-20T16:00:00-00:00",0,"2019-10-20",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1779,"ACTUAL",5
"112","2019-10-20T11:00:00-00:00","2019-10-20T12:00:00-00:00",0,"2019-10-20",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1508,"ACTUAL",5
"113","2019-10-20T09:00:00-00:00","2019-10-20T10:00:00-00:00",0,"2019-10-20",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1429,"ACTUAL",5
"114","2019-10-21T03:00:00-00:00","2019-10-21T04:00:00-00:00",0,"2019-10-20",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1650,"ACTUAL",5
"115","2019-10-20T10:00:00-00:00","2019-10-20T11:00:00-00:00",0,"2019-10-20",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1460,"ACTUAL",5
"116","2019-10-21T05:00:00-00:00","2019-10-21T06:00:00-00:00",0,"2019-10-20",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,90,"ACTUAL",6
"117","2019-10-21T03:00:00-00:00","2019-10-21T04:00:00-00:00",0,"2019-10-20",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,76,"ACTUAL",6
"118","2019-10-20T09:00:00-00:00","2019-10-20T10:00:00-00:00",0,"2019-10-20",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,72,"ACTUAL",6
"119","2019-10-21T00:00:00-00:00","2019-10-21T01:00:00-00:00",0,"2019-10-20",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,76,"ACTUAL",6
"120","2019-10-20T19:00:00-00:00","2019-10-20T20:00:00-00:00",0,"2019-10-20",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,71,"ACTUAL",6
"121","2019-10-20T18:00:00-00:00","2019-10-20T19:00:00-00:00",0,"2019-10-20",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,72,"ACTUAL",6
