"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"16","2019-01-20T22:00:00-00:00","2019-01-20T23:00:00-00:00",0,"2019-01-20",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2338,"ACTUAL",1
"17","2019-01-20T20:00:00-00:00","2019-01-20T21:00:00-00:00",0,"2019-01-20",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2269,"ACTUAL",1
"18","2019-01-20T21:00:00-00:00","2019-01-20T22:00:00-00:00",0,"2019-01-20",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2255,"ACTUAL",1
"19","2019-01-20T15:00:00-00:00","2019-01-20T16:00:00-00:00",0,"2019-01-20",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2929,"ACTUAL",1
"20","2019-01-21T02:00:00-00:00","2019-01-21T03:00:00-00:00",0,"2019-01-20",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2982,"ACTUAL",1
"21","2019-01-21T03:00:00-00:00","2019-01-21T04:00:00-00:00",0,"2019-01-20",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2965,"ACTUAL",1
"22","2019-01-20T19:00:00-00:00","2019-01-20T20:00:00-00:00",0,"2019-01-20",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2352,"ACTUAL",1
"23","2019-01-20T12:00:00-00:00","2019-01-20T13:00:00-00:00",0,"2019-01-20",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2763,"ACTUAL",1
"24","2019-01-20T14:00:00-00:00","2019-01-20T15:00:00-00:00",0,"2019-01-20",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3016,"ACTUAL",1
"25","2019-01-21T04:00:00-00:00","2019-01-21T05:00:00-00:00",0,"2019-01-20",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8597,"ACTUAL",2
"26","2019-01-20T16:00:00-00:00","2019-01-20T17:00:00-00:00",0,"2019-01-20",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8061,"ACTUAL",2
"27","2019-01-21T01:00:00-00:00","2019-01-21T02:00:00-00:00",0,"2019-01-20",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9038,"ACTUAL",2
"28","2019-01-20T21:00:00-00:00","2019-01-20T22:00:00-00:00",0,"2019-01-20",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8027,"ACTUAL",2
"29","2019-01-20T18:00:00-00:00","2019-01-20T19:00:00-00:00",0,"2019-01-20",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8380,"ACTUAL",2
"30","2019-01-20T23:00:00-00:00","2019-01-21T00:00:00-00:00",0,"2019-01-20",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8003,"ACTUAL",2
"31","2019-01-20T20:00:00-00:00","2019-01-20T21:00:00-00:00",0,"2019-01-20",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8127,"ACTUAL",2
"32","2019-01-20T11:00:00-00:00","2019-01-20T12:00:00-00:00",0,"2019-01-20",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6751,"ACTUAL",2
"33","2019-01-20T19:00:00-00:00","2019-01-20T20:00:00-00:00",0,"2019-01-20",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8267,"ACTUAL",2
"34","2019-01-20T22:00:00-00:00","2019-01-20T23:00:00-00:00",0,"2019-01-20",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7940,"ACTUAL",2
"35","2019-01-20T13:00:00-00:00","2019-01-20T14:00:00-00:00",0,"2019-01-20",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6960,"ACTUAL",2
"36","2019-01-20T08:00:00-00:00","2019-01-20T09:00:00-00:00",0,"2019-01-20",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6969,"ACTUAL",2
"37","2019-01-21T07:00:00-00:00","2019-01-21T08:00:00-00:00",0,"2019-01-20",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7355,"ACTUAL",2
"38","2019-01-21T06:00:00-00:00","2019-01-21T07:00:00-00:00",0,"2019-01-20",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7821,"ACTUAL",2
"39","2019-01-20T17:00:00-00:00","2019-01-20T18:00:00-00:00",0,"2019-01-20",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8331,"ACTUAL",2
"40","2019-01-20T14:00:00-00:00","2019-01-20T15:00:00-00:00",0,"2019-01-20",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7255,"ACTUAL",2
"41","2019-01-21T05:00:00-00:00","2019-01-21T06:00:00-00:00",0,"2019-01-20",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8259,"ACTUAL",2
"42","2019-01-21T00:00:00-00:00","2019-01-21T01:00:00-00:00",0,"2019-01-20",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8428,"ACTUAL",2
"43","2019-01-20T15:00:00-00:00","2019-01-20T16:00:00-00:00",0,"2019-01-20",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7681,"ACTUAL",2
"44","2019-01-20T12:00:00-00:00","2019-01-20T13:00:00-00:00",0,"2019-01-20",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6815,"ACTUAL",2
"45","2019-01-20T10:00:00-00:00","2019-01-20T11:00:00-00:00",0,"2019-01-20",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6745,"ACTUAL",2
"46","2019-01-20T09:00:00-00:00","2019-01-20T10:00:00-00:00",0,"2019-01-20",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6806,"ACTUAL",2
"47","2019-01-21T02:00:00-00:00","2019-01-21T03:00:00-00:00",0,"2019-01-20",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8983,"ACTUAL",2
"48","2019-01-21T03:00:00-00:00","2019-01-21T04:00:00-00:00",0,"2019-01-20",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8855,"ACTUAL",2
"49","2019-01-21T05:00:00-00:00","2019-01-21T06:00:00-00:00",0,"2019-01-20",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23533,"ACTUAL",3
"50","2019-01-20T09:00:00-00:00","2019-01-20T10:00:00-00:00",0,"2019-01-20",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19189,"ACTUAL",3
"51","2019-01-21T04:00:00-00:00","2019-01-21T05:00:00-00:00",0,"2019-01-20",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24342,"ACTUAL",3
"52","2019-01-20T13:00:00-00:00","2019-01-20T14:00:00-00:00",0,"2019-01-20",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18943,"ACTUAL",3
"53","2019-01-21T03:00:00-00:00","2019-01-21T04:00:00-00:00",0,"2019-01-20",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24824,"ACTUAL",3
"54","2019-01-20T20:00:00-00:00","2019-01-20T21:00:00-00:00",0,"2019-01-20",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20135,"ACTUAL",3
"55","2019-01-20T18:00:00-00:00","2019-01-20T19:00:00-00:00",0,"2019-01-20",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20353,"ACTUAL",3
"56","2019-01-20T08:00:00-00:00","2019-01-20T09:00:00-00:00",0,"2019-01-20",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19951,"ACTUAL",3
"57","2019-01-21T00:00:00-00:00","2019-01-21T01:00:00-00:00",0,"2019-01-20",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22287,"ACTUAL",3
"58","2019-01-20T19:00:00-00:00","2019-01-20T20:00:00-00:00",0,"2019-01-20",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20089,"ACTUAL",3
"59","2019-01-20T15:00:00-00:00","2019-01-20T16:00:00-00:00",0,"2019-01-20",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20146,"ACTUAL",3
"60","2019-01-21T07:00:00-00:00","2019-01-21T08:00:00-00:00",0,"2019-01-20",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20917,"ACTUAL",3
"61","2019-01-20T21:00:00-00:00","2019-01-20T22:00:00-00:00",0,"2019-01-20",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20363,"ACTUAL",3
"62","2019-01-20T14:00:00-00:00","2019-01-20T15:00:00-00:00",0,"2019-01-20",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19734,"ACTUAL",3
"63","2019-01-20T12:00:00-00:00","2019-01-20T13:00:00-00:00",0,"2019-01-20",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18531,"ACTUAL",3
"64","2019-01-21T02:00:00-00:00","2019-01-21T03:00:00-00:00",0,"2019-01-20",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25066,"ACTUAL",3
"65","2019-01-20T16:00:00-00:00","2019-01-20T17:00:00-00:00",0,"2019-01-20",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20628,"ACTUAL",3
"66","2019-01-20T11:00:00-00:00","2019-01-20T12:00:00-00:00",0,"2019-01-20",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18443,"ACTUAL",3
"67","2019-01-20T22:00:00-00:00","2019-01-20T23:00:00-00:00",0,"2019-01-20",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20762,"ACTUAL",3
"68","2019-01-20T10:00:00-00:00","2019-01-20T11:00:00-00:00",0,"2019-01-20",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18720,"ACTUAL",3
"69","2019-01-21T06:00:00-00:00","2019-01-21T07:00:00-00:00",0,"2019-01-20",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22212,"ACTUAL",3
"70","2019-01-21T01:00:00-00:00","2019-01-21T02:00:00-00:00",0,"2019-01-20",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24644,"ACTUAL",3
"71","2019-01-20T23:00:00-00:00","2019-01-21T00:00:00-00:00",0,"2019-01-20",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21366,"ACTUAL",3
"72","2019-01-20T17:00:00-00:00","2019-01-20T18:00:00-00:00",0,"2019-01-20",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20634,"ACTUAL",3
"73","2019-01-20T21:00:00-00:00","2019-01-20T22:00:00-00:00",0,"2019-01-20",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1807,"ACTUAL",4
"74","2019-01-20T08:00:00-00:00","2019-01-20T09:00:00-00:00",0,"2019-01-20",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1530,"ACTUAL",4
"75","2019-01-20T09:00:00-00:00","2019-01-20T10:00:00-00:00",0,"2019-01-20",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1515,"ACTUAL",4
"76","2019-01-21T07:00:00-00:00","2019-01-21T08:00:00-00:00",0,"2019-01-20",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1583,"ACTUAL",4
"77","2019-01-20T19:00:00-00:00","2019-01-20T20:00:00-00:00",0,"2019-01-20",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1892,"ACTUAL",4
"78","2019-01-21T04:00:00-00:00","2019-01-21T05:00:00-00:00",0,"2019-01-20",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1801,"ACTUAL",4
"79","2019-01-21T00:00:00-00:00","2019-01-21T01:00:00-00:00",0,"2019-01-20",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1902,"ACTUAL",4
"80","2019-01-21T06:00:00-00:00","2019-01-21T07:00:00-00:00",0,"2019-01-20",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1629,"ACTUAL",4
"81","2019-01-20T22:00:00-00:00","2019-01-20T23:00:00-00:00",0,"2019-01-20",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1793,"ACTUAL",4
"82","2019-01-20T20:00:00-00:00","2019-01-20T21:00:00-00:00",0,"2019-01-20",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1847,"ACTUAL",4
"83","2019-01-20T18:00:00-00:00","2019-01-20T19:00:00-00:00",0,"2019-01-20",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1915,"ACTUAL",4
"84","2019-01-20T16:00:00-00:00","2019-01-20T17:00:00-00:00",0,"2019-01-20",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1886,"ACTUAL",4
"85","2019-01-21T03:00:00-00:00","2019-01-21T04:00:00-00:00",0,"2019-01-20",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1860,"ACTUAL",4
"86","2019-01-20T15:00:00-00:00","2019-01-20T16:00:00-00:00",0,"2019-01-20",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1813,"ACTUAL",4
"87","2019-01-20T13:00:00-00:00","2019-01-20T14:00:00-00:00",0,"2019-01-20",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1644,"ACTUAL",4
"88","2019-01-20T11:00:00-00:00","2019-01-20T12:00:00-00:00",0,"2019-01-20",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1529,"ACTUAL",4
"89","2019-01-21T02:00:00-00:00","2019-01-21T03:00:00-00:00",0,"2019-01-20",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1885,"ACTUAL",4
"90","2019-01-21T01:00:00-00:00","2019-01-21T02:00:00-00:00",0,"2019-01-20",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1925,"ACTUAL",4
"91","2019-01-20T17:00:00-00:00","2019-01-20T18:00:00-00:00",0,"2019-01-20",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1915,"ACTUAL",4
"92","2019-01-21T05:00:00-00:00","2019-01-21T06:00:00-00:00",0,"2019-01-20",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1709,"ACTUAL",4
"93","2019-01-20T23:00:00-00:00","2019-01-21T00:00:00-00:00",0,"2019-01-20",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1829,"ACTUAL",4
"94","2019-01-20T12:00:00-00:00","2019-01-20T13:00:00-00:00",0,"2019-01-20",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1574,"ACTUAL",4
"95","2019-01-20T10:00:00-00:00","2019-01-20T11:00:00-00:00",0,"2019-01-20",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1513,"ACTUAL",4
"96","2019-01-20T14:00:00-00:00","2019-01-20T15:00:00-00:00",0,"2019-01-20",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1723,"ACTUAL",4
"97","2019-01-20T21:00:00-00:00","2019-01-20T22:00:00-00:00",0,"2019-01-20",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"98","2019-01-20T10:00:00-00:00","2019-01-20T11:00:00-00:00",0,"2019-01-20",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"99","2019-01-20T14:00:00-00:00","2019-01-20T15:00:00-00:00",0,"2019-01-20",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"100","2019-01-20T08:00:00-00:00","2019-01-20T09:00:00-00:00",0,"2019-01-20",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"101","2019-01-20T18:00:00-00:00","2019-01-20T19:00:00-00:00",0,"2019-01-20",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"102","2019-01-20T16:00:00-00:00","2019-01-20T17:00:00-00:00",0,"2019-01-20",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"103","2019-01-21T03:00:00-00:00","2019-01-21T04:00:00-00:00",0,"2019-01-20",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"104","2019-01-21T01:00:00-00:00","2019-01-21T02:00:00-00:00",0,"2019-01-20",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,187,"ACTUAL",5
"105","2019-01-21T00:00:00-00:00","2019-01-21T01:00:00-00:00",0,"2019-01-20",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"106","2019-01-20T12:00:00-00:00","2019-01-20T13:00:00-00:00",0,"2019-01-20",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"107","2019-01-20T23:00:00-00:00","2019-01-21T00:00:00-00:00",0,"2019-01-20",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"108","2019-01-20T20:00:00-00:00","2019-01-20T21:00:00-00:00",0,"2019-01-20",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"109","2019-01-20T19:00:00-00:00","2019-01-20T20:00:00-00:00",0,"2019-01-20",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"110","2019-01-21T04:00:00-00:00","2019-01-21T05:00:00-00:00",0,"2019-01-20",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"111","2019-01-20T15:00:00-00:00","2019-01-20T16:00:00-00:00",0,"2019-01-20",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"112","2019-01-21T06:00:00-00:00","2019-01-21T07:00:00-00:00",0,"2019-01-20",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"113","2019-01-21T05:00:00-00:00","2019-01-21T06:00:00-00:00",0,"2019-01-20",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"114","2019-01-21T02:00:00-00:00","2019-01-21T03:00:00-00:00",0,"2019-01-20",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,187,"ACTUAL",5
"115","2019-01-20T13:00:00-00:00","2019-01-20T14:00:00-00:00",0,"2019-01-20",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"116","2019-01-20T09:00:00-00:00","2019-01-20T10:00:00-00:00",0,"2019-01-20",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,192,"ACTUAL",5
"117","2019-01-20T22:00:00-00:00","2019-01-20T23:00:00-00:00",0,"2019-01-20",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"118","2019-01-21T07:00:00-00:00","2019-01-21T08:00:00-00:00",0,"2019-01-20",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"119","2019-01-20T11:00:00-00:00","2019-01-20T12:00:00-00:00",0,"2019-01-20",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"120","2019-01-20T17:00:00-00:00","2019-01-20T18:00:00-00:00",0,"2019-01-20",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"121","2019-01-21T03:00:00-00:00","2019-01-21T04:00:00-00:00",0,"2019-01-20",20,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4047,"ACTUAL",6
