"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"59","2019-08-30T15:00:00-00:00","2019-08-30T16:00:00-00:00",0,"2019-08-30",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6969,"ACTUAL",3
"60","2019-08-30T20:00:00-00:00","2019-08-30T21:00:00-00:00",0,"2019-08-30",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7379,"ACTUAL",3
"61","2019-08-31T02:00:00-00:00","2019-08-31T03:00:00-00:00",0,"2019-08-30",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7214,"ACTUAL",3
"62","2019-08-31T06:00:00-00:00","2019-08-31T07:00:00-00:00",0,"2019-08-30",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5813,"ACTUAL",3
"63","2019-08-30T08:00:00-00:00","2019-08-30T09:00:00-00:00",0,"2019-08-30",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5379,"ACTUAL",3
"64","2019-08-30T11:00:00-00:00","2019-08-30T12:00:00-00:00",0,"2019-08-30",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5338,"ACTUAL",3
"65","2019-08-30T17:00:00-00:00","2019-08-30T18:00:00-00:00",0,"2019-08-30",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7282,"ACTUAL",3
"66","2019-08-30T19:00:00-00:00","2019-08-30T20:00:00-00:00",0,"2019-08-30",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7380,"ACTUAL",3
"67","2019-08-30T23:00:00-00:00","2019-08-31T00:00:00-00:00",0,"2019-08-30",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7455,"ACTUAL",3
"68","2019-08-30T09:00:00-00:00","2019-08-30T10:00:00-00:00",0,"2019-08-30",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5266,"ACTUAL",3
"69","2019-08-31T01:00:00-00:00","2019-08-31T02:00:00-00:00",0,"2019-08-30",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7294,"ACTUAL",3
"70","2019-08-30T22:00:00-00:00","2019-08-30T23:00:00-00:00",0,"2019-08-30",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,40003,"ACTUAL",4
"71","2019-08-30T16:00:00-00:00","2019-08-30T17:00:00-00:00",0,"2019-08-30",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30517,"ACTUAL",4
"72","2019-08-30T11:00:00-00:00","2019-08-30T12:00:00-00:00",0,"2019-08-30",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24674,"ACTUAL",4
"73","2019-08-30T10:00:00-00:00","2019-08-30T11:00:00-00:00",0,"2019-08-30",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24289,"ACTUAL",4
"74","2019-08-31T04:00:00-00:00","2019-08-31T05:00:00-00:00",0,"2019-08-30",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34055,"ACTUAL",4
"75","2019-08-30T19:00:00-00:00","2019-08-30T20:00:00-00:00",0,"2019-08-30",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34475,"ACTUAL",4
"76","2019-08-30T09:00:00-00:00","2019-08-30T10:00:00-00:00",0,"2019-08-30",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24638,"ACTUAL",4
"77","2019-08-31T03:00:00-00:00","2019-08-31T04:00:00-00:00",0,"2019-08-30",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36508,"ACTUAL",4
"78","2019-08-31T02:00:00-00:00","2019-08-31T03:00:00-00:00",0,"2019-08-30",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38238,"ACTUAL",4
"79","2019-08-30T08:00:00-00:00","2019-08-30T09:00:00-00:00",0,"2019-08-30",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25520,"ACTUAL",4
"80","2019-08-30T12:00:00-00:00","2019-08-30T13:00:00-00:00",0,"2019-08-30",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25952,"ACTUAL",4
"81","2019-08-31T01:00:00-00:00","2019-08-31T02:00:00-00:00",0,"2019-08-30",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,39787,"ACTUAL",4
"82","2019-08-30T20:00:00-00:00","2019-08-30T21:00:00-00:00",0,"2019-08-30",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36452,"ACTUAL",4
"83","2019-08-30T18:00:00-00:00","2019-08-30T19:00:00-00:00",0,"2019-08-30",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32919,"ACTUAL",4
"84","2019-08-30T17:00:00-00:00","2019-08-30T18:00:00-00:00",0,"2019-08-30",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31624,"ACTUAL",4
"85","2019-08-30T15:00:00-00:00","2019-08-30T16:00:00-00:00",0,"2019-08-30",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29540,"ACTUAL",4
"86","2019-08-31T06:00:00-00:00","2019-08-31T07:00:00-00:00",0,"2019-08-30",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28810,"ACTUAL",4
"87","2019-08-30T21:00:00-00:00","2019-08-30T22:00:00-00:00",0,"2019-08-30",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38370,"ACTUAL",4
"88","2019-08-30T14:00:00-00:00","2019-08-30T15:00:00-00:00",0,"2019-08-30",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28599,"ACTUAL",4
"89","2019-08-31T05:00:00-00:00","2019-08-31T06:00:00-00:00",0,"2019-08-30",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31291,"ACTUAL",4
"90","2019-08-31T00:00:00-00:00","2019-08-31T01:00:00-00:00",0,"2019-08-30",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,40871,"ACTUAL",4
"91","2019-08-30T23:00:00-00:00","2019-08-31T00:00:00-00:00",0,"2019-08-30",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,40946,"ACTUAL",4
"92","2019-08-30T13:00:00-00:00","2019-08-30T14:00:00-00:00",0,"2019-08-30",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27476,"ACTUAL",4
"93","2019-08-31T05:00:00-00:00","2019-08-31T06:00:00-00:00",0,"2019-08-30",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2343,"ACTUAL",5
"94","2019-08-30T08:00:00-00:00","2019-08-30T09:00:00-00:00",0,"2019-08-30",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2101,"ACTUAL",5
"95","2019-08-30T16:00:00-00:00","2019-08-30T17:00:00-00:00",0,"2019-08-30",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2642,"ACTUAL",5
"96","2019-08-30T15:00:00-00:00","2019-08-30T16:00:00-00:00",0,"2019-08-30",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2537,"ACTUAL",5
"97","2019-08-30T13:00:00-00:00","2019-08-30T14:00:00-00:00",0,"2019-08-30",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2322,"ACTUAL",5
"98","2019-08-30T10:00:00-00:00","2019-08-30T11:00:00-00:00",0,"2019-08-30",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2059,"ACTUAL",5
"99","2019-08-31T04:00:00-00:00","2019-08-31T05:00:00-00:00",0,"2019-08-30",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2527,"ACTUAL",5
"100","2019-08-31T01:00:00-00:00","2019-08-31T02:00:00-00:00",0,"2019-08-30",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3022,"ACTUAL",5
"101","2019-08-30T19:00:00-00:00","2019-08-30T20:00:00-00:00",0,"2019-08-30",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2960,"ACTUAL",5
"102","2019-08-30T11:00:00-00:00","2019-08-30T12:00:00-00:00",0,"2019-08-30",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2114,"ACTUAL",5
"103","2019-08-30T21:00:00-00:00","2019-08-30T22:00:00-00:00",0,"2019-08-30",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3119,"ACTUAL",5
"104","2019-08-30T20:00:00-00:00","2019-08-30T21:00:00-00:00",0,"2019-08-30",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3049,"ACTUAL",5
"105","2019-08-31T03:00:00-00:00","2019-08-31T04:00:00-00:00",0,"2019-08-30",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2721,"ACTUAL",5
"106","2019-08-31T06:00:00-00:00","2019-08-31T07:00:00-00:00",0,"2019-08-30",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2199,"ACTUAL",5
"107","2019-08-31T02:00:00-00:00","2019-08-31T03:00:00-00:00",0,"2019-08-30",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2881,"ACTUAL",5
"108","2019-08-30T18:00:00-00:00","2019-08-30T19:00:00-00:00",0,"2019-08-30",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2853,"ACTUAL",5
"109","2019-08-30T14:00:00-00:00","2019-08-30T15:00:00-00:00",0,"2019-08-30",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2428,"ACTUAL",5
"110","2019-08-30T12:00:00-00:00","2019-08-30T13:00:00-00:00",0,"2019-08-30",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2217,"ACTUAL",5
"111","2019-08-30T09:00:00-00:00","2019-08-30T10:00:00-00:00",0,"2019-08-30",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2059,"ACTUAL",5
"112","2019-08-30T23:00:00-00:00","2019-08-31T00:00:00-00:00",0,"2019-08-30",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3171,"ACTUAL",5
"113","2019-08-30T22:00:00-00:00","2019-08-30T23:00:00-00:00",0,"2019-08-30",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3167,"ACTUAL",5
"114","2019-08-30T17:00:00-00:00","2019-08-30T18:00:00-00:00",0,"2019-08-30",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2746,"ACTUAL",5
"115","2019-08-31T00:00:00-00:00","2019-08-31T01:00:00-00:00",0,"2019-08-30",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3124,"ACTUAL",5
"116","2019-08-30T13:00:00-00:00","2019-08-30T14:00:00-00:00",0,"2019-08-30",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"117","2019-08-30T08:00:00-00:00","2019-08-30T09:00:00-00:00",0,"2019-08-30",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,159,"ACTUAL",6
"118","2019-08-31T01:00:00-00:00","2019-08-31T02:00:00-00:00",0,"2019-08-30",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"119","2019-08-30T20:00:00-00:00","2019-08-30T21:00:00-00:00",0,"2019-08-30",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,135,"ACTUAL",6
"120","2019-08-30T19:00:00-00:00","2019-08-30T20:00:00-00:00",0,"2019-08-30",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,135,"ACTUAL",6
"121","2019-08-31T04:00:00-00:00","2019-08-31T05:00:00-00:00",0,"2019-08-30",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,137,"ACTUAL",6
