"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"14","2019-05-17T11:00:00-00:00","2019-05-17T12:00:00-00:00",0,"2019-05-17",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2458,"ACTUAL",1
"15","2019-05-17T09:00:00-00:00","2019-05-17T10:00:00-00:00",0,"2019-05-17",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2485,"ACTUAL",1
"16","2019-05-18T04:00:00-00:00","2019-05-18T05:00:00-00:00",0,"2019-05-17",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3118,"ACTUAL",1
"17","2019-05-18T01:00:00-00:00","2019-05-18T02:00:00-00:00",0,"2019-05-17",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3144,"ACTUAL",1
"18","2019-05-17T22:00:00-00:00","2019-05-17T23:00:00-00:00",0,"2019-05-17",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2794,"ACTUAL",1
"19","2019-05-17T08:00:00-00:00","2019-05-17T09:00:00-00:00",0,"2019-05-17",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2599,"ACTUAL",1
"20","2019-05-18T03:00:00-00:00","2019-05-18T04:00:00-00:00",0,"2019-05-17",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3242,"ACTUAL",1
"21","2019-05-17T21:00:00-00:00","2019-05-17T22:00:00-00:00",0,"2019-05-17",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2622,"ACTUAL",1
"22","2019-05-17T14:00:00-00:00","2019-05-17T15:00:00-00:00",0,"2019-05-17",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2628,"ACTUAL",1
"23","2019-05-17T17:00:00-00:00","2019-05-17T18:00:00-00:00",0,"2019-05-17",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2404,"ACTUAL",1
"24","2019-05-17T10:00:00-00:00","2019-05-17T11:00:00-00:00",0,"2019-05-17",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,841,"ACTUAL",2
"25","2019-05-18T05:00:00-00:00","2019-05-18T06:00:00-00:00",0,"2019-05-17",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1054,"ACTUAL",2
"26","2019-05-17T21:00:00-00:00","2019-05-17T22:00:00-00:00",0,"2019-05-17",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1106,"ACTUAL",2
"27","2019-05-17T08:00:00-00:00","2019-05-17T09:00:00-00:00",0,"2019-05-17",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,871,"ACTUAL",2
"28","2019-05-17T15:00:00-00:00","2019-05-17T16:00:00-00:00",0,"2019-05-17",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1106,"ACTUAL",2
"29","2019-05-17T17:00:00-00:00","2019-05-17T18:00:00-00:00",0,"2019-05-17",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1140,"ACTUAL",2
"30","2019-05-17T19:00:00-00:00","2019-05-17T20:00:00-00:00",0,"2019-05-17",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1124,"ACTUAL",2
"31","2019-05-17T20:00:00-00:00","2019-05-17T21:00:00-00:00",0,"2019-05-17",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1114,"ACTUAL",2
"32","2019-05-17T09:00:00-00:00","2019-05-17T10:00:00-00:00",0,"2019-05-17",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,848,"ACTUAL",2
"33","2019-05-17T12:00:00-00:00","2019-05-17T13:00:00-00:00",0,"2019-05-17",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,948,"ACTUAL",2
"34","2019-05-17T16:00:00-00:00","2019-05-17T17:00:00-00:00",0,"2019-05-17",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1120,"ACTUAL",2
"35","2019-05-17T18:00:00-00:00","2019-05-17T19:00:00-00:00",0,"2019-05-17",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1122,"ACTUAL",2
"36","2019-05-17T11:00:00-00:00","2019-05-17T12:00:00-00:00",0,"2019-05-17",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,878,"ACTUAL",2
"37","2019-05-17T13:00:00-00:00","2019-05-17T14:00:00-00:00",0,"2019-05-17",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1030,"ACTUAL",2
"38","2019-05-17T22:00:00-00:00","2019-05-17T23:00:00-00:00",0,"2019-05-17",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1102,"ACTUAL",2
"39","2019-05-17T23:00:00-00:00","2019-05-18T00:00:00-00:00",0,"2019-05-17",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1101,"ACTUAL",2
"40","2019-05-18T01:00:00-00:00","2019-05-18T02:00:00-00:00",0,"2019-05-17",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1091,"ACTUAL",2
"41","2019-05-18T03:00:00-00:00","2019-05-18T04:00:00-00:00",0,"2019-05-17",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1146,"ACTUAL",2
"42","2019-05-18T00:00:00-00:00","2019-05-18T01:00:00-00:00",0,"2019-05-17",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1096,"ACTUAL",2
"43","2019-05-17T14:00:00-00:00","2019-05-17T15:00:00-00:00",0,"2019-05-17",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1086,"ACTUAL",2
"44","2019-05-18T02:00:00-00:00","2019-05-18T03:00:00-00:00",0,"2019-05-17",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1099,"ACTUAL",2
"45","2019-05-18T04:00:00-00:00","2019-05-18T05:00:00-00:00",0,"2019-05-17",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1125,"ACTUAL",2
"46","2019-05-18T06:00:00-00:00","2019-05-18T07:00:00-00:00",0,"2019-05-17",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,970,"ACTUAL",2
"47","2019-05-17T09:00:00-00:00","2019-05-17T10:00:00-00:00",0,"2019-05-17",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5440,"ACTUAL",3
"48","2019-05-17T11:00:00-00:00","2019-05-17T12:00:00-00:00",0,"2019-05-17",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5414,"ACTUAL",3
"49","2019-05-17T19:00:00-00:00","2019-05-17T20:00:00-00:00",0,"2019-05-17",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7171,"ACTUAL",3
"50","2019-05-17T10:00:00-00:00","2019-05-17T11:00:00-00:00",0,"2019-05-17",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5407,"ACTUAL",3
"51","2019-05-17T20:00:00-00:00","2019-05-17T21:00:00-00:00",0,"2019-05-17",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7128,"ACTUAL",3
"52","2019-05-17T23:00:00-00:00","2019-05-18T00:00:00-00:00",0,"2019-05-17",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6962,"ACTUAL",3
"53","2019-05-18T03:00:00-00:00","2019-05-18T04:00:00-00:00",0,"2019-05-17",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6776,"ACTUAL",3
"54","2019-05-17T16:00:00-00:00","2019-05-17T17:00:00-00:00",0,"2019-05-17",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7140,"ACTUAL",3
"55","2019-05-18T04:00:00-00:00","2019-05-18T05:00:00-00:00",0,"2019-05-17",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6776,"ACTUAL",3
"56","2019-05-17T08:00:00-00:00","2019-05-17T09:00:00-00:00",0,"2019-05-17",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5538,"ACTUAL",3
"57","2019-05-17T18:00:00-00:00","2019-05-17T19:00:00-00:00",0,"2019-05-17",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7198,"ACTUAL",3
"58","2019-05-18T00:00:00-00:00","2019-05-18T01:00:00-00:00",0,"2019-05-17",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6962,"ACTUAL",3
"59","2019-05-17T17:00:00-00:00","2019-05-17T18:00:00-00:00",0,"2019-05-17",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7196,"ACTUAL",3
"60","2019-05-18T06:00:00-00:00","2019-05-18T07:00:00-00:00",0,"2019-05-17",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6060,"ACTUAL",3
"61","2019-05-17T13:00:00-00:00","2019-05-17T14:00:00-00:00",0,"2019-05-17",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6125,"ACTUAL",3
"62","2019-05-17T21:00:00-00:00","2019-05-17T22:00:00-00:00",0,"2019-05-17",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7023,"ACTUAL",3
"63","2019-05-17T22:00:00-00:00","2019-05-17T23:00:00-00:00",0,"2019-05-17",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6942,"ACTUAL",3
"64","2019-05-18T02:00:00-00:00","2019-05-18T03:00:00-00:00",0,"2019-05-17",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6750,"ACTUAL",3
"65","2019-05-17T12:00:00-00:00","2019-05-17T13:00:00-00:00",0,"2019-05-17",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5656,"ACTUAL",3
"66","2019-05-17T14:00:00-00:00","2019-05-17T15:00:00-00:00",0,"2019-05-17",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6722,"ACTUAL",3
"67","2019-05-18T01:00:00-00:00","2019-05-18T02:00:00-00:00",0,"2019-05-17",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6840,"ACTUAL",3
"68","2019-05-18T05:00:00-00:00","2019-05-18T06:00:00-00:00",0,"2019-05-17",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6473,"ACTUAL",3
"69","2019-05-17T15:00:00-00:00","2019-05-17T16:00:00-00:00",0,"2019-05-17",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7006,"ACTUAL",3
"70","2019-05-17T13:00:00-00:00","2019-05-17T14:00:00-00:00",0,"2019-05-17",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22668,"ACTUAL",4
"71","2019-05-17T09:00:00-00:00","2019-05-17T10:00:00-00:00",0,"2019-05-17",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20416,"ACTUAL",4
"72","2019-05-18T02:00:00-00:00","2019-05-18T03:00:00-00:00",0,"2019-05-17",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24575,"ACTUAL",4
"73","2019-05-18T01:00:00-00:00","2019-05-18T02:00:00-00:00",0,"2019-05-17",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23931,"ACTUAL",4
"74","2019-05-17T23:00:00-00:00","2019-05-18T00:00:00-00:00",0,"2019-05-17",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22534,"ACTUAL",4
"75","2019-05-17T12:00:00-00:00","2019-05-17T13:00:00-00:00",0,"2019-05-17",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21305,"ACTUAL",4
"76","2019-05-17T10:00:00-00:00","2019-05-17T11:00:00-00:00",0,"2019-05-17",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20282,"ACTUAL",4
"77","2019-05-17T08:00:00-00:00","2019-05-17T09:00:00-00:00",0,"2019-05-17",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20865,"ACTUAL",4
"78","2019-05-17T22:00:00-00:00","2019-05-17T23:00:00-00:00",0,"2019-05-17",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21924,"ACTUAL",4
"79","2019-05-17T17:00:00-00:00","2019-05-17T18:00:00-00:00",0,"2019-05-17",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23277,"ACTUAL",4
"80","2019-05-18T05:00:00-00:00","2019-05-18T06:00:00-00:00",0,"2019-05-17",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23606,"ACTUAL",4
"81","2019-05-18T00:00:00-00:00","2019-05-18T01:00:00-00:00",0,"2019-05-17",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23432,"ACTUAL",4
"82","2019-05-17T21:00:00-00:00","2019-05-17T22:00:00-00:00",0,"2019-05-17",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21871,"ACTUAL",4
"83","2019-05-17T19:00:00-00:00","2019-05-17T20:00:00-00:00",0,"2019-05-17",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22513,"ACTUAL",4
"84","2019-05-17T14:00:00-00:00","2019-05-17T15:00:00-00:00",0,"2019-05-17",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23466,"ACTUAL",4
"85","2019-05-17T11:00:00-00:00","2019-05-17T12:00:00-00:00",0,"2019-05-17",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20323,"ACTUAL",4
"86","2019-05-17T18:00:00-00:00","2019-05-17T19:00:00-00:00",0,"2019-05-17",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22887,"ACTUAL",4
"87","2019-05-18T03:00:00-00:00","2019-05-18T04:00:00-00:00",0,"2019-05-17",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25621,"ACTUAL",4
"88","2019-05-17T20:00:00-00:00","2019-05-17T21:00:00-00:00",0,"2019-05-17",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22119,"ACTUAL",4
"89","2019-05-17T16:00:00-00:00","2019-05-17T17:00:00-00:00",0,"2019-05-17",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23588,"ACTUAL",4
"90","2019-05-18T04:00:00-00:00","2019-05-18T05:00:00-00:00",0,"2019-05-17",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25140,"ACTUAL",4
"91","2019-05-17T15:00:00-00:00","2019-05-17T16:00:00-00:00",0,"2019-05-17",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23497,"ACTUAL",4
"92","2019-05-18T06:00:00-00:00","2019-05-18T07:00:00-00:00",0,"2019-05-17",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21993,"ACTUAL",4
"93","2019-05-17T17:00:00-00:00","2019-05-17T18:00:00-00:00",0,"2019-05-17",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2037,"ACTUAL",5
"94","2019-05-17T11:00:00-00:00","2019-05-17T12:00:00-00:00",0,"2019-05-17",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1769,"ACTUAL",5
"95","2019-05-17T22:00:00-00:00","2019-05-17T23:00:00-00:00",0,"2019-05-17",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1868,"ACTUAL",5
"96","2019-05-17T10:00:00-00:00","2019-05-17T11:00:00-00:00",0,"2019-05-17",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1694,"ACTUAL",5
"97","2019-05-17T13:00:00-00:00","2019-05-17T14:00:00-00:00",0,"2019-05-17",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2024,"ACTUAL",5
"98","2019-05-17T09:00:00-00:00","2019-05-17T10:00:00-00:00",0,"2019-05-17",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1672,"ACTUAL",5
"99","2019-05-18T02:00:00-00:00","2019-05-18T03:00:00-00:00",0,"2019-05-17",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1897,"ACTUAL",5
"100","2019-05-17T20:00:00-00:00","2019-05-17T21:00:00-00:00",0,"2019-05-17",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1928,"ACTUAL",5
"101","2019-05-17T14:00:00-00:00","2019-05-17T15:00:00-00:00",0,"2019-05-17",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2064,"ACTUAL",5
"102","2019-05-17T15:00:00-00:00","2019-05-17T16:00:00-00:00",0,"2019-05-17",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2061,"ACTUAL",5
"103","2019-05-18T06:00:00-00:00","2019-05-18T07:00:00-00:00",0,"2019-05-17",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1633,"ACTUAL",5
"104","2019-05-18T05:00:00-00:00","2019-05-18T06:00:00-00:00",0,"2019-05-17",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1718,"ACTUAL",5
"105","2019-05-18T03:00:00-00:00","2019-05-18T04:00:00-00:00",0,"2019-05-17",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1895,"ACTUAL",5
"106","2019-05-18T01:00:00-00:00","2019-05-18T02:00:00-00:00",0,"2019-05-17",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1878,"ACTUAL",5
"107","2019-05-17T21:00:00-00:00","2019-05-17T22:00:00-00:00",0,"2019-05-17",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1888,"ACTUAL",5
"108","2019-05-17T16:00:00-00:00","2019-05-17T17:00:00-00:00",0,"2019-05-17",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2061,"ACTUAL",5
"109","2019-05-18T04:00:00-00:00","2019-05-18T05:00:00-00:00",0,"2019-05-17",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1819,"ACTUAL",5
"110","2019-05-17T23:00:00-00:00","2019-05-18T00:00:00-00:00",0,"2019-05-17",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1871,"ACTUAL",5
"111","2019-05-17T12:00:00-00:00","2019-05-17T13:00:00-00:00",0,"2019-05-17",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1919,"ACTUAL",5
"112","2019-05-18T00:00:00-00:00","2019-05-18T01:00:00-00:00",0,"2019-05-17",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1873,"ACTUAL",5
"113","2019-05-17T19:00:00-00:00","2019-05-17T20:00:00-00:00",0,"2019-05-17",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1966,"ACTUAL",5
"114","2019-05-17T18:00:00-00:00","2019-05-17T19:00:00-00:00",0,"2019-05-17",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2001,"ACTUAL",5
"115","2019-05-17T08:00:00-00:00","2019-05-17T09:00:00-00:00",0,"2019-05-17",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1687,"ACTUAL",5
"116","2019-05-17T22:00:00-00:00","2019-05-17T23:00:00-00:00",0,"2019-05-17",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,107,"ACTUAL",6
"117","2019-05-17T10:00:00-00:00","2019-05-17T11:00:00-00:00",0,"2019-05-17",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,98,"ACTUAL",6
"118","2019-05-17T09:00:00-00:00","2019-05-17T10:00:00-00:00",0,"2019-05-17",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,99,"ACTUAL",6
"119","2019-05-18T04:00:00-00:00","2019-05-18T05:00:00-00:00",0,"2019-05-17",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,107,"ACTUAL",6
"120","2019-05-17T16:00:00-00:00","2019-05-17T17:00:00-00:00",0,"2019-05-17",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,107,"ACTUAL",6
"121","2019-05-17T15:00:00-00:00","2019-05-17T16:00:00-00:00",0,"2019-05-17",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,107,"ACTUAL",6
