"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"19","2019-08-12T18:00:00-00:00","2019-08-12T19:00:00-00:00",0,"2019-08-12",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4786,"ACTUAL",1
"20","2019-08-12T08:00:00-00:00","2019-08-12T09:00:00-00:00",0,"2019-08-12",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4823,"ACTUAL",1
"21","2019-08-13T02:00:00-00:00","2019-08-13T03:00:00-00:00",0,"2019-08-12",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5555,"ACTUAL",1
"22","2019-08-12T12:00:00-00:00","2019-08-12T13:00:00-00:00",0,"2019-08-12",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4823,"ACTUAL",1
"23","2019-08-13T04:00:00-00:00","2019-08-13T05:00:00-00:00",0,"2019-08-12",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4819,"ACTUAL",1
"24","2019-08-12T20:00:00-00:00","2019-08-12T21:00:00-00:00",0,"2019-08-12",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1962,"ACTUAL",2
"25","2019-08-12T17:00:00-00:00","2019-08-12T18:00:00-00:00",0,"2019-08-12",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1473,"ACTUAL",2
"26","2019-08-12T09:00:00-00:00","2019-08-12T10:00:00-00:00",0,"2019-08-12",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,978,"ACTUAL",2
"27","2019-08-12T16:00:00-00:00","2019-08-12T17:00:00-00:00",0,"2019-08-12",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1357,"ACTUAL",2
"28","2019-08-12T19:00:00-00:00","2019-08-12T20:00:00-00:00",0,"2019-08-12",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1774,"ACTUAL",2
"29","2019-08-12T22:00:00-00:00","2019-08-12T23:00:00-00:00",0,"2019-08-12",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2273,"ACTUAL",2
"30","2019-08-13T01:00:00-00:00","2019-08-13T02:00:00-00:00",0,"2019-08-12",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2254,"ACTUAL",2
"31","2019-08-13T02:00:00-00:00","2019-08-13T03:00:00-00:00",0,"2019-08-12",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2151,"ACTUAL",2
"32","2019-08-13T04:00:00-00:00","2019-08-13T05:00:00-00:00",0,"2019-08-12",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1828,"ACTUAL",2
"33","2019-08-12T10:00:00-00:00","2019-08-12T11:00:00-00:00",0,"2019-08-12",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,970,"ACTUAL",2
"34","2019-08-13T05:00:00-00:00","2019-08-13T06:00:00-00:00",0,"2019-08-12",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1578,"ACTUAL",2
"35","2019-08-12T13:00:00-00:00","2019-08-12T14:00:00-00:00",0,"2019-08-12",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1134,"ACTUAL",2
"36","2019-08-12T15:00:00-00:00","2019-08-12T16:00:00-00:00",0,"2019-08-12",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1262,"ACTUAL",2
"37","2019-08-13T03:00:00-00:00","2019-08-13T04:00:00-00:00",0,"2019-08-12",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2030,"ACTUAL",2
"38","2019-08-12T12:00:00-00:00","2019-08-12T13:00:00-00:00",0,"2019-08-12",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1069,"ACTUAL",2
"39","2019-08-12T14:00:00-00:00","2019-08-12T15:00:00-00:00",0,"2019-08-12",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1190,"ACTUAL",2
"40","2019-08-12T18:00:00-00:00","2019-08-12T19:00:00-00:00",0,"2019-08-12",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1610,"ACTUAL",2
"41","2019-08-12T08:00:00-00:00","2019-08-12T09:00:00-00:00",0,"2019-08-12",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1020,"ACTUAL",2
"42","2019-08-12T11:00:00-00:00","2019-08-12T12:00:00-00:00",0,"2019-08-12",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1004,"ACTUAL",2
"43","2019-08-12T23:00:00-00:00","2019-08-13T00:00:00-00:00",0,"2019-08-12",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2340,"ACTUAL",2
"44","2019-08-13T00:00:00-00:00","2019-08-13T01:00:00-00:00",0,"2019-08-12",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2324,"ACTUAL",2
"45","2019-08-13T06:00:00-00:00","2019-08-13T07:00:00-00:00",0,"2019-08-12",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1374,"ACTUAL",2
"46","2019-08-12T21:00:00-00:00","2019-08-12T22:00:00-00:00",0,"2019-08-12",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2139,"ACTUAL",2
"47","2019-08-12T20:00:00-00:00","2019-08-12T21:00:00-00:00",0,"2019-08-12",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7286,"ACTUAL",3
"48","2019-08-12T22:00:00-00:00","2019-08-12T23:00:00-00:00",0,"2019-08-12",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7326,"ACTUAL",3
"49","2019-08-12T10:00:00-00:00","2019-08-12T11:00:00-00:00",0,"2019-08-12",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4998,"ACTUAL",3
"50","2019-08-12T11:00:00-00:00","2019-08-12T12:00:00-00:00",0,"2019-08-12",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5122,"ACTUAL",3
"51","2019-08-12T19:00:00-00:00","2019-08-12T20:00:00-00:00",0,"2019-08-12",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7229,"ACTUAL",3
"52","2019-08-13T01:00:00-00:00","2019-08-13T02:00:00-00:00",0,"2019-08-12",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7243,"ACTUAL",3
"53","2019-08-12T14:00:00-00:00","2019-08-12T15:00:00-00:00",0,"2019-08-12",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6376,"ACTUAL",3
"54","2019-08-13T02:00:00-00:00","2019-08-13T03:00:00-00:00",0,"2019-08-12",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7068,"ACTUAL",3
"55","2019-08-13T03:00:00-00:00","2019-08-13T04:00:00-00:00",0,"2019-08-12",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6920,"ACTUAL",3
"56","2019-08-13T05:00:00-00:00","2019-08-13T06:00:00-00:00",0,"2019-08-12",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6166,"ACTUAL",3
"57","2019-08-12T18:00:00-00:00","2019-08-12T19:00:00-00:00",0,"2019-08-12",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7128,"ACTUAL",3
"58","2019-08-12T09:00:00-00:00","2019-08-12T10:00:00-00:00",0,"2019-08-12",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4997,"ACTUAL",3
"59","2019-08-12T15:00:00-00:00","2019-08-12T16:00:00-00:00",0,"2019-08-12",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6689,"ACTUAL",3
"60","2019-08-12T23:00:00-00:00","2019-08-13T00:00:00-00:00",0,"2019-08-12",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7408,"ACTUAL",3
"61","2019-08-13T00:00:00-00:00","2019-08-13T01:00:00-00:00",0,"2019-08-12",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7403,"ACTUAL",3
"62","2019-08-12T12:00:00-00:00","2019-08-12T13:00:00-00:00",0,"2019-08-12",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5428,"ACTUAL",3
"63","2019-08-12T13:00:00-00:00","2019-08-12T14:00:00-00:00",0,"2019-08-12",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5896,"ACTUAL",3
"64","2019-08-13T04:00:00-00:00","2019-08-13T05:00:00-00:00",0,"2019-08-12",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6641,"ACTUAL",3
"65","2019-08-13T06:00:00-00:00","2019-08-13T07:00:00-00:00",0,"2019-08-12",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5744,"ACTUAL",3
"66","2019-08-12T17:00:00-00:00","2019-08-12T18:00:00-00:00",0,"2019-08-12",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7003,"ACTUAL",3
"67","2019-08-12T21:00:00-00:00","2019-08-12T22:00:00-00:00",0,"2019-08-12",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7304,"ACTUAL",3
"68","2019-08-12T16:00:00-00:00","2019-08-12T17:00:00-00:00",0,"2019-08-12",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6877,"ACTUAL",3
"69","2019-08-12T08:00:00-00:00","2019-08-12T09:00:00-00:00",0,"2019-08-12",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5049,"ACTUAL",3
"70","2019-08-12T13:00:00-00:00","2019-08-12T14:00:00-00:00",0,"2019-08-12",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25473,"ACTUAL",4
"71","2019-08-12T12:00:00-00:00","2019-08-12T13:00:00-00:00",0,"2019-08-12",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23938,"ACTUAL",4
"72","2019-08-13T06:00:00-00:00","2019-08-13T07:00:00-00:00",0,"2019-08-12",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27106,"ACTUAL",4
"73","2019-08-13T05:00:00-00:00","2019-08-13T06:00:00-00:00",0,"2019-08-12",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29682,"ACTUAL",4
"74","2019-08-12T21:00:00-00:00","2019-08-12T22:00:00-00:00",0,"2019-08-12",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34951,"ACTUAL",4
"75","2019-08-12T17:00:00-00:00","2019-08-12T18:00:00-00:00",0,"2019-08-12",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28630,"ACTUAL",4
"76","2019-08-12T20:00:00-00:00","2019-08-12T21:00:00-00:00",0,"2019-08-12",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33152,"ACTUAL",4
"77","2019-08-12T09:00:00-00:00","2019-08-12T10:00:00-00:00",0,"2019-08-12",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21893,"ACTUAL",4
"78","2019-08-12T15:00:00-00:00","2019-08-12T16:00:00-00:00",0,"2019-08-12",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27365,"ACTUAL",4
"79","2019-08-13T01:00:00-00:00","2019-08-13T02:00:00-00:00",0,"2019-08-12",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37727,"ACTUAL",4
"80","2019-08-12T23:00:00-00:00","2019-08-13T00:00:00-00:00",0,"2019-08-12",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37703,"ACTUAL",4
"81","2019-08-12T08:00:00-00:00","2019-08-12T09:00:00-00:00",0,"2019-08-12",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22513,"ACTUAL",4
"82","2019-08-13T04:00:00-00:00","2019-08-13T05:00:00-00:00",0,"2019-08-12",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32753,"ACTUAL",4
"83","2019-08-13T03:00:00-00:00","2019-08-13T04:00:00-00:00",0,"2019-08-12",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35255,"ACTUAL",4
"84","2019-08-12T19:00:00-00:00","2019-08-12T20:00:00-00:00",0,"2019-08-12",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31316,"ACTUAL",4
"85","2019-08-12T18:00:00-00:00","2019-08-12T19:00:00-00:00",0,"2019-08-12",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29788,"ACTUAL",4
"86","2019-08-12T16:00:00-00:00","2019-08-12T17:00:00-00:00",0,"2019-08-12",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27894,"ACTUAL",4
"87","2019-08-13T02:00:00-00:00","2019-08-13T03:00:00-00:00",0,"2019-08-12",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36645,"ACTUAL",4
"88","2019-08-12T14:00:00-00:00","2019-08-12T15:00:00-00:00",0,"2019-08-12",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26621,"ACTUAL",4
"89","2019-08-12T10:00:00-00:00","2019-08-12T11:00:00-00:00",0,"2019-08-12",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21798,"ACTUAL",4
"90","2019-08-13T00:00:00-00:00","2019-08-13T01:00:00-00:00",0,"2019-08-12",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38252,"ACTUAL",4
"91","2019-08-12T22:00:00-00:00","2019-08-12T23:00:00-00:00",0,"2019-08-12",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36534,"ACTUAL",4
"92","2019-08-12T11:00:00-00:00","2019-08-12T12:00:00-00:00",0,"2019-08-12",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22501,"ACTUAL",4
"93","2019-08-13T04:00:00-00:00","2019-08-13T05:00:00-00:00",0,"2019-08-12",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2363,"ACTUAL",5
"94","2019-08-12T15:00:00-00:00","2019-08-12T16:00:00-00:00",0,"2019-08-12",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2266,"ACTUAL",5
"95","2019-08-13T01:00:00-00:00","2019-08-13T02:00:00-00:00",0,"2019-08-12",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2793,"ACTUAL",5
"96","2019-08-13T00:00:00-00:00","2019-08-13T01:00:00-00:00",0,"2019-08-12",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2843,"ACTUAL",5
"97","2019-08-12T23:00:00-00:00","2019-08-13T00:00:00-00:00",0,"2019-08-12",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2829,"ACTUAL",5
"98","2019-08-12T20:00:00-00:00","2019-08-12T21:00:00-00:00",0,"2019-08-12",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2660,"ACTUAL",5
"99","2019-08-12T22:00:00-00:00","2019-08-12T23:00:00-00:00",0,"2019-08-12",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2785,"ACTUAL",5
"100","2019-08-12T08:00:00-00:00","2019-08-12T09:00:00-00:00",0,"2019-08-12",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1752,"ACTUAL",5
"101","2019-08-13T05:00:00-00:00","2019-08-13T06:00:00-00:00",0,"2019-08-12",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2170,"ACTUAL",5
"102","2019-08-13T02:00:00-00:00","2019-08-13T03:00:00-00:00",0,"2019-08-12",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2698,"ACTUAL",5
"103","2019-08-12T17:00:00-00:00","2019-08-12T18:00:00-00:00",0,"2019-08-12",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2416,"ACTUAL",5
"104","2019-08-12T12:00:00-00:00","2019-08-12T13:00:00-00:00",0,"2019-08-12",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1956,"ACTUAL",5
"105","2019-08-12T11:00:00-00:00","2019-08-12T12:00:00-00:00",0,"2019-08-12",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1842,"ACTUAL",5
"106","2019-08-12T19:00:00-00:00","2019-08-12T20:00:00-00:00",0,"2019-08-12",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2578,"ACTUAL",5
"107","2019-08-12T16:00:00-00:00","2019-08-12T17:00:00-00:00",0,"2019-08-12",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2340,"ACTUAL",5
"108","2019-08-12T13:00:00-00:00","2019-08-12T14:00:00-00:00",0,"2019-08-12",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2083,"ACTUAL",5
"109","2019-08-13T06:00:00-00:00","2019-08-13T07:00:00-00:00",0,"2019-08-12",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2042,"ACTUAL",5
"110","2019-08-12T18:00:00-00:00","2019-08-12T19:00:00-00:00",0,"2019-08-12",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2495,"ACTUAL",5
"111","2019-08-12T10:00:00-00:00","2019-08-12T11:00:00-00:00",0,"2019-08-12",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1766,"ACTUAL",5
"112","2019-08-12T09:00:00-00:00","2019-08-12T10:00:00-00:00",0,"2019-08-12",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1740,"ACTUAL",5
"113","2019-08-12T14:00:00-00:00","2019-08-12T15:00:00-00:00",0,"2019-08-12",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2186,"ACTUAL",5
"114","2019-08-13T03:00:00-00:00","2019-08-13T04:00:00-00:00",0,"2019-08-12",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2568,"ACTUAL",5
"115","2019-08-12T21:00:00-00:00","2019-08-12T22:00:00-00:00",0,"2019-08-12",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2729,"ACTUAL",5
"116","2019-08-13T02:00:00-00:00","2019-08-13T03:00:00-00:00",0,"2019-08-12",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,119,"ACTUAL",6
"117","2019-08-12T14:00:00-00:00","2019-08-12T15:00:00-00:00",0,"2019-08-12",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,111,"ACTUAL",6
"118","2019-08-12T23:00:00-00:00","2019-08-13T00:00:00-00:00",0,"2019-08-12",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,113,"ACTUAL",6
"119","2019-08-12T19:00:00-00:00","2019-08-12T20:00:00-00:00",0,"2019-08-12",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,113,"ACTUAL",6
"120","2019-08-12T10:00:00-00:00","2019-08-12T11:00:00-00:00",0,"2019-08-12",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,121,"ACTUAL",6
"121","2019-08-12T11:00:00-00:00","2019-08-12T12:00:00-00:00",0,"2019-08-12",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,120,"ACTUAL",6
