"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"13","2019-01-25T02:00:00-00:00","2019-01-25T03:00:00-00:00",0,"2019-01-24",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3263,"ACTUAL",1
"14","2019-01-24T08:00:00-00:00","2019-01-24T09:00:00-00:00",0,"2019-01-24",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2887,"ACTUAL",1
"15","2019-01-25T07:00:00-00:00","2019-01-25T08:00:00-00:00",0,"2019-01-24",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2759,"ACTUAL",1
"16","2019-01-24T23:00:00-00:00","2019-01-25T00:00:00-00:00",0,"2019-01-24",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2654,"ACTUAL",1
"17","2019-01-24T17:00:00-00:00","2019-01-24T18:00:00-00:00",0,"2019-01-24",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2916,"ACTUAL",1
"18","2019-01-24T13:00:00-00:00","2019-01-24T14:00:00-00:00",0,"2019-01-24",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3850,"ACTUAL",1
"19","2019-01-24T11:00:00-00:00","2019-01-24T12:00:00-00:00",0,"2019-01-24",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3133,"ACTUAL",1
"20","2019-01-25T06:00:00-00:00","2019-01-25T07:00:00-00:00",0,"2019-01-24",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2835,"ACTUAL",1
"21","2019-01-24T21:00:00-00:00","2019-01-24T22:00:00-00:00",0,"2019-01-24",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2413,"ACTUAL",1
"22","2019-01-24T18:00:00-00:00","2019-01-24T19:00:00-00:00",0,"2019-01-24",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2661,"ACTUAL",1
"23","2019-01-24T15:00:00-00:00","2019-01-24T16:00:00-00:00",0,"2019-01-24",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3697,"ACTUAL",1
"24","2019-01-24T22:00:00-00:00","2019-01-24T23:00:00-00:00",0,"2019-01-24",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2476,"ACTUAL",1
"25","2019-01-25T02:00:00-00:00","2019-01-25T03:00:00-00:00",0,"2019-01-24",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9371,"ACTUAL",2
"26","2019-01-24T09:00:00-00:00","2019-01-24T10:00:00-00:00",0,"2019-01-24",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6982,"ACTUAL",2
"27","2019-01-24T22:00:00-00:00","2019-01-24T23:00:00-00:00",0,"2019-01-24",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8653,"ACTUAL",2
"28","2019-01-24T21:00:00-00:00","2019-01-24T22:00:00-00:00",0,"2019-01-24",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8714,"ACTUAL",2
"29","2019-01-25T03:00:00-00:00","2019-01-25T04:00:00-00:00",0,"2019-01-24",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9167,"ACTUAL",2
"30","2019-01-25T01:00:00-00:00","2019-01-25T02:00:00-00:00",0,"2019-01-24",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9487,"ACTUAL",2
"31","2019-01-24T20:00:00-00:00","2019-01-24T21:00:00-00:00",0,"2019-01-24",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8768,"ACTUAL",2
"32","2019-01-24T15:00:00-00:00","2019-01-24T16:00:00-00:00",0,"2019-01-24",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8947,"ACTUAL",2
"33","2019-01-24T14:00:00-00:00","2019-01-24T15:00:00-00:00",0,"2019-01-24",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8173,"ACTUAL",2
"34","2019-01-24T11:00:00-00:00","2019-01-24T12:00:00-00:00",0,"2019-01-24",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6889,"ACTUAL",2
"35","2019-01-25T07:00:00-00:00","2019-01-25T08:00:00-00:00",0,"2019-01-24",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7530,"ACTUAL",2
"36","2019-01-25T05:00:00-00:00","2019-01-25T06:00:00-00:00",0,"2019-01-24",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8532,"ACTUAL",2
"37","2019-01-24T19:00:00-00:00","2019-01-24T20:00:00-00:00",0,"2019-01-24",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8782,"ACTUAL",2
"38","2019-01-24T13:00:00-00:00","2019-01-24T14:00:00-00:00",0,"2019-01-24",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7426,"ACTUAL",2
"39","2019-01-24T18:00:00-00:00","2019-01-24T19:00:00-00:00",0,"2019-01-24",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8892,"ACTUAL",2
"40","2019-01-24T17:00:00-00:00","2019-01-24T18:00:00-00:00",0,"2019-01-24",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8967,"ACTUAL",2
"41","2019-01-24T08:00:00-00:00","2019-01-24T09:00:00-00:00",0,"2019-01-24",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7184,"ACTUAL",2
"42","2019-01-25T04:00:00-00:00","2019-01-25T05:00:00-00:00",0,"2019-01-24",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8929,"ACTUAL",2
"43","2019-01-25T00:00:00-00:00","2019-01-25T01:00:00-00:00",0,"2019-01-24",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9012,"ACTUAL",2
"44","2019-01-24T10:00:00-00:00","2019-01-24T11:00:00-00:00",0,"2019-01-24",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6880,"ACTUAL",2
"45","2019-01-25T06:00:00-00:00","2019-01-25T07:00:00-00:00",0,"2019-01-24",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8010,"ACTUAL",2
"46","2019-01-24T16:00:00-00:00","2019-01-24T17:00:00-00:00",0,"2019-01-24",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9036,"ACTUAL",2
"47","2019-01-24T12:00:00-00:00","2019-01-24T13:00:00-00:00",0,"2019-01-24",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7009,"ACTUAL",2
"48","2019-01-24T23:00:00-00:00","2019-01-25T00:00:00-00:00",0,"2019-01-24",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8709,"ACTUAL",2
"49","2019-01-25T07:00:00-00:00","2019-01-25T08:00:00-00:00",0,"2019-01-24",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22225,"ACTUAL",3
"50","2019-01-24T19:00:00-00:00","2019-01-24T20:00:00-00:00",0,"2019-01-24",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23144,"ACTUAL",3
"51","2019-01-24T09:00:00-00:00","2019-01-24T10:00:00-00:00",0,"2019-01-24",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20773,"ACTUAL",3
"52","2019-01-24T13:00:00-00:00","2019-01-24T14:00:00-00:00",0,"2019-01-24",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22836,"ACTUAL",3
"53","2019-01-24T12:00:00-00:00","2019-01-24T13:00:00-00:00",0,"2019-01-24",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21087,"ACTUAL",3
"54","2019-01-25T02:00:00-00:00","2019-01-25T03:00:00-00:00",0,"2019-01-24",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27730,"ACTUAL",3
"55","2019-01-24T22:00:00-00:00","2019-01-24T23:00:00-00:00",0,"2019-01-24",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23210,"ACTUAL",3
"56","2019-01-25T04:00:00-00:00","2019-01-25T05:00:00-00:00",0,"2019-01-24",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26520,"ACTUAL",3
"57","2019-01-24T20:00:00-00:00","2019-01-24T21:00:00-00:00",0,"2019-01-24",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22920,"ACTUAL",3
"58","2019-01-24T18:00:00-00:00","2019-01-24T19:00:00-00:00",0,"2019-01-24",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23504,"ACTUAL",3
"59","2019-01-25T05:00:00-00:00","2019-01-25T06:00:00-00:00",0,"2019-01-24",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25337,"ACTUAL",3
"60","2019-01-25T03:00:00-00:00","2019-01-25T04:00:00-00:00",0,"2019-01-24",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27155,"ACTUAL",3
"61","2019-01-25T01:00:00-00:00","2019-01-25T02:00:00-00:00",0,"2019-01-24",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27094,"ACTUAL",3
"62","2019-01-24T14:00:00-00:00","2019-01-24T15:00:00-00:00",0,"2019-01-24",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25377,"ACTUAL",3
"63","2019-01-24T10:00:00-00:00","2019-01-24T11:00:00-00:00",0,"2019-01-24",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20385,"ACTUAL",3
"64","2019-01-24T08:00:00-00:00","2019-01-24T09:00:00-00:00",0,"2019-01-24",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21485,"ACTUAL",3
"65","2019-01-24T23:00:00-00:00","2019-01-25T00:00:00-00:00",0,"2019-01-24",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23580,"ACTUAL",3
"66","2019-01-24T17:00:00-00:00","2019-01-24T18:00:00-00:00",0,"2019-01-24",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24788,"ACTUAL",3
"67","2019-01-24T11:00:00-00:00","2019-01-24T12:00:00-00:00",0,"2019-01-24",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20391,"ACTUAL",3
"68","2019-01-24T16:00:00-00:00","2019-01-24T17:00:00-00:00",0,"2019-01-24",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25626,"ACTUAL",3
"69","2019-01-25T06:00:00-00:00","2019-01-25T07:00:00-00:00",0,"2019-01-24",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23633,"ACTUAL",3
"70","2019-01-25T00:00:00-00:00","2019-01-25T01:00:00-00:00",0,"2019-01-24",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24971,"ACTUAL",3
"71","2019-01-24T21:00:00-00:00","2019-01-24T22:00:00-00:00",0,"2019-01-24",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23087,"ACTUAL",3
"72","2019-01-24T15:00:00-00:00","2019-01-24T16:00:00-00:00",0,"2019-01-24",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26463,"ACTUAL",3
"73","2019-01-25T07:00:00-00:00","2019-01-25T08:00:00-00:00",0,"2019-01-24",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1695,"ACTUAL",4
"74","2019-01-24T13:00:00-00:00","2019-01-24T14:00:00-00:00",0,"2019-01-24",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2001,"ACTUAL",4
"75","2019-01-24T15:00:00-00:00","2019-01-24T16:00:00-00:00",0,"2019-01-24",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2145,"ACTUAL",4
"76","2019-01-24T18:00:00-00:00","2019-01-24T19:00:00-00:00",0,"2019-01-24",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1948,"ACTUAL",4
"77","2019-01-24T14:00:00-00:00","2019-01-24T15:00:00-00:00",0,"2019-01-24",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2149,"ACTUAL",4
"78","2019-01-24T12:00:00-00:00","2019-01-24T13:00:00-00:00",0,"2019-01-24",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1818,"ACTUAL",4
"79","2019-01-24T11:00:00-00:00","2019-01-24T12:00:00-00:00",0,"2019-01-24",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1717,"ACTUAL",4
"80","2019-01-24T17:00:00-00:00","2019-01-24T18:00:00-00:00",0,"2019-01-24",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2035,"ACTUAL",4
"81","2019-01-25T06:00:00-00:00","2019-01-25T07:00:00-00:00",0,"2019-01-24",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1737,"ACTUAL",4
"82","2019-01-25T02:00:00-00:00","2019-01-25T03:00:00-00:00",0,"2019-01-24",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2022,"ACTUAL",4
"83","2019-01-24T22:00:00-00:00","2019-01-24T23:00:00-00:00",0,"2019-01-24",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1773,"ACTUAL",4
"84","2019-01-24T19:00:00-00:00","2019-01-24T20:00:00-00:00",0,"2019-01-24",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1870,"ACTUAL",4
"85","2019-01-25T04:00:00-00:00","2019-01-25T05:00:00-00:00",0,"2019-01-24",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1936,"ACTUAL",4
"86","2019-01-25T00:00:00-00:00","2019-01-25T01:00:00-00:00",0,"2019-01-24",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1896,"ACTUAL",4
"87","2019-01-24T10:00:00-00:00","2019-01-24T11:00:00-00:00",0,"2019-01-24",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1678,"ACTUAL",4
"88","2019-01-24T09:00:00-00:00","2019-01-24T10:00:00-00:00",0,"2019-01-24",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1671,"ACTUAL",4
"89","2019-01-24T08:00:00-00:00","2019-01-24T09:00:00-00:00",0,"2019-01-24",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1676,"ACTUAL",4
"90","2019-01-25T05:00:00-00:00","2019-01-25T06:00:00-00:00",0,"2019-01-24",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1826,"ACTUAL",4
"91","2019-01-24T21:00:00-00:00","2019-01-24T22:00:00-00:00",0,"2019-01-24",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1784,"ACTUAL",4
"92","2019-01-25T03:00:00-00:00","2019-01-25T04:00:00-00:00",0,"2019-01-24",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2000,"ACTUAL",4
"93","2019-01-24T23:00:00-00:00","2019-01-25T00:00:00-00:00",0,"2019-01-24",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1804,"ACTUAL",4
"94","2019-01-24T20:00:00-00:00","2019-01-24T21:00:00-00:00",0,"2019-01-24",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1823,"ACTUAL",4
"95","2019-01-24T16:00:00-00:00","2019-01-24T17:00:00-00:00",0,"2019-01-24",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2093,"ACTUAL",4
"96","2019-01-25T01:00:00-00:00","2019-01-25T02:00:00-00:00",0,"2019-01-24",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2013,"ACTUAL",4
"97","2019-01-24T11:00:00-00:00","2019-01-24T12:00:00-00:00",0,"2019-01-24",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"98","2019-01-24T08:00:00-00:00","2019-01-24T09:00:00-00:00",0,"2019-01-24",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"99","2019-01-25T00:00:00-00:00","2019-01-25T01:00:00-00:00",0,"2019-01-24",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"100","2019-01-24T19:00:00-00:00","2019-01-24T20:00:00-00:00",0,"2019-01-24",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"101","2019-01-24T18:00:00-00:00","2019-01-24T19:00:00-00:00",0,"2019-01-24",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"102","2019-01-24T16:00:00-00:00","2019-01-24T17:00:00-00:00",0,"2019-01-24",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"103","2019-01-24T14:00:00-00:00","2019-01-24T15:00:00-00:00",0,"2019-01-24",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"104","2019-01-24T12:00:00-00:00","2019-01-24T13:00:00-00:00",0,"2019-01-24",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"105","2019-01-25T06:00:00-00:00","2019-01-25T07:00:00-00:00",0,"2019-01-24",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"106","2019-01-25T02:00:00-00:00","2019-01-25T03:00:00-00:00",0,"2019-01-24",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"107","2019-01-24T13:00:00-00:00","2019-01-24T14:00:00-00:00",0,"2019-01-24",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"108","2019-01-25T01:00:00-00:00","2019-01-25T02:00:00-00:00",0,"2019-01-24",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,192,"ACTUAL",5
"109","2019-01-24T23:00:00-00:00","2019-01-25T00:00:00-00:00",0,"2019-01-24",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"110","2019-01-24T22:00:00-00:00","2019-01-24T23:00:00-00:00",0,"2019-01-24",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"111","2019-01-24T10:00:00-00:00","2019-01-24T11:00:00-00:00",0,"2019-01-24",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"112","2019-01-24T09:00:00-00:00","2019-01-24T10:00:00-00:00",0,"2019-01-24",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,196,"ACTUAL",5
"113","2019-01-25T05:00:00-00:00","2019-01-25T06:00:00-00:00",0,"2019-01-24",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"114","2019-01-24T17:00:00-00:00","2019-01-24T18:00:00-00:00",0,"2019-01-24",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"115","2019-01-25T03:00:00-00:00","2019-01-25T04:00:00-00:00",0,"2019-01-24",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"116","2019-01-24T21:00:00-00:00","2019-01-24T22:00:00-00:00",0,"2019-01-24",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"117","2019-01-24T15:00:00-00:00","2019-01-24T16:00:00-00:00",0,"2019-01-24",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"118","2019-01-25T07:00:00-00:00","2019-01-25T08:00:00-00:00",0,"2019-01-24",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"119","2019-01-24T20:00:00-00:00","2019-01-24T21:00:00-00:00",0,"2019-01-24",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"120","2019-01-25T04:00:00-00:00","2019-01-25T05:00:00-00:00",0,"2019-01-24",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"121","2019-01-25T06:00:00-00:00","2019-01-25T07:00:00-00:00",0,"2019-01-24",23,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3848,"ACTUAL",6
