"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"69","2019-01-05T07:00:00-00:00","2019-01-05T08:00:00-00:00",0,"2019-01-04",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23112,"ACTUAL",3
"70","2019-01-04T13:00:00-00:00","2019-01-04T14:00:00-00:00",0,"2019-01-04",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23515,"ACTUAL",3
"71","2019-01-05T02:00:00-00:00","2019-01-05T03:00:00-00:00",0,"2019-01-04",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28347,"ACTUAL",3
"72","2019-01-05T01:00:00-00:00","2019-01-05T02:00:00-00:00",0,"2019-01-04",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28049,"ACTUAL",3
"73","2019-01-04T12:00:00-00:00","2019-01-04T13:00:00-00:00",0,"2019-01-04",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1961,"ACTUAL",4
"74","2019-01-05T07:00:00-00:00","2019-01-05T08:00:00-00:00",0,"2019-01-04",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1855,"ACTUAL",4
"75","2019-01-04T20:00:00-00:00","2019-01-04T21:00:00-00:00",0,"2019-01-04",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2056,"ACTUAL",4
"76","2019-01-04T23:00:00-00:00","2019-01-05T00:00:00-00:00",0,"2019-01-04",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2054,"ACTUAL",4
"77","2019-01-04T08:00:00-00:00","2019-01-04T09:00:00-00:00",0,"2019-01-04",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1824,"ACTUAL",4
"78","2019-01-04T13:00:00-00:00","2019-01-04T14:00:00-00:00",0,"2019-01-04",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2104,"ACTUAL",4
"79","2019-01-04T17:00:00-00:00","2019-01-04T18:00:00-00:00",0,"2019-01-04",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2193,"ACTUAL",4
"80","2019-01-05T05:00:00-00:00","2019-01-05T06:00:00-00:00",0,"2019-01-04",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2001,"ACTUAL",4
"81","2019-01-04T19:00:00-00:00","2019-01-04T20:00:00-00:00",0,"2019-01-04",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2083,"ACTUAL",4
"82","2019-01-04T18:00:00-00:00","2019-01-04T19:00:00-00:00",0,"2019-01-04",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2140,"ACTUAL",4
"83","2019-01-04T22:00:00-00:00","2019-01-04T23:00:00-00:00",0,"2019-01-04",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2032,"ACTUAL",4
"84","2019-01-05T02:00:00-00:00","2019-01-05T03:00:00-00:00",0,"2019-01-04",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2173,"ACTUAL",4
"85","2019-01-05T06:00:00-00:00","2019-01-05T07:00:00-00:00",0,"2019-01-04",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1916,"ACTUAL",4
"86","2019-01-04T09:00:00-00:00","2019-01-04T10:00:00-00:00",0,"2019-01-04",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1819,"ACTUAL",4
"87","2019-01-04T10:00:00-00:00","2019-01-04T11:00:00-00:00",0,"2019-01-04",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1829,"ACTUAL",4
"88","2019-01-04T21:00:00-00:00","2019-01-04T22:00:00-00:00",0,"2019-01-04",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2041,"ACTUAL",4
"89","2019-01-04T11:00:00-00:00","2019-01-04T12:00:00-00:00",0,"2019-01-04",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1867,"ACTUAL",4
"90","2019-01-04T14:00:00-00:00","2019-01-04T15:00:00-00:00",0,"2019-01-04",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2230,"ACTUAL",4
"91","2019-01-04T15:00:00-00:00","2019-01-04T16:00:00-00:00",0,"2019-01-04",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2267,"ACTUAL",4
"92","2019-01-05T04:00:00-00:00","2019-01-05T05:00:00-00:00",0,"2019-01-04",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2088,"ACTUAL",4
"93","2019-01-04T16:00:00-00:00","2019-01-04T17:00:00-00:00",0,"2019-01-04",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2242,"ACTUAL",4
"94","2019-01-05T01:00:00-00:00","2019-01-05T02:00:00-00:00",0,"2019-01-04",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2204,"ACTUAL",4
"95","2019-01-05T03:00:00-00:00","2019-01-05T04:00:00-00:00",0,"2019-01-04",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2137,"ACTUAL",4
"96","2019-01-05T00:00:00-00:00","2019-01-05T01:00:00-00:00",0,"2019-01-04",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2157,"ACTUAL",4
"97","2019-01-04T09:00:00-00:00","2019-01-04T10:00:00-00:00",0,"2019-01-04",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,185,"ACTUAL",5
"98","2019-01-04T20:00:00-00:00","2019-01-04T21:00:00-00:00",0,"2019-01-04",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,192,"ACTUAL",5
"99","2019-01-04T22:00:00-00:00","2019-01-04T23:00:00-00:00",0,"2019-01-04",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,194,"ACTUAL",5
"100","2019-01-05T07:00:00-00:00","2019-01-05T08:00:00-00:00",0,"2019-01-04",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,178,"ACTUAL",5
"101","2019-01-04T10:00:00-00:00","2019-01-04T11:00:00-00:00",0,"2019-01-04",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,187,"ACTUAL",5
"102","2019-01-04T16:00:00-00:00","2019-01-04T17:00:00-00:00",0,"2019-01-04",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"103","2019-01-04T23:00:00-00:00","2019-01-05T00:00:00-00:00",0,"2019-01-04",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"104","2019-01-05T02:00:00-00:00","2019-01-05T03:00:00-00:00",0,"2019-01-04",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,182,"ACTUAL",5
"105","2019-01-04T08:00:00-00:00","2019-01-04T09:00:00-00:00",0,"2019-01-04",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"106","2019-01-05T04:00:00-00:00","2019-01-05T05:00:00-00:00",0,"2019-01-04",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,180,"ACTUAL",5
"107","2019-01-04T11:00:00-00:00","2019-01-04T12:00:00-00:00",0,"2019-01-04",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"108","2019-01-05T03:00:00-00:00","2019-01-05T04:00:00-00:00",0,"2019-01-04",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,183,"ACTUAL",5
"109","2019-01-04T14:00:00-00:00","2019-01-04T15:00:00-00:00",0,"2019-01-04",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"110","2019-01-04T18:00:00-00:00","2019-01-04T19:00:00-00:00",0,"2019-01-04",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,195,"ACTUAL",5
"111","2019-01-05T06:00:00-00:00","2019-01-05T07:00:00-00:00",0,"2019-01-04",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,185,"ACTUAL",5
"112","2019-01-04T13:00:00-00:00","2019-01-04T14:00:00-00:00",0,"2019-01-04",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"113","2019-01-04T21:00:00-00:00","2019-01-04T22:00:00-00:00",0,"2019-01-04",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,192,"ACTUAL",5
"114","2019-01-04T12:00:00-00:00","2019-01-04T13:00:00-00:00",0,"2019-01-04",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,187,"ACTUAL",5
"115","2019-01-05T00:00:00-00:00","2019-01-05T01:00:00-00:00",0,"2019-01-04",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,181,"ACTUAL",5
"116","2019-01-05T01:00:00-00:00","2019-01-05T02:00:00-00:00",0,"2019-01-04",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,178,"ACTUAL",5
"117","2019-01-05T05:00:00-00:00","2019-01-05T06:00:00-00:00",0,"2019-01-04",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,185,"ACTUAL",5
"118","2019-01-04T15:00:00-00:00","2019-01-04T16:00:00-00:00",0,"2019-01-04",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"119","2019-01-04T19:00:00-00:00","2019-01-04T20:00:00-00:00",0,"2019-01-04",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"120","2019-01-04T17:00:00-00:00","2019-01-04T18:00:00-00:00",0,"2019-01-04",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"121","2019-01-04T09:00:00-00:00","2019-01-04T10:00:00-00:00",0,"2019-01-04",2,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3831,"ACTUAL",6
