"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"29","2019-04-20T03:00:00-00:00","2019-04-20T04:00:00-00:00",0,"2019-04-19",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1320,"ACTUAL",2
"30","2019-04-19T18:00:00-00:00","2019-04-19T19:00:00-00:00",0,"2019-04-19",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1235,"ACTUAL",2
"31","2019-04-19T21:00:00-00:00","2019-04-19T22:00:00-00:00",0,"2019-04-19",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1351,"ACTUAL",2
"32","2019-04-19T13:00:00-00:00","2019-04-19T14:00:00-00:00",0,"2019-04-19",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1000,"ACTUAL",2
"33","2019-04-19T20:00:00-00:00","2019-04-19T21:00:00-00:00",0,"2019-04-19",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1296,"ACTUAL",2
"34","2019-04-19T23:00:00-00:00","2019-04-20T00:00:00-00:00",0,"2019-04-19",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1359,"ACTUAL",2
"35","2019-04-19T08:00:00-00:00","2019-04-19T09:00:00-00:00",0,"2019-04-19",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,911,"ACTUAL",2
"36","2019-04-19T22:00:00-00:00","2019-04-19T23:00:00-00:00",0,"2019-04-19",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1359,"ACTUAL",2
"37","2019-04-20T01:00:00-00:00","2019-04-20T02:00:00-00:00",0,"2019-04-19",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1365,"ACTUAL",2
"38","2019-04-19T11:00:00-00:00","2019-04-19T12:00:00-00:00",0,"2019-04-19",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,883,"ACTUAL",2
"39","2019-04-19T16:00:00-00:00","2019-04-19T17:00:00-00:00",0,"2019-04-19",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1141,"ACTUAL",2
"40","2019-04-20T04:00:00-00:00","2019-04-20T05:00:00-00:00",0,"2019-04-19",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1235,"ACTUAL",2
"41","2019-04-19T17:00:00-00:00","2019-04-19T18:00:00-00:00",0,"2019-04-19",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1191,"ACTUAL",2
"42","2019-04-20T06:00:00-00:00","2019-04-20T07:00:00-00:00",0,"2019-04-19",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1024,"ACTUAL",2
"43","2019-04-19T10:00:00-00:00","2019-04-19T11:00:00-00:00",0,"2019-04-19",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,866,"ACTUAL",2
"44","2019-04-19T14:00:00-00:00","2019-04-19T15:00:00-00:00",0,"2019-04-19",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1036,"ACTUAL",2
"45","2019-04-19T19:00:00-00:00","2019-04-19T20:00:00-00:00",0,"2019-04-19",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1252,"ACTUAL",2
"46","2019-04-20T05:00:00-00:00","2019-04-20T06:00:00-00:00",0,"2019-04-19",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1128,"ACTUAL",2
"47","2019-04-19T22:00:00-00:00","2019-04-19T23:00:00-00:00",0,"2019-04-19",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6578,"ACTUAL",3
"48","2019-04-19T09:00:00-00:00","2019-04-19T10:00:00-00:00",0,"2019-04-19",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5622,"ACTUAL",3
"49","2019-04-20T03:00:00-00:00","2019-04-20T04:00:00-00:00",0,"2019-04-19",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6739,"ACTUAL",3
"50","2019-04-20T06:00:00-00:00","2019-04-20T07:00:00-00:00",0,"2019-04-19",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6042,"ACTUAL",3
"51","2019-04-19T18:00:00-00:00","2019-04-19T19:00:00-00:00",0,"2019-04-19",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6988,"ACTUAL",3
"52","2019-04-19T10:00:00-00:00","2019-04-19T11:00:00-00:00",0,"2019-04-19",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5587,"ACTUAL",3
"53","2019-04-19T12:00:00-00:00","2019-04-19T13:00:00-00:00",0,"2019-04-19",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5739,"ACTUAL",3
"54","2019-04-19T16:00:00-00:00","2019-04-19T17:00:00-00:00",0,"2019-04-19",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6939,"ACTUAL",3
"55","2019-04-19T17:00:00-00:00","2019-04-19T18:00:00-00:00",0,"2019-04-19",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7173,"ACTUAL",3
"56","2019-04-20T02:00:00-00:00","2019-04-20T03:00:00-00:00",0,"2019-04-19",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6587,"ACTUAL",3
"57","2019-04-19T19:00:00-00:00","2019-04-19T20:00:00-00:00",0,"2019-04-19",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6916,"ACTUAL",3
"58","2019-04-20T01:00:00-00:00","2019-04-20T02:00:00-00:00",0,"2019-04-19",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6633,"ACTUAL",3
"59","2019-04-19T13:00:00-00:00","2019-04-19T14:00:00-00:00",0,"2019-04-19",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6017,"ACTUAL",3
"60","2019-04-19T14:00:00-00:00","2019-04-19T15:00:00-00:00",0,"2019-04-19",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6358,"ACTUAL",3
"61","2019-04-19T20:00:00-00:00","2019-04-19T21:00:00-00:00",0,"2019-04-19",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6783,"ACTUAL",3
"62","2019-04-20T00:00:00-00:00","2019-04-20T01:00:00-00:00",0,"2019-04-19",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6691,"ACTUAL",3
"63","2019-04-20T05:00:00-00:00","2019-04-20T06:00:00-00:00",0,"2019-04-19",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6405,"ACTUAL",3
"64","2019-04-19T11:00:00-00:00","2019-04-19T12:00:00-00:00",0,"2019-04-19",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5621,"ACTUAL",3
"65","2019-04-19T15:00:00-00:00","2019-04-19T16:00:00-00:00",0,"2019-04-19",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6704,"ACTUAL",3
"66","2019-04-19T08:00:00-00:00","2019-04-19T09:00:00-00:00",0,"2019-04-19",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5737,"ACTUAL",3
"67","2019-04-19T21:00:00-00:00","2019-04-19T22:00:00-00:00",0,"2019-04-19",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6655,"ACTUAL",3
"68","2019-04-20T04:00:00-00:00","2019-04-20T05:00:00-00:00",0,"2019-04-19",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6713,"ACTUAL",3
"69","2019-04-19T23:00:00-00:00","2019-04-20T00:00:00-00:00",0,"2019-04-19",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6613,"ACTUAL",3
"70","2019-04-19T22:00:00-00:00","2019-04-19T23:00:00-00:00",0,"2019-04-19",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24895,"ACTUAL",4
"71","2019-04-19T10:00:00-00:00","2019-04-19T11:00:00-00:00",0,"2019-04-19",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20086,"ACTUAL",4
"72","2019-04-20T06:00:00-00:00","2019-04-20T07:00:00-00:00",0,"2019-04-19",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22958,"ACTUAL",4
"73","2019-04-20T02:00:00-00:00","2019-04-20T03:00:00-00:00",0,"2019-04-19",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27390,"ACTUAL",4
"74","2019-04-19T21:00:00-00:00","2019-04-19T22:00:00-00:00",0,"2019-04-19",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24371,"ACTUAL",4
"75","2019-04-19T08:00:00-00:00","2019-04-19T09:00:00-00:00",0,"2019-04-19",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21054,"ACTUAL",4
"76","2019-04-20T03:00:00-00:00","2019-04-20T04:00:00-00:00",0,"2019-04-19",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27470,"ACTUAL",4
"77","2019-04-19T20:00:00-00:00","2019-04-19T21:00:00-00:00",0,"2019-04-19",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24212,"ACTUAL",4
"78","2019-04-19T17:00:00-00:00","2019-04-19T18:00:00-00:00",0,"2019-04-19",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23804,"ACTUAL",4
"79","2019-04-19T16:00:00-00:00","2019-04-19T17:00:00-00:00",0,"2019-04-19",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23849,"ACTUAL",4
"80","2019-04-19T13:00:00-00:00","2019-04-19T14:00:00-00:00",0,"2019-04-19",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22850,"ACTUAL",4
"81","2019-04-19T09:00:00-00:00","2019-04-19T10:00:00-00:00",0,"2019-04-19",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20437,"ACTUAL",4
"82","2019-04-20T05:00:00-00:00","2019-04-20T06:00:00-00:00",0,"2019-04-19",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24673,"ACTUAL",4
"83","2019-04-19T19:00:00-00:00","2019-04-19T20:00:00-00:00",0,"2019-04-19",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23835,"ACTUAL",4
"84","2019-04-19T15:00:00-00:00","2019-04-19T16:00:00-00:00",0,"2019-04-19",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23647,"ACTUAL",4
"85","2019-04-20T04:00:00-00:00","2019-04-20T05:00:00-00:00",0,"2019-04-19",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26418,"ACTUAL",4
"86","2019-04-19T18:00:00-00:00","2019-04-19T19:00:00-00:00",0,"2019-04-19",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23918,"ACTUAL",4
"87","2019-04-20T00:00:00-00:00","2019-04-20T01:00:00-00:00",0,"2019-04-19",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26134,"ACTUAL",4
"88","2019-04-19T12:00:00-00:00","2019-04-19T13:00:00-00:00",0,"2019-04-19",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21509,"ACTUAL",4
"89","2019-04-20T01:00:00-00:00","2019-04-20T02:00:00-00:00",0,"2019-04-19",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26715,"ACTUAL",4
"90","2019-04-19T23:00:00-00:00","2019-04-20T00:00:00-00:00",0,"2019-04-19",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25603,"ACTUAL",4
"91","2019-04-19T11:00:00-00:00","2019-04-19T12:00:00-00:00",0,"2019-04-19",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20334,"ACTUAL",4
"92","2019-04-19T14:00:00-00:00","2019-04-19T15:00:00-00:00",0,"2019-04-19",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23525,"ACTUAL",4
"93","2019-04-19T11:00:00-00:00","2019-04-19T12:00:00-00:00",0,"2019-04-19",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1342,"ACTUAL",5
"94","2019-04-19T23:00:00-00:00","2019-04-20T00:00:00-00:00",0,"2019-04-19",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1675,"ACTUAL",5
"95","2019-04-20T03:00:00-00:00","2019-04-20T04:00:00-00:00",0,"2019-04-19",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1639,"ACTUAL",5
"96","2019-04-19T16:00:00-00:00","2019-04-19T17:00:00-00:00",0,"2019-04-19",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1627,"ACTUAL",5
"97","2019-04-19T15:00:00-00:00","2019-04-19T16:00:00-00:00",0,"2019-04-19",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1630,"ACTUAL",5
"98","2019-04-19T12:00:00-00:00","2019-04-19T13:00:00-00:00",0,"2019-04-19",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1510,"ACTUAL",5
"99","2019-04-20T06:00:00-00:00","2019-04-20T07:00:00-00:00",0,"2019-04-19",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1315,"ACTUAL",5
"100","2019-04-19T22:00:00-00:00","2019-04-19T23:00:00-00:00",0,"2019-04-19",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1664,"ACTUAL",5
"101","2019-04-19T18:00:00-00:00","2019-04-19T19:00:00-00:00",0,"2019-04-19",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1602,"ACTUAL",5
"102","2019-04-19T13:00:00-00:00","2019-04-19T14:00:00-00:00",0,"2019-04-19",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1625,"ACTUAL",5
"103","2019-04-20T05:00:00-00:00","2019-04-20T06:00:00-00:00",0,"2019-04-19",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1410,"ACTUAL",5
"104","2019-04-19T10:00:00-00:00","2019-04-19T11:00:00-00:00",0,"2019-04-19",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1258,"ACTUAL",5
"105","2019-04-19T09:00:00-00:00","2019-04-19T10:00:00-00:00",0,"2019-04-19",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1229,"ACTUAL",5
"106","2019-04-19T08:00:00-00:00","2019-04-19T09:00:00-00:00",0,"2019-04-19",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1232,"ACTUAL",5
"107","2019-04-20T00:00:00-00:00","2019-04-20T01:00:00-00:00",0,"2019-04-19",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1664,"ACTUAL",5
"108","2019-04-20T04:00:00-00:00","2019-04-20T05:00:00-00:00",0,"2019-04-19",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1539,"ACTUAL",5
"109","2019-04-19T21:00:00-00:00","2019-04-19T22:00:00-00:00",0,"2019-04-19",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1645,"ACTUAL",5
"110","2019-04-19T20:00:00-00:00","2019-04-19T21:00:00-00:00",0,"2019-04-19",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1635,"ACTUAL",5
"111","2019-04-19T19:00:00-00:00","2019-04-19T20:00:00-00:00",0,"2019-04-19",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1616,"ACTUAL",5
"112","2019-04-19T17:00:00-00:00","2019-04-19T18:00:00-00:00",0,"2019-04-19",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1618,"ACTUAL",5
"113","2019-04-20T02:00:00-00:00","2019-04-20T03:00:00-00:00",0,"2019-04-19",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1656,"ACTUAL",5
"114","2019-04-20T01:00:00-00:00","2019-04-20T02:00:00-00:00",0,"2019-04-19",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1648,"ACTUAL",5
"115","2019-04-19T14:00:00-00:00","2019-04-19T15:00:00-00:00",0,"2019-04-19",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1636,"ACTUAL",5
"116","2019-04-19T19:00:00-00:00","2019-04-19T20:00:00-00:00",0,"2019-04-19",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,61,"ACTUAL",6
"117","2019-04-20T06:00:00-00:00","2019-04-20T07:00:00-00:00",0,"2019-04-19",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"118","2019-04-19T23:00:00-00:00","2019-04-20T00:00:00-00:00",0,"2019-04-19",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"119","2019-04-19T17:00:00-00:00","2019-04-19T18:00:00-00:00",0,"2019-04-19",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,63,"ACTUAL",6
"120","2019-04-20T02:00:00-00:00","2019-04-20T03:00:00-00:00",0,"2019-04-19",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"121","2019-04-20T05:00:00-00:00","2019-04-20T06:00:00-00:00",0,"2019-04-19",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
