"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-11-02T00:00:00-00:00","2019-11-02T01:00:00-00:00",0,"2019-11-01",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2950,"ACTUAL",1
"12","2019-11-01T22:00:00-00:00","2019-11-01T23:00:00-00:00",0,"2019-11-01",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2552,"ACTUAL",1
"13","2019-11-02T03:00:00-00:00","2019-11-02T04:00:00-00:00",0,"2019-11-01",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2894,"ACTUAL",1
"14","2019-11-01T20:00:00-00:00","2019-11-01T21:00:00-00:00",0,"2019-11-01",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2317,"ACTUAL",1
"15","2019-11-01T17:00:00-00:00","2019-11-01T18:00:00-00:00",0,"2019-11-01",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2361,"ACTUAL",1
"16","2019-11-01T15:00:00-00:00","2019-11-01T16:00:00-00:00",0,"2019-11-01",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2716,"ACTUAL",1
"17","2019-11-02T05:00:00-00:00","2019-11-02T06:00:00-00:00",0,"2019-11-01",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2691,"ACTUAL",1
"18","2019-11-01T13:00:00-00:00","2019-11-01T14:00:00-00:00",0,"2019-11-01",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3027,"ACTUAL",1
"19","2019-11-01T10:00:00-00:00","2019-11-01T11:00:00-00:00",0,"2019-11-01",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2491,"ACTUAL",1
"20","2019-11-01T23:00:00-00:00","2019-11-02T00:00:00-00:00",0,"2019-11-01",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2760,"ACTUAL",1
"21","2019-11-01T18:00:00-00:00","2019-11-01T19:00:00-00:00",0,"2019-11-01",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2281,"ACTUAL",1
"22","2019-11-01T16:00:00-00:00","2019-11-01T17:00:00-00:00",0,"2019-11-01",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2502,"ACTUAL",1
"23","2019-11-01T19:00:00-00:00","2019-11-01T20:00:00-00:00",0,"2019-11-01",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2270,"ACTUAL",1
"24","2019-11-01T12:00:00-00:00","2019-11-01T13:00:00-00:00",0,"2019-11-01",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1056,"ACTUAL",2
"25","2019-11-01T08:00:00-00:00","2019-11-01T09:00:00-00:00",0,"2019-11-01",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,901,"ACTUAL",2
"26","2019-11-01T11:00:00-00:00","2019-11-01T12:00:00-00:00",0,"2019-11-01",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,956,"ACTUAL",2
"27","2019-11-02T06:00:00-00:00","2019-11-02T07:00:00-00:00",0,"2019-11-01",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,979,"ACTUAL",2
"28","2019-11-01T23:00:00-00:00","2019-11-02T00:00:00-00:00",0,"2019-11-01",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1134,"ACTUAL",2
"29","2019-11-02T00:00:00-00:00","2019-11-02T01:00:00-00:00",0,"2019-11-01",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1161,"ACTUAL",2
"30","2019-11-01T19:00:00-00:00","2019-11-01T20:00:00-00:00",0,"2019-11-01",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1136,"ACTUAL",2
"31","2019-11-02T02:00:00-00:00","2019-11-02T03:00:00-00:00",0,"2019-11-01",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1188,"ACTUAL",2
"32","2019-11-01T21:00:00-00:00","2019-11-01T22:00:00-00:00",0,"2019-11-01",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1112,"ACTUAL",2
"33","2019-11-01T14:00:00-00:00","2019-11-01T15:00:00-00:00",0,"2019-11-01",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1259,"ACTUAL",2
"34","2019-11-01T22:00:00-00:00","2019-11-01T23:00:00-00:00",0,"2019-11-01",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1114,"ACTUAL",2
"35","2019-11-02T01:00:00-00:00","2019-11-02T02:00:00-00:00",0,"2019-11-01",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1198,"ACTUAL",2
"36","2019-11-01T13:00:00-00:00","2019-11-01T14:00:00-00:00",0,"2019-11-01",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1188,"ACTUAL",2
"37","2019-11-01T17:00:00-00:00","2019-11-01T18:00:00-00:00",0,"2019-11-01",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1187,"ACTUAL",2
"38","2019-11-01T18:00:00-00:00","2019-11-01T19:00:00-00:00",0,"2019-11-01",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1157,"ACTUAL",2
"39","2019-11-01T20:00:00-00:00","2019-11-01T21:00:00-00:00",0,"2019-11-01",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1126,"ACTUAL",2
"40","2019-11-02T05:00:00-00:00","2019-11-02T06:00:00-00:00",0,"2019-11-01",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1047,"ACTUAL",2
"41","2019-11-01T10:00:00-00:00","2019-11-01T11:00:00-00:00",0,"2019-11-01",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,906,"ACTUAL",2
"42","2019-11-01T15:00:00-00:00","2019-11-01T16:00:00-00:00",0,"2019-11-01",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1251,"ACTUAL",2
"43","2019-11-02T04:00:00-00:00","2019-11-02T05:00:00-00:00",0,"2019-11-01",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1113,"ACTUAL",2
"44","2019-11-02T03:00:00-00:00","2019-11-02T04:00:00-00:00",0,"2019-11-01",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1160,"ACTUAL",2
"45","2019-11-01T09:00:00-00:00","2019-11-01T10:00:00-00:00",0,"2019-11-01",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,891,"ACTUAL",2
"46","2019-11-01T16:00:00-00:00","2019-11-01T17:00:00-00:00",0,"2019-11-01",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1221,"ACTUAL",2
"47","2019-11-01T19:00:00-00:00","2019-11-01T20:00:00-00:00",0,"2019-11-01",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8052,"ACTUAL",3
"48","2019-11-02T01:00:00-00:00","2019-11-02T02:00:00-00:00",0,"2019-11-01",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8357,"ACTUAL",3
"49","2019-11-01T13:00:00-00:00","2019-11-01T14:00:00-00:00",0,"2019-11-01",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7956,"ACTUAL",3
"50","2019-11-02T02:00:00-00:00","2019-11-02T03:00:00-00:00",0,"2019-11-01",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8225,"ACTUAL",3
"51","2019-11-01T12:00:00-00:00","2019-11-01T13:00:00-00:00",0,"2019-11-01",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7253,"ACTUAL",3
"52","2019-11-01T20:00:00-00:00","2019-11-01T21:00:00-00:00",0,"2019-11-01",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7916,"ACTUAL",3
"53","2019-11-01T23:00:00-00:00","2019-11-02T00:00:00-00:00",0,"2019-11-01",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7885,"ACTUAL",3
"54","2019-11-02T06:00:00-00:00","2019-11-02T07:00:00-00:00",0,"2019-11-01",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6946,"ACTUAL",3
"55","2019-11-01T15:00:00-00:00","2019-11-01T16:00:00-00:00",0,"2019-11-01",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8660,"ACTUAL",3
"56","2019-11-01T16:00:00-00:00","2019-11-01T17:00:00-00:00",0,"2019-11-01",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8537,"ACTUAL",3
"57","2019-11-01T17:00:00-00:00","2019-11-01T18:00:00-00:00",0,"2019-11-01",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8358,"ACTUAL",3
"58","2019-11-01T18:00:00-00:00","2019-11-01T19:00:00-00:00",0,"2019-11-01",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8199,"ACTUAL",3
"59","2019-11-01T22:00:00-00:00","2019-11-01T23:00:00-00:00",0,"2019-11-01",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7732,"ACTUAL",3
"60","2019-11-01T14:00:00-00:00","2019-11-01T15:00:00-00:00",0,"2019-11-01",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8575,"ACTUAL",3
"61","2019-11-01T09:00:00-00:00","2019-11-01T10:00:00-00:00",0,"2019-11-01",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6585,"ACTUAL",3
"62","2019-11-01T10:00:00-00:00","2019-11-01T11:00:00-00:00",0,"2019-11-01",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6637,"ACTUAL",3
"63","2019-11-02T00:00:00-00:00","2019-11-02T01:00:00-00:00",0,"2019-11-01",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8188,"ACTUAL",3
"64","2019-11-02T04:00:00-00:00","2019-11-02T05:00:00-00:00",0,"2019-11-01",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7719,"ACTUAL",3
"65","2019-11-01T08:00:00-00:00","2019-11-01T09:00:00-00:00",0,"2019-11-01",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6602,"ACTUAL",3
"66","2019-11-01T11:00:00-00:00","2019-11-01T12:00:00-00:00",0,"2019-11-01",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6805,"ACTUAL",3
"67","2019-11-02T05:00:00-00:00","2019-11-02T06:00:00-00:00",0,"2019-11-01",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7325,"ACTUAL",3
"68","2019-11-01T21:00:00-00:00","2019-11-01T22:00:00-00:00",0,"2019-11-01",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7754,"ACTUAL",3
"69","2019-11-02T03:00:00-00:00","2019-11-02T04:00:00-00:00",0,"2019-11-01",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8009,"ACTUAL",3
"70","2019-11-01T21:00:00-00:00","2019-11-01T22:00:00-00:00",0,"2019-11-01",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23986,"ACTUAL",4
"71","2019-11-01T10:00:00-00:00","2019-11-01T11:00:00-00:00",0,"2019-11-01",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19845,"ACTUAL",4
"72","2019-11-01T22:00:00-00:00","2019-11-01T23:00:00-00:00",0,"2019-11-01",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24505,"ACTUAL",4
"73","2019-11-01T20:00:00-00:00","2019-11-01T21:00:00-00:00",0,"2019-11-01",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23440,"ACTUAL",4
"74","2019-11-01T18:00:00-00:00","2019-11-01T19:00:00-00:00",0,"2019-11-01",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23189,"ACTUAL",4
"75","2019-11-01T16:00:00-00:00","2019-11-01T17:00:00-00:00",0,"2019-11-01",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24547,"ACTUAL",4
"76","2019-11-01T12:00:00-00:00","2019-11-01T13:00:00-00:00",0,"2019-11-01",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22227,"ACTUAL",4
"77","2019-11-01T09:00:00-00:00","2019-11-01T10:00:00-00:00",0,"2019-11-01",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19825,"ACTUAL",4
"78","2019-11-02T05:00:00-00:00","2019-11-02T06:00:00-00:00",0,"2019-11-01",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23247,"ACTUAL",4
"79","2019-11-01T11:00:00-00:00","2019-11-01T12:00:00-00:00",0,"2019-11-01",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20536,"ACTUAL",4
"80","2019-11-02T02:00:00-00:00","2019-11-02T03:00:00-00:00",0,"2019-11-01",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26696,"ACTUAL",4
"81","2019-11-01T19:00:00-00:00","2019-11-01T20:00:00-00:00",0,"2019-11-01",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22913,"ACTUAL",4
"82","2019-11-01T08:00:00-00:00","2019-11-01T09:00:00-00:00",0,"2019-11-01",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20181,"ACTUAL",4
"83","2019-11-02T03:00:00-00:00","2019-11-02T04:00:00-00:00",0,"2019-11-01",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25836,"ACTUAL",4
"84","2019-11-02T01:00:00-00:00","2019-11-02T02:00:00-00:00",0,"2019-11-01",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27131,"ACTUAL",4
"85","2019-11-02T00:00:00-00:00","2019-11-02T01:00:00-00:00",0,"2019-11-01",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26322,"ACTUAL",4
"86","2019-11-01T15:00:00-00:00","2019-11-01T16:00:00-00:00",0,"2019-11-01",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25379,"ACTUAL",4
"87","2019-11-02T06:00:00-00:00","2019-11-02T07:00:00-00:00",0,"2019-11-01",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21817,"ACTUAL",4
"88","2019-11-01T23:00:00-00:00","2019-11-02T00:00:00-00:00",0,"2019-11-01",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25317,"ACTUAL",4
"89","2019-11-02T04:00:00-00:00","2019-11-02T05:00:00-00:00",0,"2019-11-01",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24746,"ACTUAL",4
"90","2019-11-01T17:00:00-00:00","2019-11-01T18:00:00-00:00",0,"2019-11-01",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23727,"ACTUAL",4
"91","2019-11-01T14:00:00-00:00","2019-11-01T15:00:00-00:00",0,"2019-11-01",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25645,"ACTUAL",4
"92","2019-11-01T13:00:00-00:00","2019-11-01T14:00:00-00:00",0,"2019-11-01",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24416,"ACTUAL",4
"93","2019-11-01T17:00:00-00:00","2019-11-01T18:00:00-00:00",0,"2019-11-01",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2026,"ACTUAL",5
"94","2019-11-01T08:00:00-00:00","2019-11-01T09:00:00-00:00",0,"2019-11-01",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1752,"ACTUAL",5
"95","2019-11-02T06:00:00-00:00","2019-11-02T07:00:00-00:00",0,"2019-11-01",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1703,"ACTUAL",5
"96","2019-11-02T03:00:00-00:00","2019-11-02T04:00:00-00:00",0,"2019-11-01",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1868,"ACTUAL",5
"97","2019-11-02T02:00:00-00:00","2019-11-02T03:00:00-00:00",0,"2019-11-01",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1904,"ACTUAL",5
"98","2019-11-01T14:00:00-00:00","2019-11-01T15:00:00-00:00",0,"2019-11-01",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2274,"ACTUAL",5
"99","2019-11-01T13:00:00-00:00","2019-11-01T14:00:00-00:00",0,"2019-11-01",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2257,"ACTUAL",5
"100","2019-11-01T21:00:00-00:00","2019-11-01T22:00:00-00:00",0,"2019-11-01",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1770,"ACTUAL",5
"101","2019-11-01T12:00:00-00:00","2019-11-01T13:00:00-00:00",0,"2019-11-01",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2137,"ACTUAL",5
"102","2019-11-01T11:00:00-00:00","2019-11-01T12:00:00-00:00",0,"2019-11-01",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1969,"ACTUAL",5
"103","2019-11-01T10:00:00-00:00","2019-11-01T11:00:00-00:00",0,"2019-11-01",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1846,"ACTUAL",5
"104","2019-11-02T04:00:00-00:00","2019-11-02T05:00:00-00:00",0,"2019-11-01",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1805,"ACTUAL",5
"105","2019-11-01T23:00:00-00:00","2019-11-02T00:00:00-00:00",0,"2019-11-01",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1779,"ACTUAL",5
"106","2019-11-01T18:00:00-00:00","2019-11-01T19:00:00-00:00",0,"2019-11-01",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1934,"ACTUAL",5
"107","2019-11-01T09:00:00-00:00","2019-11-01T10:00:00-00:00",0,"2019-11-01",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1782,"ACTUAL",5
"108","2019-11-02T05:00:00-00:00","2019-11-02T06:00:00-00:00",0,"2019-11-01",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1739,"ACTUAL",5
"109","2019-11-01T22:00:00-00:00","2019-11-01T23:00:00-00:00",0,"2019-11-01",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1761,"ACTUAL",5
"110","2019-11-01T20:00:00-00:00","2019-11-01T21:00:00-00:00",0,"2019-11-01",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1803,"ACTUAL",5
"111","2019-11-01T19:00:00-00:00","2019-11-01T20:00:00-00:00",0,"2019-11-01",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1857,"ACTUAL",5
"112","2019-11-02T01:00:00-00:00","2019-11-02T02:00:00-00:00",0,"2019-11-01",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1909,"ACTUAL",5
"113","2019-11-01T15:00:00-00:00","2019-11-01T16:00:00-00:00",0,"2019-11-01",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2221,"ACTUAL",5
"114","2019-11-02T00:00:00-00:00","2019-11-02T01:00:00-00:00",0,"2019-11-01",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1847,"ACTUAL",5
"115","2019-11-01T16:00:00-00:00","2019-11-01T17:00:00-00:00",0,"2019-11-01",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2129,"ACTUAL",5
"116","2019-11-02T05:00:00-00:00","2019-11-02T06:00:00-00:00",0,"2019-11-01",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,59,"ACTUAL",6
"117","2019-11-01T11:00:00-00:00","2019-11-01T12:00:00-00:00",0,"2019-11-01",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,44,"ACTUAL",6
"118","2019-11-01T15:00:00-00:00","2019-11-01T16:00:00-00:00",0,"2019-11-01",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,44,"ACTUAL",6
"119","2019-11-01T14:00:00-00:00","2019-11-01T15:00:00-00:00",0,"2019-11-01",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,44,"ACTUAL",6
"120","2019-11-02T01:00:00-00:00","2019-11-02T02:00:00-00:00",0,"2019-11-01",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,43,"ACTUAL",6
"121","2019-11-01T12:00:00-00:00","2019-11-01T13:00:00-00:00",0,"2019-11-01",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,44,"ACTUAL",6
