"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"31","2019-08-18T00:00:00-00:00","2019-08-18T01:00:00-00:00",0,"2019-08-17",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2015,"ACTUAL",2
"32","2019-08-18T01:00:00-00:00","2019-08-18T02:00:00-00:00",0,"2019-08-17",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1883,"ACTUAL",2
"33","2019-08-17T08:00:00-00:00","2019-08-17T09:00:00-00:00",0,"2019-08-17",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1258,"ACTUAL",2
"34","2019-08-17T13:00:00-00:00","2019-08-17T14:00:00-00:00",0,"2019-08-17",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1093,"ACTUAL",2
"35","2019-08-17T15:00:00-00:00","2019-08-17T16:00:00-00:00",0,"2019-08-17",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1232,"ACTUAL",2
"36","2019-08-17T18:00:00-00:00","2019-08-17T19:00:00-00:00",0,"2019-08-17",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1540,"ACTUAL",2
"37","2019-08-17T23:00:00-00:00","2019-08-18T00:00:00-00:00",0,"2019-08-17",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2049,"ACTUAL",2
"38","2019-08-18T05:00:00-00:00","2019-08-18T06:00:00-00:00",0,"2019-08-17",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1277,"ACTUAL",2
"39","2019-08-18T06:00:00-00:00","2019-08-18T07:00:00-00:00",0,"2019-08-17",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1156,"ACTUAL",2
"40","2019-08-17T10:00:00-00:00","2019-08-17T11:00:00-00:00",0,"2019-08-17",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1112,"ACTUAL",2
"41","2019-08-17T11:00:00-00:00","2019-08-17T12:00:00-00:00",0,"2019-08-17",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1087,"ACTUAL",2
"42","2019-08-17T16:00:00-00:00","2019-08-17T17:00:00-00:00",0,"2019-08-17",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1327,"ACTUAL",2
"43","2019-08-17T19:00:00-00:00","2019-08-17T20:00:00-00:00",0,"2019-08-17",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1655,"ACTUAL",2
"44","2019-08-18T02:00:00-00:00","2019-08-18T03:00:00-00:00",0,"2019-08-17",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1708,"ACTUAL",2
"45","2019-08-17T12:00:00-00:00","2019-08-17T13:00:00-00:00",0,"2019-08-17",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"46","2019-08-17T21:00:00-00:00","2019-08-17T22:00:00-00:00",0,"2019-08-17",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1893,"ACTUAL",2
"47","2019-08-17T20:00:00-00:00","2019-08-17T21:00:00-00:00",0,"2019-08-17",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6843,"ACTUAL",3
"48","2019-08-17T18:00:00-00:00","2019-08-17T19:00:00-00:00",0,"2019-08-17",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6816,"ACTUAL",3
"49","2019-08-17T22:00:00-00:00","2019-08-17T23:00:00-00:00",0,"2019-08-17",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6815,"ACTUAL",3
"50","2019-08-17T10:00:00-00:00","2019-08-17T11:00:00-00:00",0,"2019-08-17",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5236,"ACTUAL",3
"51","2019-08-17T08:00:00-00:00","2019-08-17T09:00:00-00:00",0,"2019-08-17",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5360,"ACTUAL",3
"52","2019-08-17T11:00:00-00:00","2019-08-17T12:00:00-00:00",0,"2019-08-17",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5262,"ACTUAL",3
"53","2019-08-17T12:00:00-00:00","2019-08-17T13:00:00-00:00",0,"2019-08-17",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5357,"ACTUAL",3
"54","2019-08-17T15:00:00-00:00","2019-08-17T16:00:00-00:00",0,"2019-08-17",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6273,"ACTUAL",3
"55","2019-08-17T17:00:00-00:00","2019-08-17T18:00:00-00:00",0,"2019-08-17",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6710,"ACTUAL",3
"56","2019-08-17T21:00:00-00:00","2019-08-17T22:00:00-00:00",0,"2019-08-17",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6809,"ACTUAL",3
"57","2019-08-18T05:00:00-00:00","2019-08-18T06:00:00-00:00",0,"2019-08-17",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6058,"ACTUAL",3
"58","2019-08-17T13:00:00-00:00","2019-08-17T14:00:00-00:00",0,"2019-08-17",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5545,"ACTUAL",3
"59","2019-08-17T14:00:00-00:00","2019-08-17T15:00:00-00:00",0,"2019-08-17",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5896,"ACTUAL",3
"60","2019-08-18T00:00:00-00:00","2019-08-18T01:00:00-00:00",0,"2019-08-17",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6851,"ACTUAL",3
"61","2019-08-18T02:00:00-00:00","2019-08-18T03:00:00-00:00",0,"2019-08-17",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6633,"ACTUAL",3
"62","2019-08-18T04:00:00-00:00","2019-08-18T05:00:00-00:00",0,"2019-08-17",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6408,"ACTUAL",3
"63","2019-08-18T03:00:00-00:00","2019-08-18T04:00:00-00:00",0,"2019-08-17",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6575,"ACTUAL",3
"64","2019-08-17T09:00:00-00:00","2019-08-17T10:00:00-00:00",0,"2019-08-17",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5266,"ACTUAL",3
"65","2019-08-17T16:00:00-00:00","2019-08-17T17:00:00-00:00",0,"2019-08-17",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6539,"ACTUAL",3
"66","2019-08-18T01:00:00-00:00","2019-08-18T02:00:00-00:00",0,"2019-08-17",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6739,"ACTUAL",3
"67","2019-08-18T06:00:00-00:00","2019-08-18T07:00:00-00:00",0,"2019-08-17",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5726,"ACTUAL",3
"68","2019-08-17T19:00:00-00:00","2019-08-17T20:00:00-00:00",0,"2019-08-17",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6861,"ACTUAL",3
"69","2019-08-17T23:00:00-00:00","2019-08-18T00:00:00-00:00",0,"2019-08-17",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6867,"ACTUAL",3
"70","2019-08-17T23:00:00-00:00","2019-08-18T00:00:00-00:00",0,"2019-08-17",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32784,"ACTUAL",4
"71","2019-08-17T18:00:00-00:00","2019-08-17T19:00:00-00:00",0,"2019-08-17",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26874,"ACTUAL",4
"72","2019-08-18T02:00:00-00:00","2019-08-18T03:00:00-00:00",0,"2019-08-17",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32338,"ACTUAL",4
"73","2019-08-18T04:00:00-00:00","2019-08-18T05:00:00-00:00",0,"2019-08-17",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29677,"ACTUAL",4
"74","2019-08-17T20:00:00-00:00","2019-08-17T21:00:00-00:00",0,"2019-08-17",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29018,"ACTUAL",4
"75","2019-08-17T15:00:00-00:00","2019-08-17T16:00:00-00:00",0,"2019-08-17",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25384,"ACTUAL",4
"76","2019-08-17T12:00:00-00:00","2019-08-17T13:00:00-00:00",0,"2019-08-17",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23385,"ACTUAL",4
"77","2019-08-17T08:00:00-00:00","2019-08-17T09:00:00-00:00",0,"2019-08-17",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24806,"ACTUAL",4
"78","2019-08-18T01:00:00-00:00","2019-08-18T02:00:00-00:00",0,"2019-08-17",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33022,"ACTUAL",4
"79","2019-08-17T22:00:00-00:00","2019-08-17T23:00:00-00:00",0,"2019-08-17",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31774,"ACTUAL",4
"80","2019-08-17T19:00:00-00:00","2019-08-17T20:00:00-00:00",0,"2019-08-17",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27746,"ACTUAL",4
"81","2019-08-17T16:00:00-00:00","2019-08-17T17:00:00-00:00",0,"2019-08-17",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25788,"ACTUAL",4
"82","2019-08-17T14:00:00-00:00","2019-08-17T15:00:00-00:00",0,"2019-08-17",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24540,"ACTUAL",4
"83","2019-08-17T13:00:00-00:00","2019-08-17T14:00:00-00:00",0,"2019-08-17",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23804,"ACTUAL",4
"84","2019-08-17T11:00:00-00:00","2019-08-17T12:00:00-00:00",0,"2019-08-17",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23090,"ACTUAL",4
"85","2019-08-17T10:00:00-00:00","2019-08-17T11:00:00-00:00",0,"2019-08-17",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23180,"ACTUAL",4
"86","2019-08-17T09:00:00-00:00","2019-08-17T10:00:00-00:00",0,"2019-08-17",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23764,"ACTUAL",4
"87","2019-08-18T00:00:00-00:00","2019-08-18T01:00:00-00:00",0,"2019-08-17",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33312,"ACTUAL",4
"88","2019-08-17T21:00:00-00:00","2019-08-17T22:00:00-00:00",0,"2019-08-17",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30448,"ACTUAL",4
"89","2019-08-17T17:00:00-00:00","2019-08-17T18:00:00-00:00",0,"2019-08-17",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26253,"ACTUAL",4
"90","2019-08-18T06:00:00-00:00","2019-08-18T07:00:00-00:00",0,"2019-08-17",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25627,"ACTUAL",4
"91","2019-08-18T05:00:00-00:00","2019-08-18T06:00:00-00:00",0,"2019-08-17",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27589,"ACTUAL",4
"92","2019-08-18T03:00:00-00:00","2019-08-18T04:00:00-00:00",0,"2019-08-17",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31397,"ACTUAL",4
"93","2019-08-17T23:00:00-00:00","2019-08-18T00:00:00-00:00",0,"2019-08-17",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2752,"ACTUAL",5
"94","2019-08-17T08:00:00-00:00","2019-08-17T09:00:00-00:00",0,"2019-08-17",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1951,"ACTUAL",5
"95","2019-08-18T05:00:00-00:00","2019-08-18T06:00:00-00:00",0,"2019-08-17",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2160,"ACTUAL",5
"96","2019-08-17T17:00:00-00:00","2019-08-17T18:00:00-00:00",0,"2019-08-17",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2341,"ACTUAL",5
"97","2019-08-17T13:00:00-00:00","2019-08-17T14:00:00-00:00",0,"2019-08-17",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2007,"ACTUAL",5
"98","2019-08-18T06:00:00-00:00","2019-08-18T07:00:00-00:00",0,"2019-08-17",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2039,"ACTUAL",5
"99","2019-08-17T22:00:00-00:00","2019-08-17T23:00:00-00:00",0,"2019-08-17",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2716,"ACTUAL",5
"100","2019-08-17T16:00:00-00:00","2019-08-17T17:00:00-00:00",0,"2019-08-17",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2269,"ACTUAL",5
"101","2019-08-17T12:00:00-00:00","2019-08-17T13:00:00-00:00",0,"2019-08-17",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1935,"ACTUAL",5
"102","2019-08-18T00:00:00-00:00","2019-08-18T01:00:00-00:00",0,"2019-08-17",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2736,"ACTUAL",5
"103","2019-08-17T18:00:00-00:00","2019-08-17T19:00:00-00:00",0,"2019-08-17",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2411,"ACTUAL",5
"104","2019-08-17T11:00:00-00:00","2019-08-17T12:00:00-00:00",0,"2019-08-17",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1900,"ACTUAL",5
"105","2019-08-18T04:00:00-00:00","2019-08-18T05:00:00-00:00",0,"2019-08-17",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2316,"ACTUAL",5
"106","2019-08-17T19:00:00-00:00","2019-08-17T20:00:00-00:00",0,"2019-08-17",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2475,"ACTUAL",5
"107","2019-08-17T14:00:00-00:00","2019-08-17T15:00:00-00:00",0,"2019-08-17",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2106,"ACTUAL",5
"108","2019-08-18T01:00:00-00:00","2019-08-18T02:00:00-00:00",0,"2019-08-17",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2672,"ACTUAL",5
"109","2019-08-18T03:00:00-00:00","2019-08-18T04:00:00-00:00",0,"2019-08-17",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2473,"ACTUAL",5
"110","2019-08-18T02:00:00-00:00","2019-08-18T03:00:00-00:00",0,"2019-08-17",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2582,"ACTUAL",5
"111","2019-08-17T21:00:00-00:00","2019-08-17T22:00:00-00:00",0,"2019-08-17",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2642,"ACTUAL",5
"112","2019-08-17T15:00:00-00:00","2019-08-17T16:00:00-00:00",0,"2019-08-17",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2195,"ACTUAL",5
"113","2019-08-17T20:00:00-00:00","2019-08-17T21:00:00-00:00",0,"2019-08-17",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2554,"ACTUAL",5
"114","2019-08-17T09:00:00-00:00","2019-08-17T10:00:00-00:00",0,"2019-08-17",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1910,"ACTUAL",5
"115","2019-08-17T10:00:00-00:00","2019-08-17T11:00:00-00:00",0,"2019-08-17",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1892,"ACTUAL",5
"116","2019-08-18T05:00:00-00:00","2019-08-18T06:00:00-00:00",0,"2019-08-17",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,159,"ACTUAL",6
"117","2019-08-17T10:00:00-00:00","2019-08-17T11:00:00-00:00",0,"2019-08-17",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,167,"ACTUAL",6
"118","2019-08-18T00:00:00-00:00","2019-08-18T01:00:00-00:00",0,"2019-08-17",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,161,"ACTUAL",6
"119","2019-08-17T21:00:00-00:00","2019-08-17T22:00:00-00:00",0,"2019-08-17",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,162,"ACTUAL",6
"120","2019-08-17T19:00:00-00:00","2019-08-17T20:00:00-00:00",0,"2019-08-17",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,159,"ACTUAL",6
"121","2019-08-17T11:00:00-00:00","2019-08-17T12:00:00-00:00",0,"2019-08-17",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,167,"ACTUAL",6
