"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"33","2019-11-20T06:00:00-00:00","2019-11-20T07:00:00-00:00",0,"2019-11-19",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1027,"ACTUAL",2
"34","2019-11-19T09:00:00-00:00","2019-11-19T10:00:00-00:00",0,"2019-11-19",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,866,"ACTUAL",2
"35","2019-11-19T15:00:00-00:00","2019-11-19T16:00:00-00:00",0,"2019-11-19",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1169,"ACTUAL",2
"36","2019-11-20T05:00:00-00:00","2019-11-20T06:00:00-00:00",0,"2019-11-19",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1115,"ACTUAL",2
"37","2019-11-19T23:00:00-00:00","2019-11-20T00:00:00-00:00",0,"2019-11-19",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1158,"ACTUAL",2
"38","2019-11-19T12:00:00-00:00","2019-11-19T13:00:00-00:00",0,"2019-11-19",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,913,"ACTUAL",2
"39","2019-11-20T03:00:00-00:00","2019-11-20T04:00:00-00:00",0,"2019-11-19",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1226,"ACTUAL",2
"40","2019-11-19T11:00:00-00:00","2019-11-19T12:00:00-00:00",0,"2019-11-19",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,865,"ACTUAL",2
"41","2019-11-19T16:00:00-00:00","2019-11-19T17:00:00-00:00",0,"2019-11-19",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1163,"ACTUAL",2
"42","2019-11-19T19:00:00-00:00","2019-11-19T20:00:00-00:00",0,"2019-11-19",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1155,"ACTUAL",2
"43","2019-11-19T17:00:00-00:00","2019-11-19T18:00:00-00:00",0,"2019-11-19",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1158,"ACTUAL",2
"44","2019-11-19T18:00:00-00:00","2019-11-19T19:00:00-00:00",0,"2019-11-19",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1158,"ACTUAL",2
"45","2019-11-19T21:00:00-00:00","2019-11-19T22:00:00-00:00",0,"2019-11-19",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1160,"ACTUAL",2
"46","2019-11-19T22:00:00-00:00","2019-11-19T23:00:00-00:00",0,"2019-11-19",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1158,"ACTUAL",2
"47","2019-11-20T04:00:00-00:00","2019-11-20T05:00:00-00:00",0,"2019-11-19",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1184,"ACTUAL",2
"48","2019-11-19T08:00:00-00:00","2019-11-19T09:00:00-00:00",0,"2019-11-19",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,897,"ACTUAL",2
"49","2019-11-19T14:00:00-00:00","2019-11-19T15:00:00-00:00",0,"2019-11-19",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7575,"ACTUAL",3
"50","2019-11-19T19:00:00-00:00","2019-11-19T20:00:00-00:00",0,"2019-11-19",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7960,"ACTUAL",3
"51","2019-11-19T18:00:00-00:00","2019-11-19T19:00:00-00:00",0,"2019-11-19",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8075,"ACTUAL",3
"52","2019-11-19T20:00:00-00:00","2019-11-19T21:00:00-00:00",0,"2019-11-19",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7794,"ACTUAL",3
"53","2019-11-19T17:00:00-00:00","2019-11-19T18:00:00-00:00",0,"2019-11-19",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8148,"ACTUAL",3
"54","2019-11-19T23:00:00-00:00","2019-11-20T00:00:00-00:00",0,"2019-11-19",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7743,"ACTUAL",3
"55","2019-11-19T21:00:00-00:00","2019-11-19T22:00:00-00:00",0,"2019-11-19",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7694,"ACTUAL",3
"56","2019-11-19T22:00:00-00:00","2019-11-19T23:00:00-00:00",0,"2019-11-19",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7662,"ACTUAL",3
"57","2019-11-20T03:00:00-00:00","2019-11-20T04:00:00-00:00",0,"2019-11-19",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8307,"ACTUAL",3
"58","2019-11-20T04:00:00-00:00","2019-11-20T05:00:00-00:00",0,"2019-11-19",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8118,"ACTUAL",3
"59","2019-11-20T05:00:00-00:00","2019-11-20T06:00:00-00:00",0,"2019-11-19",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7788,"ACTUAL",3
"60","2019-11-19T08:00:00-00:00","2019-11-19T09:00:00-00:00",0,"2019-11-19",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6494,"ACTUAL",3
"61","2019-11-19T10:00:00-00:00","2019-11-19T11:00:00-00:00",0,"2019-11-19",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6297,"ACTUAL",3
"62","2019-11-20T00:00:00-00:00","2019-11-20T01:00:00-00:00",0,"2019-11-19",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8287,"ACTUAL",3
"63","2019-11-19T12:00:00-00:00","2019-11-19T13:00:00-00:00",0,"2019-11-19",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6474,"ACTUAL",3
"64","2019-11-19T13:00:00-00:00","2019-11-19T14:00:00-00:00",0,"2019-11-19",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6907,"ACTUAL",3
"65","2019-11-20T06:00:00-00:00","2019-11-20T07:00:00-00:00",0,"2019-11-19",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7325,"ACTUAL",3
"66","2019-11-20T07:00:00-00:00","2019-11-20T08:00:00-00:00",0,"2019-11-19",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6912,"ACTUAL",3
"67","2019-11-19T15:00:00-00:00","2019-11-19T16:00:00-00:00",0,"2019-11-19",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8132,"ACTUAL",3
"68","2019-11-19T09:00:00-00:00","2019-11-19T10:00:00-00:00",0,"2019-11-19",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6349,"ACTUAL",3
"69","2019-11-20T01:00:00-00:00","2019-11-20T02:00:00-00:00",0,"2019-11-19",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8600,"ACTUAL",3
"70","2019-11-20T02:00:00-00:00","2019-11-20T03:00:00-00:00",0,"2019-11-19",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8488,"ACTUAL",3
"71","2019-11-19T11:00:00-00:00","2019-11-19T12:00:00-00:00",0,"2019-11-19",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6306,"ACTUAL",3
"72","2019-11-19T16:00:00-00:00","2019-11-19T17:00:00-00:00",0,"2019-11-19",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8199,"ACTUAL",3
"73","2019-11-19T16:00:00-00:00","2019-11-19T17:00:00-00:00",0,"2019-11-19",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24633,"ACTUAL",4
"74","2019-11-19T09:00:00-00:00","2019-11-19T10:00:00-00:00",0,"2019-11-19",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19989,"ACTUAL",4
"75","2019-11-20T04:00:00-00:00","2019-11-20T05:00:00-00:00",0,"2019-11-19",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26474,"ACTUAL",4
"76","2019-11-20T02:00:00-00:00","2019-11-20T03:00:00-00:00",0,"2019-11-19",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28334,"ACTUAL",4
"77","2019-11-20T01:00:00-00:00","2019-11-20T02:00:00-00:00",0,"2019-11-19",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28707,"ACTUAL",4
"78","2019-11-19T14:00:00-00:00","2019-11-19T15:00:00-00:00",0,"2019-11-19",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24002,"ACTUAL",4
"79","2019-11-19T08:00:00-00:00","2019-11-19T09:00:00-00:00",0,"2019-11-19",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20713,"ACTUAL",4
"80","2019-11-20T07:00:00-00:00","2019-11-20T08:00:00-00:00",0,"2019-11-19",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21752,"ACTUAL",4
"81","2019-11-20T03:00:00-00:00","2019-11-20T04:00:00-00:00",0,"2019-11-19",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27539,"ACTUAL",4
"82","2019-11-19T21:00:00-00:00","2019-11-19T22:00:00-00:00",0,"2019-11-19",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25542,"ACTUAL",4
"83","2019-11-19T22:00:00-00:00","2019-11-19T23:00:00-00:00",0,"2019-11-19",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25898,"ACTUAL",4
"84","2019-11-19T12:00:00-00:00","2019-11-19T13:00:00-00:00",0,"2019-11-19",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20321,"ACTUAL",4
"85","2019-11-19T10:00:00-00:00","2019-11-19T11:00:00-00:00",0,"2019-11-19",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19598,"ACTUAL",4
"86","2019-11-20T06:00:00-00:00","2019-11-20T07:00:00-00:00",0,"2019-11-19",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23263,"ACTUAL",4
"87","2019-11-20T00:00:00-00:00","2019-11-20T01:00:00-00:00",0,"2019-11-19",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27479,"ACTUAL",4
"88","2019-11-19T23:00:00-00:00","2019-11-20T00:00:00-00:00",0,"2019-11-19",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26236,"ACTUAL",4
"89","2019-11-19T11:00:00-00:00","2019-11-19T12:00:00-00:00",0,"2019-11-19",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19585,"ACTUAL",4
"90","2019-11-20T05:00:00-00:00","2019-11-20T06:00:00-00:00",0,"2019-11-19",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25032,"ACTUAL",4
"91","2019-11-19T20:00:00-00:00","2019-11-19T21:00:00-00:00",0,"2019-11-19",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25000,"ACTUAL",4
"92","2019-11-19T19:00:00-00:00","2019-11-19T20:00:00-00:00",0,"2019-11-19",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24615,"ACTUAL",4
"93","2019-11-19T18:00:00-00:00","2019-11-19T19:00:00-00:00",0,"2019-11-19",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24539,"ACTUAL",4
"94","2019-11-19T17:00:00-00:00","2019-11-19T18:00:00-00:00",0,"2019-11-19",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24526,"ACTUAL",4
"95","2019-11-19T13:00:00-00:00","2019-11-19T14:00:00-00:00",0,"2019-11-19",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22068,"ACTUAL",4
"96","2019-11-19T15:00:00-00:00","2019-11-19T16:00:00-00:00",0,"2019-11-19",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24713,"ACTUAL",4
"97","2019-11-20T05:00:00-00:00","2019-11-20T06:00:00-00:00",0,"2019-11-19",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1657,"ACTUAL",5
"98","2019-11-19T18:00:00-00:00","2019-11-19T19:00:00-00:00",0,"2019-11-19",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1792,"ACTUAL",5
"99","2019-11-19T21:00:00-00:00","2019-11-19T22:00:00-00:00",0,"2019-11-19",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1700,"ACTUAL",5
"100","2019-11-19T15:00:00-00:00","2019-11-19T16:00:00-00:00",0,"2019-11-19",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1915,"ACTUAL",5
"101","2019-11-20T04:00:00-00:00","2019-11-20T05:00:00-00:00",0,"2019-11-19",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1756,"ACTUAL",5
"102","2019-11-19T17:00:00-00:00","2019-11-19T18:00:00-00:00",0,"2019-11-19",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1841,"ACTUAL",5
"103","2019-11-19T14:00:00-00:00","2019-11-19T15:00:00-00:00",0,"2019-11-19",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1913,"ACTUAL",5
"104","2019-11-19T13:00:00-00:00","2019-11-19T14:00:00-00:00",0,"2019-11-19",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1807,"ACTUAL",5
"105","2019-11-19T10:00:00-00:00","2019-11-19T11:00:00-00:00",0,"2019-11-19",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1448,"ACTUAL",5
"106","2019-11-20T06:00:00-00:00","2019-11-20T07:00:00-00:00",0,"2019-11-19",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1574,"ACTUAL",5
"107","2019-11-20T02:00:00-00:00","2019-11-20T03:00:00-00:00",0,"2019-11-19",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1882,"ACTUAL",5
"108","2019-11-19T22:00:00-00:00","2019-11-19T23:00:00-00:00",0,"2019-11-19",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1706,"ACTUAL",5
"109","2019-11-20T03:00:00-00:00","2019-11-20T04:00:00-00:00",0,"2019-11-19",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1840,"ACTUAL",5
"110","2019-11-20T01:00:00-00:00","2019-11-20T02:00:00-00:00",0,"2019-11-19",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1904,"ACTUAL",5
"111","2019-11-20T00:00:00-00:00","2019-11-20T01:00:00-00:00",0,"2019-11-19",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1867,"ACTUAL",5
"112","2019-11-19T19:00:00-00:00","2019-11-19T20:00:00-00:00",0,"2019-11-19",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1749,"ACTUAL",5
"113","2019-11-19T16:00:00-00:00","2019-11-19T17:00:00-00:00",0,"2019-11-19",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1890,"ACTUAL",5
"114","2019-11-19T12:00:00-00:00","2019-11-19T13:00:00-00:00",0,"2019-11-19",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1631,"ACTUAL",5
"115","2019-11-19T09:00:00-00:00","2019-11-19T10:00:00-00:00",0,"2019-11-19",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1433,"ACTUAL",5
"116","2019-11-19T20:00:00-00:00","2019-11-19T21:00:00-00:00",0,"2019-11-19",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1719,"ACTUAL",5
"117","2019-11-19T11:00:00-00:00","2019-11-19T12:00:00-00:00",0,"2019-11-19",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1506,"ACTUAL",5
"118","2019-11-19T08:00:00-00:00","2019-11-19T09:00:00-00:00",0,"2019-11-19",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1439,"ACTUAL",5
"119","2019-11-20T07:00:00-00:00","2019-11-20T08:00:00-00:00",0,"2019-11-19",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1529,"ACTUAL",5
"120","2019-11-19T23:00:00-00:00","2019-11-20T00:00:00-00:00",0,"2019-11-19",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1739,"ACTUAL",5
"121","2019-11-20T06:00:00-00:00","2019-11-20T07:00:00-00:00",0,"2019-11-19",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,60,"ACTUAL",6
