"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"21","2019-05-20T16:00:00-00:00","2019-05-20T17:00:00-00:00",0,"2019-05-20",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2505,"ACTUAL",1
"22","2019-05-20T11:00:00-00:00","2019-05-20T12:00:00-00:00",0,"2019-05-20",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2380,"ACTUAL",1
"23","2019-05-20T19:00:00-00:00","2019-05-20T20:00:00-00:00",0,"2019-05-20",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2523,"ACTUAL",1
"24","2019-05-20T17:00:00-00:00","2019-05-20T18:00:00-00:00",0,"2019-05-20",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1136,"ACTUAL",2
"25","2019-05-20T09:00:00-00:00","2019-05-20T10:00:00-00:00",0,"2019-05-20",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,860,"ACTUAL",2
"26","2019-05-20T23:00:00-00:00","2019-05-21T00:00:00-00:00",0,"2019-05-20",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1117,"ACTUAL",2
"27","2019-05-21T04:00:00-00:00","2019-05-21T05:00:00-00:00",0,"2019-05-20",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1163,"ACTUAL",2
"28","2019-05-20T21:00:00-00:00","2019-05-20T22:00:00-00:00",0,"2019-05-20",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1106,"ACTUAL",2
"29","2019-05-21T02:00:00-00:00","2019-05-21T03:00:00-00:00",0,"2019-05-20",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1130,"ACTUAL",2
"30","2019-05-21T03:00:00-00:00","2019-05-21T04:00:00-00:00",0,"2019-05-20",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1180,"ACTUAL",2
"31","2019-05-20T15:00:00-00:00","2019-05-20T16:00:00-00:00",0,"2019-05-20",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1135,"ACTUAL",2
"32","2019-05-20T16:00:00-00:00","2019-05-20T17:00:00-00:00",0,"2019-05-20",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1128,"ACTUAL",2
"33","2019-05-20T19:00:00-00:00","2019-05-20T20:00:00-00:00",0,"2019-05-20",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1122,"ACTUAL",2
"34","2019-05-20T22:00:00-00:00","2019-05-20T23:00:00-00:00",0,"2019-05-20",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1110,"ACTUAL",2
"35","2019-05-21T01:00:00-00:00","2019-05-21T02:00:00-00:00",0,"2019-05-20",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1128,"ACTUAL",2
"36","2019-05-21T06:00:00-00:00","2019-05-21T07:00:00-00:00",0,"2019-05-20",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,972,"ACTUAL",2
"37","2019-05-20T10:00:00-00:00","2019-05-20T11:00:00-00:00",0,"2019-05-20",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,867,"ACTUAL",2
"38","2019-05-20T12:00:00-00:00","2019-05-20T13:00:00-00:00",0,"2019-05-20",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,987,"ACTUAL",2
"39","2019-05-20T13:00:00-00:00","2019-05-20T14:00:00-00:00",0,"2019-05-20",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1086,"ACTUAL",2
"40","2019-05-20T18:00:00-00:00","2019-05-20T19:00:00-00:00",0,"2019-05-20",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1132,"ACTUAL",2
"41","2019-05-21T00:00:00-00:00","2019-05-21T01:00:00-00:00",0,"2019-05-20",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1125,"ACTUAL",2
"42","2019-05-21T05:00:00-00:00","2019-05-21T06:00:00-00:00",0,"2019-05-20",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1068,"ACTUAL",2
"43","2019-05-20T11:00:00-00:00","2019-05-20T12:00:00-00:00",0,"2019-05-20",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,906,"ACTUAL",2
"44","2019-05-20T14:00:00-00:00","2019-05-20T15:00:00-00:00",0,"2019-05-20",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1136,"ACTUAL",2
"45","2019-05-20T20:00:00-00:00","2019-05-20T21:00:00-00:00",0,"2019-05-20",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1113,"ACTUAL",2
"46","2019-05-20T08:00:00-00:00","2019-05-20T09:00:00-00:00",0,"2019-05-20",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,877,"ACTUAL",2
"47","2019-05-21T04:00:00-00:00","2019-05-21T05:00:00-00:00",0,"2019-05-20",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6492,"ACTUAL",3
"48","2019-05-20T12:00:00-00:00","2019-05-20T13:00:00-00:00",0,"2019-05-20",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5121,"ACTUAL",3
"49","2019-05-20T10:00:00-00:00","2019-05-20T11:00:00-00:00",0,"2019-05-20",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5069,"ACTUAL",3
"50","2019-05-20T11:00:00-00:00","2019-05-20T12:00:00-00:00",0,"2019-05-20",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5069,"ACTUAL",3
"51","2019-05-20T23:00:00-00:00","2019-05-21T00:00:00-00:00",0,"2019-05-20",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6636,"ACTUAL",3
"52","2019-05-21T00:00:00-00:00","2019-05-21T01:00:00-00:00",0,"2019-05-20",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6784,"ACTUAL",3
"53","2019-05-20T18:00:00-00:00","2019-05-20T19:00:00-00:00",0,"2019-05-20",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6578,"ACTUAL",3
"54","2019-05-20T20:00:00-00:00","2019-05-20T21:00:00-00:00",0,"2019-05-20",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6540,"ACTUAL",3
"55","2019-05-21T03:00:00-00:00","2019-05-21T04:00:00-00:00",0,"2019-05-20",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6620,"ACTUAL",3
"56","2019-05-21T06:00:00-00:00","2019-05-21T07:00:00-00:00",0,"2019-05-20",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5590,"ACTUAL",3
"57","2019-05-20T15:00:00-00:00","2019-05-20T16:00:00-00:00",0,"2019-05-20",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5918,"ACTUAL",3
"58","2019-05-20T14:00:00-00:00","2019-05-20T15:00:00-00:00",0,"2019-05-20",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5544,"ACTUAL",3
"59","2019-05-20T09:00:00-00:00","2019-05-20T10:00:00-00:00",0,"2019-05-20",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5099,"ACTUAL",3
"60","2019-05-20T13:00:00-00:00","2019-05-20T14:00:00-00:00",0,"2019-05-20",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5249,"ACTUAL",3
"61","2019-05-21T02:00:00-00:00","2019-05-21T03:00:00-00:00",0,"2019-05-20",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6633,"ACTUAL",3
"62","2019-05-20T16:00:00-00:00","2019-05-20T17:00:00-00:00",0,"2019-05-20",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6254,"ACTUAL",3
"63","2019-05-20T08:00:00-00:00","2019-05-20T09:00:00-00:00",0,"2019-05-20",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5186,"ACTUAL",3
"64","2019-05-20T17:00:00-00:00","2019-05-20T18:00:00-00:00",0,"2019-05-20",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6484,"ACTUAL",3
"65","2019-05-20T19:00:00-00:00","2019-05-20T20:00:00-00:00",0,"2019-05-20",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6585,"ACTUAL",3
"66","2019-05-20T21:00:00-00:00","2019-05-20T22:00:00-00:00",0,"2019-05-20",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6484,"ACTUAL",3
"67","2019-05-21T05:00:00-00:00","2019-05-21T06:00:00-00:00",0,"2019-05-20",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6041,"ACTUAL",3
"68","2019-05-20T22:00:00-00:00","2019-05-20T23:00:00-00:00",0,"2019-05-20",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6487,"ACTUAL",3
"69","2019-05-21T01:00:00-00:00","2019-05-21T02:00:00-00:00",0,"2019-05-20",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6735,"ACTUAL",3
"70","2019-05-21T01:00:00-00:00","2019-05-21T02:00:00-00:00",0,"2019-05-20",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23766,"ACTUAL",4
"71","2019-05-20T14:00:00-00:00","2019-05-20T15:00:00-00:00",0,"2019-05-20",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22924,"ACTUAL",4
"72","2019-05-20T17:00:00-00:00","2019-05-20T18:00:00-00:00",0,"2019-05-20",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22894,"ACTUAL",4
"73","2019-05-20T11:00:00-00:00","2019-05-20T12:00:00-00:00",0,"2019-05-20",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19407,"ACTUAL",4
"74","2019-05-20T08:00:00-00:00","2019-05-20T09:00:00-00:00",0,"2019-05-20",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19365,"ACTUAL",4
"75","2019-05-21T00:00:00-00:00","2019-05-21T01:00:00-00:00",0,"2019-05-20",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23372,"ACTUAL",4
"76","2019-05-20T23:00:00-00:00","2019-05-21T00:00:00-00:00",0,"2019-05-20",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22741,"ACTUAL",4
"77","2019-05-20T21:00:00-00:00","2019-05-20T22:00:00-00:00",0,"2019-05-20",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21879,"ACTUAL",4
"78","2019-05-20T18:00:00-00:00","2019-05-20T19:00:00-00:00",0,"2019-05-20",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22666,"ACTUAL",4
"79","2019-05-21T05:00:00-00:00","2019-05-21T06:00:00-00:00",0,"2019-05-20",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23337,"ACTUAL",4
"80","2019-05-20T15:00:00-00:00","2019-05-20T16:00:00-00:00",0,"2019-05-20",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22913,"ACTUAL",4
"81","2019-05-20T10:00:00-00:00","2019-05-20T11:00:00-00:00",0,"2019-05-20",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18934,"ACTUAL",4
"82","2019-05-20T22:00:00-00:00","2019-05-20T23:00:00-00:00",0,"2019-05-20",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22071,"ACTUAL",4
"83","2019-05-20T20:00:00-00:00","2019-05-20T21:00:00-00:00",0,"2019-05-20",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22071,"ACTUAL",4
"84","2019-05-20T12:00:00-00:00","2019-05-20T13:00:00-00:00",0,"2019-05-20",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20582,"ACTUAL",4
"85","2019-05-21T06:00:00-00:00","2019-05-21T07:00:00-00:00",0,"2019-05-20",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21754,"ACTUAL",4
"86","2019-05-21T02:00:00-00:00","2019-05-21T03:00:00-00:00",0,"2019-05-20",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24916,"ACTUAL",4
"87","2019-05-20T19:00:00-00:00","2019-05-20T20:00:00-00:00",0,"2019-05-20",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22361,"ACTUAL",4
"88","2019-05-20T16:00:00-00:00","2019-05-20T17:00:00-00:00",0,"2019-05-20",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23081,"ACTUAL",4
"89","2019-05-20T13:00:00-00:00","2019-05-20T14:00:00-00:00",0,"2019-05-20",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22077,"ACTUAL",4
"90","2019-05-21T04:00:00-00:00","2019-05-21T05:00:00-00:00",0,"2019-05-20",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25228,"ACTUAL",4
"91","2019-05-21T03:00:00-00:00","2019-05-21T04:00:00-00:00",0,"2019-05-20",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25945,"ACTUAL",4
"92","2019-05-20T09:00:00-00:00","2019-05-20T10:00:00-00:00",0,"2019-05-20",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18930,"ACTUAL",4
"93","2019-05-21T03:00:00-00:00","2019-05-21T04:00:00-00:00",0,"2019-05-20",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1661,"ACTUAL",5
"94","2019-05-20T09:00:00-00:00","2019-05-20T10:00:00-00:00",0,"2019-05-20",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1356,"ACTUAL",5
"95","2019-05-21T00:00:00-00:00","2019-05-21T01:00:00-00:00",0,"2019-05-20",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1648,"ACTUAL",5
"96","2019-05-20T08:00:00-00:00","2019-05-20T09:00:00-00:00",0,"2019-05-20",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1352,"ACTUAL",5
"97","2019-05-21T01:00:00-00:00","2019-05-21T02:00:00-00:00",0,"2019-05-20",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1662,"ACTUAL",5
"98","2019-05-20T19:00:00-00:00","2019-05-20T20:00:00-00:00",0,"2019-05-20",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1681,"ACTUAL",5
"99","2019-05-20T17:00:00-00:00","2019-05-20T18:00:00-00:00",0,"2019-05-20",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1732,"ACTUAL",5
"100","2019-05-20T22:00:00-00:00","2019-05-20T23:00:00-00:00",0,"2019-05-20",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1636,"ACTUAL",5
"101","2019-05-20T16:00:00-00:00","2019-05-20T17:00:00-00:00",0,"2019-05-20",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1747,"ACTUAL",5
"102","2019-05-20T14:00:00-00:00","2019-05-20T15:00:00-00:00",0,"2019-05-20",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1753,"ACTUAL",5
"103","2019-05-21T04:00:00-00:00","2019-05-21T05:00:00-00:00",0,"2019-05-20",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1557,"ACTUAL",5
"104","2019-05-20T10:00:00-00:00","2019-05-20T11:00:00-00:00",0,"2019-05-20",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1393,"ACTUAL",5
"105","2019-05-20T23:00:00-00:00","2019-05-21T00:00:00-00:00",0,"2019-05-20",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1638,"ACTUAL",5
"106","2019-05-20T21:00:00-00:00","2019-05-20T22:00:00-00:00",0,"2019-05-20",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1635,"ACTUAL",5
"107","2019-05-20T13:00:00-00:00","2019-05-20T14:00:00-00:00",0,"2019-05-20",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1734,"ACTUAL",5
"108","2019-05-20T12:00:00-00:00","2019-05-20T13:00:00-00:00",0,"2019-05-20",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1629,"ACTUAL",5
"109","2019-05-21T06:00:00-00:00","2019-05-21T07:00:00-00:00",0,"2019-05-20",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1385,"ACTUAL",5
"110","2019-05-21T05:00:00-00:00","2019-05-21T06:00:00-00:00",0,"2019-05-20",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1445,"ACTUAL",5
"111","2019-05-20T18:00:00-00:00","2019-05-20T19:00:00-00:00",0,"2019-05-20",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1709,"ACTUAL",5
"112","2019-05-20T15:00:00-00:00","2019-05-20T16:00:00-00:00",0,"2019-05-20",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1754,"ACTUAL",5
"113","2019-05-20T20:00:00-00:00","2019-05-20T21:00:00-00:00",0,"2019-05-20",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1656,"ACTUAL",5
"114","2019-05-20T11:00:00-00:00","2019-05-20T12:00:00-00:00",0,"2019-05-20",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1485,"ACTUAL",5
"115","2019-05-21T02:00:00-00:00","2019-05-21T03:00:00-00:00",0,"2019-05-20",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1676,"ACTUAL",5
"116","2019-05-20T21:00:00-00:00","2019-05-20T22:00:00-00:00",0,"2019-05-20",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,132,"ACTUAL",6
"117","2019-05-20T13:00:00-00:00","2019-05-20T14:00:00-00:00",0,"2019-05-20",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"118","2019-05-21T05:00:00-00:00","2019-05-21T06:00:00-00:00",0,"2019-05-20",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,128,"ACTUAL",6
"119","2019-05-21T03:00:00-00:00","2019-05-21T04:00:00-00:00",0,"2019-05-20",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,129,"ACTUAL",6
"120","2019-05-21T00:00:00-00:00","2019-05-21T01:00:00-00:00",0,"2019-05-20",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,131,"ACTUAL",6
"121","2019-05-20T18:00:00-00:00","2019-05-20T19:00:00-00:00",0,"2019-05-20",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,133,"ACTUAL",6
