"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"54","2019-03-22T06:00:00-00:00","2019-03-22T07:00:00-00:00",0,"2019-03-21",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21919,"ACTUAL",3
"55","2019-03-21T09:00:00-00:00","2019-03-21T10:00:00-00:00",0,"2019-03-21",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19461,"ACTUAL",3
"56","2019-03-21T19:00:00-00:00","2019-03-21T20:00:00-00:00",0,"2019-03-21",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22406,"ACTUAL",3
"57","2019-03-21T21:00:00-00:00","2019-03-21T22:00:00-00:00",0,"2019-03-21",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21980,"ACTUAL",3
"58","2019-03-22T03:00:00-00:00","2019-03-22T04:00:00-00:00",0,"2019-03-21",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26285,"ACTUAL",3
"59","2019-03-21T08:00:00-00:00","2019-03-21T09:00:00-00:00",0,"2019-03-21",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19894,"ACTUAL",3
"60","2019-03-21T20:00:00-00:00","2019-03-21T21:00:00-00:00",0,"2019-03-21",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22068,"ACTUAL",3
"61","2019-03-22T02:00:00-00:00","2019-03-22T03:00:00-00:00",0,"2019-03-21",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26240,"ACTUAL",3
"62","2019-03-22T04:00:00-00:00","2019-03-22T05:00:00-00:00",0,"2019-03-21",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25174,"ACTUAL",3
"63","2019-03-21T15:00:00-00:00","2019-03-21T16:00:00-00:00",0,"2019-03-21",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25069,"ACTUAL",3
"64","2019-03-21T16:00:00-00:00","2019-03-21T17:00:00-00:00",0,"2019-03-21",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24281,"ACTUAL",3
"65","2019-03-21T11:00:00-00:00","2019-03-21T12:00:00-00:00",0,"2019-03-21",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19965,"ACTUAL",3
"66","2019-03-21T22:00:00-00:00","2019-03-21T23:00:00-00:00",0,"2019-03-21",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22122,"ACTUAL",3
"67","2019-03-21T10:00:00-00:00","2019-03-21T11:00:00-00:00",0,"2019-03-21",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19393,"ACTUAL",3
"68","2019-03-21T12:00:00-00:00","2019-03-21T13:00:00-00:00",0,"2019-03-21",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21551,"ACTUAL",3
"69","2019-03-21T23:00:00-00:00","2019-03-22T00:00:00-00:00",0,"2019-03-21",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22183,"ACTUAL",3
"70","2019-03-21T08:00:00-00:00","2019-03-21T09:00:00-00:00",0,"2019-03-21",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1368,"ACTUAL",4
"71","2019-03-22T03:00:00-00:00","2019-03-22T04:00:00-00:00",0,"2019-03-21",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1661,"ACTUAL",4
"72","2019-03-22T00:00:00-00:00","2019-03-22T01:00:00-00:00",0,"2019-03-21",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1612,"ACTUAL",4
"73","2019-03-22T01:00:00-00:00","2019-03-22T02:00:00-00:00",0,"2019-03-21",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1642,"ACTUAL",4
"74","2019-03-21T11:00:00-00:00","2019-03-21T12:00:00-00:00",0,"2019-03-21",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1550,"ACTUAL",4
"75","2019-03-21T19:00:00-00:00","2019-03-21T20:00:00-00:00",0,"2019-03-21",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1662,"ACTUAL",4
"76","2019-03-22T04:00:00-00:00","2019-03-22T05:00:00-00:00",0,"2019-03-21",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1556,"ACTUAL",4
"77","2019-03-21T12:00:00-00:00","2019-03-21T13:00:00-00:00",0,"2019-03-21",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1734,"ACTUAL",4
"78","2019-03-21T13:00:00-00:00","2019-03-21T14:00:00-00:00",0,"2019-03-21",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1886,"ACTUAL",4
"79","2019-03-21T17:00:00-00:00","2019-03-21T18:00:00-00:00",0,"2019-03-21",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1759,"ACTUAL",4
"80","2019-03-21T18:00:00-00:00","2019-03-21T19:00:00-00:00",0,"2019-03-21",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1707,"ACTUAL",4
"81","2019-03-21T20:00:00-00:00","2019-03-21T21:00:00-00:00",0,"2019-03-21",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1630,"ACTUAL",4
"82","2019-03-22T02:00:00-00:00","2019-03-22T03:00:00-00:00",0,"2019-03-21",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1706,"ACTUAL",4
"83","2019-03-22T06:00:00-00:00","2019-03-22T07:00:00-00:00",0,"2019-03-21",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1384,"ACTUAL",4
"84","2019-03-21T09:00:00-00:00","2019-03-21T10:00:00-00:00",0,"2019-03-21",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1393,"ACTUAL",4
"85","2019-03-21T14:00:00-00:00","2019-03-21T15:00:00-00:00",0,"2019-03-21",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1901,"ACTUAL",4
"86","2019-03-21T10:00:00-00:00","2019-03-21T11:00:00-00:00",0,"2019-03-21",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1440,"ACTUAL",4
"87","2019-03-21T15:00:00-00:00","2019-03-21T16:00:00-00:00",0,"2019-03-21",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1861,"ACTUAL",4
"88","2019-03-21T23:00:00-00:00","2019-03-22T00:00:00-00:00",0,"2019-03-21",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1597,"ACTUAL",4
"89","2019-03-22T05:00:00-00:00","2019-03-22T06:00:00-00:00",0,"2019-03-21",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1449,"ACTUAL",4
"90","2019-03-21T21:00:00-00:00","2019-03-21T22:00:00-00:00",0,"2019-03-21",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1613,"ACTUAL",4
"91","2019-03-21T22:00:00-00:00","2019-03-21T23:00:00-00:00",0,"2019-03-21",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1597,"ACTUAL",4
"92","2019-03-21T16:00:00-00:00","2019-03-21T17:00:00-00:00",0,"2019-03-21",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1804,"ACTUAL",4
"93","2019-03-21T12:00:00-00:00","2019-03-21T13:00:00-00:00",0,"2019-03-21",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"94","2019-03-21T22:00:00-00:00","2019-03-21T23:00:00-00:00",0,"2019-03-21",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,1,"ACTUAL",5
"95","2019-03-21T16:00:00-00:00","2019-03-21T17:00:00-00:00",0,"2019-03-21",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"96","2019-03-21T17:00:00-00:00","2019-03-21T18:00:00-00:00",0,"2019-03-21",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"97","2019-03-22T01:00:00-00:00","2019-03-22T02:00:00-00:00",0,"2019-03-21",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"98","2019-03-21T08:00:00-00:00","2019-03-21T09:00:00-00:00",0,"2019-03-21",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"99","2019-03-21T19:00:00-00:00","2019-03-21T20:00:00-00:00",0,"2019-03-21",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"100","2019-03-22T00:00:00-00:00","2019-03-22T01:00:00-00:00",0,"2019-03-21",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"101","2019-03-22T02:00:00-00:00","2019-03-22T03:00:00-00:00",0,"2019-03-21",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"102","2019-03-21T15:00:00-00:00","2019-03-21T16:00:00-00:00",0,"2019-03-21",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"103","2019-03-21T23:00:00-00:00","2019-03-22T00:00:00-00:00",0,"2019-03-21",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"104","2019-03-22T04:00:00-00:00","2019-03-22T05:00:00-00:00",0,"2019-03-21",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"105","2019-03-22T05:00:00-00:00","2019-03-22T06:00:00-00:00",0,"2019-03-21",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"106","2019-03-21T14:00:00-00:00","2019-03-21T15:00:00-00:00",0,"2019-03-21",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,2,"ACTUAL",5
"107","2019-03-21T20:00:00-00:00","2019-03-21T21:00:00-00:00",0,"2019-03-21",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,10,"ACTUAL",5
"108","2019-03-22T06:00:00-00:00","2019-03-22T07:00:00-00:00",0,"2019-03-21",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"109","2019-03-21T10:00:00-00:00","2019-03-21T11:00:00-00:00",0,"2019-03-21",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"110","2019-03-21T18:00:00-00:00","2019-03-21T19:00:00-00:00",0,"2019-03-21",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"111","2019-03-22T03:00:00-00:00","2019-03-22T04:00:00-00:00",0,"2019-03-21",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"112","2019-03-21T09:00:00-00:00","2019-03-21T10:00:00-00:00",0,"2019-03-21",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"113","2019-03-21T11:00:00-00:00","2019-03-21T12:00:00-00:00",0,"2019-03-21",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"114","2019-03-21T21:00:00-00:00","2019-03-21T22:00:00-00:00",0,"2019-03-21",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,8,"ACTUAL",5
"115","2019-03-21T13:00:00-00:00","2019-03-21T14:00:00-00:00",0,"2019-03-21",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,1,"ACTUAL",5
"116","2019-03-21T12:00:00-00:00","2019-03-21T13:00:00-00:00",0,"2019-03-21",6,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3402,"ACTUAL",6
"117","2019-03-22T02:00:00-00:00","2019-03-22T03:00:00-00:00",0,"2019-03-21",20,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3981,"ACTUAL",6
"118","2019-03-21T10:00:00-00:00","2019-03-21T11:00:00-00:00",0,"2019-03-21",4,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3177,"ACTUAL",6
"119","2019-03-21T13:00:00-00:00","2019-03-21T14:00:00-00:00",0,"2019-03-21",7,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3631,"ACTUAL",6
"120","2019-03-21T16:00:00-00:00","2019-03-21T17:00:00-00:00",0,"2019-03-21",10,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3644,"ACTUAL",6
"121","2019-03-21T21:00:00-00:00","2019-03-21T22:00:00-00:00",0,"2019-03-21",15,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3511,"ACTUAL",6
