"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"55","2019-12-06T18:00:00-00:00","2019-12-06T19:00:00-00:00",0,"2019-12-06",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8813,"ACTUAL",3
"56","2019-12-07T00:00:00-00:00","2019-12-07T01:00:00-00:00",0,"2019-12-06",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9134,"ACTUAL",3
"57","2019-12-06T14:00:00-00:00","2019-12-06T15:00:00-00:00",0,"2019-12-06",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8137,"ACTUAL",3
"58","2019-12-07T02:00:00-00:00","2019-12-07T03:00:00-00:00",0,"2019-12-06",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8917,"ACTUAL",3
"59","2019-12-07T04:00:00-00:00","2019-12-07T05:00:00-00:00",0,"2019-12-06",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8429,"ACTUAL",3
"60","2019-12-06T11:00:00-00:00","2019-12-06T12:00:00-00:00",0,"2019-12-06",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6819,"ACTUAL",3
"61","2019-12-06T12:00:00-00:00","2019-12-06T13:00:00-00:00",0,"2019-12-06",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7002,"ACTUAL",3
"62","2019-12-06T19:00:00-00:00","2019-12-06T20:00:00-00:00",0,"2019-12-06",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8759,"ACTUAL",3
"63","2019-12-06T20:00:00-00:00","2019-12-06T21:00:00-00:00",0,"2019-12-06",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8675,"ACTUAL",3
"64","2019-12-07T01:00:00-00:00","2019-12-07T02:00:00-00:00",0,"2019-12-06",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9160,"ACTUAL",3
"65","2019-12-07T06:00:00-00:00","2019-12-07T07:00:00-00:00",0,"2019-12-06",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7648,"ACTUAL",3
"66","2019-12-07T07:00:00-00:00","2019-12-07T08:00:00-00:00",0,"2019-12-06",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7213,"ACTUAL",3
"67","2019-12-07T05:00:00-00:00","2019-12-07T06:00:00-00:00",0,"2019-12-06",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8101,"ACTUAL",3
"68","2019-12-06T21:00:00-00:00","2019-12-06T22:00:00-00:00",0,"2019-12-06",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8628,"ACTUAL",3
"69","2019-12-06T23:00:00-00:00","2019-12-07T00:00:00-00:00",0,"2019-12-06",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8826,"ACTUAL",3
"70","2019-12-07T03:00:00-00:00","2019-12-07T04:00:00-00:00",0,"2019-12-06",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8667,"ACTUAL",3
"71","2019-12-06T10:00:00-00:00","2019-12-06T11:00:00-00:00",0,"2019-12-06",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6804,"ACTUAL",3
"72","2019-12-06T09:00:00-00:00","2019-12-06T10:00:00-00:00",0,"2019-12-06",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6888,"ACTUAL",3
"73","2019-12-07T06:00:00-00:00","2019-12-07T07:00:00-00:00",0,"2019-12-06",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24117,"ACTUAL",4
"74","2019-12-06T19:00:00-00:00","2019-12-06T20:00:00-00:00",0,"2019-12-06",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23623,"ACTUAL",4
"75","2019-12-07T04:00:00-00:00","2019-12-07T05:00:00-00:00",0,"2019-12-06",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26826,"ACTUAL",4
"76","2019-12-06T12:00:00-00:00","2019-12-06T13:00:00-00:00",0,"2019-12-06",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20978,"ACTUAL",4
"77","2019-12-06T08:00:00-00:00","2019-12-06T09:00:00-00:00",0,"2019-12-06",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21374,"ACTUAL",4
"78","2019-12-07T05:00:00-00:00","2019-12-07T06:00:00-00:00",0,"2019-12-06",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25715,"ACTUAL",4
"79","2019-12-06T15:00:00-00:00","2019-12-06T16:00:00-00:00",0,"2019-12-06",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25377,"ACTUAL",4
"80","2019-12-06T16:00:00-00:00","2019-12-06T17:00:00-00:00",0,"2019-12-06",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24719,"ACTUAL",4
"81","2019-12-06T09:00:00-00:00","2019-12-06T10:00:00-00:00",0,"2019-12-06",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20639,"ACTUAL",4
"82","2019-12-07T03:00:00-00:00","2019-12-07T04:00:00-00:00",0,"2019-12-06",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27607,"ACTUAL",4
"83","2019-12-06T14:00:00-00:00","2019-12-06T15:00:00-00:00",0,"2019-12-06",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24750,"ACTUAL",4
"84","2019-12-06T11:00:00-00:00","2019-12-06T12:00:00-00:00",0,"2019-12-06",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20223,"ACTUAL",4
"85","2019-12-06T20:00:00-00:00","2019-12-06T21:00:00-00:00",0,"2019-12-06",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24371,"ACTUAL",4
"86","2019-12-06T10:00:00-00:00","2019-12-06T11:00:00-00:00",0,"2019-12-06",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20204,"ACTUAL",4
"87","2019-12-07T07:00:00-00:00","2019-12-07T08:00:00-00:00",0,"2019-12-06",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22540,"ACTUAL",4
"88","2019-12-07T02:00:00-00:00","2019-12-07T03:00:00-00:00",0,"2019-12-06",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28216,"ACTUAL",4
"89","2019-12-07T00:00:00-00:00","2019-12-07T01:00:00-00:00",0,"2019-12-06",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27489,"ACTUAL",4
"90","2019-12-06T23:00:00-00:00","2019-12-07T00:00:00-00:00",0,"2019-12-06",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26324,"ACTUAL",4
"91","2019-12-06T21:00:00-00:00","2019-12-06T22:00:00-00:00",0,"2019-12-06",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25201,"ACTUAL",4
"92","2019-12-06T18:00:00-00:00","2019-12-06T19:00:00-00:00",0,"2019-12-06",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23541,"ACTUAL",4
"93","2019-12-06T13:00:00-00:00","2019-12-06T14:00:00-00:00",0,"2019-12-06",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22669,"ACTUAL",4
"94","2019-12-07T01:00:00-00:00","2019-12-07T02:00:00-00:00",0,"2019-12-06",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28546,"ACTUAL",4
"95","2019-12-06T22:00:00-00:00","2019-12-06T23:00:00-00:00",0,"2019-12-06",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25667,"ACTUAL",4
"96","2019-12-06T17:00:00-00:00","2019-12-06T18:00:00-00:00",0,"2019-12-06",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24057,"ACTUAL",4
"97","2019-12-06T21:00:00-00:00","2019-12-06T22:00:00-00:00",0,"2019-12-06",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1857,"ACTUAL",5
"98","2019-12-07T06:00:00-00:00","2019-12-07T07:00:00-00:00",0,"2019-12-06",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1737,"ACTUAL",5
"99","2019-12-06T11:00:00-00:00","2019-12-06T12:00:00-00:00",0,"2019-12-06",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1697,"ACTUAL",5
"100","2019-12-07T05:00:00-00:00","2019-12-07T06:00:00-00:00",0,"2019-12-06",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1832,"ACTUAL",5
"101","2019-12-07T03:00:00-00:00","2019-12-07T04:00:00-00:00",0,"2019-12-06",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1970,"ACTUAL",5
"102","2019-12-06T16:00:00-00:00","2019-12-06T17:00:00-00:00",0,"2019-12-06",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2033,"ACTUAL",5
"103","2019-12-06T08:00:00-00:00","2019-12-06T09:00:00-00:00",0,"2019-12-06",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1640,"ACTUAL",5
"104","2019-12-06T14:00:00-00:00","2019-12-06T15:00:00-00:00",0,"2019-12-06",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2085,"ACTUAL",5
"105","2019-12-06T12:00:00-00:00","2019-12-06T13:00:00-00:00",0,"2019-12-06",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1816,"ACTUAL",5
"106","2019-12-06T09:00:00-00:00","2019-12-06T10:00:00-00:00",0,"2019-12-06",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1629,"ACTUAL",5
"107","2019-12-06T19:00:00-00:00","2019-12-06T20:00:00-00:00",0,"2019-12-06",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1897,"ACTUAL",5
"108","2019-12-07T04:00:00-00:00","2019-12-07T05:00:00-00:00",0,"2019-12-06",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1916,"ACTUAL",5
"109","2019-12-07T02:00:00-00:00","2019-12-07T03:00:00-00:00",0,"2019-12-06",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1998,"ACTUAL",5
"110","2019-12-07T00:00:00-00:00","2019-12-07T01:00:00-00:00",0,"2019-12-06",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2022,"ACTUAL",5
"111","2019-12-06T15:00:00-00:00","2019-12-06T16:00:00-00:00",0,"2019-12-06",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2077,"ACTUAL",5
"112","2019-12-06T10:00:00-00:00","2019-12-06T11:00:00-00:00",0,"2019-12-06",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1642,"ACTUAL",5
"113","2019-12-07T01:00:00-00:00","2019-12-07T02:00:00-00:00",0,"2019-12-06",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2021,"ACTUAL",5
"114","2019-12-06T23:00:00-00:00","2019-12-07T00:00:00-00:00",0,"2019-12-06",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1934,"ACTUAL",5
"115","2019-12-06T22:00:00-00:00","2019-12-06T23:00:00-00:00",0,"2019-12-06",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1870,"ACTUAL",5
"116","2019-12-07T07:00:00-00:00","2019-12-07T08:00:00-00:00",0,"2019-12-06",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1668,"ACTUAL",5
"117","2019-12-06T20:00:00-00:00","2019-12-06T21:00:00-00:00",0,"2019-12-06",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1874,"ACTUAL",5
"118","2019-12-06T18:00:00-00:00","2019-12-06T19:00:00-00:00",0,"2019-12-06",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1938,"ACTUAL",5
"119","2019-12-06T17:00:00-00:00","2019-12-06T18:00:00-00:00",0,"2019-12-06",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1984,"ACTUAL",5
"120","2019-12-06T13:00:00-00:00","2019-12-06T14:00:00-00:00",0,"2019-12-06",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1979,"ACTUAL",5
"121","2019-12-07T03:00:00-00:00","2019-12-07T04:00:00-00:00",0,"2019-12-06",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,98,"ACTUAL",6
