"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"44","2019-09-01T10:00:00-00:00","2019-09-01T11:00:00-00:00",0,"2019-09-01",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,996,"ACTUAL",2
"45","2019-09-01T14:00:00-00:00","2019-09-01T15:00:00-00:00",0,"2019-09-01",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1040,"ACTUAL",2
"46","2019-09-01T16:00:00-00:00","2019-09-01T17:00:00-00:00",0,"2019-09-01",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1249,"ACTUAL",2
"47","2019-09-02T06:00:00-00:00","2019-09-02T07:00:00-00:00",0,"2019-09-01",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5561,"ACTUAL",3
"48","2019-09-02T01:00:00-00:00","2019-09-02T02:00:00-00:00",0,"2019-09-01",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6749,"ACTUAL",3
"49","2019-09-02T02:00:00-00:00","2019-09-02T03:00:00-00:00",0,"2019-09-01",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6668,"ACTUAL",3
"50","2019-09-01T11:00:00-00:00","2019-09-01T12:00:00-00:00",0,"2019-09-01",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5043,"ACTUAL",3
"51","2019-09-01T08:00:00-00:00","2019-09-01T09:00:00-00:00",0,"2019-09-01",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5205,"ACTUAL",3
"52","2019-09-01T09:00:00-00:00","2019-09-01T10:00:00-00:00",0,"2019-09-01",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5080,"ACTUAL",3
"53","2019-09-01T10:00:00-00:00","2019-09-01T11:00:00-00:00",0,"2019-09-01",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5027,"ACTUAL",3
"54","2019-09-01T12:00:00-00:00","2019-09-01T13:00:00-00:00",0,"2019-09-01",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5103,"ACTUAL",3
"55","2019-09-01T14:00:00-00:00","2019-09-01T15:00:00-00:00",0,"2019-09-01",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5540,"ACTUAL",3
"56","2019-09-02T03:00:00-00:00","2019-09-02T04:00:00-00:00",0,"2019-09-01",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6595,"ACTUAL",3
"57","2019-09-01T20:00:00-00:00","2019-09-01T21:00:00-00:00",0,"2019-09-01",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6550,"ACTUAL",3
"58","2019-09-01T21:00:00-00:00","2019-09-01T22:00:00-00:00",0,"2019-09-01",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6557,"ACTUAL",3
"59","2019-09-01T22:00:00-00:00","2019-09-01T23:00:00-00:00",0,"2019-09-01",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6630,"ACTUAL",3
"60","2019-09-02T00:00:00-00:00","2019-09-02T01:00:00-00:00",0,"2019-09-01",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6847,"ACTUAL",3
"61","2019-09-01T18:00:00-00:00","2019-09-01T19:00:00-00:00",0,"2019-09-01",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6471,"ACTUAL",3
"62","2019-09-01T23:00:00-00:00","2019-09-02T00:00:00-00:00",0,"2019-09-01",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6772,"ACTUAL",3
"63","2019-09-01T13:00:00-00:00","2019-09-01T14:00:00-00:00",0,"2019-09-01",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5247,"ACTUAL",3
"64","2019-09-01T16:00:00-00:00","2019-09-01T17:00:00-00:00",0,"2019-09-01",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6206,"ACTUAL",3
"65","2019-09-01T17:00:00-00:00","2019-09-01T18:00:00-00:00",0,"2019-09-01",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6365,"ACTUAL",3
"66","2019-09-02T04:00:00-00:00","2019-09-02T05:00:00-00:00",0,"2019-09-01",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6298,"ACTUAL",3
"67","2019-09-01T15:00:00-00:00","2019-09-01T16:00:00-00:00",0,"2019-09-01",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5923,"ACTUAL",3
"68","2019-09-01T19:00:00-00:00","2019-09-01T20:00:00-00:00",0,"2019-09-01",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6546,"ACTUAL",3
"69","2019-09-02T05:00:00-00:00","2019-09-02T06:00:00-00:00",0,"2019-09-01",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5925,"ACTUAL",3
"70","2019-09-01T19:00:00-00:00","2019-09-01T20:00:00-00:00",0,"2019-09-01",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30768,"ACTUAL",4
"71","2019-09-01T08:00:00-00:00","2019-09-01T09:00:00-00:00",0,"2019-09-01",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24777,"ACTUAL",4
"72","2019-09-01T15:00:00-00:00","2019-09-01T16:00:00-00:00",0,"2019-09-01",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24445,"ACTUAL",4
"73","2019-09-01T12:00:00-00:00","2019-09-01T13:00:00-00:00",0,"2019-09-01",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22822,"ACTUAL",4
"74","2019-09-01T17:00:00-00:00","2019-09-01T18:00:00-00:00",0,"2019-09-01",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26708,"ACTUAL",4
"75","2019-09-01T13:00:00-00:00","2019-09-01T14:00:00-00:00",0,"2019-09-01",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22934,"ACTUAL",4
"76","2019-09-01T23:00:00-00:00","2019-09-02T00:00:00-00:00",0,"2019-09-01",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37859,"ACTUAL",4
"77","2019-09-01T20:00:00-00:00","2019-09-01T21:00:00-00:00",0,"2019-09-01",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32934,"ACTUAL",4
"78","2019-09-01T16:00:00-00:00","2019-09-01T17:00:00-00:00",0,"2019-09-01",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25409,"ACTUAL",4
"79","2019-09-01T14:00:00-00:00","2019-09-01T15:00:00-00:00",0,"2019-09-01",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23428,"ACTUAL",4
"80","2019-09-01T10:00:00-00:00","2019-09-01T11:00:00-00:00",0,"2019-09-01",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23008,"ACTUAL",4
"81","2019-09-02T03:00:00-00:00","2019-09-02T04:00:00-00:00",0,"2019-09-01",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34847,"ACTUAL",4
"82","2019-09-02T01:00:00-00:00","2019-09-02T02:00:00-00:00",0,"2019-09-01",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37516,"ACTUAL",4
"83","2019-09-02T00:00:00-00:00","2019-09-02T01:00:00-00:00",0,"2019-09-01",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38195,"ACTUAL",4
"84","2019-09-01T09:00:00-00:00","2019-09-01T10:00:00-00:00",0,"2019-09-01",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23716,"ACTUAL",4
"85","2019-09-02T05:00:00-00:00","2019-09-02T06:00:00-00:00",0,"2019-09-01",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30143,"ACTUAL",4
"86","2019-09-02T02:00:00-00:00","2019-09-02T03:00:00-00:00",0,"2019-09-01",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36322,"ACTUAL",4
"87","2019-09-01T22:00:00-00:00","2019-09-01T23:00:00-00:00",0,"2019-09-01",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36671,"ACTUAL",4
"88","2019-09-01T21:00:00-00:00","2019-09-01T22:00:00-00:00",0,"2019-09-01",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34925,"ACTUAL",4
"89","2019-09-01T11:00:00-00:00","2019-09-01T12:00:00-00:00",0,"2019-09-01",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22763,"ACTUAL",4
"90","2019-09-02T06:00:00-00:00","2019-09-02T07:00:00-00:00",0,"2019-09-01",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27837,"ACTUAL",4
"91","2019-09-02T04:00:00-00:00","2019-09-02T05:00:00-00:00",0,"2019-09-01",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32701,"ACTUAL",4
"92","2019-09-01T18:00:00-00:00","2019-09-01T19:00:00-00:00",0,"2019-09-01",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28617,"ACTUAL",4
"93","2019-09-02T05:00:00-00:00","2019-09-02T06:00:00-00:00",0,"2019-09-01",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2138,"ACTUAL",5
"94","2019-09-01T20:00:00-00:00","2019-09-01T21:00:00-00:00",0,"2019-09-01",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2771,"ACTUAL",5
"95","2019-09-01T11:00:00-00:00","2019-09-01T12:00:00-00:00",0,"2019-09-01",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1883,"ACTUAL",5
"96","2019-09-02T06:00:00-00:00","2019-09-02T07:00:00-00:00",0,"2019-09-01",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1999,"ACTUAL",5
"97","2019-09-02T03:00:00-00:00","2019-09-02T04:00:00-00:00",0,"2019-09-01",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2517,"ACTUAL",5
"98","2019-09-01T19:00:00-00:00","2019-09-01T20:00:00-00:00",0,"2019-09-01",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2645,"ACTUAL",5
"99","2019-09-01T17:00:00-00:00","2019-09-01T18:00:00-00:00",0,"2019-09-01",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2380,"ACTUAL",5
"100","2019-09-01T12:00:00-00:00","2019-09-01T13:00:00-00:00",0,"2019-09-01",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1894,"ACTUAL",5
"101","2019-09-02T00:00:00-00:00","2019-09-02T01:00:00-00:00",0,"2019-09-01",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2957,"ACTUAL",5
"102","2019-09-01T09:00:00-00:00","2019-09-01T10:00:00-00:00",0,"2019-09-01",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1924,"ACTUAL",5
"103","2019-09-02T02:00:00-00:00","2019-09-02T03:00:00-00:00",0,"2019-09-01",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2691,"ACTUAL",5
"104","2019-09-01T21:00:00-00:00","2019-09-01T22:00:00-00:00",0,"2019-09-01",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2877,"ACTUAL",5
"105","2019-09-01T14:00:00-00:00","2019-09-01T15:00:00-00:00",0,"2019-09-01",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2032,"ACTUAL",5
"106","2019-09-01T16:00:00-00:00","2019-09-01T17:00:00-00:00",0,"2019-09-01",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2252,"ACTUAL",5
"107","2019-09-01T10:00:00-00:00","2019-09-01T11:00:00-00:00",0,"2019-09-01",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1894,"ACTUAL",5
"108","2019-09-01T08:00:00-00:00","2019-09-01T09:00:00-00:00",0,"2019-09-01",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1975,"ACTUAL",5
"109","2019-09-02T04:00:00-00:00","2019-09-02T05:00:00-00:00",0,"2019-09-01",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2320,"ACTUAL",5
"110","2019-09-01T22:00:00-00:00","2019-09-01T23:00:00-00:00",0,"2019-09-01",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2958,"ACTUAL",5
"111","2019-09-01T15:00:00-00:00","2019-09-01T16:00:00-00:00",0,"2019-09-01",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2140,"ACTUAL",5
"112","2019-09-01T13:00:00-00:00","2019-09-01T14:00:00-00:00",0,"2019-09-01",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1938,"ACTUAL",5
"113","2019-09-02T01:00:00-00:00","2019-09-02T02:00:00-00:00",0,"2019-09-01",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2849,"ACTUAL",5
"114","2019-09-01T23:00:00-00:00","2019-09-02T00:00:00-00:00",0,"2019-09-01",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2994,"ACTUAL",5
"115","2019-09-01T18:00:00-00:00","2019-09-01T19:00:00-00:00",0,"2019-09-01",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2515,"ACTUAL",5
"116","2019-09-02T03:00:00-00:00","2019-09-02T04:00:00-00:00",0,"2019-09-01",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,138,"ACTUAL",6
"117","2019-09-01T09:00:00-00:00","2019-09-01T10:00:00-00:00",0,"2019-09-01",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"118","2019-09-02T01:00:00-00:00","2019-09-02T02:00:00-00:00",0,"2019-09-01",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"119","2019-09-01T18:00:00-00:00","2019-09-01T19:00:00-00:00",0,"2019-09-01",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,135,"ACTUAL",6
"120","2019-09-02T05:00:00-00:00","2019-09-02T06:00:00-00:00",0,"2019-09-01",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,135,"ACTUAL",6
"121","2019-09-01T17:00:00-00:00","2019-09-01T18:00:00-00:00",0,"2019-09-01",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,136,"ACTUAL",6
