"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"21","2019-02-23T17:00:00-00:00","2019-02-23T18:00:00-00:00",0,"2019-02-23",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3108,"ACTUAL",1
"22","2019-02-23T12:00:00-00:00","2019-02-23T13:00:00-00:00",0,"2019-02-23",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3627,"ACTUAL",1
"23","2019-02-23T18:00:00-00:00","2019-02-23T19:00:00-00:00",0,"2019-02-23",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2837,"ACTUAL",1
"24","2019-02-23T14:00:00-00:00","2019-02-23T15:00:00-00:00",0,"2019-02-23",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3999,"ACTUAL",1
"25","2019-02-23T09:00:00-00:00","2019-02-23T10:00:00-00:00",0,"2019-02-23",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7481,"ACTUAL",2
"26","2019-02-24T05:00:00-00:00","2019-02-24T06:00:00-00:00",0,"2019-02-23",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8631,"ACTUAL",2
"27","2019-02-24T03:00:00-00:00","2019-02-24T04:00:00-00:00",0,"2019-02-23",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9079,"ACTUAL",2
"28","2019-02-24T07:00:00-00:00","2019-02-24T08:00:00-00:00",0,"2019-02-23",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7898,"ACTUAL",2
"29","2019-02-23T10:00:00-00:00","2019-02-23T11:00:00-00:00",0,"2019-02-23",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7390,"ACTUAL",2
"30","2019-02-23T15:00:00-00:00","2019-02-23T16:00:00-00:00",0,"2019-02-23",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8422,"ACTUAL",2
"31","2019-02-23T17:00:00-00:00","2019-02-23T18:00:00-00:00",0,"2019-02-23",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8940,"ACTUAL",2
"32","2019-02-23T20:00:00-00:00","2019-02-23T21:00:00-00:00",0,"2019-02-23",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8675,"ACTUAL",2
"33","2019-02-24T01:00:00-00:00","2019-02-24T02:00:00-00:00",0,"2019-02-23",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8998,"ACTUAL",2
"34","2019-02-23T08:00:00-00:00","2019-02-23T09:00:00-00:00",0,"2019-02-23",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7689,"ACTUAL",2
"35","2019-02-23T13:00:00-00:00","2019-02-23T14:00:00-00:00",0,"2019-02-23",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7636,"ACTUAL",2
"36","2019-02-23T19:00:00-00:00","2019-02-23T20:00:00-00:00",0,"2019-02-23",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8855,"ACTUAL",2
"37","2019-02-23T22:00:00-00:00","2019-02-23T23:00:00-00:00",0,"2019-02-23",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8404,"ACTUAL",2
"38","2019-02-24T06:00:00-00:00","2019-02-24T07:00:00-00:00",0,"2019-02-23",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8264,"ACTUAL",2
"39","2019-02-23T21:00:00-00:00","2019-02-23T22:00:00-00:00",0,"2019-02-23",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8528,"ACTUAL",2
"40","2019-02-24T04:00:00-00:00","2019-02-24T05:00:00-00:00",0,"2019-02-23",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8872,"ACTUAL",2
"41","2019-02-23T11:00:00-00:00","2019-02-23T12:00:00-00:00",0,"2019-02-23",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7392,"ACTUAL",2
"42","2019-02-23T18:00:00-00:00","2019-02-23T19:00:00-00:00",0,"2019-02-23",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8969,"ACTUAL",2
"43","2019-02-23T16:00:00-00:00","2019-02-23T17:00:00-00:00",0,"2019-02-23",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8748,"ACTUAL",2
"44","2019-02-24T02:00:00-00:00","2019-02-24T03:00:00-00:00",0,"2019-02-23",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9243,"ACTUAL",2
"45","2019-02-23T12:00:00-00:00","2019-02-23T13:00:00-00:00",0,"2019-02-23",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7473,"ACTUAL",2
"46","2019-02-23T14:00:00-00:00","2019-02-23T15:00:00-00:00",0,"2019-02-23",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7989,"ACTUAL",2
"47","2019-02-23T23:00:00-00:00","2019-02-24T00:00:00-00:00",0,"2019-02-23",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8406,"ACTUAL",2
"48","2019-02-24T00:00:00-00:00","2019-02-24T01:00:00-00:00",0,"2019-02-23",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8619,"ACTUAL",2
"49","2019-02-23T09:00:00-00:00","2019-02-23T10:00:00-00:00",0,"2019-02-23",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21895,"ACTUAL",3
"50","2019-02-24T02:00:00-00:00","2019-02-24T03:00:00-00:00",0,"2019-02-23",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25981,"ACTUAL",3
"51","2019-02-23T17:00:00-00:00","2019-02-23T18:00:00-00:00",0,"2019-02-23",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22421,"ACTUAL",3
"52","2019-02-23T23:00:00-00:00","2019-02-24T00:00:00-00:00",0,"2019-02-23",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20634,"ACTUAL",3
"53","2019-02-23T19:00:00-00:00","2019-02-23T20:00:00-00:00",0,"2019-02-23",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20639,"ACTUAL",3
"54","2019-02-23T08:00:00-00:00","2019-02-23T09:00:00-00:00",0,"2019-02-23",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22584,"ACTUAL",3
"55","2019-02-23T14:00:00-00:00","2019-02-23T15:00:00-00:00",0,"2019-02-23",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23376,"ACTUAL",3
"56","2019-02-23T18:00:00-00:00","2019-02-23T19:00:00-00:00",0,"2019-02-23",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21479,"ACTUAL",3
"57","2019-02-23T20:00:00-00:00","2019-02-23T21:00:00-00:00",0,"2019-02-23",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20199,"ACTUAL",3
"58","2019-02-24T06:00:00-00:00","2019-02-24T07:00:00-00:00",0,"2019-02-23",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23390,"ACTUAL",3
"59","2019-02-23T21:00:00-00:00","2019-02-23T22:00:00-00:00",0,"2019-02-23",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19912,"ACTUAL",3
"60","2019-02-24T04:00:00-00:00","2019-02-24T05:00:00-00:00",0,"2019-02-23",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25351,"ACTUAL",3
"61","2019-02-23T15:00:00-00:00","2019-02-23T16:00:00-00:00",0,"2019-02-23",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23251,"ACTUAL",3
"62","2019-02-24T01:00:00-00:00","2019-02-24T02:00:00-00:00",0,"2019-02-23",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24145,"ACTUAL",3
"63","2019-02-24T03:00:00-00:00","2019-02-24T04:00:00-00:00",0,"2019-02-23",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25797,"ACTUAL",3
"64","2019-02-23T10:00:00-00:00","2019-02-23T11:00:00-00:00",0,"2019-02-23",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21440,"ACTUAL",3
"65","2019-02-24T00:00:00-00:00","2019-02-24T01:00:00-00:00",0,"2019-02-23",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21715,"ACTUAL",3
"66","2019-02-24T05:00:00-00:00","2019-02-24T06:00:00-00:00",0,"2019-02-23",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24538,"ACTUAL",3
"67","2019-02-24T07:00:00-00:00","2019-02-24T08:00:00-00:00",0,"2019-02-23",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22186,"ACTUAL",3
"68","2019-02-23T11:00:00-00:00","2019-02-23T12:00:00-00:00",0,"2019-02-23",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21347,"ACTUAL",3
"69","2019-02-23T13:00:00-00:00","2019-02-23T14:00:00-00:00",0,"2019-02-23",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22408,"ACTUAL",3
"70","2019-02-23T16:00:00-00:00","2019-02-23T17:00:00-00:00",0,"2019-02-23",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22943,"ACTUAL",3
"71","2019-02-23T22:00:00-00:00","2019-02-23T23:00:00-00:00",0,"2019-02-23",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20110,"ACTUAL",3
"72","2019-02-23T12:00:00-00:00","2019-02-23T13:00:00-00:00",0,"2019-02-23",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21556,"ACTUAL",3
"73","2019-02-23T08:00:00-00:00","2019-02-23T09:00:00-00:00",0,"2019-02-23",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1816,"ACTUAL",4
"74","2019-02-23T09:00:00-00:00","2019-02-23T10:00:00-00:00",0,"2019-02-23",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1807,"ACTUAL",4
"75","2019-02-24T06:00:00-00:00","2019-02-24T07:00:00-00:00",0,"2019-02-23",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1791,"ACTUAL",4
"76","2019-02-23T12:00:00-00:00","2019-02-23T13:00:00-00:00",0,"2019-02-23",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1868,"ACTUAL",4
"77","2019-02-23T13:00:00-00:00","2019-02-23T14:00:00-00:00",0,"2019-02-23",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1956,"ACTUAL",4
"78","2019-02-23T16:00:00-00:00","2019-02-23T17:00:00-00:00",0,"2019-02-23",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2119,"ACTUAL",4
"79","2019-02-23T21:00:00-00:00","2019-02-23T22:00:00-00:00",0,"2019-02-23",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1873,"ACTUAL",4
"80","2019-02-23T10:00:00-00:00","2019-02-23T11:00:00-00:00",0,"2019-02-23",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1805,"ACTUAL",4
"81","2019-02-23T11:00:00-00:00","2019-02-23T12:00:00-00:00",0,"2019-02-23",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1822,"ACTUAL",4
"82","2019-02-23T15:00:00-00:00","2019-02-23T16:00:00-00:00",0,"2019-02-23",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2101,"ACTUAL",4
"83","2019-02-23T17:00:00-00:00","2019-02-23T18:00:00-00:00",0,"2019-02-23",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2087,"ACTUAL",4
"84","2019-02-23T18:00:00-00:00","2019-02-23T19:00:00-00:00",0,"2019-02-23",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2035,"ACTUAL",4
"85","2019-02-23T22:00:00-00:00","2019-02-23T23:00:00-00:00",0,"2019-02-23",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1860,"ACTUAL",4
"86","2019-02-24T00:00:00-00:00","2019-02-24T01:00:00-00:00",0,"2019-02-23",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1965,"ACTUAL",4
"87","2019-02-23T19:00:00-00:00","2019-02-23T20:00:00-00:00",0,"2019-02-23",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1974,"ACTUAL",4
"88","2019-02-23T14:00:00-00:00","2019-02-23T15:00:00-00:00",0,"2019-02-23",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2040,"ACTUAL",4
"89","2019-02-23T20:00:00-00:00","2019-02-23T21:00:00-00:00",0,"2019-02-23",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1916,"ACTUAL",4
"90","2019-02-23T23:00:00-00:00","2019-02-24T00:00:00-00:00",0,"2019-02-23",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1901,"ACTUAL",4
"91","2019-02-24T02:00:00-00:00","2019-02-24T03:00:00-00:00",0,"2019-02-23",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2044,"ACTUAL",4
"92","2019-02-24T01:00:00-00:00","2019-02-24T02:00:00-00:00",0,"2019-02-23",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2036,"ACTUAL",4
"93","2019-02-24T03:00:00-00:00","2019-02-24T04:00:00-00:00",0,"2019-02-23",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2008,"ACTUAL",4
"94","2019-02-24T04:00:00-00:00","2019-02-24T05:00:00-00:00",0,"2019-02-23",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1964,"ACTUAL",4
"95","2019-02-24T05:00:00-00:00","2019-02-24T06:00:00-00:00",0,"2019-02-23",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1878,"ACTUAL",4
"96","2019-02-24T07:00:00-00:00","2019-02-24T08:00:00-00:00",0,"2019-02-23",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1723,"ACTUAL",4
"97","2019-02-23T13:00:00-00:00","2019-02-23T14:00:00-00:00",0,"2019-02-23",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,36,"ACTUAL",5
"98","2019-02-24T04:00:00-00:00","2019-02-24T05:00:00-00:00",0,"2019-02-23",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,33,"ACTUAL",5
"99","2019-02-24T00:00:00-00:00","2019-02-24T01:00:00-00:00",0,"2019-02-23",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"100","2019-02-24T01:00:00-00:00","2019-02-24T02:00:00-00:00",0,"2019-02-23",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"101","2019-02-24T05:00:00-00:00","2019-02-24T06:00:00-00:00",0,"2019-02-23",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,33,"ACTUAL",5
"102","2019-02-23T16:00:00-00:00","2019-02-23T17:00:00-00:00",0,"2019-02-23",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"103","2019-02-23T09:00:00-00:00","2019-02-23T10:00:00-00:00",0,"2019-02-23",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",5
"104","2019-02-23T17:00:00-00:00","2019-02-23T18:00:00-00:00",0,"2019-02-23",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",5
"105","2019-02-23T20:00:00-00:00","2019-02-23T21:00:00-00:00",0,"2019-02-23",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,40,"ACTUAL",5
"106","2019-02-23T22:00:00-00:00","2019-02-23T23:00:00-00:00",0,"2019-02-23",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",5
"107","2019-02-23T08:00:00-00:00","2019-02-23T09:00:00-00:00",0,"2019-02-23",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"108","2019-02-23T12:00:00-00:00","2019-02-23T13:00:00-00:00",0,"2019-02-23",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",5
"109","2019-02-24T02:00:00-00:00","2019-02-24T03:00:00-00:00",0,"2019-02-23",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"110","2019-02-24T06:00:00-00:00","2019-02-24T07:00:00-00:00",0,"2019-02-23",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"111","2019-02-24T07:00:00-00:00","2019-02-24T08:00:00-00:00",0,"2019-02-23",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"112","2019-02-23T14:00:00-00:00","2019-02-23T15:00:00-00:00",0,"2019-02-23",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,36,"ACTUAL",5
"113","2019-02-23T15:00:00-00:00","2019-02-23T16:00:00-00:00",0,"2019-02-23",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",5
"114","2019-02-23T18:00:00-00:00","2019-02-23T19:00:00-00:00",0,"2019-02-23",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",5
"115","2019-02-23T10:00:00-00:00","2019-02-23T11:00:00-00:00",0,"2019-02-23",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",5
"116","2019-02-23T11:00:00-00:00","2019-02-23T12:00:00-00:00",0,"2019-02-23",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",5
"117","2019-02-23T21:00:00-00:00","2019-02-23T22:00:00-00:00",0,"2019-02-23",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,39,"ACTUAL",5
"118","2019-02-23T23:00:00-00:00","2019-02-24T00:00:00-00:00",0,"2019-02-23",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"119","2019-02-24T03:00:00-00:00","2019-02-24T04:00:00-00:00",0,"2019-02-23",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,34,"ACTUAL",5
"120","2019-02-23T19:00:00-00:00","2019-02-23T20:00:00-00:00",0,"2019-02-23",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,36,"ACTUAL",5
"121","2019-02-23T09:00:00-00:00","2019-02-23T10:00:00-00:00",0,"2019-02-23",2,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3898,"ACTUAL",6
