"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"65","2019-02-18T13:00:00-00:00","2019-02-18T14:00:00-00:00",0,"2019-02-18",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22252,"ACTUAL",3
"66","2019-02-18T19:00:00-00:00","2019-02-18T20:00:00-00:00",0,"2019-02-18",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22383,"ACTUAL",3
"67","2019-02-18T20:00:00-00:00","2019-02-18T21:00:00-00:00",0,"2019-02-18",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21926,"ACTUAL",3
"68","2019-02-18T22:00:00-00:00","2019-02-18T23:00:00-00:00",0,"2019-02-18",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22493,"ACTUAL",3
"69","2019-02-19T03:00:00-00:00","2019-02-19T04:00:00-00:00",0,"2019-02-18",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28489,"ACTUAL",3
"70","2019-02-18T17:00:00-00:00","2019-02-18T18:00:00-00:00",0,"2019-02-18",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23531,"ACTUAL",3
"71","2019-02-18T18:00:00-00:00","2019-02-18T19:00:00-00:00",0,"2019-02-18",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23146,"ACTUAL",3
"72","2019-02-18T08:00:00-00:00","2019-02-18T09:00:00-00:00",0,"2019-02-18",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21734,"ACTUAL",3
"73","2019-02-18T11:00:00-00:00","2019-02-18T12:00:00-00:00",0,"2019-02-18",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1897,"ACTUAL",4
"74","2019-02-18T12:00:00-00:00","2019-02-18T13:00:00-00:00",0,"2019-02-18",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1981,"ACTUAL",4
"75","2019-02-19T01:00:00-00:00","2019-02-19T02:00:00-00:00",0,"2019-02-18",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2245,"ACTUAL",4
"76","2019-02-19T03:00:00-00:00","2019-02-19T04:00:00-00:00",0,"2019-02-18",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2218,"ACTUAL",4
"77","2019-02-18T22:00:00-00:00","2019-02-18T23:00:00-00:00",0,"2019-02-18",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2082,"ACTUAL",4
"78","2019-02-18T14:00:00-00:00","2019-02-18T15:00:00-00:00",0,"2019-02-18",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2202,"ACTUAL",4
"79","2019-02-18T17:00:00-00:00","2019-02-18T18:00:00-00:00",0,"2019-02-18",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2172,"ACTUAL",4
"80","2019-02-18T16:00:00-00:00","2019-02-18T17:00:00-00:00",0,"2019-02-18",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2194,"ACTUAL",4
"81","2019-02-18T18:00:00-00:00","2019-02-18T19:00:00-00:00",0,"2019-02-18",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2166,"ACTUAL",4
"82","2019-02-18T23:00:00-00:00","2019-02-19T00:00:00-00:00",0,"2019-02-18",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2090,"ACTUAL",4
"83","2019-02-19T04:00:00-00:00","2019-02-19T05:00:00-00:00",0,"2019-02-18",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2136,"ACTUAL",4
"84","2019-02-19T05:00:00-00:00","2019-02-19T06:00:00-00:00",0,"2019-02-18",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2017,"ACTUAL",4
"85","2019-02-18T15:00:00-00:00","2019-02-18T16:00:00-00:00",0,"2019-02-18",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2217,"ACTUAL",4
"86","2019-02-19T02:00:00-00:00","2019-02-19T03:00:00-00:00",0,"2019-02-18",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2266,"ACTUAL",4
"87","2019-02-19T06:00:00-00:00","2019-02-19T07:00:00-00:00",0,"2019-02-18",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1918,"ACTUAL",4
"88","2019-02-18T19:00:00-00:00","2019-02-18T20:00:00-00:00",0,"2019-02-18",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2132,"ACTUAL",4
"89","2019-02-19T00:00:00-00:00","2019-02-19T01:00:00-00:00",0,"2019-02-18",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2143,"ACTUAL",4
"90","2019-02-18T08:00:00-00:00","2019-02-18T09:00:00-00:00",0,"2019-02-18",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1819,"ACTUAL",4
"91","2019-02-18T09:00:00-00:00","2019-02-18T10:00:00-00:00",0,"2019-02-18",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1829,"ACTUAL",4
"92","2019-02-18T10:00:00-00:00","2019-02-18T11:00:00-00:00",0,"2019-02-18",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1849,"ACTUAL",4
"93","2019-02-18T13:00:00-00:00","2019-02-18T14:00:00-00:00",0,"2019-02-18",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2094,"ACTUAL",4
"94","2019-02-18T20:00:00-00:00","2019-02-18T21:00:00-00:00",0,"2019-02-18",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2104,"ACTUAL",4
"95","2019-02-18T21:00:00-00:00","2019-02-18T22:00:00-00:00",0,"2019-02-18",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2111,"ACTUAL",4
"96","2019-02-19T07:00:00-00:00","2019-02-19T08:00:00-00:00",0,"2019-02-18",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1866,"ACTUAL",4
"97","2019-02-18T11:00:00-00:00","2019-02-18T12:00:00-00:00",0,"2019-02-18",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"98","2019-02-19T01:00:00-00:00","2019-02-19T02:00:00-00:00",0,"2019-02-18",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"99","2019-02-19T03:00:00-00:00","2019-02-19T04:00:00-00:00",0,"2019-02-18",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"100","2019-02-19T04:00:00-00:00","2019-02-19T05:00:00-00:00",0,"2019-02-18",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"101","2019-02-18T13:00:00-00:00","2019-02-18T14:00:00-00:00",0,"2019-02-18",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"102","2019-02-18T14:00:00-00:00","2019-02-18T15:00:00-00:00",0,"2019-02-18",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,96,"ACTUAL",5
"103","2019-02-18T23:00:00-00:00","2019-02-19T00:00:00-00:00",0,"2019-02-18",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"104","2019-02-18T12:00:00-00:00","2019-02-18T13:00:00-00:00",0,"2019-02-18",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"105","2019-02-18T16:00:00-00:00","2019-02-18T17:00:00-00:00",0,"2019-02-18",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"106","2019-02-19T00:00:00-00:00","2019-02-19T01:00:00-00:00",0,"2019-02-18",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"107","2019-02-18T08:00:00-00:00","2019-02-18T09:00:00-00:00",0,"2019-02-18",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"108","2019-02-18T17:00:00-00:00","2019-02-18T18:00:00-00:00",0,"2019-02-18",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"109","2019-02-18T19:00:00-00:00","2019-02-18T20:00:00-00:00",0,"2019-02-18",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"110","2019-02-18T22:00:00-00:00","2019-02-18T23:00:00-00:00",0,"2019-02-18",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"111","2019-02-19T07:00:00-00:00","2019-02-19T08:00:00-00:00",0,"2019-02-18",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"112","2019-02-18T09:00:00-00:00","2019-02-18T10:00:00-00:00",0,"2019-02-18",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"113","2019-02-18T20:00:00-00:00","2019-02-18T21:00:00-00:00",0,"2019-02-18",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"114","2019-02-19T02:00:00-00:00","2019-02-19T03:00:00-00:00",0,"2019-02-18",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"115","2019-02-19T06:00:00-00:00","2019-02-19T07:00:00-00:00",0,"2019-02-18",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"116","2019-02-18T15:00:00-00:00","2019-02-18T16:00:00-00:00",0,"2019-02-18",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"117","2019-02-18T21:00:00-00:00","2019-02-18T22:00:00-00:00",0,"2019-02-18",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,92,"ACTUAL",5
"118","2019-02-19T05:00:00-00:00","2019-02-19T06:00:00-00:00",0,"2019-02-18",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"119","2019-02-18T10:00:00-00:00","2019-02-18T11:00:00-00:00",0,"2019-02-18",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"120","2019-02-18T18:00:00-00:00","2019-02-18T19:00:00-00:00",0,"2019-02-18",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"121","2019-02-19T05:00:00-00:00","2019-02-19T06:00:00-00:00",0,"2019-02-18",22,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4293,"ACTUAL",6
