"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-01-03T23:00:00-00:00","2019-01-04T00:00:00-00:00",0,"2019-01-03",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2993,"ACTUAL",1
"12","2019-01-04T01:00:00-00:00","2019-01-04T02:00:00-00:00",0,"2019-01-03",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3695,"ACTUAL",1
"13","2019-01-03T08:00:00-00:00","2019-01-03T09:00:00-00:00",0,"2019-01-03",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3505,"ACTUAL",1
"14","2019-01-04T04:00:00-00:00","2019-01-04T05:00:00-00:00",0,"2019-01-03",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3734,"ACTUAL",1
"15","2019-01-04T05:00:00-00:00","2019-01-04T06:00:00-00:00",0,"2019-01-03",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3567,"ACTUAL",1
"16","2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00",0,"2019-01-03",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4300,"ACTUAL",1
"17","2019-01-03T17:00:00-00:00","2019-01-03T18:00:00-00:00",0,"2019-01-03",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3469,"ACTUAL",1
"18","2019-01-04T07:00:00-00:00","2019-01-04T08:00:00-00:00",0,"2019-01-03",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3334,"ACTUAL",1
"19","2019-01-03T14:00:00-00:00","2019-01-03T15:00:00-00:00",0,"2019-01-03",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4440,"ACTUAL",1
"20","2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00",0,"2019-01-03",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3177,"ACTUAL",1
"21","2019-01-03T20:00:00-00:00","2019-01-03T21:00:00-00:00",0,"2019-01-03",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2823,"ACTUAL",1
"22","2019-01-03T22:00:00-00:00","2019-01-03T23:00:00-00:00",0,"2019-01-03",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2791,"ACTUAL",1
"23","2019-01-04T00:00:00-00:00","2019-01-04T01:00:00-00:00",0,"2019-01-03",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3396,"ACTUAL",1
"24","2019-01-03T15:00:00-00:00","2019-01-03T16:00:00-00:00",0,"2019-01-03",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4246,"ACTUAL",1
"25","2019-01-04T01:00:00-00:00","2019-01-04T02:00:00-00:00",0,"2019-01-03",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9446,"ACTUAL",2
"26","2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00",0,"2019-01-03",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6947,"ACTUAL",2
"27","2019-01-03T16:00:00-00:00","2019-01-03T17:00:00-00:00",0,"2019-01-03",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8783,"ACTUAL",2
"28","2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00",0,"2019-01-03",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8964,"ACTUAL",2
"29","2019-01-03T19:00:00-00:00","2019-01-03T20:00:00-00:00",0,"2019-01-03",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8962,"ACTUAL",2
"30","2019-01-03T22:00:00-00:00","2019-01-03T23:00:00-00:00",0,"2019-01-03",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8861,"ACTUAL",2
"31","2019-01-04T04:00:00-00:00","2019-01-04T05:00:00-00:00",0,"2019-01-03",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8722,"ACTUAL",2
"32","2019-01-03T17:00:00-00:00","2019-01-03T18:00:00-00:00",0,"2019-01-03",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8957,"ACTUAL",2
"33","2019-01-03T11:00:00-00:00","2019-01-03T12:00:00-00:00",0,"2019-01-03",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6947,"ACTUAL",2
"34","2019-01-04T02:00:00-00:00","2019-01-04T03:00:00-00:00",0,"2019-01-03",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9187,"ACTUAL",2
"35","2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00",0,"2019-01-03",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7354,"ACTUAL",2
"36","2019-01-04T05:00:00-00:00","2019-01-04T06:00:00-00:00",0,"2019-01-03",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8341,"ACTUAL",2
"37","2019-01-04T06:00:00-00:00","2019-01-04T07:00:00-00:00",0,"2019-01-03",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7808,"ACTUAL",2
"38","2019-01-04T07:00:00-00:00","2019-01-04T08:00:00-00:00",0,"2019-01-03",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7286,"ACTUAL",2
"39","2019-01-03T08:00:00-00:00","2019-01-03T09:00:00-00:00",0,"2019-01-03",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7250,"ACTUAL",2
"40","2019-01-03T15:00:00-00:00","2019-01-03T16:00:00-00:00",0,"2019-01-03",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8522,"ACTUAL",2
"41","2019-01-03T20:00:00-00:00","2019-01-03T21:00:00-00:00",0,"2019-01-03",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8970,"ACTUAL",2
"42","2019-01-03T21:00:00-00:00","2019-01-03T22:00:00-00:00",0,"2019-01-03",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8941,"ACTUAL",2
"43","2019-01-03T23:00:00-00:00","2019-01-04T00:00:00-00:00",0,"2019-01-03",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8892,"ACTUAL",2
"44","2019-01-03T14:00:00-00:00","2019-01-03T15:00:00-00:00",0,"2019-01-03",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7940,"ACTUAL",2
"45","2019-01-04T00:00:00-00:00","2019-01-04T01:00:00-00:00",0,"2019-01-03",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9309,"ACTUAL",2
"46","2019-01-04T03:00:00-00:00","2019-01-04T04:00:00-00:00",0,"2019-01-03",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9018,"ACTUAL",2
"47","2019-01-03T09:00:00-00:00","2019-01-03T10:00:00-00:00",0,"2019-01-03",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7050,"ACTUAL",2
"48","2019-01-03T12:00:00-00:00","2019-01-03T13:00:00-00:00",0,"2019-01-03",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7020,"ACTUAL",2
"49","2019-01-03T12:00:00-00:00","2019-01-03T13:00:00-00:00",0,"2019-01-03",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22121,"ACTUAL",3
"50","2019-01-03T16:00:00-00:00","2019-01-03T17:00:00-00:00",0,"2019-01-03",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26521,"ACTUAL",3
"51","2019-01-04T04:00:00-00:00","2019-01-04T05:00:00-00:00",0,"2019-01-03",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28225,"ACTUAL",3
"52","2019-01-04T06:00:00-00:00","2019-01-04T07:00:00-00:00",0,"2019-01-03",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25253,"ACTUAL",3
"53","2019-01-03T08:00:00-00:00","2019-01-03T09:00:00-00:00",0,"2019-01-03",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22593,"ACTUAL",3
"54","2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00",0,"2019-01-03",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21393,"ACTUAL",3
"55","2019-01-03T17:00:00-00:00","2019-01-03T18:00:00-00:00",0,"2019-01-03",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25376,"ACTUAL",3
"56","2019-01-04T02:00:00-00:00","2019-01-04T03:00:00-00:00",0,"2019-01-03",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29026,"ACTUAL",3
"57","2019-01-03T15:00:00-00:00","2019-01-03T16:00:00-00:00",0,"2019-01-03",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26998,"ACTUAL",3
"58","2019-01-03T19:00:00-00:00","2019-01-03T20:00:00-00:00",0,"2019-01-03",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23514,"ACTUAL",3
"59","2019-01-04T00:00:00-00:00","2019-01-04T01:00:00-00:00",0,"2019-01-03",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26056,"ACTUAL",3
"60","2019-01-04T03:00:00-00:00","2019-01-04T04:00:00-00:00",0,"2019-01-03",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28800,"ACTUAL",3
"61","2019-01-03T14:00:00-00:00","2019-01-03T15:00:00-00:00",0,"2019-01-03",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25911,"ACTUAL",3
"62","2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00",0,"2019-01-03",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24387,"ACTUAL",3
"63","2019-01-03T20:00:00-00:00","2019-01-03T21:00:00-00:00",0,"2019-01-03",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23121,"ACTUAL",3
"64","2019-01-03T21:00:00-00:00","2019-01-03T22:00:00-00:00",0,"2019-01-03",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23265,"ACTUAL",3
"65","2019-01-03T09:00:00-00:00","2019-01-03T10:00:00-00:00",0,"2019-01-03",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21757,"ACTUAL",3
"66","2019-01-03T11:00:00-00:00","2019-01-03T12:00:00-00:00",0,"2019-01-03",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21408,"ACTUAL",3
"67","2019-01-03T23:00:00-00:00","2019-01-04T00:00:00-00:00",0,"2019-01-03",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24368,"ACTUAL",3
"68","2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00",0,"2019-01-03",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23696,"ACTUAL",3
"69","2019-01-04T01:00:00-00:00","2019-01-04T02:00:00-00:00",0,"2019-01-03",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28554,"ACTUAL",3
"70","2019-01-04T05:00:00-00:00","2019-01-04T06:00:00-00:00",0,"2019-01-03",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27025,"ACTUAL",3
"71","2019-01-04T07:00:00-00:00","2019-01-04T08:00:00-00:00",0,"2019-01-03",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23522,"ACTUAL",3
"72","2019-01-03T22:00:00-00:00","2019-01-03T23:00:00-00:00",0,"2019-01-03",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23686,"ACTUAL",3
"73","2019-01-03T12:00:00-00:00","2019-01-03T13:00:00-00:00",0,"2019-01-03",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2082,"ACTUAL",4
"74","2019-01-03T20:00:00-00:00","2019-01-03T21:00:00-00:00",0,"2019-01-03",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2135,"ACTUAL",4
"75","2019-01-04T07:00:00-00:00","2019-01-04T08:00:00-00:00",0,"2019-01-03",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1848,"ACTUAL",4
"76","2019-01-03T11:00:00-00:00","2019-01-03T12:00:00-00:00",0,"2019-01-03",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1982,"ACTUAL",4
"77","2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00",0,"2019-01-03",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2230,"ACTUAL",4
"78","2019-01-04T06:00:00-00:00","2019-01-04T07:00:00-00:00",0,"2019-01-03",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1913,"ACTUAL",4
"79","2019-01-03T16:00:00-00:00","2019-01-03T17:00:00-00:00",0,"2019-01-03",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2340,"ACTUAL",4
"80","2019-01-03T19:00:00-00:00","2019-01-03T20:00:00-00:00",0,"2019-01-03",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2176,"ACTUAL",4
"81","2019-01-04T00:00:00-00:00","2019-01-04T01:00:00-00:00",0,"2019-01-03",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2235,"ACTUAL",4
"82","2019-01-04T01:00:00-00:00","2019-01-04T02:00:00-00:00",0,"2019-01-03",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2280,"ACTUAL",4
"83","2019-01-04T02:00:00-00:00","2019-01-04T03:00:00-00:00",0,"2019-01-03",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2243,"ACTUAL",4
"84","2019-01-03T21:00:00-00:00","2019-01-03T22:00:00-00:00",0,"2019-01-03",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2089,"ACTUAL",4
"85","2019-01-03T23:00:00-00:00","2019-01-04T00:00:00-00:00",0,"2019-01-03",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2102,"ACTUAL",4
"86","2019-01-04T03:00:00-00:00","2019-01-04T04:00:00-00:00",0,"2019-01-03",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2204,"ACTUAL",4
"87","2019-01-04T05:00:00-00:00","2019-01-04T06:00:00-00:00",0,"2019-01-03",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2016,"ACTUAL",4
"88","2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00",0,"2019-01-03",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2228,"ACTUAL",4
"89","2019-01-03T14:00:00-00:00","2019-01-03T15:00:00-00:00",0,"2019-01-03",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2354,"ACTUAL",4
"90","2019-01-03T08:00:00-00:00","2019-01-03T09:00:00-00:00",0,"2019-01-03",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1920,"ACTUAL",4
"91","2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00",0,"2019-01-03",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1936,"ACTUAL",4
"92","2019-01-03T15:00:00-00:00","2019-01-03T16:00:00-00:00",0,"2019-01-03",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2382,"ACTUAL",4
"93","2019-01-03T22:00:00-00:00","2019-01-03T23:00:00-00:00",0,"2019-01-03",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2061,"ACTUAL",4
"94","2019-01-03T09:00:00-00:00","2019-01-03T10:00:00-00:00",0,"2019-01-03",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1922,"ACTUAL",4
"95","2019-01-03T17:00:00-00:00","2019-01-03T18:00:00-00:00",0,"2019-01-03",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2278,"ACTUAL",4
"96","2019-01-04T04:00:00-00:00","2019-01-04T05:00:00-00:00",0,"2019-01-03",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2130,"ACTUAL",4
"97","2019-01-03T16:00:00-00:00","2019-01-03T17:00:00-00:00",0,"2019-01-03",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"98","2019-01-03T09:00:00-00:00","2019-01-03T10:00:00-00:00",0,"2019-01-03",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,171,"ACTUAL",5
"99","2019-01-03T08:00:00-00:00","2019-01-03T09:00:00-00:00",0,"2019-01-03",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,171,"ACTUAL",5
"100","2019-01-03T22:00:00-00:00","2019-01-03T23:00:00-00:00",0,"2019-01-03",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,195,"ACTUAL",5
"101","2019-01-03T12:00:00-00:00","2019-01-03T13:00:00-00:00",0,"2019-01-03",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,171,"ACTUAL",5
"102","2019-01-03T14:00:00-00:00","2019-01-03T15:00:00-00:00",0,"2019-01-03",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,167,"ACTUAL",5
"103","2019-01-03T15:00:00-00:00","2019-01-03T16:00:00-00:00",0,"2019-01-03",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,175,"ACTUAL",5
"104","2019-01-04T01:00:00-00:00","2019-01-04T02:00:00-00:00",0,"2019-01-03",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,180,"ACTUAL",5
"105","2019-01-04T02:00:00-00:00","2019-01-04T03:00:00-00:00",0,"2019-01-03",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,181,"ACTUAL",5
"106","2019-01-04T03:00:00-00:00","2019-01-04T04:00:00-00:00",0,"2019-01-03",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,180,"ACTUAL",5
"107","2019-01-04T04:00:00-00:00","2019-01-04T05:00:00-00:00",0,"2019-01-03",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,180,"ACTUAL",5
"108","2019-01-04T05:00:00-00:00","2019-01-04T06:00:00-00:00",0,"2019-01-03",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,184,"ACTUAL",5
"109","2019-01-03T19:00:00-00:00","2019-01-03T20:00:00-00:00",0,"2019-01-03",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,194,"ACTUAL",5
"110","2019-01-03T17:00:00-00:00","2019-01-03T18:00:00-00:00",0,"2019-01-03",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"111","2019-01-03T21:00:00-00:00","2019-01-03T22:00:00-00:00",0,"2019-01-03",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,197,"ACTUAL",5
"112","2019-01-04T06:00:00-00:00","2019-01-04T07:00:00-00:00",0,"2019-01-03",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,175,"ACTUAL",5
"113","2019-01-04T07:00:00-00:00","2019-01-04T08:00:00-00:00",0,"2019-01-03",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,183,"ACTUAL",5
"114","2019-01-03T20:00:00-00:00","2019-01-03T21:00:00-00:00",0,"2019-01-03",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"115","2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00",0,"2019-01-03",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,172,"ACTUAL",5
"116","2019-01-03T11:00:00-00:00","2019-01-03T12:00:00-00:00",0,"2019-01-03",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,170,"ACTUAL",5
"117","2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00",0,"2019-01-03",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,178,"ACTUAL",5
"118","2019-01-03T23:00:00-00:00","2019-01-04T00:00:00-00:00",0,"2019-01-03",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"119","2019-01-04T00:00:00-00:00","2019-01-04T01:00:00-00:00",0,"2019-01-03",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,175,"ACTUAL",5
"120","2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00",0,"2019-01-03",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"121","2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00",0,"2019-01-03",3,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3936,"ACTUAL",6
