"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"23","2019-05-10T04:00:00-00:00","2019-05-10T05:00:00-00:00",0,"2019-05-09",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3418,"ACTUAL",1
"24","2019-05-10T04:00:00-00:00","2019-05-10T05:00:00-00:00",0,"2019-05-09",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1231,"ACTUAL",2
"25","2019-05-10T01:00:00-00:00","2019-05-10T02:00:00-00:00",0,"2019-05-09",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1270,"ACTUAL",2
"26","2019-05-09T11:00:00-00:00","2019-05-09T12:00:00-00:00",0,"2019-05-09",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,894,"ACTUAL",2
"27","2019-05-09T13:00:00-00:00","2019-05-09T14:00:00-00:00",0,"2019-05-09",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1048,"ACTUAL",2
"28","2019-05-09T16:00:00-00:00","2019-05-09T17:00:00-00:00",0,"2019-05-09",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1163,"ACTUAL",2
"29","2019-05-10T02:00:00-00:00","2019-05-10T03:00:00-00:00",0,"2019-05-09",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1270,"ACTUAL",2
"30","2019-05-10T06:00:00-00:00","2019-05-10T07:00:00-00:00",0,"2019-05-09",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1013,"ACTUAL",2
"31","2019-05-09T22:00:00-00:00","2019-05-09T23:00:00-00:00",0,"2019-05-09",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1280,"ACTUAL",2
"32","2019-05-09T12:00:00-00:00","2019-05-09T13:00:00-00:00",0,"2019-05-09",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,961,"ACTUAL",2
"33","2019-05-09T15:00:00-00:00","2019-05-09T16:00:00-00:00",0,"2019-05-09",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1140,"ACTUAL",2
"34","2019-05-09T18:00:00-00:00","2019-05-09T19:00:00-00:00",0,"2019-05-09",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1174,"ACTUAL",2
"35","2019-05-09T09:00:00-00:00","2019-05-09T10:00:00-00:00",0,"2019-05-09",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,876,"ACTUAL",2
"36","2019-05-09T10:00:00-00:00","2019-05-09T11:00:00-00:00",0,"2019-05-09",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,869,"ACTUAL",2
"37","2019-05-10T00:00:00-00:00","2019-05-10T01:00:00-00:00",0,"2019-05-09",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1304,"ACTUAL",2
"38","2019-05-10T03:00:00-00:00","2019-05-10T04:00:00-00:00",0,"2019-05-09",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1287,"ACTUAL",2
"39","2019-05-09T08:00:00-00:00","2019-05-09T09:00:00-00:00",0,"2019-05-09",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,906,"ACTUAL",2
"40","2019-05-09T14:00:00-00:00","2019-05-09T15:00:00-00:00",0,"2019-05-09",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1110,"ACTUAL",2
"41","2019-05-09T17:00:00-00:00","2019-05-09T18:00:00-00:00",0,"2019-05-09",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1176,"ACTUAL",2
"42","2019-05-09T20:00:00-00:00","2019-05-09T21:00:00-00:00",0,"2019-05-09",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1210,"ACTUAL",2
"43","2019-05-10T05:00:00-00:00","2019-05-10T06:00:00-00:00",0,"2019-05-09",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1123,"ACTUAL",2
"44","2019-05-10T03:00:00-00:00","2019-05-10T04:00:00-00:00",0,"2019-05-09",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6907,"ACTUAL",3
"45","2019-05-09T12:00:00-00:00","2019-05-09T13:00:00-00:00",0,"2019-05-09",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5442,"ACTUAL",3
"46","2019-05-10T06:00:00-00:00","2019-05-10T07:00:00-00:00",0,"2019-05-09",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5915,"ACTUAL",3
"47","2019-05-09T16:00:00-00:00","2019-05-09T17:00:00-00:00",0,"2019-05-09",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6968,"ACTUAL",3
"48","2019-05-10T04:00:00-00:00","2019-05-10T05:00:00-00:00",0,"2019-05-09",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6809,"ACTUAL",3
"49","2019-05-09T11:00:00-00:00","2019-05-09T12:00:00-00:00",0,"2019-05-09",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5207,"ACTUAL",3
"50","2019-05-09T15:00:00-00:00","2019-05-09T16:00:00-00:00",0,"2019-05-09",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6869,"ACTUAL",3
"51","2019-05-09T17:00:00-00:00","2019-05-09T18:00:00-00:00",0,"2019-05-09",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6999,"ACTUAL",3
"52","2019-05-09T20:00:00-00:00","2019-05-09T21:00:00-00:00",0,"2019-05-09",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7007,"ACTUAL",3
"53","2019-05-09T19:00:00-00:00","2019-05-09T20:00:00-00:00",0,"2019-05-09",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6986,"ACTUAL",3
"54","2019-05-09T21:00:00-00:00","2019-05-09T22:00:00-00:00",0,"2019-05-09",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6985,"ACTUAL",3
"55","2019-05-10T01:00:00-00:00","2019-05-10T02:00:00-00:00",0,"2019-05-09",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7043,"ACTUAL",3
"56","2019-05-09T13:00:00-00:00","2019-05-09T14:00:00-00:00",0,"2019-05-09",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5989,"ACTUAL",3
"57","2019-05-10T00:00:00-00:00","2019-05-10T01:00:00-00:00",0,"2019-05-09",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7150,"ACTUAL",3
"58","2019-05-09T23:00:00-00:00","2019-05-10T00:00:00-00:00",0,"2019-05-09",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7054,"ACTUAL",3
"59","2019-05-09T08:00:00-00:00","2019-05-09T09:00:00-00:00",0,"2019-05-09",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5289,"ACTUAL",3
"60","2019-05-09T09:00:00-00:00","2019-05-09T10:00:00-00:00",0,"2019-05-09",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5201,"ACTUAL",3
"61","2019-05-09T14:00:00-00:00","2019-05-09T15:00:00-00:00",0,"2019-05-09",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6619,"ACTUAL",3
"62","2019-05-09T22:00:00-00:00","2019-05-09T23:00:00-00:00",0,"2019-05-09",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6974,"ACTUAL",3
"63","2019-05-09T10:00:00-00:00","2019-05-09T11:00:00-00:00",0,"2019-05-09",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5142,"ACTUAL",3
"64","2019-05-09T18:00:00-00:00","2019-05-09T19:00:00-00:00",0,"2019-05-09",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7017,"ACTUAL",3
"65","2019-05-10T05:00:00-00:00","2019-05-10T06:00:00-00:00",0,"2019-05-09",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6367,"ACTUAL",3
"66","2019-05-10T02:00:00-00:00","2019-05-10T03:00:00-00:00",0,"2019-05-09",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6942,"ACTUAL",3
"67","2019-05-09T23:00:00-00:00","2019-05-10T00:00:00-00:00",0,"2019-05-09",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25811,"ACTUAL",4
"68","2019-05-09T16:00:00-00:00","2019-05-09T17:00:00-00:00",0,"2019-05-09",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25922,"ACTUAL",4
"69","2019-05-09T11:00:00-00:00","2019-05-09T12:00:00-00:00",0,"2019-05-09",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20660,"ACTUAL",4
"70","2019-05-10T01:00:00-00:00","2019-05-10T02:00:00-00:00",0,"2019-05-09",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26548,"ACTUAL",4
"71","2019-05-09T10:00:00-00:00","2019-05-09T11:00:00-00:00",0,"2019-05-09",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20212,"ACTUAL",4
"72","2019-05-09T22:00:00-00:00","2019-05-09T23:00:00-00:00",0,"2019-05-09",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25691,"ACTUAL",4
"73","2019-05-09T18:00:00-00:00","2019-05-09T19:00:00-00:00",0,"2019-05-09",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25688,"ACTUAL",4
"74","2019-05-09T14:00:00-00:00","2019-05-09T15:00:00-00:00",0,"2019-05-09",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25064,"ACTUAL",4
"75","2019-05-10T04:00:00-00:00","2019-05-10T05:00:00-00:00",0,"2019-05-09",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26640,"ACTUAL",4
"76","2019-05-10T03:00:00-00:00","2019-05-10T04:00:00-00:00",0,"2019-05-09",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27724,"ACTUAL",4
"77","2019-05-10T00:00:00-00:00","2019-05-10T01:00:00-00:00",0,"2019-05-09",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26339,"ACTUAL",4
"78","2019-05-09T15:00:00-00:00","2019-05-09T16:00:00-00:00",0,"2019-05-09",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25506,"ACTUAL",4
"79","2019-05-09T13:00:00-00:00","2019-05-09T14:00:00-00:00",0,"2019-05-09",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23840,"ACTUAL",4
"80","2019-05-10T06:00:00-00:00","2019-05-10T07:00:00-00:00",0,"2019-05-09",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22961,"ACTUAL",4
"81","2019-05-10T05:00:00-00:00","2019-05-10T06:00:00-00:00",0,"2019-05-09",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24704,"ACTUAL",4
"82","2019-05-10T02:00:00-00:00","2019-05-10T03:00:00-00:00",0,"2019-05-09",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27277,"ACTUAL",4
"83","2019-05-09T21:00:00-00:00","2019-05-09T22:00:00-00:00",0,"2019-05-09",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25473,"ACTUAL",4
"84","2019-05-09T12:00:00-00:00","2019-05-09T13:00:00-00:00",0,"2019-05-09",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22010,"ACTUAL",4
"85","2019-05-09T09:00:00-00:00","2019-05-09T10:00:00-00:00",0,"2019-05-09",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20702,"ACTUAL",4
"86","2019-05-09T20:00:00-00:00","2019-05-09T21:00:00-00:00",0,"2019-05-09",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25524,"ACTUAL",4
"87","2019-05-09T08:00:00-00:00","2019-05-09T09:00:00-00:00",0,"2019-05-09",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21320,"ACTUAL",4
"88","2019-05-09T17:00:00-00:00","2019-05-09T18:00:00-00:00",0,"2019-05-09",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25961,"ACTUAL",4
"89","2019-05-09T19:00:00-00:00","2019-05-09T20:00:00-00:00",0,"2019-05-09",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25474,"ACTUAL",4
"90","2019-05-10T03:00:00-00:00","2019-05-10T04:00:00-00:00",0,"2019-05-09",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2107,"ACTUAL",5
"91","2019-05-09T08:00:00-00:00","2019-05-09T09:00:00-00:00",0,"2019-05-09",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1685,"ACTUAL",5
"92","2019-05-09T11:00:00-00:00","2019-05-09T12:00:00-00:00",0,"2019-05-09",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1768,"ACTUAL",5
"93","2019-05-10T06:00:00-00:00","2019-05-10T07:00:00-00:00",0,"2019-05-09",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1757,"ACTUAL",5
"94","2019-05-09T19:00:00-00:00","2019-05-09T20:00:00-00:00",0,"2019-05-09",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2112,"ACTUAL",5
"95","2019-05-10T04:00:00-00:00","2019-05-10T05:00:00-00:00",0,"2019-05-09",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1989,"ACTUAL",5
"96","2019-05-09T15:00:00-00:00","2019-05-09T16:00:00-00:00",0,"2019-05-09",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2088,"ACTUAL",5
"97","2019-05-10T05:00:00-00:00","2019-05-10T06:00:00-00:00",0,"2019-05-09",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1848,"ACTUAL",5
"98","2019-05-09T21:00:00-00:00","2019-05-09T22:00:00-00:00",0,"2019-05-09",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2096,"ACTUAL",5
"99","2019-05-10T02:00:00-00:00","2019-05-10T03:00:00-00:00",0,"2019-05-09",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2114,"ACTUAL",5
"100","2019-05-10T00:00:00-00:00","2019-05-10T01:00:00-00:00",0,"2019-05-09",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2099,"ACTUAL",5
"101","2019-05-09T22:00:00-00:00","2019-05-09T23:00:00-00:00",0,"2019-05-09",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2092,"ACTUAL",5
"102","2019-05-09T10:00:00-00:00","2019-05-09T11:00:00-00:00",0,"2019-05-09",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1692,"ACTUAL",5
"103","2019-05-09T09:00:00-00:00","2019-05-09T10:00:00-00:00",0,"2019-05-09",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1675,"ACTUAL",5
"104","2019-05-09T17:00:00-00:00","2019-05-09T18:00:00-00:00",0,"2019-05-09",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2107,"ACTUAL",5
"105","2019-05-09T14:00:00-00:00","2019-05-09T15:00:00-00:00",0,"2019-05-09",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2073,"ACTUAL",5
"106","2019-05-09T12:00:00-00:00","2019-05-09T13:00:00-00:00",0,"2019-05-09",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1922,"ACTUAL",5
"107","2019-05-10T01:00:00-00:00","2019-05-10T02:00:00-00:00",0,"2019-05-09",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2107,"ACTUAL",5
"108","2019-05-09T23:00:00-00:00","2019-05-10T00:00:00-00:00",0,"2019-05-09",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2093,"ACTUAL",5
"109","2019-05-09T18:00:00-00:00","2019-05-09T19:00:00-00:00",0,"2019-05-09",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2101,"ACTUAL",5
"110","2019-05-09T20:00:00-00:00","2019-05-09T21:00:00-00:00",0,"2019-05-09",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2098,"ACTUAL",5
"111","2019-05-09T13:00:00-00:00","2019-05-09T14:00:00-00:00",0,"2019-05-09",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2040,"ACTUAL",5
"112","2019-05-09T16:00:00-00:00","2019-05-09T17:00:00-00:00",0,"2019-05-09",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2110,"ACTUAL",5
"113","2019-05-10T04:00:00-00:00","2019-05-10T05:00:00-00:00",0,"2019-05-09",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,98,"ACTUAL",6
"114","2019-05-09T20:00:00-00:00","2019-05-09T21:00:00-00:00",0,"2019-05-09",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,91,"ACTUAL",6
"115","2019-05-09T16:00:00-00:00","2019-05-09T17:00:00-00:00",0,"2019-05-09",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,91,"ACTUAL",6
"116","2019-05-09T12:00:00-00:00","2019-05-09T13:00:00-00:00",0,"2019-05-09",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",6
"117","2019-05-09T19:00:00-00:00","2019-05-09T20:00:00-00:00",0,"2019-05-09",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,82,"ACTUAL",6
"118","2019-05-09T17:00:00-00:00","2019-05-09T18:00:00-00:00",0,"2019-05-09",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,85,"ACTUAL",6
"119","2019-05-10T00:00:00-00:00","2019-05-10T01:00:00-00:00",0,"2019-05-09",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,98,"ACTUAL",6
"120","2019-05-09T10:00:00-00:00","2019-05-09T11:00:00-00:00",0,"2019-05-09",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",6
"121","2019-05-09T23:00:00-00:00","2019-05-10T00:00:00-00:00",0,"2019-05-09",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,98,"ACTUAL",6
