"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"46","2019-01-30T17:00:00-00:00","2019-01-30T18:00:00-00:00",0,"2019-01-30",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9252,"ACTUAL",2
"47","2019-01-30T15:00:00-00:00","2019-01-30T16:00:00-00:00",0,"2019-01-30",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9358,"ACTUAL",2
"48","2019-01-30T23:00:00-00:00","2019-01-31T00:00:00-00:00",0,"2019-01-30",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8776,"ACTUAL",2
"49","2019-01-31T02:00:00-00:00","2019-01-31T03:00:00-00:00",0,"2019-01-30",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27469,"ACTUAL",3
"50","2019-01-30T20:00:00-00:00","2019-01-30T21:00:00-00:00",0,"2019-01-30",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22621,"ACTUAL",3
"51","2019-01-31T03:00:00-00:00","2019-01-31T04:00:00-00:00",0,"2019-01-30",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27014,"ACTUAL",3
"52","2019-01-30T22:00:00-00:00","2019-01-30T23:00:00-00:00",0,"2019-01-30",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22570,"ACTUAL",3
"53","2019-01-30T14:00:00-00:00","2019-01-30T15:00:00-00:00",0,"2019-01-30",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23792,"ACTUAL",3
"54","2019-01-30T08:00:00-00:00","2019-01-30T09:00:00-00:00",0,"2019-01-30",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20380,"ACTUAL",3
"55","2019-01-31T07:00:00-00:00","2019-01-31T08:00:00-00:00",0,"2019-01-30",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21340,"ACTUAL",3
"56","2019-01-30T18:00:00-00:00","2019-01-30T19:00:00-00:00",0,"2019-01-30",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23739,"ACTUAL",3
"57","2019-01-31T00:00:00-00:00","2019-01-31T01:00:00-00:00",0,"2019-01-30",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24720,"ACTUAL",3
"58","2019-01-30T21:00:00-00:00","2019-01-30T22:00:00-00:00",0,"2019-01-30",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22247,"ACTUAL",3
"59","2019-01-30T16:00:00-00:00","2019-01-30T17:00:00-00:00",0,"2019-01-30",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24866,"ACTUAL",3
"60","2019-01-30T10:00:00-00:00","2019-01-30T11:00:00-00:00",0,"2019-01-30",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19450,"ACTUAL",3
"61","2019-01-30T23:00:00-00:00","2019-01-31T00:00:00-00:00",0,"2019-01-30",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23439,"ACTUAL",3
"62","2019-01-30T17:00:00-00:00","2019-01-30T18:00:00-00:00",0,"2019-01-30",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24418,"ACTUAL",3
"63","2019-01-31T05:00:00-00:00","2019-01-31T06:00:00-00:00",0,"2019-01-30",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24691,"ACTUAL",3
"64","2019-01-31T04:00:00-00:00","2019-01-31T05:00:00-00:00",0,"2019-01-30",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26155,"ACTUAL",3
"65","2019-01-31T01:00:00-00:00","2019-01-31T02:00:00-00:00",0,"2019-01-30",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26683,"ACTUAL",3
"66","2019-01-30T19:00:00-00:00","2019-01-30T20:00:00-00:00",0,"2019-01-30",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23129,"ACTUAL",3
"67","2019-01-30T13:00:00-00:00","2019-01-30T14:00:00-00:00",0,"2019-01-30",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21531,"ACTUAL",3
"68","2019-01-30T12:00:00-00:00","2019-01-30T13:00:00-00:00",0,"2019-01-30",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20001,"ACTUAL",3
"69","2019-01-30T11:00:00-00:00","2019-01-30T12:00:00-00:00",0,"2019-01-30",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19416,"ACTUAL",3
"70","2019-01-30T09:00:00-00:00","2019-01-30T10:00:00-00:00",0,"2019-01-30",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19879,"ACTUAL",3
"71","2019-01-31T06:00:00-00:00","2019-01-31T07:00:00-00:00",0,"2019-01-30",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22802,"ACTUAL",3
"72","2019-01-30T15:00:00-00:00","2019-01-30T16:00:00-00:00",0,"2019-01-30",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25065,"ACTUAL",3
"73","2019-01-31T06:00:00-00:00","2019-01-31T07:00:00-00:00",0,"2019-01-30",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1802,"ACTUAL",4
"74","2019-01-30T17:00:00-00:00","2019-01-30T18:00:00-00:00",0,"2019-01-30",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2154,"ACTUAL",4
"75","2019-01-30T21:00:00-00:00","2019-01-30T22:00:00-00:00",0,"2019-01-30",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1871,"ACTUAL",4
"76","2019-01-31T04:00:00-00:00","2019-01-31T05:00:00-00:00",0,"2019-01-30",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2013,"ACTUAL",4
"77","2019-01-30T22:00:00-00:00","2019-01-30T23:00:00-00:00",0,"2019-01-30",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1849,"ACTUAL",4
"78","2019-01-30T18:00:00-00:00","2019-01-30T19:00:00-00:00",0,"2019-01-30",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2082,"ACTUAL",4
"79","2019-01-30T10:00:00-00:00","2019-01-30T11:00:00-00:00",0,"2019-01-30",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1798,"ACTUAL",4
"80","2019-01-30T08:00:00-00:00","2019-01-30T09:00:00-00:00",0,"2019-01-30",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1759,"ACTUAL",4
"81","2019-01-31T07:00:00-00:00","2019-01-31T08:00:00-00:00",0,"2019-01-30",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1748,"ACTUAL",4
"82","2019-01-31T05:00:00-00:00","2019-01-31T06:00:00-00:00",0,"2019-01-30",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1894,"ACTUAL",4
"83","2019-01-30T14:00:00-00:00","2019-01-30T15:00:00-00:00",0,"2019-01-30",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2326,"ACTUAL",4
"84","2019-01-31T01:00:00-00:00","2019-01-31T02:00:00-00:00",0,"2019-01-30",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2097,"ACTUAL",4
"85","2019-01-31T00:00:00-00:00","2019-01-31T01:00:00-00:00",0,"2019-01-30",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1963,"ACTUAL",4
"86","2019-01-30T20:00:00-00:00","2019-01-30T21:00:00-00:00",0,"2019-01-30",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1929,"ACTUAL",4
"87","2019-01-30T16:00:00-00:00","2019-01-30T17:00:00-00:00",0,"2019-01-30",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2225,"ACTUAL",4
"88","2019-01-31T03:00:00-00:00","2019-01-31T04:00:00-00:00",0,"2019-01-30",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2090,"ACTUAL",4
"89","2019-01-30T23:00:00-00:00","2019-01-31T00:00:00-00:00",0,"2019-01-30",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1876,"ACTUAL",4
"90","2019-01-30T19:00:00-00:00","2019-01-30T20:00:00-00:00",0,"2019-01-30",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2002,"ACTUAL",4
"91","2019-01-30T15:00:00-00:00","2019-01-30T16:00:00-00:00",0,"2019-01-30",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2308,"ACTUAL",4
"92","2019-01-30T13:00:00-00:00","2019-01-30T14:00:00-00:00",0,"2019-01-30",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2186,"ACTUAL",4
"93","2019-01-30T12:00:00-00:00","2019-01-30T13:00:00-00:00",0,"2019-01-30",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1979,"ACTUAL",4
"94","2019-01-30T11:00:00-00:00","2019-01-30T12:00:00-00:00",0,"2019-01-30",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1854,"ACTUAL",4
"95","2019-01-30T09:00:00-00:00","2019-01-30T10:00:00-00:00",0,"2019-01-30",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1772,"ACTUAL",4
"96","2019-01-31T02:00:00-00:00","2019-01-31T03:00:00-00:00",0,"2019-01-30",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2110,"ACTUAL",4
"97","2019-01-31T06:00:00-00:00","2019-01-31T07:00:00-00:00",0,"2019-01-30",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"98","2019-01-30T18:00:00-00:00","2019-01-30T19:00:00-00:00",0,"2019-01-30",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"99","2019-01-31T02:00:00-00:00","2019-01-31T03:00:00-00:00",0,"2019-01-30",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"100","2019-01-30T22:00:00-00:00","2019-01-30T23:00:00-00:00",0,"2019-01-30",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,181,"ACTUAL",5
"101","2019-01-30T14:00:00-00:00","2019-01-30T15:00:00-00:00",0,"2019-01-30",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"102","2019-01-30T13:00:00-00:00","2019-01-30T14:00:00-00:00",0,"2019-01-30",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"103","2019-01-30T10:00:00-00:00","2019-01-30T11:00:00-00:00",0,"2019-01-30",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,196,"ACTUAL",5
"104","2019-01-31T05:00:00-00:00","2019-01-31T06:00:00-00:00",0,"2019-01-30",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"105","2019-01-30T17:00:00-00:00","2019-01-30T18:00:00-00:00",0,"2019-01-30",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"106","2019-01-30T08:00:00-00:00","2019-01-30T09:00:00-00:00",0,"2019-01-30",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,195,"ACTUAL",5
"107","2019-01-30T23:00:00-00:00","2019-01-31T00:00:00-00:00",0,"2019-01-30",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,187,"ACTUAL",5
"108","2019-01-30T20:00:00-00:00","2019-01-30T21:00:00-00:00",0,"2019-01-30",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"109","2019-01-30T15:00:00-00:00","2019-01-30T16:00:00-00:00",0,"2019-01-30",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,196,"ACTUAL",5
"110","2019-01-31T01:00:00-00:00","2019-01-31T02:00:00-00:00",0,"2019-01-30",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,187,"ACTUAL",5
"111","2019-01-31T00:00:00-00:00","2019-01-31T01:00:00-00:00",0,"2019-01-30",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,184,"ACTUAL",5
"112","2019-01-30T19:00:00-00:00","2019-01-30T20:00:00-00:00",0,"2019-01-30",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"113","2019-01-30T16:00:00-00:00","2019-01-30T17:00:00-00:00",0,"2019-01-30",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"114","2019-01-30T11:00:00-00:00","2019-01-30T12:00:00-00:00",0,"2019-01-30",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,194,"ACTUAL",5
"115","2019-01-31T07:00:00-00:00","2019-01-31T08:00:00-00:00",0,"2019-01-30",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"116","2019-01-31T03:00:00-00:00","2019-01-31T04:00:00-00:00",0,"2019-01-30",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"117","2019-01-30T21:00:00-00:00","2019-01-30T22:00:00-00:00",0,"2019-01-30",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,182,"ACTUAL",5
"118","2019-01-30T09:00:00-00:00","2019-01-30T10:00:00-00:00",0,"2019-01-30",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,195,"ACTUAL",5
"119","2019-01-31T04:00:00-00:00","2019-01-31T05:00:00-00:00",0,"2019-01-30",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"120","2019-01-30T12:00:00-00:00","2019-01-30T13:00:00-00:00",0,"2019-01-30",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,192,"ACTUAL",5
"121","2019-01-31T04:00:00-00:00","2019-01-31T05:00:00-00:00",0,"2019-01-30",21,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3956,"ACTUAL",6
