"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"25","2019-02-20T08:00:00-00:00","2019-02-20T09:00:00-00:00",0,"2019-02-20",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7904,"ACTUAL",2
"26","2019-02-21T04:00:00-00:00","2019-02-21T05:00:00-00:00",0,"2019-02-20",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9444,"ACTUAL",2
"27","2019-02-20T17:00:00-00:00","2019-02-20T18:00:00-00:00",0,"2019-02-20",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9380,"ACTUAL",2
"28","2019-02-20T19:00:00-00:00","2019-02-20T20:00:00-00:00",0,"2019-02-20",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8972,"ACTUAL",2
"29","2019-02-20T20:00:00-00:00","2019-02-20T21:00:00-00:00",0,"2019-02-20",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8806,"ACTUAL",2
"30","2019-02-21T03:00:00-00:00","2019-02-21T04:00:00-00:00",0,"2019-02-20",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9682,"ACTUAL",2
"31","2019-02-20T09:00:00-00:00","2019-02-20T10:00:00-00:00",0,"2019-02-20",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7709,"ACTUAL",2
"32","2019-02-20T16:00:00-00:00","2019-02-20T17:00:00-00:00",0,"2019-02-20",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9539,"ACTUAL",2
"33","2019-02-20T21:00:00-00:00","2019-02-20T22:00:00-00:00",0,"2019-02-20",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8665,"ACTUAL",2
"34","2019-02-21T06:00:00-00:00","2019-02-21T07:00:00-00:00",0,"2019-02-20",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8427,"ACTUAL",2
"35","2019-02-20T11:00:00-00:00","2019-02-20T12:00:00-00:00",0,"2019-02-20",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7574,"ACTUAL",2
"36","2019-02-20T14:00:00-00:00","2019-02-20T15:00:00-00:00",0,"2019-02-20",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8894,"ACTUAL",2
"37","2019-02-21T02:00:00-00:00","2019-02-21T03:00:00-00:00",0,"2019-02-20",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9706,"ACTUAL",2
"38","2019-02-20T23:00:00-00:00","2019-02-21T00:00:00-00:00",0,"2019-02-20",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8520,"ACTUAL",2
"39","2019-02-21T00:00:00-00:00","2019-02-21T01:00:00-00:00",0,"2019-02-20",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8752,"ACTUAL",2
"40","2019-02-20T10:00:00-00:00","2019-02-20T11:00:00-00:00",0,"2019-02-20",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7589,"ACTUAL",2
"41","2019-02-20T18:00:00-00:00","2019-02-20T19:00:00-00:00",0,"2019-02-20",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9169,"ACTUAL",2
"42","2019-02-20T22:00:00-00:00","2019-02-20T23:00:00-00:00",0,"2019-02-20",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8540,"ACTUAL",2
"43","2019-02-21T05:00:00-00:00","2019-02-21T06:00:00-00:00",0,"2019-02-20",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9028,"ACTUAL",2
"44","2019-02-21T01:00:00-00:00","2019-02-21T02:00:00-00:00",0,"2019-02-20",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9336,"ACTUAL",2
"45","2019-02-21T07:00:00-00:00","2019-02-21T08:00:00-00:00",0,"2019-02-20",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7985,"ACTUAL",2
"46","2019-02-20T12:00:00-00:00","2019-02-20T13:00:00-00:00",0,"2019-02-20",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7716,"ACTUAL",2
"47","2019-02-20T15:00:00-00:00","2019-02-20T16:00:00-00:00",0,"2019-02-20",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9517,"ACTUAL",2
"48","2019-02-20T13:00:00-00:00","2019-02-20T14:00:00-00:00",0,"2019-02-20",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8122,"ACTUAL",2
"49","2019-02-20T20:00:00-00:00","2019-02-20T21:00:00-00:00",0,"2019-02-20",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24952,"ACTUAL",3
"50","2019-02-21T07:00:00-00:00","2019-02-21T08:00:00-00:00",0,"2019-02-20",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23659,"ACTUAL",3
"51","2019-02-20T10:00:00-00:00","2019-02-20T11:00:00-00:00",0,"2019-02-20",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21573,"ACTUAL",3
"52","2019-02-20T11:00:00-00:00","2019-02-20T12:00:00-00:00",0,"2019-02-20",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21633,"ACTUAL",3
"53","2019-02-20T23:00:00-00:00","2019-02-21T00:00:00-00:00",0,"2019-02-20",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24956,"ACTUAL",3
"54","2019-02-21T01:00:00-00:00","2019-02-21T02:00:00-00:00",0,"2019-02-20",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27992,"ACTUAL",3
"55","2019-02-20T14:00:00-00:00","2019-02-20T15:00:00-00:00",0,"2019-02-20",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26366,"ACTUAL",3
"56","2019-02-20T18:00:00-00:00","2019-02-20T19:00:00-00:00",0,"2019-02-20",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25401,"ACTUAL",3
"57","2019-02-21T05:00:00-00:00","2019-02-21T06:00:00-00:00",0,"2019-02-20",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27571,"ACTUAL",3
"58","2019-02-20T15:00:00-00:00","2019-02-20T16:00:00-00:00",0,"2019-02-20",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27125,"ACTUAL",3
"59","2019-02-20T19:00:00-00:00","2019-02-20T20:00:00-00:00",0,"2019-02-20",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25246,"ACTUAL",3
"60","2019-02-21T02:00:00-00:00","2019-02-21T03:00:00-00:00",0,"2019-02-20",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29758,"ACTUAL",3
"61","2019-02-21T06:00:00-00:00","2019-02-21T07:00:00-00:00",0,"2019-02-20",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25476,"ACTUAL",3
"62","2019-02-20T09:00:00-00:00","2019-02-20T10:00:00-00:00",0,"2019-02-20",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21919,"ACTUAL",3
"63","2019-02-20T17:00:00-00:00","2019-02-20T18:00:00-00:00",0,"2019-02-20",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25631,"ACTUAL",3
"64","2019-02-20T12:00:00-00:00","2019-02-20T13:00:00-00:00",0,"2019-02-20",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22400,"ACTUAL",3
"65","2019-02-20T13:00:00-00:00","2019-02-20T14:00:00-00:00",0,"2019-02-20",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23878,"ACTUAL",3
"66","2019-02-20T21:00:00-00:00","2019-02-20T22:00:00-00:00",0,"2019-02-20",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24916,"ACTUAL",3
"67","2019-02-21T03:00:00-00:00","2019-02-21T04:00:00-00:00",0,"2019-02-20",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29627,"ACTUAL",3
"68","2019-02-20T16:00:00-00:00","2019-02-20T17:00:00-00:00",0,"2019-02-20",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26633,"ACTUAL",3
"69","2019-02-21T00:00:00-00:00","2019-02-21T01:00:00-00:00",0,"2019-02-20",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26143,"ACTUAL",3
"70","2019-02-20T22:00:00-00:00","2019-02-20T23:00:00-00:00",0,"2019-02-20",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24904,"ACTUAL",3
"71","2019-02-21T04:00:00-00:00","2019-02-21T05:00:00-00:00",0,"2019-02-20",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28990,"ACTUAL",3
"72","2019-02-20T08:00:00-00:00","2019-02-20T09:00:00-00:00",0,"2019-02-20",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22724,"ACTUAL",3
"73","2019-02-20T10:00:00-00:00","2019-02-20T11:00:00-00:00",0,"2019-02-20",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1835,"ACTUAL",4
"74","2019-02-20T15:00:00-00:00","2019-02-20T16:00:00-00:00",0,"2019-02-20",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2234,"ACTUAL",4
"75","2019-02-20T17:00:00-00:00","2019-02-20T18:00:00-00:00",0,"2019-02-20",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2174,"ACTUAL",4
"76","2019-02-20T22:00:00-00:00","2019-02-20T23:00:00-00:00",0,"2019-02-20",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1961,"ACTUAL",4
"77","2019-02-20T23:00:00-00:00","2019-02-21T00:00:00-00:00",0,"2019-02-20",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1971,"ACTUAL",4
"78","2019-02-20T19:00:00-00:00","2019-02-20T20:00:00-00:00",0,"2019-02-20",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2077,"ACTUAL",4
"79","2019-02-21T00:00:00-00:00","2019-02-21T01:00:00-00:00",0,"2019-02-20",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2035,"ACTUAL",4
"80","2019-02-21T04:00:00-00:00","2019-02-21T05:00:00-00:00",0,"2019-02-20",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2081,"ACTUAL",4
"81","2019-02-21T05:00:00-00:00","2019-02-21T06:00:00-00:00",0,"2019-02-20",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1957,"ACTUAL",4
"82","2019-02-20T13:00:00-00:00","2019-02-20T14:00:00-00:00",0,"2019-02-20",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2146,"ACTUAL",4
"83","2019-02-20T16:00:00-00:00","2019-02-20T17:00:00-00:00",0,"2019-02-20",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2202,"ACTUAL",4
"84","2019-02-20T20:00:00-00:00","2019-02-20T21:00:00-00:00",0,"2019-02-20",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2028,"ACTUAL",4
"85","2019-02-20T21:00:00-00:00","2019-02-20T22:00:00-00:00",0,"2019-02-20",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1989,"ACTUAL",4
"86","2019-02-20T12:00:00-00:00","2019-02-20T13:00:00-00:00",0,"2019-02-20",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1978,"ACTUAL",4
"87","2019-02-21T07:00:00-00:00","2019-02-21T08:00:00-00:00",0,"2019-02-20",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1811,"ACTUAL",4
"88","2019-02-20T08:00:00-00:00","2019-02-20T09:00:00-00:00",0,"2019-02-20",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1829,"ACTUAL",4
"89","2019-02-21T02:00:00-00:00","2019-02-21T03:00:00-00:00",0,"2019-02-20",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2178,"ACTUAL",4
"90","2019-02-21T03:00:00-00:00","2019-02-21T04:00:00-00:00",0,"2019-02-20",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2158,"ACTUAL",4
"91","2019-02-20T18:00:00-00:00","2019-02-20T19:00:00-00:00",0,"2019-02-20",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2133,"ACTUAL",4
"92","2019-02-20T09:00:00-00:00","2019-02-20T10:00:00-00:00",0,"2019-02-20",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1833,"ACTUAL",4
"93","2019-02-20T11:00:00-00:00","2019-02-20T12:00:00-00:00",0,"2019-02-20",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1871,"ACTUAL",4
"94","2019-02-21T01:00:00-00:00","2019-02-21T02:00:00-00:00",0,"2019-02-20",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2148,"ACTUAL",4
"95","2019-02-21T06:00:00-00:00","2019-02-21T07:00:00-00:00",0,"2019-02-20",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1853,"ACTUAL",4
"96","2019-02-20T14:00:00-00:00","2019-02-20T15:00:00-00:00",0,"2019-02-20",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2256,"ACTUAL",4
"97","2019-02-20T08:00:00-00:00","2019-02-20T09:00:00-00:00",0,"2019-02-20",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,85,"ACTUAL",5
"98","2019-02-21T00:00:00-00:00","2019-02-21T01:00:00-00:00",0,"2019-02-20",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"99","2019-02-20T16:00:00-00:00","2019-02-20T17:00:00-00:00",0,"2019-02-20",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",5
"100","2019-02-20T18:00:00-00:00","2019-02-20T19:00:00-00:00",0,"2019-02-20",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"101","2019-02-21T07:00:00-00:00","2019-02-21T08:00:00-00:00",0,"2019-02-20",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",5
"102","2019-02-20T17:00:00-00:00","2019-02-20T18:00:00-00:00",0,"2019-02-20",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",5
"103","2019-02-21T03:00:00-00:00","2019-02-21T04:00:00-00:00",0,"2019-02-20",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"104","2019-02-20T09:00:00-00:00","2019-02-20T10:00:00-00:00",0,"2019-02-20",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,85,"ACTUAL",5
"105","2019-02-20T19:00:00-00:00","2019-02-20T20:00:00-00:00",0,"2019-02-20",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,63,"ACTUAL",5
"106","2019-02-21T05:00:00-00:00","2019-02-21T06:00:00-00:00",0,"2019-02-20",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"107","2019-02-20T11:00:00-00:00","2019-02-20T12:00:00-00:00",0,"2019-02-20",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,80,"ACTUAL",5
"108","2019-02-20T13:00:00-00:00","2019-02-20T14:00:00-00:00",0,"2019-02-20",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,75,"ACTUAL",5
"109","2019-02-20T14:00:00-00:00","2019-02-20T15:00:00-00:00",0,"2019-02-20",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,67,"ACTUAL",5
"110","2019-02-20T15:00:00-00:00","2019-02-20T16:00:00-00:00",0,"2019-02-20",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"111","2019-02-20T21:00:00-00:00","2019-02-20T22:00:00-00:00",0,"2019-02-20",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"112","2019-02-20T20:00:00-00:00","2019-02-20T21:00:00-00:00",0,"2019-02-20",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"113","2019-02-21T01:00:00-00:00","2019-02-21T02:00:00-00:00",0,"2019-02-20",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"114","2019-02-21T02:00:00-00:00","2019-02-21T03:00:00-00:00",0,"2019-02-20",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"115","2019-02-21T04:00:00-00:00","2019-02-21T05:00:00-00:00",0,"2019-02-20",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"116","2019-02-20T12:00:00-00:00","2019-02-20T13:00:00-00:00",0,"2019-02-20",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,75,"ACTUAL",5
"117","2019-02-20T23:00:00-00:00","2019-02-21T00:00:00-00:00",0,"2019-02-20",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,63,"ACTUAL",5
"118","2019-02-21T06:00:00-00:00","2019-02-21T07:00:00-00:00",0,"2019-02-20",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",5
"119","2019-02-20T22:00:00-00:00","2019-02-20T23:00:00-00:00",0,"2019-02-20",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,63,"ACTUAL",5
"120","2019-02-20T10:00:00-00:00","2019-02-20T11:00:00-00:00",0,"2019-02-20",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,84,"ACTUAL",5
"121","2019-02-20T09:00:00-00:00","2019-02-20T10:00:00-00:00",0,"2019-02-20",2,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3838,"ACTUAL",6
