"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"57","2019-07-30T14:00:00-00:00","2019-07-30T15:00:00-00:00",0,"2019-07-30",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6356,"ACTUAL",3
"58","2019-07-30T15:00:00-00:00","2019-07-30T16:00:00-00:00",0,"2019-07-30",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6682,"ACTUAL",3
"59","2019-07-30T16:00:00-00:00","2019-07-30T17:00:00-00:00",0,"2019-07-30",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6890,"ACTUAL",3
"60","2019-07-31T01:00:00-00:00","2019-07-31T02:00:00-00:00",0,"2019-07-30",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7232,"ACTUAL",3
"61","2019-07-31T04:00:00-00:00","2019-07-31T05:00:00-00:00",0,"2019-07-30",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6733,"ACTUAL",3
"62","2019-07-31T05:00:00-00:00","2019-07-31T06:00:00-00:00",0,"2019-07-30",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6294,"ACTUAL",3
"63","2019-07-30T09:00:00-00:00","2019-07-30T10:00:00-00:00",0,"2019-07-30",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5142,"ACTUAL",3
"64","2019-07-30T11:00:00-00:00","2019-07-30T12:00:00-00:00",0,"2019-07-30",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5177,"ACTUAL",3
"65","2019-07-30T23:00:00-00:00","2019-07-31T00:00:00-00:00",0,"2019-07-30",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7470,"ACTUAL",3
"66","2019-07-31T03:00:00-00:00","2019-07-31T04:00:00-00:00",0,"2019-07-30",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6921,"ACTUAL",3
"67","2019-07-31T06:00:00-00:00","2019-07-31T07:00:00-00:00",0,"2019-07-30",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5843,"ACTUAL",3
"68","2019-07-30T19:00:00-00:00","2019-07-30T20:00:00-00:00",0,"2019-07-30",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7256,"ACTUAL",3
"69","2019-07-31T02:00:00-00:00","2019-07-31T03:00:00-00:00",0,"2019-07-30",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7021,"ACTUAL",3
"70","2019-07-30T18:00:00-00:00","2019-07-30T19:00:00-00:00",0,"2019-07-30",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30604,"ACTUAL",4
"71","2019-07-30T08:00:00-00:00","2019-07-30T09:00:00-00:00",0,"2019-07-30",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25109,"ACTUAL",4
"72","2019-07-31T02:00:00-00:00","2019-07-31T03:00:00-00:00",0,"2019-07-30",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36554,"ACTUAL",4
"73","2019-07-30T20:00:00-00:00","2019-07-30T21:00:00-00:00",0,"2019-07-30",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33417,"ACTUAL",4
"74","2019-07-30T17:00:00-00:00","2019-07-30T18:00:00-00:00",0,"2019-07-30",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29589,"ACTUAL",4
"75","2019-07-31T03:00:00-00:00","2019-07-31T04:00:00-00:00",0,"2019-07-30",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35528,"ACTUAL",4
"76","2019-07-30T21:00:00-00:00","2019-07-30T22:00:00-00:00",0,"2019-07-30",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34804,"ACTUAL",4
"77","2019-07-30T19:00:00-00:00","2019-07-30T20:00:00-00:00",0,"2019-07-30",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31910,"ACTUAL",4
"78","2019-07-30T13:00:00-00:00","2019-07-30T14:00:00-00:00",0,"2019-07-30",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26548,"ACTUAL",4
"79","2019-07-31T05:00:00-00:00","2019-07-31T06:00:00-00:00",0,"2019-07-30",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30631,"ACTUAL",4
"80","2019-07-31T01:00:00-00:00","2019-07-31T02:00:00-00:00",0,"2019-07-30",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37271,"ACTUAL",4
"81","2019-07-30T14:00:00-00:00","2019-07-30T15:00:00-00:00",0,"2019-07-30",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27489,"ACTUAL",4
"82","2019-07-30T10:00:00-00:00","2019-07-30T11:00:00-00:00",0,"2019-07-30",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23837,"ACTUAL",4
"83","2019-07-31T04:00:00-00:00","2019-07-31T05:00:00-00:00",0,"2019-07-30",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33432,"ACTUAL",4
"84","2019-07-30T23:00:00-00:00","2019-07-31T00:00:00-00:00",0,"2019-07-30",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36944,"ACTUAL",4
"85","2019-07-30T22:00:00-00:00","2019-07-30T23:00:00-00:00",0,"2019-07-30",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36020,"ACTUAL",4
"86","2019-07-30T16:00:00-00:00","2019-07-30T17:00:00-00:00",0,"2019-07-30",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28754,"ACTUAL",4
"87","2019-07-31T06:00:00-00:00","2019-07-31T07:00:00-00:00",0,"2019-07-30",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28137,"ACTUAL",4
"88","2019-07-31T00:00:00-00:00","2019-07-31T01:00:00-00:00",0,"2019-07-30",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37478,"ACTUAL",4
"89","2019-07-30T15:00:00-00:00","2019-07-30T16:00:00-00:00",0,"2019-07-30",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28165,"ACTUAL",4
"90","2019-07-30T12:00:00-00:00","2019-07-30T13:00:00-00:00",0,"2019-07-30",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25367,"ACTUAL",4
"91","2019-07-30T11:00:00-00:00","2019-07-30T12:00:00-00:00",0,"2019-07-30",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24257,"ACTUAL",4
"92","2019-07-30T09:00:00-00:00","2019-07-30T10:00:00-00:00",0,"2019-07-30",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24211,"ACTUAL",4
"93","2019-07-31T01:00:00-00:00","2019-07-31T02:00:00-00:00",0,"2019-07-30",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3400,"ACTUAL",5
"94","2019-07-30T08:00:00-00:00","2019-07-30T09:00:00-00:00",0,"2019-07-30",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2199,"ACTUAL",5
"95","2019-07-30T12:00:00-00:00","2019-07-30T13:00:00-00:00",0,"2019-07-30",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2277,"ACTUAL",5
"96","2019-07-31T04:00:00-00:00","2019-07-31T05:00:00-00:00",0,"2019-07-30",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2868,"ACTUAL",5
"97","2019-07-30T19:00:00-00:00","2019-07-30T20:00:00-00:00",0,"2019-07-30",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3191,"ACTUAL",5
"98","2019-07-30T18:00:00-00:00","2019-07-30T19:00:00-00:00",0,"2019-07-30",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3055,"ACTUAL",5
"99","2019-07-30T17:00:00-00:00","2019-07-30T18:00:00-00:00",0,"2019-07-30",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2924,"ACTUAL",5
"100","2019-07-30T16:00:00-00:00","2019-07-30T17:00:00-00:00",0,"2019-07-30",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2796,"ACTUAL",5
"101","2019-07-31T06:00:00-00:00","2019-07-31T07:00:00-00:00",0,"2019-07-30",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2434,"ACTUAL",5
"102","2019-07-31T05:00:00-00:00","2019-07-31T06:00:00-00:00",0,"2019-07-30",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2617,"ACTUAL",5
"103","2019-07-30T10:00:00-00:00","2019-07-30T11:00:00-00:00",0,"2019-07-30",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2133,"ACTUAL",5
"104","2019-07-31T00:00:00-00:00","2019-07-31T01:00:00-00:00",0,"2019-07-30",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3467,"ACTUAL",5
"105","2019-07-30T20:00:00-00:00","2019-07-30T21:00:00-00:00",0,"2019-07-30",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3300,"ACTUAL",5
"106","2019-07-30T15:00:00-00:00","2019-07-30T16:00:00-00:00",0,"2019-07-30",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2666,"ACTUAL",5
"107","2019-07-31T03:00:00-00:00","2019-07-31T04:00:00-00:00",0,"2019-07-30",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3109,"ACTUAL",5
"108","2019-07-31T02:00:00-00:00","2019-07-31T03:00:00-00:00",0,"2019-07-30",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3277,"ACTUAL",5
"109","2019-07-30T21:00:00-00:00","2019-07-30T22:00:00-00:00",0,"2019-07-30",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3380,"ACTUAL",5
"110","2019-07-30T13:00:00-00:00","2019-07-30T14:00:00-00:00",0,"2019-07-30",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2401,"ACTUAL",5
"111","2019-07-30T11:00:00-00:00","2019-07-30T12:00:00-00:00",0,"2019-07-30",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2180,"ACTUAL",5
"112","2019-07-30T23:00:00-00:00","2019-07-31T00:00:00-00:00",0,"2019-07-30",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3469,"ACTUAL",5
"113","2019-07-30T22:00:00-00:00","2019-07-30T23:00:00-00:00",0,"2019-07-30",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3433,"ACTUAL",5
"114","2019-07-30T09:00:00-00:00","2019-07-30T10:00:00-00:00",0,"2019-07-30",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2148,"ACTUAL",5
"115","2019-07-30T14:00:00-00:00","2019-07-30T15:00:00-00:00",0,"2019-07-30",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2532,"ACTUAL",5
"116","2019-07-31T05:00:00-00:00","2019-07-31T06:00:00-00:00",0,"2019-07-30",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,124,"ACTUAL",6
"117","2019-07-30T15:00:00-00:00","2019-07-30T16:00:00-00:00",0,"2019-07-30",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,115,"ACTUAL",6
"118","2019-07-31T00:00:00-00:00","2019-07-31T01:00:00-00:00",0,"2019-07-30",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"119","2019-07-30T22:00:00-00:00","2019-07-30T23:00:00-00:00",0,"2019-07-30",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,116,"ACTUAL",6
"120","2019-07-30T20:00:00-00:00","2019-07-30T21:00:00-00:00",0,"2019-07-30",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,117,"ACTUAL",6
"121","2019-07-30T18:00:00-00:00","2019-07-30T19:00:00-00:00",0,"2019-07-30",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,117,"ACTUAL",6
