"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"17","2019-07-01T00:00:00-00:00","2019-07-01T01:00:00-00:00",0,"2019-06-30",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6142,"ACTUAL",1
"18","2019-06-30T15:00:00-00:00","2019-06-30T16:00:00-00:00",0,"2019-06-30",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3826,"ACTUAL",1
"19","2019-06-30T14:00:00-00:00","2019-06-30T15:00:00-00:00",0,"2019-06-30",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3527,"ACTUAL",1
"20","2019-06-30T16:00:00-00:00","2019-06-30T17:00:00-00:00",0,"2019-06-30",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4167,"ACTUAL",1
"21","2019-06-30T12:00:00-00:00","2019-06-30T13:00:00-00:00",0,"2019-06-30",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3247,"ACTUAL",1
"22","2019-07-01T05:00:00-00:00","2019-07-01T06:00:00-00:00",0,"2019-06-30",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4704,"ACTUAL",1
"23","2019-06-30T13:00:00-00:00","2019-06-30T14:00:00-00:00",0,"2019-06-30",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3315,"ACTUAL",1
"24","2019-06-30T13:00:00-00:00","2019-06-30T14:00:00-00:00",0,"2019-06-30",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,903,"ACTUAL",2
"25","2019-06-30T12:00:00-00:00","2019-06-30T13:00:00-00:00",0,"2019-06-30",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,892,"ACTUAL",2
"26","2019-06-30T10:00:00-00:00","2019-06-30T11:00:00-00:00",0,"2019-06-30",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,902,"ACTUAL",2
"27","2019-06-30T17:00:00-00:00","2019-06-30T18:00:00-00:00",0,"2019-06-30",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1182,"ACTUAL",2
"28","2019-06-30T21:00:00-00:00","2019-06-30T22:00:00-00:00",0,"2019-06-30",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1644,"ACTUAL",2
"29","2019-06-30T23:00:00-00:00","2019-07-01T00:00:00-00:00",0,"2019-06-30",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1844,"ACTUAL",2
"30","2019-07-01T00:00:00-00:00","2019-07-01T01:00:00-00:00",0,"2019-06-30",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1870,"ACTUAL",2
"31","2019-06-30T08:00:00-00:00","2019-06-30T09:00:00-00:00",0,"2019-06-30",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,966,"ACTUAL",2
"32","2019-07-01T03:00:00-00:00","2019-07-01T04:00:00-00:00",0,"2019-06-30",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1581,"ACTUAL",2
"33","2019-06-30T11:00:00-00:00","2019-06-30T12:00:00-00:00",0,"2019-06-30",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,895,"ACTUAL",2
"34","2019-07-01T05:00:00-00:00","2019-07-01T06:00:00-00:00",0,"2019-06-30",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1279,"ACTUAL",2
"35","2019-07-01T06:00:00-00:00","2019-07-01T07:00:00-00:00",0,"2019-06-30",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1129,"ACTUAL",2
"36","2019-06-30T09:00:00-00:00","2019-06-30T10:00:00-00:00",0,"2019-06-30",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,924,"ACTUAL",2
"37","2019-06-30T14:00:00-00:00","2019-06-30T15:00:00-00:00",0,"2019-06-30",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,953,"ACTUAL",2
"38","2019-06-30T20:00:00-00:00","2019-06-30T21:00:00-00:00",0,"2019-06-30",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1517,"ACTUAL",2
"39","2019-06-30T22:00:00-00:00","2019-06-30T23:00:00-00:00",0,"2019-06-30",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1761,"ACTUAL",2
"40","2019-07-01T04:00:00-00:00","2019-07-01T05:00:00-00:00",0,"2019-06-30",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1448,"ACTUAL",2
"41","2019-06-30T16:00:00-00:00","2019-06-30T17:00:00-00:00",0,"2019-06-30",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1099,"ACTUAL",2
"42","2019-06-30T18:00:00-00:00","2019-06-30T19:00:00-00:00",0,"2019-06-30",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1278,"ACTUAL",2
"43","2019-06-30T15:00:00-00:00","2019-06-30T16:00:00-00:00",0,"2019-06-30",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1024,"ACTUAL",2
"44","2019-07-01T01:00:00-00:00","2019-07-01T02:00:00-00:00",0,"2019-06-30",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1827,"ACTUAL",2
"45","2019-07-01T02:00:00-00:00","2019-07-01T03:00:00-00:00",0,"2019-06-30",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1713,"ACTUAL",2
"46","2019-06-30T19:00:00-00:00","2019-06-30T20:00:00-00:00",0,"2019-06-30",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1390,"ACTUAL",2
"47","2019-06-30T11:00:00-00:00","2019-06-30T12:00:00-00:00",0,"2019-06-30",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4837,"ACTUAL",3
"48","2019-06-30T22:00:00-00:00","2019-06-30T23:00:00-00:00",0,"2019-06-30",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6338,"ACTUAL",3
"49","2019-06-30T18:00:00-00:00","2019-06-30T19:00:00-00:00",0,"2019-06-30",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6326,"ACTUAL",3
"50","2019-07-01T04:00:00-00:00","2019-07-01T05:00:00-00:00",0,"2019-06-30",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6022,"ACTUAL",3
"51","2019-07-01T06:00:00-00:00","2019-07-01T07:00:00-00:00",0,"2019-06-30",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5506,"ACTUAL",3
"52","2019-07-01T02:00:00-00:00","2019-07-01T03:00:00-00:00",0,"2019-06-30",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6344,"ACTUAL",3
"53","2019-06-30T10:00:00-00:00","2019-06-30T11:00:00-00:00",0,"2019-06-30",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4840,"ACTUAL",3
"54","2019-06-30T14:00:00-00:00","2019-06-30T15:00:00-00:00",0,"2019-06-30",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5487,"ACTUAL",3
"55","2019-06-30T19:00:00-00:00","2019-06-30T20:00:00-00:00",0,"2019-06-30",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6313,"ACTUAL",3
"56","2019-06-30T23:00:00-00:00","2019-07-01T00:00:00-00:00",0,"2019-06-30",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6442,"ACTUAL",3
"57","2019-06-30T21:00:00-00:00","2019-06-30T22:00:00-00:00",0,"2019-06-30",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6276,"ACTUAL",3
"58","2019-07-01T01:00:00-00:00","2019-07-01T02:00:00-00:00",0,"2019-06-30",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6500,"ACTUAL",3
"59","2019-06-30T15:00:00-00:00","2019-06-30T16:00:00-00:00",0,"2019-06-30",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5859,"ACTUAL",3
"60","2019-06-30T16:00:00-00:00","2019-06-30T17:00:00-00:00",0,"2019-06-30",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6129,"ACTUAL",3
"61","2019-07-01T03:00:00-00:00","2019-07-01T04:00:00-00:00",0,"2019-06-30",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6136,"ACTUAL",3
"62","2019-07-01T05:00:00-00:00","2019-07-01T06:00:00-00:00",0,"2019-06-30",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5826,"ACTUAL",3
"63","2019-06-30T08:00:00-00:00","2019-06-30T09:00:00-00:00",0,"2019-06-30",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4947,"ACTUAL",3
"64","2019-06-30T13:00:00-00:00","2019-06-30T14:00:00-00:00",0,"2019-06-30",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5128,"ACTUAL",3
"65","2019-06-30T09:00:00-00:00","2019-06-30T10:00:00-00:00",0,"2019-06-30",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4865,"ACTUAL",3
"66","2019-06-30T12:00:00-00:00","2019-06-30T13:00:00-00:00",0,"2019-06-30",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4895,"ACTUAL",3
"67","2019-06-30T20:00:00-00:00","2019-06-30T21:00:00-00:00",0,"2019-06-30",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6277,"ACTUAL",3
"68","2019-07-01T00:00:00-00:00","2019-07-01T01:00:00-00:00",0,"2019-06-30",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6523,"ACTUAL",3
"69","2019-06-30T17:00:00-00:00","2019-06-30T18:00:00-00:00",0,"2019-06-30",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6265,"ACTUAL",3
"70","2019-07-01T06:00:00-00:00","2019-07-01T07:00:00-00:00",0,"2019-06-30",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24005,"ACTUAL",4
"71","2019-06-30T20:00:00-00:00","2019-06-30T21:00:00-00:00",0,"2019-06-30",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24686,"ACTUAL",4
"72","2019-06-30T10:00:00-00:00","2019-06-30T11:00:00-00:00",0,"2019-06-30",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20368,"ACTUAL",4
"73","2019-06-30T09:00:00-00:00","2019-06-30T10:00:00-00:00",0,"2019-06-30",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20825,"ACTUAL",4
"74","2019-07-01T03:00:00-00:00","2019-07-01T04:00:00-00:00",0,"2019-06-30",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29650,"ACTUAL",4
"75","2019-07-01T00:00:00-00:00","2019-07-01T01:00:00-00:00",0,"2019-06-30",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29875,"ACTUAL",4
"76","2019-06-30T16:00:00-00:00","2019-06-30T17:00:00-00:00",0,"2019-06-30",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21650,"ACTUAL",4
"77","2019-06-30T15:00:00-00:00","2019-06-30T16:00:00-00:00",0,"2019-06-30",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21209,"ACTUAL",4
"78","2019-06-30T08:00:00-00:00","2019-06-30T09:00:00-00:00",0,"2019-06-30",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21579,"ACTUAL",4
"79","2019-07-01T01:00:00-00:00","2019-07-01T02:00:00-00:00",0,"2019-06-30",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30375,"ACTUAL",4
"80","2019-06-30T22:00:00-00:00","2019-06-30T23:00:00-00:00",0,"2019-06-30",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27295,"ACTUAL",4
"81","2019-06-30T13:00:00-00:00","2019-06-30T14:00:00-00:00",0,"2019-06-30",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20621,"ACTUAL",4
"82","2019-06-30T19:00:00-00:00","2019-06-30T20:00:00-00:00",0,"2019-06-30",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23808,"ACTUAL",4
"83","2019-06-30T18:00:00-00:00","2019-06-30T19:00:00-00:00",0,"2019-06-30",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23046,"ACTUAL",4
"84","2019-06-30T23:00:00-00:00","2019-07-01T00:00:00-00:00",0,"2019-06-30",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28655,"ACTUAL",4
"85","2019-07-01T05:00:00-00:00","2019-07-01T06:00:00-00:00",0,"2019-06-30",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26038,"ACTUAL",4
"86","2019-06-30T17:00:00-00:00","2019-06-30T18:00:00-00:00",0,"2019-06-30",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22287,"ACTUAL",4
"87","2019-06-30T11:00:00-00:00","2019-06-30T12:00:00-00:00",0,"2019-06-30",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20321,"ACTUAL",4
"88","2019-07-01T02:00:00-00:00","2019-07-01T03:00:00-00:00",0,"2019-06-30",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30158,"ACTUAL",4
"89","2019-06-30T14:00:00-00:00","2019-06-30T15:00:00-00:00",0,"2019-06-30",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20920,"ACTUAL",4
"90","2019-07-01T04:00:00-00:00","2019-07-01T05:00:00-00:00",0,"2019-06-30",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28272,"ACTUAL",4
"91","2019-06-30T21:00:00-00:00","2019-06-30T22:00:00-00:00",0,"2019-06-30",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25913,"ACTUAL",4
"92","2019-06-30T12:00:00-00:00","2019-06-30T13:00:00-00:00",0,"2019-06-30",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20499,"ACTUAL",4
"93","2019-06-30T08:00:00-00:00","2019-06-30T09:00:00-00:00",0,"2019-06-30",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2165,"ACTUAL",5
"94","2019-06-30T16:00:00-00:00","2019-06-30T17:00:00-00:00",0,"2019-06-30",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2434,"ACTUAL",5
"95","2019-06-30T23:00:00-00:00","2019-07-01T00:00:00-00:00",0,"2019-06-30",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2929,"ACTUAL",5
"96","2019-06-30T19:00:00-00:00","2019-06-30T20:00:00-00:00",0,"2019-06-30",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2668,"ACTUAL",5
"97","2019-07-01T02:00:00-00:00","2019-07-01T03:00:00-00:00",0,"2019-06-30",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2834,"ACTUAL",5
"98","2019-07-01T00:00:00-00:00","2019-07-01T01:00:00-00:00",0,"2019-06-30",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2922,"ACTUAL",5
"99","2019-06-30T22:00:00-00:00","2019-06-30T23:00:00-00:00",0,"2019-06-30",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2886,"ACTUAL",5
"100","2019-06-30T10:00:00-00:00","2019-06-30T11:00:00-00:00",0,"2019-06-30",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2080,"ACTUAL",5
"101","2019-06-30T09:00:00-00:00","2019-06-30T10:00:00-00:00",0,"2019-06-30",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2112,"ACTUAL",5
"102","2019-07-01T01:00:00-00:00","2019-07-01T02:00:00-00:00",0,"2019-06-30",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2895,"ACTUAL",5
"103","2019-06-30T18:00:00-00:00","2019-06-30T19:00:00-00:00",0,"2019-06-30",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2583,"ACTUAL",5
"104","2019-06-30T17:00:00-00:00","2019-06-30T18:00:00-00:00",0,"2019-06-30",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2505,"ACTUAL",5
"105","2019-06-30T15:00:00-00:00","2019-06-30T16:00:00-00:00",0,"2019-06-30",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2362,"ACTUAL",5
"106","2019-06-30T14:00:00-00:00","2019-06-30T15:00:00-00:00",0,"2019-06-30",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2276,"ACTUAL",5
"107","2019-06-30T13:00:00-00:00","2019-06-30T14:00:00-00:00",0,"2019-06-30",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2174,"ACTUAL",5
"108","2019-06-30T12:00:00-00:00","2019-06-30T13:00:00-00:00",0,"2019-06-30",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2093,"ACTUAL",5
"109","2019-06-30T11:00:00-00:00","2019-06-30T12:00:00-00:00",0,"2019-06-30",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2070,"ACTUAL",5
"110","2019-07-01T05:00:00-00:00","2019-07-01T06:00:00-00:00",0,"2019-06-30",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2380,"ACTUAL",5
"111","2019-07-01T04:00:00-00:00","2019-07-01T05:00:00-00:00",0,"2019-06-30",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2579,"ACTUAL",5
"112","2019-07-01T03:00:00-00:00","2019-07-01T04:00:00-00:00",0,"2019-06-30",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2737,"ACTUAL",5
"113","2019-06-30T21:00:00-00:00","2019-06-30T22:00:00-00:00",0,"2019-06-30",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2813,"ACTUAL",5
"114","2019-06-30T20:00:00-00:00","2019-06-30T21:00:00-00:00",0,"2019-06-30",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2747,"ACTUAL",5
"115","2019-07-01T06:00:00-00:00","2019-07-01T07:00:00-00:00",0,"2019-06-30",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2232,"ACTUAL",5
"116","2019-06-30T23:00:00-00:00","2019-07-01T00:00:00-00:00",0,"2019-06-30",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
"117","2019-06-30T12:00:00-00:00","2019-06-30T13:00:00-00:00",0,"2019-06-30",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,130,"ACTUAL",6
"118","2019-06-30T20:00:00-00:00","2019-06-30T21:00:00-00:00",0,"2019-06-30",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
"119","2019-06-30T13:00:00-00:00","2019-06-30T14:00:00-00:00",0,"2019-06-30",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,129,"ACTUAL",6
"120","2019-06-30T21:00:00-00:00","2019-06-30T22:00:00-00:00",0,"2019-06-30",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
"121","2019-06-30T19:00:00-00:00","2019-06-30T20:00:00-00:00",0,"2019-06-30",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
