"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-12-22T05:00:00-00:00","2019-12-22T06:00:00-00:00",0,"2019-12-21",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2821,"ACTUAL",1
"12","2019-12-22T01:00:00-00:00","2019-12-22T02:00:00-00:00",0,"2019-12-21",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3146,"ACTUAL",1
"13","2019-12-22T00:00:00-00:00","2019-12-22T01:00:00-00:00",0,"2019-12-21",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3148,"ACTUAL",1
"14","2019-12-22T07:00:00-00:00","2019-12-22T08:00:00-00:00",0,"2019-12-21",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2634,"ACTUAL",1
"15","2019-12-22T06:00:00-00:00","2019-12-22T07:00:00-00:00",0,"2019-12-21",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2704,"ACTUAL",1
"16","2019-12-22T03:00:00-00:00","2019-12-22T04:00:00-00:00",0,"2019-12-21",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3100,"ACTUAL",1
"17","2019-12-21T22:00:00-00:00","2019-12-21T23:00:00-00:00",0,"2019-12-21",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2659,"ACTUAL",1
"18","2019-12-21T19:00:00-00:00","2019-12-21T20:00:00-00:00",0,"2019-12-21",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2350,"ACTUAL",1
"19","2019-12-21T18:00:00-00:00","2019-12-21T19:00:00-00:00",0,"2019-12-21",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2431,"ACTUAL",1
"20","2019-12-21T10:00:00-00:00","2019-12-21T11:00:00-00:00",0,"2019-12-21",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2865,"ACTUAL",1
"21","2019-12-21T17:00:00-00:00","2019-12-21T18:00:00-00:00",0,"2019-12-21",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2579,"ACTUAL",1
"22","2019-12-21T13:00:00-00:00","2019-12-21T14:00:00-00:00",0,"2019-12-21",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3330,"ACTUAL",1
"23","2019-12-21T12:00:00-00:00","2019-12-21T13:00:00-00:00",0,"2019-12-21",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3173,"ACTUAL",1
"24","2019-12-22T04:00:00-00:00","2019-12-22T05:00:00-00:00",0,"2019-12-21",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2976,"ACTUAL",1
"25","2019-12-22T01:00:00-00:00","2019-12-22T02:00:00-00:00",0,"2019-12-21",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1326,"ACTUAL",2
"26","2019-12-21T11:00:00-00:00","2019-12-21T12:00:00-00:00",0,"2019-12-21",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,958,"ACTUAL",2
"27","2019-12-21T13:00:00-00:00","2019-12-21T14:00:00-00:00",0,"2019-12-21",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1055,"ACTUAL",2
"28","2019-12-21T08:00:00-00:00","2019-12-21T09:00:00-00:00",0,"2019-12-21",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,990,"ACTUAL",2
"29","2019-12-21T09:00:00-00:00","2019-12-21T10:00:00-00:00",0,"2019-12-21",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,961,"ACTUAL",2
"30","2019-12-21T10:00:00-00:00","2019-12-21T11:00:00-00:00",0,"2019-12-21",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,952,"ACTUAL",2
"31","2019-12-21T12:00:00-00:00","2019-12-21T13:00:00-00:00",0,"2019-12-21",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,995,"ACTUAL",2
"32","2019-12-21T17:00:00-00:00","2019-12-21T18:00:00-00:00",0,"2019-12-21",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1257,"ACTUAL",2
"33","2019-12-21T18:00:00-00:00","2019-12-21T19:00:00-00:00",0,"2019-12-21",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1247,"ACTUAL",2
"34","2019-12-22T04:00:00-00:00","2019-12-22T05:00:00-00:00",0,"2019-12-21",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1246,"ACTUAL",2
"35","2019-12-22T06:00:00-00:00","2019-12-22T07:00:00-00:00",0,"2019-12-21",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1103,"ACTUAL",2
"36","2019-12-21T14:00:00-00:00","2019-12-21T15:00:00-00:00",0,"2019-12-21",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1124,"ACTUAL",2
"37","2019-12-22T07:00:00-00:00","2019-12-22T08:00:00-00:00",0,"2019-12-21",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1037,"ACTUAL",2
"38","2019-12-21T16:00:00-00:00","2019-12-21T17:00:00-00:00",0,"2019-12-21",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1235,"ACTUAL",2
"39","2019-12-21T23:00:00-00:00","2019-12-22T00:00:00-00:00",0,"2019-12-21",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1249,"ACTUAL",2
"40","2019-12-22T00:00:00-00:00","2019-12-22T01:00:00-00:00",0,"2019-12-21",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1328,"ACTUAL",2
"41","2019-12-22T02:00:00-00:00","2019-12-22T03:00:00-00:00",0,"2019-12-21",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1303,"ACTUAL",2
"42","2019-12-22T03:00:00-00:00","2019-12-22T04:00:00-00:00",0,"2019-12-21",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1282,"ACTUAL",2
"43","2019-12-21T19:00:00-00:00","2019-12-21T20:00:00-00:00",0,"2019-12-21",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1229,"ACTUAL",2
"44","2019-12-22T05:00:00-00:00","2019-12-22T06:00:00-00:00",0,"2019-12-21",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1180,"ACTUAL",2
"45","2019-12-21T15:00:00-00:00","2019-12-21T16:00:00-00:00",0,"2019-12-21",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1186,"ACTUAL",2
"46","2019-12-21T20:00:00-00:00","2019-12-21T21:00:00-00:00",0,"2019-12-21",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1208,"ACTUAL",2
"47","2019-12-21T22:00:00-00:00","2019-12-21T23:00:00-00:00",0,"2019-12-21",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1202,"ACTUAL",2
"48","2019-12-21T21:00:00-00:00","2019-12-21T22:00:00-00:00",0,"2019-12-21",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1196,"ACTUAL",2
"49","2019-12-21T18:00:00-00:00","2019-12-21T19:00:00-00:00",0,"2019-12-21",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8573,"ACTUAL",3
"50","2019-12-22T03:00:00-00:00","2019-12-22T04:00:00-00:00",0,"2019-12-21",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8494,"ACTUAL",3
"51","2019-12-22T04:00:00-00:00","2019-12-22T05:00:00-00:00",0,"2019-12-21",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8201,"ACTUAL",3
"52","2019-12-22T01:00:00-00:00","2019-12-22T02:00:00-00:00",0,"2019-12-21",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8903,"ACTUAL",3
"53","2019-12-22T07:00:00-00:00","2019-12-22T08:00:00-00:00",0,"2019-12-21",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7167,"ACTUAL",3
"54","2019-12-21T11:00:00-00:00","2019-12-21T12:00:00-00:00",0,"2019-12-21",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6814,"ACTUAL",3
"55","2019-12-21T13:00:00-00:00","2019-12-21T14:00:00-00:00",0,"2019-12-21",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7289,"ACTUAL",3
"56","2019-12-21T15:00:00-00:00","2019-12-21T16:00:00-00:00",0,"2019-12-21",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8100,"ACTUAL",3
"57","2019-12-22T05:00:00-00:00","2019-12-22T06:00:00-00:00",0,"2019-12-21",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7854,"ACTUAL",3
"58","2019-12-21T08:00:00-00:00","2019-12-21T09:00:00-00:00",0,"2019-12-21",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6980,"ACTUAL",3
"59","2019-12-21T16:00:00-00:00","2019-12-21T17:00:00-00:00",0,"2019-12-21",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8359,"ACTUAL",3
"60","2019-12-21T19:00:00-00:00","2019-12-21T20:00:00-00:00",0,"2019-12-21",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8545,"ACTUAL",3
"61","2019-12-21T20:00:00-00:00","2019-12-21T21:00:00-00:00",0,"2019-12-21",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8442,"ACTUAL",3
"62","2019-12-21T12:00:00-00:00","2019-12-21T13:00:00-00:00",0,"2019-12-21",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6963,"ACTUAL",3
"63","2019-12-21T14:00:00-00:00","2019-12-21T15:00:00-00:00",0,"2019-12-21",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7712,"ACTUAL",3
"64","2019-12-22T02:00:00-00:00","2019-12-22T03:00:00-00:00",0,"2019-12-21",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8690,"ACTUAL",3
"65","2019-12-22T00:00:00-00:00","2019-12-22T01:00:00-00:00",0,"2019-12-21",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9034,"ACTUAL",3
"66","2019-12-21T09:00:00-00:00","2019-12-21T10:00:00-00:00",0,"2019-12-21",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6828,"ACTUAL",3
"67","2019-12-21T17:00:00-00:00","2019-12-21T18:00:00-00:00",0,"2019-12-21",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8507,"ACTUAL",3
"68","2019-12-21T21:00:00-00:00","2019-12-21T22:00:00-00:00",0,"2019-12-21",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8369,"ACTUAL",3
"69","2019-12-21T22:00:00-00:00","2019-12-21T23:00:00-00:00",0,"2019-12-21",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8468,"ACTUAL",3
"70","2019-12-21T23:00:00-00:00","2019-12-22T00:00:00-00:00",0,"2019-12-21",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8847,"ACTUAL",3
"71","2019-12-21T10:00:00-00:00","2019-12-21T11:00:00-00:00",0,"2019-12-21",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6763,"ACTUAL",3
"72","2019-12-22T06:00:00-00:00","2019-12-22T07:00:00-00:00",0,"2019-12-21",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7452,"ACTUAL",3
"73","2019-12-22T03:00:00-00:00","2019-12-22T04:00:00-00:00",0,"2019-12-21",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26561,"ACTUAL",4
"74","2019-12-21T16:00:00-00:00","2019-12-21T17:00:00-00:00",0,"2019-12-21",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23949,"ACTUAL",4
"75","2019-12-21T18:00:00-00:00","2019-12-21T19:00:00-00:00",0,"2019-12-21",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22930,"ACTUAL",4
"76","2019-12-22T02:00:00-00:00","2019-12-22T03:00:00-00:00",0,"2019-12-21",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27026,"ACTUAL",4
"77","2019-12-21T10:00:00-00:00","2019-12-21T11:00:00-00:00",0,"2019-12-21",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20555,"ACTUAL",4
"78","2019-12-22T04:00:00-00:00","2019-12-22T05:00:00-00:00",0,"2019-12-21",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25817,"ACTUAL",4
"79","2019-12-21T20:00:00-00:00","2019-12-21T21:00:00-00:00",0,"2019-12-21",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22514,"ACTUAL",4
"80","2019-12-21T11:00:00-00:00","2019-12-21T12:00:00-00:00",0,"2019-12-21",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20673,"ACTUAL",4
"81","2019-12-22T06:00:00-00:00","2019-12-22T07:00:00-00:00",0,"2019-12-21",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23008,"ACTUAL",4
"82","2019-12-21T19:00:00-00:00","2019-12-21T20:00:00-00:00",0,"2019-12-21",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22574,"ACTUAL",4
"83","2019-12-21T15:00:00-00:00","2019-12-21T16:00:00-00:00",0,"2019-12-21",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23857,"ACTUAL",4
"84","2019-12-21T12:00:00-00:00","2019-12-21T13:00:00-00:00",0,"2019-12-21",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21290,"ACTUAL",4
"85","2019-12-21T22:00:00-00:00","2019-12-21T23:00:00-00:00",0,"2019-12-21",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23569,"ACTUAL",4
"86","2019-12-21T13:00:00-00:00","2019-12-21T14:00:00-00:00",0,"2019-12-21",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22420,"ACTUAL",4
"87","2019-12-22T05:00:00-00:00","2019-12-22T06:00:00-00:00",0,"2019-12-21",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24520,"ACTUAL",4
"88","2019-12-21T23:00:00-00:00","2019-12-22T00:00:00-00:00",0,"2019-12-21",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25018,"ACTUAL",4
"89","2019-12-22T07:00:00-00:00","2019-12-22T08:00:00-00:00",0,"2019-12-21",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21833,"ACTUAL",4
"90","2019-12-22T01:00:00-00:00","2019-12-22T02:00:00-00:00",0,"2019-12-21",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27377,"ACTUAL",4
"91","2019-12-21T21:00:00-00:00","2019-12-21T22:00:00-00:00",0,"2019-12-21",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22903,"ACTUAL",4
"92","2019-12-21T14:00:00-00:00","2019-12-21T15:00:00-00:00",0,"2019-12-21",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23270,"ACTUAL",4
"93","2019-12-21T09:00:00-00:00","2019-12-21T10:00:00-00:00",0,"2019-12-21",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20877,"ACTUAL",4
"94","2019-12-21T08:00:00-00:00","2019-12-21T09:00:00-00:00",0,"2019-12-21",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21471,"ACTUAL",4
"95","2019-12-21T17:00:00-00:00","2019-12-21T18:00:00-00:00",0,"2019-12-21",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23522,"ACTUAL",4
"96","2019-12-22T00:00:00-00:00","2019-12-22T01:00:00-00:00",0,"2019-12-21",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27154,"ACTUAL",4
"97","2019-12-22T02:00:00-00:00","2019-12-22T03:00:00-00:00",0,"2019-12-21",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1997,"ACTUAL",5
"98","2019-12-21T18:00:00-00:00","2019-12-21T19:00:00-00:00",0,"2019-12-21",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1988,"ACTUAL",5
"99","2019-12-21T21:00:00-00:00","2019-12-21T22:00:00-00:00",0,"2019-12-21",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1924,"ACTUAL",5
"100","2019-12-21T20:00:00-00:00","2019-12-21T21:00:00-00:00",0,"2019-12-21",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1929,"ACTUAL",5
"101","2019-12-21T16:00:00-00:00","2019-12-21T17:00:00-00:00",0,"2019-12-21",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2045,"ACTUAL",5
"102","2019-12-21T15:00:00-00:00","2019-12-21T16:00:00-00:00",0,"2019-12-21",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2032,"ACTUAL",5
"103","2019-12-21T11:00:00-00:00","2019-12-21T12:00:00-00:00",0,"2019-12-21",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1710,"ACTUAL",5
"104","2019-12-22T06:00:00-00:00","2019-12-22T07:00:00-00:00",0,"2019-12-21",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1687,"ACTUAL",5
"105","2019-12-22T00:00:00-00:00","2019-12-22T01:00:00-00:00",0,"2019-12-21",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2059,"ACTUAL",5
"106","2019-12-21T23:00:00-00:00","2019-12-22T00:00:00-00:00",0,"2019-12-21",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2045,"ACTUAL",5
"107","2019-12-21T10:00:00-00:00","2019-12-21T11:00:00-00:00",0,"2019-12-21",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1662,"ACTUAL",5
"108","2019-12-22T03:00:00-00:00","2019-12-22T04:00:00-00:00",0,"2019-12-21",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1946,"ACTUAL",5
"109","2019-12-21T19:00:00-00:00","2019-12-21T20:00:00-00:00",0,"2019-12-21",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1951,"ACTUAL",5
"110","2019-12-21T12:00:00-00:00","2019-12-21T13:00:00-00:00",0,"2019-12-21",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1796,"ACTUAL",5
"111","2019-12-21T08:00:00-00:00","2019-12-21T09:00:00-00:00",0,"2019-12-21",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1650,"ACTUAL",5
"112","2019-12-22T05:00:00-00:00","2019-12-22T06:00:00-00:00",0,"2019-12-21",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1764,"ACTUAL",5
"113","2019-12-22T01:00:00-00:00","2019-12-22T02:00:00-00:00",0,"2019-12-21",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2030,"ACTUAL",5
"114","2019-12-22T07:00:00-00:00","2019-12-22T08:00:00-00:00",0,"2019-12-21",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1640,"ACTUAL",5
"115","2019-12-21T17:00:00-00:00","2019-12-21T18:00:00-00:00",0,"2019-12-21",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2024,"ACTUAL",5
"116","2019-12-21T14:00:00-00:00","2019-12-21T15:00:00-00:00",0,"2019-12-21",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1989,"ACTUAL",5
"117","2019-12-21T13:00:00-00:00","2019-12-21T14:00:00-00:00",0,"2019-12-21",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1898,"ACTUAL",5
"118","2019-12-21T09:00:00-00:00","2019-12-21T10:00:00-00:00",0,"2019-12-21",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1646,"ACTUAL",5
"119","2019-12-22T04:00:00-00:00","2019-12-22T05:00:00-00:00",0,"2019-12-21",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1859,"ACTUAL",5
"120","2019-12-21T22:00:00-00:00","2019-12-21T23:00:00-00:00",0,"2019-12-21",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1962,"ACTUAL",5
"121","2019-12-22T03:00:00-00:00","2019-12-22T04:00:00-00:00",0,"2019-12-21",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,140,"ACTUAL",6
