"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"37","2019-09-24T04:00:00-00:00","2019-09-24T05:00:00-00:00",0,"2019-09-23",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1506,"ACTUAL",2
"38","2019-09-24T05:00:00-00:00","2019-09-24T06:00:00-00:00",0,"2019-09-23",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1245,"ACTUAL",2
"39","2019-09-23T10:00:00-00:00","2019-09-23T11:00:00-00:00",0,"2019-09-23",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,905,"ACTUAL",2
"40","2019-09-23T11:00:00-00:00","2019-09-23T12:00:00-00:00",0,"2019-09-23",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,944,"ACTUAL",2
"41","2019-09-23T18:00:00-00:00","2019-09-23T19:00:00-00:00",0,"2019-09-23",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1347,"ACTUAL",2
"42","2019-09-24T01:00:00-00:00","2019-09-24T02:00:00-00:00",0,"2019-09-23",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1679,"ACTUAL",2
"43","2019-09-23T09:00:00-00:00","2019-09-23T10:00:00-00:00",0,"2019-09-23",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,903,"ACTUAL",2
"44","2019-09-23T12:00:00-00:00","2019-09-23T13:00:00-00:00",0,"2019-09-23",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1024,"ACTUAL",2
"45","2019-09-23T14:00:00-00:00","2019-09-23T15:00:00-00:00",0,"2019-09-23",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1149,"ACTUAL",2
"46","2019-09-23T17:00:00-00:00","2019-09-23T18:00:00-00:00",0,"2019-09-23",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1293,"ACTUAL",2
"47","2019-09-24T03:00:00-00:00","2019-09-24T04:00:00-00:00",0,"2019-09-23",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7066,"ACTUAL",3
"48","2019-09-23T09:00:00-00:00","2019-09-23T10:00:00-00:00",0,"2019-09-23",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4932,"ACTUAL",3
"49","2019-09-23T10:00:00-00:00","2019-09-23T11:00:00-00:00",0,"2019-09-23",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4913,"ACTUAL",3
"50","2019-09-23T11:00:00-00:00","2019-09-23T12:00:00-00:00",0,"2019-09-23",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5056,"ACTUAL",3
"51","2019-09-23T13:00:00-00:00","2019-09-23T14:00:00-00:00",0,"2019-09-23",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6075,"ACTUAL",3
"52","2019-09-23T16:00:00-00:00","2019-09-23T17:00:00-00:00",0,"2019-09-23",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6907,"ACTUAL",3
"53","2019-09-23T23:00:00-00:00","2019-09-24T00:00:00-00:00",0,"2019-09-23",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7102,"ACTUAL",3
"54","2019-09-24T02:00:00-00:00","2019-09-24T03:00:00-00:00",0,"2019-09-23",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7150,"ACTUAL",3
"55","2019-09-23T19:00:00-00:00","2019-09-23T20:00:00-00:00",0,"2019-09-23",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7040,"ACTUAL",3
"56","2019-09-24T04:00:00-00:00","2019-09-24T05:00:00-00:00",0,"2019-09-23",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6932,"ACTUAL",3
"57","2019-09-23T08:00:00-00:00","2019-09-23T09:00:00-00:00",0,"2019-09-23",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4995,"ACTUAL",3
"58","2019-09-24T00:00:00-00:00","2019-09-24T01:00:00-00:00",0,"2019-09-23",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7200,"ACTUAL",3
"59","2019-09-23T17:00:00-00:00","2019-09-23T18:00:00-00:00",0,"2019-09-23",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6984,"ACTUAL",3
"60","2019-09-23T22:00:00-00:00","2019-09-23T23:00:00-00:00",0,"2019-09-23",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6975,"ACTUAL",3
"61","2019-09-24T06:00:00-00:00","2019-09-24T07:00:00-00:00",0,"2019-09-23",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5553,"ACTUAL",3
"62","2019-09-23T12:00:00-00:00","2019-09-23T13:00:00-00:00",0,"2019-09-23",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5470,"ACTUAL",3
"63","2019-09-23T15:00:00-00:00","2019-09-23T16:00:00-00:00",0,"2019-09-23",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6785,"ACTUAL",3
"64","2019-09-23T18:00:00-00:00","2019-09-23T19:00:00-00:00",0,"2019-09-23",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7031,"ACTUAL",3
"65","2019-09-23T21:00:00-00:00","2019-09-23T22:00:00-00:00",0,"2019-09-23",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6938,"ACTUAL",3
"66","2019-09-23T14:00:00-00:00","2019-09-23T15:00:00-00:00",0,"2019-09-23",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6571,"ACTUAL",3
"67","2019-09-23T20:00:00-00:00","2019-09-23T21:00:00-00:00",0,"2019-09-23",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6988,"ACTUAL",3
"68","2019-09-24T01:00:00-00:00","2019-09-24T02:00:00-00:00",0,"2019-09-23",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7196,"ACTUAL",3
"69","2019-09-24T05:00:00-00:00","2019-09-24T06:00:00-00:00",0,"2019-09-23",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6334,"ACTUAL",3
"70","2019-09-24T04:00:00-00:00","2019-09-24T05:00:00-00:00",0,"2019-09-23",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32522,"ACTUAL",4
"71","2019-09-23T08:00:00-00:00","2019-09-23T09:00:00-00:00",0,"2019-09-23",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22501,"ACTUAL",4
"72","2019-09-23T13:00:00-00:00","2019-09-23T14:00:00-00:00",0,"2019-09-23",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25917,"ACTUAL",4
"73","2019-09-23T12:00:00-00:00","2019-09-23T13:00:00-00:00",0,"2019-09-23",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24022,"ACTUAL",4
"74","2019-09-23T21:00:00-00:00","2019-09-23T22:00:00-00:00",0,"2019-09-23",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32201,"ACTUAL",4
"75","2019-09-23T17:00:00-00:00","2019-09-23T18:00:00-00:00",0,"2019-09-23",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28482,"ACTUAL",4
"76","2019-09-23T14:00:00-00:00","2019-09-23T15:00:00-00:00",0,"2019-09-23",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26942,"ACTUAL",4
"77","2019-09-23T09:00:00-00:00","2019-09-23T10:00:00-00:00",0,"2019-09-23",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21957,"ACTUAL",4
"78","2019-09-23T11:00:00-00:00","2019-09-23T12:00:00-00:00",0,"2019-09-23",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22446,"ACTUAL",4
"79","2019-09-23T10:00:00-00:00","2019-09-23T11:00:00-00:00",0,"2019-09-23",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21877,"ACTUAL",4
"80","2019-09-24T05:00:00-00:00","2019-09-24T06:00:00-00:00",0,"2019-09-23",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29245,"ACTUAL",4
"81","2019-09-24T00:00:00-00:00","2019-09-24T01:00:00-00:00",0,"2019-09-23",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34470,"ACTUAL",4
"82","2019-09-23T22:00:00-00:00","2019-09-23T23:00:00-00:00",0,"2019-09-23",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33461,"ACTUAL",4
"83","2019-09-24T06:00:00-00:00","2019-09-24T07:00:00-00:00",0,"2019-09-23",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25219,"ACTUAL",4
"84","2019-09-24T03:00:00-00:00","2019-09-24T04:00:00-00:00",0,"2019-09-23",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33289,"ACTUAL",4
"85","2019-09-23T20:00:00-00:00","2019-09-23T21:00:00-00:00",0,"2019-09-23",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30820,"ACTUAL",4
"86","2019-09-23T19:00:00-00:00","2019-09-23T20:00:00-00:00",0,"2019-09-23",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29559,"ACTUAL",4
"87","2019-09-24T02:00:00-00:00","2019-09-24T03:00:00-00:00",0,"2019-09-23",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33849,"ACTUAL",4
"88","2019-09-24T01:00:00-00:00","2019-09-24T02:00:00-00:00",0,"2019-09-23",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34146,"ACTUAL",4
"89","2019-09-23T18:00:00-00:00","2019-09-23T19:00:00-00:00",0,"2019-09-23",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29176,"ACTUAL",4
"90","2019-09-23T16:00:00-00:00","2019-09-23T17:00:00-00:00",0,"2019-09-23",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27573,"ACTUAL",4
"91","2019-09-23T15:00:00-00:00","2019-09-23T16:00:00-00:00",0,"2019-09-23",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27310,"ACTUAL",4
"92","2019-09-23T23:00:00-00:00","2019-09-24T00:00:00-00:00",0,"2019-09-23",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34279,"ACTUAL",4
"93","2019-09-23T22:00:00-00:00","2019-09-23T23:00:00-00:00",0,"2019-09-23",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1894,"ACTUAL",5
"94","2019-09-24T01:00:00-00:00","2019-09-24T02:00:00-00:00",0,"2019-09-23",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1958,"ACTUAL",5
"95","2019-09-23T12:00:00-00:00","2019-09-23T13:00:00-00:00",0,"2019-09-23",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1639,"ACTUAL",5
"96","2019-09-24T00:00:00-00:00","2019-09-24T01:00:00-00:00",0,"2019-09-23",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1950,"ACTUAL",5
"97","2019-09-23T15:00:00-00:00","2019-09-23T16:00:00-00:00",0,"2019-09-23",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1771,"ACTUAL",5
"98","2019-09-23T14:00:00-00:00","2019-09-23T15:00:00-00:00",0,"2019-09-23",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1777,"ACTUAL",5
"99","2019-09-23T08:00:00-00:00","2019-09-23T09:00:00-00:00",0,"2019-09-23",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1324,"ACTUAL",5
"100","2019-09-23T23:00:00-00:00","2019-09-24T00:00:00-00:00",0,"2019-09-23",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1923,"ACTUAL",5
"101","2019-09-24T06:00:00-00:00","2019-09-24T07:00:00-00:00",0,"2019-09-23",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1440,"ACTUAL",5
"102","2019-09-23T19:00:00-00:00","2019-09-23T20:00:00-00:00",0,"2019-09-23",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1830,"ACTUAL",5
"103","2019-09-23T10:00:00-00:00","2019-09-23T11:00:00-00:00",0,"2019-09-23",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1378,"ACTUAL",5
"104","2019-09-23T09:00:00-00:00","2019-09-23T10:00:00-00:00",0,"2019-09-23",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1333,"ACTUAL",5
"105","2019-09-24T03:00:00-00:00","2019-09-24T04:00:00-00:00",0,"2019-09-23",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1869,"ACTUAL",5
"106","2019-09-24T02:00:00-00:00","2019-09-24T03:00:00-00:00",0,"2019-09-23",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1923,"ACTUAL",5
"107","2019-09-24T04:00:00-00:00","2019-09-24T05:00:00-00:00",0,"2019-09-23",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1754,"ACTUAL",5
"108","2019-09-23T20:00:00-00:00","2019-09-23T21:00:00-00:00",0,"2019-09-23",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1843,"ACTUAL",5
"109","2019-09-23T18:00:00-00:00","2019-09-23T19:00:00-00:00",0,"2019-09-23",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1815,"ACTUAL",5
"110","2019-09-23T17:00:00-00:00","2019-09-23T18:00:00-00:00",0,"2019-09-23",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1797,"ACTUAL",5
"111","2019-09-23T16:00:00-00:00","2019-09-23T17:00:00-00:00",0,"2019-09-23",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1781,"ACTUAL",5
"112","2019-09-23T13:00:00-00:00","2019-09-23T14:00:00-00:00",0,"2019-09-23",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1748,"ACTUAL",5
"113","2019-09-23T11:00:00-00:00","2019-09-23T12:00:00-00:00",0,"2019-09-23",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1486,"ACTUAL",5
"114","2019-09-24T05:00:00-00:00","2019-09-24T06:00:00-00:00",0,"2019-09-23",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1517,"ACTUAL",5
"115","2019-09-23T21:00:00-00:00","2019-09-23T22:00:00-00:00",0,"2019-09-23",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1864,"ACTUAL",5
"116","2019-09-24T03:00:00-00:00","2019-09-24T04:00:00-00:00",0,"2019-09-23",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,136,"ACTUAL",6
"117","2019-09-24T00:00:00-00:00","2019-09-24T01:00:00-00:00",0,"2019-09-23",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,140,"ACTUAL",6
"118","2019-09-23T18:00:00-00:00","2019-09-23T19:00:00-00:00",0,"2019-09-23",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,147,"ACTUAL",6
"119","2019-09-23T09:00:00-00:00","2019-09-23T10:00:00-00:00",0,"2019-09-23",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,163,"ACTUAL",6
"120","2019-09-23T08:00:00-00:00","2019-09-23T09:00:00-00:00",0,"2019-09-23",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,164,"ACTUAL",6
"121","2019-09-23T15:00:00-00:00","2019-09-23T16:00:00-00:00",0,"2019-09-23",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,148,"ACTUAL",6
