"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"16","2019-03-31T18:00:00-00:00","2019-03-31T19:00:00-00:00",0,"2019-03-31",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2064,"ACTUAL",1
"17","2019-04-01T02:00:00-00:00","2019-04-01T03:00:00-00:00",0,"2019-03-31",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3106,"ACTUAL",1
"18","2019-04-01T01:00:00-00:00","2019-04-01T02:00:00-00:00",0,"2019-03-31",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2973,"ACTUAL",1
"19","2019-03-31T23:00:00-00:00","2019-04-01T00:00:00-00:00",0,"2019-03-31",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2575,"ACTUAL",1
"20","2019-03-31T20:00:00-00:00","2019-03-31T21:00:00-00:00",0,"2019-03-31",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2102,"ACTUAL",1
"21","2019-03-31T13:00:00-00:00","2019-03-31T14:00:00-00:00",0,"2019-03-31",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2345,"ACTUAL",1
"22","2019-03-31T11:00:00-00:00","2019-03-31T12:00:00-00:00",0,"2019-03-31",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2232,"ACTUAL",1
"23","2019-04-01T03:00:00-00:00","2019-04-01T04:00:00-00:00",0,"2019-03-31",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3049,"ACTUAL",1
"24","2019-04-01T04:00:00-00:00","2019-04-01T05:00:00-00:00",0,"2019-03-31",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6911,"ACTUAL",2
"25","2019-03-31T16:00:00-00:00","2019-03-31T17:00:00-00:00",0,"2019-03-31",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7080,"ACTUAL",2
"26","2019-04-01T03:00:00-00:00","2019-04-01T04:00:00-00:00",0,"2019-03-31",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7144,"ACTUAL",2
"27","2019-03-31T23:00:00-00:00","2019-04-01T00:00:00-00:00",0,"2019-03-31",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6748,"ACTUAL",2
"28","2019-03-31T20:00:00-00:00","2019-03-31T21:00:00-00:00",0,"2019-03-31",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6780,"ACTUAL",2
"29","2019-04-01T02:00:00-00:00","2019-04-01T03:00:00-00:00",0,"2019-03-31",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6975,"ACTUAL",2
"30","2019-03-31T09:00:00-00:00","2019-03-31T10:00:00-00:00",0,"2019-03-31",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5823,"ACTUAL",2
"31","2019-04-01T01:00:00-00:00","2019-04-01T02:00:00-00:00",0,"2019-03-31",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6885,"ACTUAL",2
"32","2019-03-31T14:00:00-00:00","2019-03-31T15:00:00-00:00",0,"2019-03-31",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6618,"ACTUAL",2
"33","2019-03-31T11:00:00-00:00","2019-03-31T12:00:00-00:00",0,"2019-03-31",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5887,"ACTUAL",2
"34","2019-03-31T19:00:00-00:00","2019-03-31T20:00:00-00:00",0,"2019-03-31",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6912,"ACTUAL",2
"35","2019-03-31T08:00:00-00:00","2019-03-31T09:00:00-00:00",0,"2019-03-31",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5812,"ACTUAL",2
"36","2019-04-01T06:00:00-00:00","2019-04-01T07:00:00-00:00",0,"2019-03-31",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6109,"ACTUAL",2
"37","2019-04-01T00:00:00-00:00","2019-04-01T01:00:00-00:00",0,"2019-03-31",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6901,"ACTUAL",2
"38","2019-03-31T21:00:00-00:00","2019-03-31T22:00:00-00:00",0,"2019-03-31",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6688,"ACTUAL",2
"39","2019-03-31T15:00:00-00:00","2019-03-31T16:00:00-00:00",0,"2019-03-31",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6925,"ACTUAL",2
"40","2019-03-31T22:00:00-00:00","2019-03-31T23:00:00-00:00",0,"2019-03-31",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6673,"ACTUAL",2
"41","2019-03-31T13:00:00-00:00","2019-03-31T14:00:00-00:00",0,"2019-03-31",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6309,"ACTUAL",2
"42","2019-03-31T10:00:00-00:00","2019-03-31T11:00:00-00:00",0,"2019-03-31",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5828,"ACTUAL",2
"43","2019-04-01T05:00:00-00:00","2019-04-01T06:00:00-00:00",0,"2019-03-31",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6484,"ACTUAL",2
"44","2019-03-31T18:00:00-00:00","2019-03-31T19:00:00-00:00",0,"2019-03-31",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7014,"ACTUAL",2
"45","2019-03-31T17:00:00-00:00","2019-03-31T18:00:00-00:00",0,"2019-03-31",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7087,"ACTUAL",2
"46","2019-03-31T12:00:00-00:00","2019-03-31T13:00:00-00:00",0,"2019-03-31",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6041,"ACTUAL",2
"47","2019-04-01T06:00:00-00:00","2019-04-01T07:00:00-00:00",0,"2019-03-31",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20750,"ACTUAL",3
"48","2019-03-31T15:00:00-00:00","2019-03-31T16:00:00-00:00",0,"2019-03-31",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19789,"ACTUAL",3
"49","2019-04-01T00:00:00-00:00","2019-04-01T01:00:00-00:00",0,"2019-03-31",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22030,"ACTUAL",3
"50","2019-03-31T23:00:00-00:00","2019-04-01T00:00:00-00:00",0,"2019-03-31",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20456,"ACTUAL",3
"51","2019-03-31T17:00:00-00:00","2019-03-31T18:00:00-00:00",0,"2019-03-31",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18381,"ACTUAL",3
"52","2019-03-31T14:00:00-00:00","2019-03-31T15:00:00-00:00",0,"2019-03-31",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19899,"ACTUAL",3
"53","2019-03-31T16:00:00-00:00","2019-03-31T17:00:00-00:00",0,"2019-03-31",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19033,"ACTUAL",3
"54","2019-03-31T11:00:00-00:00","2019-03-31T12:00:00-00:00",0,"2019-03-31",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18775,"ACTUAL",3
"55","2019-03-31T10:00:00-00:00","2019-03-31T11:00:00-00:00",0,"2019-03-31",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18740,"ACTUAL",3
"56","2019-04-01T02:00:00-00:00","2019-04-01T03:00:00-00:00",0,"2019-03-31",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25068,"ACTUAL",3
"57","2019-03-31T22:00:00-00:00","2019-03-31T23:00:00-00:00",0,"2019-03-31",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19314,"ACTUAL",3
"58","2019-03-31T09:00:00-00:00","2019-03-31T10:00:00-00:00",0,"2019-03-31",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18985,"ACTUAL",3
"59","2019-03-31T13:00:00-00:00","2019-03-31T14:00:00-00:00",0,"2019-03-31",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19796,"ACTUAL",3
"60","2019-03-31T12:00:00-00:00","2019-03-31T13:00:00-00:00",0,"2019-03-31",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19122,"ACTUAL",3
"61","2019-04-01T05:00:00-00:00","2019-04-01T06:00:00-00:00",0,"2019-03-31",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22374,"ACTUAL",3
"62","2019-04-01T03:00:00-00:00","2019-04-01T04:00:00-00:00",0,"2019-03-31",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25122,"ACTUAL",3
"63","2019-03-31T18:00:00-00:00","2019-03-31T19:00:00-00:00",0,"2019-03-31",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,17960,"ACTUAL",3
"64","2019-04-01T01:00:00-00:00","2019-04-01T02:00:00-00:00",0,"2019-03-31",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23509,"ACTUAL",3
"65","2019-03-31T20:00:00-00:00","2019-03-31T21:00:00-00:00",0,"2019-03-31",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,17914,"ACTUAL",3
"66","2019-03-31T19:00:00-00:00","2019-03-31T20:00:00-00:00",0,"2019-03-31",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,17828,"ACTUAL",3
"67","2019-03-31T21:00:00-00:00","2019-03-31T22:00:00-00:00",0,"2019-03-31",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18457,"ACTUAL",3
"68","2019-03-31T08:00:00-00:00","2019-03-31T09:00:00-00:00",0,"2019-03-31",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19487,"ACTUAL",3
"69","2019-04-01T04:00:00-00:00","2019-04-01T05:00:00-00:00",0,"2019-03-31",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24035,"ACTUAL",3
"70","2019-04-01T03:00:00-00:00","2019-04-01T04:00:00-00:00",0,"2019-03-31",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1598,"ACTUAL",4
"71","2019-04-01T00:00:00-00:00","2019-04-01T01:00:00-00:00",0,"2019-03-31",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1516,"ACTUAL",4
"72","2019-03-31T15:00:00-00:00","2019-03-31T16:00:00-00:00",0,"2019-03-31",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1679,"ACTUAL",4
"73","2019-03-31T11:00:00-00:00","2019-03-31T12:00:00-00:00",0,"2019-03-31",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1471,"ACTUAL",4
"74","2019-04-01T01:00:00-00:00","2019-04-01T02:00:00-00:00",0,"2019-03-31",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1537,"ACTUAL",4
"75","2019-03-31T22:00:00-00:00","2019-03-31T23:00:00-00:00",0,"2019-03-31",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1460,"ACTUAL",4
"76","2019-03-31T19:00:00-00:00","2019-03-31T20:00:00-00:00",0,"2019-03-31",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1496,"ACTUAL",4
"77","2019-03-31T17:00:00-00:00","2019-03-31T18:00:00-00:00",0,"2019-03-31",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1576,"ACTUAL",4
"78","2019-03-31T14:00:00-00:00","2019-03-31T15:00:00-00:00",0,"2019-03-31",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1700,"ACTUAL",4
"79","2019-03-31T13:00:00-00:00","2019-03-31T14:00:00-00:00",0,"2019-03-31",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1653,"ACTUAL",4
"80","2019-03-31T08:00:00-00:00","2019-03-31T09:00:00-00:00",0,"2019-03-31",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1371,"ACTUAL",4
"81","2019-04-01T05:00:00-00:00","2019-04-01T06:00:00-00:00",0,"2019-03-31",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1400,"ACTUAL",4
"82","2019-03-31T18:00:00-00:00","2019-03-31T19:00:00-00:00",0,"2019-03-31",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1534,"ACTUAL",4
"83","2019-04-01T04:00:00-00:00","2019-04-01T05:00:00-00:00",0,"2019-03-31",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1500,"ACTUAL",4
"84","2019-03-31T09:00:00-00:00","2019-03-31T10:00:00-00:00",0,"2019-03-31",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1385,"ACTUAL",4
"85","2019-04-01T06:00:00-00:00","2019-04-01T07:00:00-00:00",0,"2019-03-31",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1338,"ACTUAL",4
"86","2019-03-31T21:00:00-00:00","2019-03-31T22:00:00-00:00",0,"2019-03-31",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1453,"ACTUAL",4
"87","2019-03-31T16:00:00-00:00","2019-03-31T17:00:00-00:00",0,"2019-03-31",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1626,"ACTUAL",4
"88","2019-03-31T20:00:00-00:00","2019-03-31T21:00:00-00:00",0,"2019-03-31",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1467,"ACTUAL",4
"89","2019-03-31T12:00:00-00:00","2019-03-31T13:00:00-00:00",0,"2019-03-31",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1557,"ACTUAL",4
"90","2019-03-31T10:00:00-00:00","2019-03-31T11:00:00-00:00",0,"2019-03-31",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1414,"ACTUAL",4
"91","2019-04-01T02:00:00-00:00","2019-04-01T03:00:00-00:00",0,"2019-03-31",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1616,"ACTUAL",4
"92","2019-03-31T23:00:00-00:00","2019-04-01T00:00:00-00:00",0,"2019-03-31",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1489,"ACTUAL",4
"93","2019-03-31T18:00:00-00:00","2019-03-31T19:00:00-00:00",0,"2019-03-31",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",5
"94","2019-03-31T15:00:00-00:00","2019-03-31T16:00:00-00:00",0,"2019-03-31",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,56,"ACTUAL",5
"95","2019-03-31T08:00:00-00:00","2019-03-31T09:00:00-00:00",0,"2019-03-31",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,45,"ACTUAL",5
"96","2019-04-01T00:00:00-00:00","2019-04-01T01:00:00-00:00",0,"2019-03-31",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"97","2019-03-31T20:00:00-00:00","2019-03-31T21:00:00-00:00",0,"2019-03-31",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",5
"98","2019-03-31T14:00:00-00:00","2019-03-31T15:00:00-00:00",0,"2019-03-31",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,48,"ACTUAL",5
"99","2019-03-31T13:00:00-00:00","2019-03-31T14:00:00-00:00",0,"2019-03-31",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,45,"ACTUAL",5
"100","2019-03-31T12:00:00-00:00","2019-03-31T13:00:00-00:00",0,"2019-03-31",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,45,"ACTUAL",5
"101","2019-04-01T02:00:00-00:00","2019-04-01T03:00:00-00:00",0,"2019-03-31",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",5
"102","2019-03-31T21:00:00-00:00","2019-03-31T22:00:00-00:00",0,"2019-03-31",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",5
"103","2019-03-31T19:00:00-00:00","2019-03-31T20:00:00-00:00",0,"2019-03-31",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",5
"104","2019-03-31T17:00:00-00:00","2019-03-31T18:00:00-00:00",0,"2019-03-31",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",5
"105","2019-03-31T23:00:00-00:00","2019-04-01T00:00:00-00:00",0,"2019-03-31",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",5
"106","2019-04-01T05:00:00-00:00","2019-04-01T06:00:00-00:00",0,"2019-03-31",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",5
"107","2019-03-31T22:00:00-00:00","2019-03-31T23:00:00-00:00",0,"2019-03-31",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",5
"108","2019-03-31T11:00:00-00:00","2019-03-31T12:00:00-00:00",0,"2019-03-31",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,45,"ACTUAL",5
"109","2019-03-31T10:00:00-00:00","2019-03-31T11:00:00-00:00",0,"2019-03-31",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,45,"ACTUAL",5
"110","2019-04-01T04:00:00-00:00","2019-04-01T05:00:00-00:00",0,"2019-03-31",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"111","2019-04-01T03:00:00-00:00","2019-04-01T04:00:00-00:00",0,"2019-03-31",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"112","2019-04-01T01:00:00-00:00","2019-04-01T02:00:00-00:00",0,"2019-03-31",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",5
"113","2019-03-31T09:00:00-00:00","2019-03-31T10:00:00-00:00",0,"2019-03-31",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,45,"ACTUAL",5
"114","2019-04-01T06:00:00-00:00","2019-04-01T07:00:00-00:00",0,"2019-03-31",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",5
"115","2019-03-31T16:00:00-00:00","2019-03-31T17:00:00-00:00",0,"2019-03-31",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,60,"ACTUAL",5
"116","2019-03-31T12:00:00-00:00","2019-03-31T13:00:00-00:00",0,"2019-03-31",6,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3146,"ACTUAL",6
"117","2019-03-31T11:00:00-00:00","2019-03-31T12:00:00-00:00",0,"2019-03-31",5,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3102,"ACTUAL",6
"118","2019-04-01T00:00:00-00:00","2019-04-01T01:00:00-00:00",0,"2019-03-31",18,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3516,"ACTUAL",6
"119","2019-03-31T17:00:00-00:00","2019-03-31T18:00:00-00:00",0,"2019-03-31",11,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3289,"ACTUAL",6
"120","2019-04-01T04:00:00-00:00","2019-04-01T05:00:00-00:00",0,"2019-03-31",22,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3647,"ACTUAL",6
"121","2019-03-31T15:00:00-00:00","2019-03-31T16:00:00-00:00",0,"2019-03-31",9,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3231,"ACTUAL",6
