"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"82","2019-02-14T13:00:00-00:00","2019-02-14T14:00:00-00:00",0,"2019-02-14",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1978,"ACTUAL",4
"83","2019-02-14T15:00:00-00:00","2019-02-14T16:00:00-00:00",0,"2019-02-14",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2104,"ACTUAL",4
"84","2019-02-14T19:00:00-00:00","2019-02-14T20:00:00-00:00",0,"2019-02-14",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2008,"ACTUAL",4
"85","2019-02-15T00:00:00-00:00","2019-02-15T01:00:00-00:00",0,"2019-02-14",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2032,"ACTUAL",4
"86","2019-02-15T05:00:00-00:00","2019-02-15T06:00:00-00:00",0,"2019-02-14",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1821,"ACTUAL",4
"87","2019-02-14T09:00:00-00:00","2019-02-14T10:00:00-00:00",0,"2019-02-14",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1672,"ACTUAL",4
"88","2019-02-14T16:00:00-00:00","2019-02-14T17:00:00-00:00",0,"2019-02-14",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2094,"ACTUAL",4
"89","2019-02-14T23:00:00-00:00","2019-02-15T00:00:00-00:00",0,"2019-02-14",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1987,"ACTUAL",4
"90","2019-02-14T14:00:00-00:00","2019-02-14T15:00:00-00:00",0,"2019-02-14",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2091,"ACTUAL",4
"91","2019-02-14T18:00:00-00:00","2019-02-14T19:00:00-00:00",0,"2019-02-14",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2050,"ACTUAL",4
"92","2019-02-15T06:00:00-00:00","2019-02-15T07:00:00-00:00",0,"2019-02-14",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1735,"ACTUAL",4
"93","2019-02-14T11:00:00-00:00","2019-02-14T12:00:00-00:00",0,"2019-02-14",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1723,"ACTUAL",4
"94","2019-02-14T20:00:00-00:00","2019-02-14T21:00:00-00:00",0,"2019-02-14",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1976,"ACTUAL",4
"95","2019-02-14T21:00:00-00:00","2019-02-14T22:00:00-00:00",0,"2019-02-14",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1947,"ACTUAL",4
"96","2019-02-14T10:00:00-00:00","2019-02-14T11:00:00-00:00",0,"2019-02-14",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1677,"ACTUAL",4
"97","2019-02-14T13:00:00-00:00","2019-02-14T14:00:00-00:00",0,"2019-02-14",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"98","2019-02-14T21:00:00-00:00","2019-02-14T22:00:00-00:00",0,"2019-02-14",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,96,"ACTUAL",5
"99","2019-02-14T23:00:00-00:00","2019-02-15T00:00:00-00:00",0,"2019-02-14",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,96,"ACTUAL",5
"100","2019-02-15T03:00:00-00:00","2019-02-15T04:00:00-00:00",0,"2019-02-14",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"101","2019-02-15T06:00:00-00:00","2019-02-15T07:00:00-00:00",0,"2019-02-14",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"102","2019-02-14T08:00:00-00:00","2019-02-14T09:00:00-00:00",0,"2019-02-14",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"103","2019-02-14T20:00:00-00:00","2019-02-14T21:00:00-00:00",0,"2019-02-14",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,96,"ACTUAL",5
"104","2019-02-15T07:00:00-00:00","2019-02-15T08:00:00-00:00",0,"2019-02-14",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"105","2019-02-14T22:00:00-00:00","2019-02-14T23:00:00-00:00",0,"2019-02-14",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"106","2019-02-15T00:00:00-00:00","2019-02-15T01:00:00-00:00",0,"2019-02-14",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"107","2019-02-15T05:00:00-00:00","2019-02-15T06:00:00-00:00",0,"2019-02-14",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"108","2019-02-14T14:00:00-00:00","2019-02-14T15:00:00-00:00",0,"2019-02-14",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,83,"ACTUAL",5
"109","2019-02-15T01:00:00-00:00","2019-02-15T02:00:00-00:00",0,"2019-02-14",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"110","2019-02-14T11:00:00-00:00","2019-02-14T12:00:00-00:00",0,"2019-02-14",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"111","2019-02-14T16:00:00-00:00","2019-02-14T17:00:00-00:00",0,"2019-02-14",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"112","2019-02-14T19:00:00-00:00","2019-02-14T20:00:00-00:00",0,"2019-02-14",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,96,"ACTUAL",5
"113","2019-02-14T12:00:00-00:00","2019-02-14T13:00:00-00:00",0,"2019-02-14",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,96,"ACTUAL",5
"114","2019-02-14T15:00:00-00:00","2019-02-14T16:00:00-00:00",0,"2019-02-14",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,82,"ACTUAL",5
"115","2019-02-14T17:00:00-00:00","2019-02-14T18:00:00-00:00",0,"2019-02-14",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"116","2019-02-14T09:00:00-00:00","2019-02-14T10:00:00-00:00",0,"2019-02-14",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"117","2019-02-14T10:00:00-00:00","2019-02-14T11:00:00-00:00",0,"2019-02-14",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"118","2019-02-15T02:00:00-00:00","2019-02-15T03:00:00-00:00",0,"2019-02-14",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"119","2019-02-14T18:00:00-00:00","2019-02-14T19:00:00-00:00",0,"2019-02-14",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,96,"ACTUAL",5
"120","2019-02-15T04:00:00-00:00","2019-02-15T05:00:00-00:00",0,"2019-02-14",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"121","2019-02-15T02:00:00-00:00","2019-02-15T03:00:00-00:00",0,"2019-02-14",19,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4370,"ACTUAL",6
