"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"28","2019-07-13T12:00:00-00:00","2019-07-13T13:00:00-00:00",0,"2019-07-13",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,995,"ACTUAL",2
"29","2019-07-13T18:00:00-00:00","2019-07-13T19:00:00-00:00",0,"2019-07-13",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1544,"ACTUAL",2
"30","2019-07-13T17:00:00-00:00","2019-07-13T18:00:00-00:00",0,"2019-07-13",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1401,"ACTUAL",2
"31","2019-07-13T22:00:00-00:00","2019-07-13T23:00:00-00:00",0,"2019-07-13",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2235,"ACTUAL",2
"32","2019-07-14T00:00:00-00:00","2019-07-14T01:00:00-00:00",0,"2019-07-13",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2340,"ACTUAL",2
"33","2019-07-14T02:00:00-00:00","2019-07-14T03:00:00-00:00",0,"2019-07-13",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2142,"ACTUAL",2
"34","2019-07-14T04:00:00-00:00","2019-07-14T05:00:00-00:00",0,"2019-07-13",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1796,"ACTUAL",2
"35","2019-07-13T13:00:00-00:00","2019-07-13T14:00:00-00:00",0,"2019-07-13",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1018,"ACTUAL",2
"36","2019-07-13T08:00:00-00:00","2019-07-13T09:00:00-00:00",0,"2019-07-13",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1136,"ACTUAL",2
"37","2019-07-13T14:00:00-00:00","2019-07-13T15:00:00-00:00",0,"2019-07-13",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1087,"ACTUAL",2
"38","2019-07-13T16:00:00-00:00","2019-07-13T17:00:00-00:00",0,"2019-07-13",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1279,"ACTUAL",2
"39","2019-07-14T01:00:00-00:00","2019-07-14T02:00:00-00:00",0,"2019-07-13",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2277,"ACTUAL",2
"40","2019-07-14T06:00:00-00:00","2019-07-14T07:00:00-00:00",0,"2019-07-13",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1387,"ACTUAL",2
"41","2019-07-13T21:00:00-00:00","2019-07-13T22:00:00-00:00",0,"2019-07-13",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2082,"ACTUAL",2
"42","2019-07-13T23:00:00-00:00","2019-07-14T00:00:00-00:00",0,"2019-07-13",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2326,"ACTUAL",2
"43","2019-07-14T03:00:00-00:00","2019-07-14T04:00:00-00:00",0,"2019-07-13",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1979,"ACTUAL",2
"44","2019-07-14T05:00:00-00:00","2019-07-14T06:00:00-00:00",0,"2019-07-13",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1579,"ACTUAL",2
"45","2019-07-13T09:00:00-00:00","2019-07-13T10:00:00-00:00",0,"2019-07-13",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1058,"ACTUAL",2
"46","2019-07-13T10:00:00-00:00","2019-07-13T11:00:00-00:00",0,"2019-07-13",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1012,"ACTUAL",2
"47","2019-07-14T05:00:00-00:00","2019-07-14T06:00:00-00:00",0,"2019-07-13",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6101,"ACTUAL",3
"48","2019-07-13T17:00:00-00:00","2019-07-13T18:00:00-00:00",0,"2019-07-13",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6517,"ACTUAL",3
"49","2019-07-13T09:00:00-00:00","2019-07-13T10:00:00-00:00",0,"2019-07-13",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5090,"ACTUAL",3
"50","2019-07-14T02:00:00-00:00","2019-07-14T03:00:00-00:00",0,"2019-07-13",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6558,"ACTUAL",3
"51","2019-07-14T03:00:00-00:00","2019-07-14T04:00:00-00:00",0,"2019-07-13",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6479,"ACTUAL",3
"52","2019-07-13T11:00:00-00:00","2019-07-13T12:00:00-00:00",0,"2019-07-13",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5031,"ACTUAL",3
"53","2019-07-13T15:00:00-00:00","2019-07-13T16:00:00-00:00",0,"2019-07-13",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6099,"ACTUAL",3
"54","2019-07-14T04:00:00-00:00","2019-07-14T05:00:00-00:00",0,"2019-07-13",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6401,"ACTUAL",3
"55","2019-07-14T06:00:00-00:00","2019-07-14T07:00:00-00:00",0,"2019-07-13",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5746,"ACTUAL",3
"56","2019-07-13T12:00:00-00:00","2019-07-13T13:00:00-00:00",0,"2019-07-13",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5113,"ACTUAL",3
"57","2019-07-13T14:00:00-00:00","2019-07-13T15:00:00-00:00",0,"2019-07-13",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5729,"ACTUAL",3
"58","2019-07-13T22:00:00-00:00","2019-07-13T23:00:00-00:00",0,"2019-07-13",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6731,"ACTUAL",3
"59","2019-07-13T13:00:00-00:00","2019-07-13T14:00:00-00:00",0,"2019-07-13",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5374,"ACTUAL",3
"60","2019-07-13T08:00:00-00:00","2019-07-13T09:00:00-00:00",0,"2019-07-13",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5209,"ACTUAL",3
"61","2019-07-13T20:00:00-00:00","2019-07-13T21:00:00-00:00",0,"2019-07-13",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6619,"ACTUAL",3
"62","2019-07-13T19:00:00-00:00","2019-07-13T20:00:00-00:00",0,"2019-07-13",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6617,"ACTUAL",3
"63","2019-07-13T10:00:00-00:00","2019-07-13T11:00:00-00:00",0,"2019-07-13",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5031,"ACTUAL",3
"64","2019-07-13T16:00:00-00:00","2019-07-13T17:00:00-00:00",0,"2019-07-13",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6380,"ACTUAL",3
"65","2019-07-13T18:00:00-00:00","2019-07-13T19:00:00-00:00",0,"2019-07-13",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6596,"ACTUAL",3
"66","2019-07-13T21:00:00-00:00","2019-07-13T22:00:00-00:00",0,"2019-07-13",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6641,"ACTUAL",3
"67","2019-07-14T00:00:00-00:00","2019-07-14T01:00:00-00:00",0,"2019-07-13",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6814,"ACTUAL",3
"68","2019-07-14T01:00:00-00:00","2019-07-14T02:00:00-00:00",0,"2019-07-13",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6700,"ACTUAL",3
"69","2019-07-13T23:00:00-00:00","2019-07-14T00:00:00-00:00",0,"2019-07-13",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6811,"ACTUAL",3
"70","2019-07-14T05:00:00-00:00","2019-07-14T06:00:00-00:00",0,"2019-07-13",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30011,"ACTUAL",4
"71","2019-07-14T06:00:00-00:00","2019-07-14T07:00:00-00:00",0,"2019-07-13",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27683,"ACTUAL",4
"72","2019-07-13T14:00:00-00:00","2019-07-13T15:00:00-00:00",0,"2019-07-13",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24599,"ACTUAL",4
"73","2019-07-13T11:00:00-00:00","2019-07-13T12:00:00-00:00",0,"2019-07-13",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23099,"ACTUAL",4
"74","2019-07-14T04:00:00-00:00","2019-07-14T05:00:00-00:00",0,"2019-07-13",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32496,"ACTUAL",4
"75","2019-07-14T01:00:00-00:00","2019-07-14T02:00:00-00:00",0,"2019-07-13",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36328,"ACTUAL",4
"76","2019-07-13T15:00:00-00:00","2019-07-13T16:00:00-00:00",0,"2019-07-13",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25399,"ACTUAL",4
"77","2019-07-13T10:00:00-00:00","2019-07-13T11:00:00-00:00",0,"2019-07-13",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23376,"ACTUAL",4
"78","2019-07-14T00:00:00-00:00","2019-07-14T01:00:00-00:00",0,"2019-07-13",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36295,"ACTUAL",4
"79","2019-07-13T19:00:00-00:00","2019-07-13T20:00:00-00:00",0,"2019-07-13",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29480,"ACTUAL",4
"80","2019-07-13T12:00:00-00:00","2019-07-13T13:00:00-00:00",0,"2019-07-13",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23298,"ACTUAL",4
"81","2019-07-14T03:00:00-00:00","2019-07-14T04:00:00-00:00",0,"2019-07-13",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34340,"ACTUAL",4
"82","2019-07-13T17:00:00-00:00","2019-07-13T18:00:00-00:00",0,"2019-07-13",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27196,"ACTUAL",4
"83","2019-07-14T02:00:00-00:00","2019-07-14T03:00:00-00:00",0,"2019-07-13",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35543,"ACTUAL",4
"84","2019-07-13T23:00:00-00:00","2019-07-14T00:00:00-00:00",0,"2019-07-13",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35411,"ACTUAL",4
"85","2019-07-13T22:00:00-00:00","2019-07-13T23:00:00-00:00",0,"2019-07-13",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34083,"ACTUAL",4
"86","2019-07-13T18:00:00-00:00","2019-07-13T19:00:00-00:00",0,"2019-07-13",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28270,"ACTUAL",4
"87","2019-07-13T08:00:00-00:00","2019-07-13T09:00:00-00:00",0,"2019-07-13",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25119,"ACTUAL",4
"88","2019-07-13T20:00:00-00:00","2019-07-13T21:00:00-00:00",0,"2019-07-13",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31039,"ACTUAL",4
"89","2019-07-13T16:00:00-00:00","2019-07-13T17:00:00-00:00",0,"2019-07-13",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26239,"ACTUAL",4
"90","2019-07-13T13:00:00-00:00","2019-07-13T14:00:00-00:00",0,"2019-07-13",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23794,"ACTUAL",4
"91","2019-07-13T09:00:00-00:00","2019-07-13T10:00:00-00:00",0,"2019-07-13",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24128,"ACTUAL",4
"92","2019-07-13T21:00:00-00:00","2019-07-13T22:00:00-00:00",0,"2019-07-13",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32599,"ACTUAL",4
"93","2019-07-13T15:00:00-00:00","2019-07-13T16:00:00-00:00",0,"2019-07-13",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2615,"ACTUAL",5
"94","2019-07-13T08:00:00-00:00","2019-07-13T09:00:00-00:00",0,"2019-07-13",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2306,"ACTUAL",5
"95","2019-07-14T00:00:00-00:00","2019-07-14T01:00:00-00:00",0,"2019-07-13",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3354,"ACTUAL",5
"96","2019-07-13T18:00:00-00:00","2019-07-13T19:00:00-00:00",0,"2019-07-13",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3010,"ACTUAL",5
"97","2019-07-13T10:00:00-00:00","2019-07-13T11:00:00-00:00",0,"2019-07-13",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2178,"ACTUAL",5
"98","2019-07-14T06:00:00-00:00","2019-07-14T07:00:00-00:00",0,"2019-07-13",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2504,"ACTUAL",5
"99","2019-07-13T11:00:00-00:00","2019-07-13T12:00:00-00:00",0,"2019-07-13",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2163,"ACTUAL",5
"100","2019-07-14T04:00:00-00:00","2019-07-14T05:00:00-00:00",0,"2019-07-13",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2880,"ACTUAL",5
"101","2019-07-13T22:00:00-00:00","2019-07-13T23:00:00-00:00",0,"2019-07-13",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3322,"ACTUAL",5
"102","2019-07-13T21:00:00-00:00","2019-07-13T22:00:00-00:00",0,"2019-07-13",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3291,"ACTUAL",5
"103","2019-07-13T09:00:00-00:00","2019-07-13T10:00:00-00:00",0,"2019-07-13",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2228,"ACTUAL",5
"104","2019-07-13T20:00:00-00:00","2019-07-13T21:00:00-00:00",0,"2019-07-13",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3229,"ACTUAL",5
"105","2019-07-13T14:00:00-00:00","2019-07-13T15:00:00-00:00",0,"2019-07-13",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2479,"ACTUAL",5
"106","2019-07-14T05:00:00-00:00","2019-07-14T06:00:00-00:00",0,"2019-07-13",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2679,"ACTUAL",5
"107","2019-07-14T03:00:00-00:00","2019-07-14T04:00:00-00:00",0,"2019-07-13",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3048,"ACTUAL",5
"108","2019-07-14T02:00:00-00:00","2019-07-14T03:00:00-00:00",0,"2019-07-13",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3183,"ACTUAL",5
"109","2019-07-13T23:00:00-00:00","2019-07-14T00:00:00-00:00",0,"2019-07-13",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3346,"ACTUAL",5
"110","2019-07-13T17:00:00-00:00","2019-07-13T18:00:00-00:00",0,"2019-07-13",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2887,"ACTUAL",5
"111","2019-07-13T16:00:00-00:00","2019-07-13T17:00:00-00:00",0,"2019-07-13",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2758,"ACTUAL",5
"112","2019-07-13T13:00:00-00:00","2019-07-13T14:00:00-00:00",0,"2019-07-13",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2336,"ACTUAL",5
"113","2019-07-13T19:00:00-00:00","2019-07-13T20:00:00-00:00",0,"2019-07-13",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3129,"ACTUAL",5
"114","2019-07-13T12:00:00-00:00","2019-07-13T13:00:00-00:00",0,"2019-07-13",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2207,"ACTUAL",5
"115","2019-07-14T01:00:00-00:00","2019-07-14T02:00:00-00:00",0,"2019-07-13",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3293,"ACTUAL",5
"116","2019-07-13T23:00:00-00:00","2019-07-14T00:00:00-00:00",0,"2019-07-13",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,128,"ACTUAL",6
"117","2019-07-13T17:00:00-00:00","2019-07-13T18:00:00-00:00",0,"2019-07-13",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
"118","2019-07-13T14:00:00-00:00","2019-07-13T15:00:00-00:00",0,"2019-07-13",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,122,"ACTUAL",6
"119","2019-07-13T12:00:00-00:00","2019-07-13T13:00:00-00:00",0,"2019-07-13",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,120,"ACTUAL",6
"120","2019-07-13T15:00:00-00:00","2019-07-13T16:00:00-00:00",0,"2019-07-13",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"121","2019-07-14T05:00:00-00:00","2019-07-14T06:00:00-00:00",0,"2019-07-13",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,128,"ACTUAL",6
