"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-08-02T18:00:00-00:00","2019-08-02T19:00:00-00:00",0,"2019-08-02",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5600,"ACTUAL",1
"12","2019-08-02T15:00:00-00:00","2019-08-02T16:00:00-00:00",0,"2019-08-02",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4549,"ACTUAL",1
"13","2019-08-02T08:00:00-00:00","2019-08-02T09:00:00-00:00",0,"2019-08-02",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4074,"ACTUAL",1
"14","2019-08-03T06:00:00-00:00","2019-08-03T07:00:00-00:00",0,"2019-08-02",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4771,"ACTUAL",1
"15","2019-08-02T16:00:00-00:00","2019-08-02T17:00:00-00:00",0,"2019-08-02",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4875,"ACTUAL",1
"16","2019-08-02T09:00:00-00:00","2019-08-02T10:00:00-00:00",0,"2019-08-02",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3922,"ACTUAL",1
"17","2019-08-02T17:00:00-00:00","2019-08-02T18:00:00-00:00",0,"2019-08-02",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5242,"ACTUAL",1
"18","2019-08-03T02:00:00-00:00","2019-08-03T03:00:00-00:00",0,"2019-08-02",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6083,"ACTUAL",1
"19","2019-08-03T01:00:00-00:00","2019-08-03T02:00:00-00:00",0,"2019-08-02",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6278,"ACTUAL",1
"20","2019-08-02T20:00:00-00:00","2019-08-02T21:00:00-00:00",0,"2019-08-02",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6235,"ACTUAL",1
"21","2019-08-02T10:00:00-00:00","2019-08-02T11:00:00-00:00",0,"2019-08-02",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3850,"ACTUAL",1
"22","2019-08-03T05:00:00-00:00","2019-08-03T06:00:00-00:00",0,"2019-08-02",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5132,"ACTUAL",1
"23","2019-08-02T14:00:00-00:00","2019-08-02T15:00:00-00:00",0,"2019-08-02",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4292,"ACTUAL",1
"24","2019-08-02T23:00:00-00:00","2019-08-03T00:00:00-00:00",0,"2019-08-02",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2315,"ACTUAL",2
"25","2019-08-03T04:00:00-00:00","2019-08-03T05:00:00-00:00",0,"2019-08-02",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1798,"ACTUAL",2
"26","2019-08-02T13:00:00-00:00","2019-08-02T14:00:00-00:00",0,"2019-08-02",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1133,"ACTUAL",2
"27","2019-08-02T10:00:00-00:00","2019-08-02T11:00:00-00:00",0,"2019-08-02",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,991,"ACTUAL",2
"28","2019-08-02T14:00:00-00:00","2019-08-02T15:00:00-00:00",0,"2019-08-02",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1201,"ACTUAL",2
"29","2019-08-02T15:00:00-00:00","2019-08-02T16:00:00-00:00",0,"2019-08-02",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1271,"ACTUAL",2
"30","2019-08-02T09:00:00-00:00","2019-08-02T10:00:00-00:00",0,"2019-08-02",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1005,"ACTUAL",2
"31","2019-08-02T12:00:00-00:00","2019-08-02T13:00:00-00:00",0,"2019-08-02",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1072,"ACTUAL",2
"32","2019-08-02T17:00:00-00:00","2019-08-02T18:00:00-00:00",0,"2019-08-02",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1444,"ACTUAL",2
"33","2019-08-02T22:00:00-00:00","2019-08-02T23:00:00-00:00",0,"2019-08-02",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2229,"ACTUAL",2
"34","2019-08-03T03:00:00-00:00","2019-08-03T04:00:00-00:00",0,"2019-08-02",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1975,"ACTUAL",2
"35","2019-08-03T06:00:00-00:00","2019-08-03T07:00:00-00:00",0,"2019-08-02",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1395,"ACTUAL",2
"36","2019-08-02T11:00:00-00:00","2019-08-02T12:00:00-00:00",0,"2019-08-02",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1017,"ACTUAL",2
"37","2019-08-03T01:00:00-00:00","2019-08-03T02:00:00-00:00",0,"2019-08-02",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2223,"ACTUAL",2
"38","2019-08-02T16:00:00-00:00","2019-08-02T17:00:00-00:00",0,"2019-08-02",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1347,"ACTUAL",2
"39","2019-08-02T18:00:00-00:00","2019-08-02T19:00:00-00:00",0,"2019-08-02",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1562,"ACTUAL",2
"40","2019-08-02T20:00:00-00:00","2019-08-02T21:00:00-00:00",0,"2019-08-02",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1896,"ACTUAL",2
"41","2019-08-03T02:00:00-00:00","2019-08-03T03:00:00-00:00",0,"2019-08-02",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2101,"ACTUAL",2
"42","2019-08-03T05:00:00-00:00","2019-08-03T06:00:00-00:00",0,"2019-08-02",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1583,"ACTUAL",2
"43","2019-08-02T08:00:00-00:00","2019-08-02T09:00:00-00:00",0,"2019-08-02",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1051,"ACTUAL",2
"44","2019-08-02T19:00:00-00:00","2019-08-02T20:00:00-00:00",0,"2019-08-02",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1715,"ACTUAL",2
"45","2019-08-02T21:00:00-00:00","2019-08-02T22:00:00-00:00",0,"2019-08-02",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2075,"ACTUAL",2
"46","2019-08-03T00:00:00-00:00","2019-08-03T01:00:00-00:00",0,"2019-08-02",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2306,"ACTUAL",2
"47","2019-08-03T02:00:00-00:00","2019-08-03T03:00:00-00:00",0,"2019-08-02",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6990,"ACTUAL",3
"48","2019-08-03T05:00:00-00:00","2019-08-03T06:00:00-00:00",0,"2019-08-02",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6253,"ACTUAL",3
"49","2019-08-02T21:00:00-00:00","2019-08-02T22:00:00-00:00",0,"2019-08-02",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7354,"ACTUAL",3
"50","2019-08-02T18:00:00-00:00","2019-08-02T19:00:00-00:00",0,"2019-08-02",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7358,"ACTUAL",3
"51","2019-08-03T04:00:00-00:00","2019-08-03T05:00:00-00:00",0,"2019-08-02",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6681,"ACTUAL",3
"52","2019-08-02T09:00:00-00:00","2019-08-02T10:00:00-00:00",0,"2019-08-02",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5247,"ACTUAL",3
"53","2019-08-02T12:00:00-00:00","2019-08-02T13:00:00-00:00",0,"2019-08-02",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5568,"ACTUAL",3
"54","2019-08-02T14:00:00-00:00","2019-08-02T15:00:00-00:00",0,"2019-08-02",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6515,"ACTUAL",3
"55","2019-08-02T15:00:00-00:00","2019-08-02T16:00:00-00:00",0,"2019-08-02",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6887,"ACTUAL",3
"56","2019-08-02T17:00:00-00:00","2019-08-02T18:00:00-00:00",0,"2019-08-02",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7287,"ACTUAL",3
"57","2019-08-02T22:00:00-00:00","2019-08-02T23:00:00-00:00",0,"2019-08-02",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7394,"ACTUAL",3
"58","2019-08-03T06:00:00-00:00","2019-08-03T07:00:00-00:00",0,"2019-08-02",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5814,"ACTUAL",3
"59","2019-08-02T16:00:00-00:00","2019-08-02T17:00:00-00:00",0,"2019-08-02",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7142,"ACTUAL",3
"60","2019-08-02T08:00:00-00:00","2019-08-02T09:00:00-00:00",0,"2019-08-02",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5351,"ACTUAL",3
"61","2019-08-02T10:00:00-00:00","2019-08-02T11:00:00-00:00",0,"2019-08-02",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5221,"ACTUAL",3
"62","2019-08-02T11:00:00-00:00","2019-08-02T12:00:00-00:00",0,"2019-08-02",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5320,"ACTUAL",3
"63","2019-08-02T13:00:00-00:00","2019-08-02T14:00:00-00:00",0,"2019-08-02",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5996,"ACTUAL",3
"64","2019-08-02T20:00:00-00:00","2019-08-02T21:00:00-00:00",0,"2019-08-02",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7376,"ACTUAL",3
"65","2019-08-03T00:00:00-00:00","2019-08-03T01:00:00-00:00",0,"2019-08-02",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7399,"ACTUAL",3
"66","2019-08-02T19:00:00-00:00","2019-08-02T20:00:00-00:00",0,"2019-08-02",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7395,"ACTUAL",3
"67","2019-08-02T23:00:00-00:00","2019-08-03T00:00:00-00:00",0,"2019-08-02",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7439,"ACTUAL",3
"68","2019-08-03T03:00:00-00:00","2019-08-03T04:00:00-00:00",0,"2019-08-02",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6867,"ACTUAL",3
"69","2019-08-03T01:00:00-00:00","2019-08-03T02:00:00-00:00",0,"2019-08-02",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7210,"ACTUAL",3
"70","2019-08-03T05:00:00-00:00","2019-08-03T06:00:00-00:00",0,"2019-08-02",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31259,"ACTUAL",4
"71","2019-08-02T08:00:00-00:00","2019-08-02T09:00:00-00:00",0,"2019-08-02",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24899,"ACTUAL",4
"72","2019-08-02T19:00:00-00:00","2019-08-02T20:00:00-00:00",0,"2019-08-02",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32293,"ACTUAL",4
"73","2019-08-02T20:00:00-00:00","2019-08-02T21:00:00-00:00",0,"2019-08-02",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34205,"ACTUAL",4
"74","2019-08-02T15:00:00-00:00","2019-08-02T16:00:00-00:00",0,"2019-08-02",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27844,"ACTUAL",4
"75","2019-08-02T11:00:00-00:00","2019-08-02T12:00:00-00:00",0,"2019-08-02",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24203,"ACTUAL",4
"76","2019-08-02T21:00:00-00:00","2019-08-02T22:00:00-00:00",0,"2019-08-02",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36066,"ACTUAL",4
"77","2019-08-02T09:00:00-00:00","2019-08-02T10:00:00-00:00",0,"2019-08-02",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24145,"ACTUAL",4
"78","2019-08-02T23:00:00-00:00","2019-08-03T00:00:00-00:00",0,"2019-08-02",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38786,"ACTUAL",4
"79","2019-08-03T03:00:00-00:00","2019-08-03T04:00:00-00:00",0,"2019-08-02",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36103,"ACTUAL",4
"80","2019-08-02T22:00:00-00:00","2019-08-02T23:00:00-00:00",0,"2019-08-02",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37648,"ACTUAL",4
"81","2019-08-02T18:00:00-00:00","2019-08-02T19:00:00-00:00",0,"2019-08-02",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30682,"ACTUAL",4
"82","2019-08-02T16:00:00-00:00","2019-08-02T17:00:00-00:00",0,"2019-08-02",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28528,"ACTUAL",4
"83","2019-08-03T06:00:00-00:00","2019-08-03T07:00:00-00:00",0,"2019-08-02",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28737,"ACTUAL",4
"84","2019-08-03T04:00:00-00:00","2019-08-03T05:00:00-00:00",0,"2019-08-02",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33973,"ACTUAL",4
"85","2019-08-03T02:00:00-00:00","2019-08-03T03:00:00-00:00",0,"2019-08-02",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37438,"ACTUAL",4
"86","2019-08-03T01:00:00-00:00","2019-08-03T02:00:00-00:00",0,"2019-08-02",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38569,"ACTUAL",4
"87","2019-08-02T13:00:00-00:00","2019-08-02T14:00:00-00:00",0,"2019-08-02",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26284,"ACTUAL",4
"88","2019-08-02T17:00:00-00:00","2019-08-02T18:00:00-00:00",0,"2019-08-02",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29459,"ACTUAL",4
"89","2019-08-02T14:00:00-00:00","2019-08-02T15:00:00-00:00",0,"2019-08-02",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27164,"ACTUAL",4
"90","2019-08-02T12:00:00-00:00","2019-08-02T13:00:00-00:00",0,"2019-08-02",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25233,"ACTUAL",4
"91","2019-08-02T10:00:00-00:00","2019-08-02T11:00:00-00:00",0,"2019-08-02",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23841,"ACTUAL",4
"92","2019-08-03T00:00:00-00:00","2019-08-03T01:00:00-00:00",0,"2019-08-02",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,39139,"ACTUAL",4
"93","2019-08-02T17:00:00-00:00","2019-08-02T18:00:00-00:00",0,"2019-08-02",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2880,"ACTUAL",5
"94","2019-08-02T13:00:00-00:00","2019-08-02T14:00:00-00:00",0,"2019-08-02",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2421,"ACTUAL",5
"95","2019-08-02T08:00:00-00:00","2019-08-02T09:00:00-00:00",0,"2019-08-02",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2234,"ACTUAL",5
"96","2019-08-03T04:00:00-00:00","2019-08-03T05:00:00-00:00",0,"2019-08-02",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2804,"ACTUAL",5
"97","2019-08-03T05:00:00-00:00","2019-08-03T06:00:00-00:00",0,"2019-08-02",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2588,"ACTUAL",5
"98","2019-08-03T01:00:00-00:00","2019-08-03T02:00:00-00:00",0,"2019-08-02",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3295,"ACTUAL",5
"99","2019-08-02T22:00:00-00:00","2019-08-02T23:00:00-00:00",0,"2019-08-02",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3353,"ACTUAL",5
"100","2019-08-02T18:00:00-00:00","2019-08-02T19:00:00-00:00",0,"2019-08-02",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3011,"ACTUAL",5
"101","2019-08-02T12:00:00-00:00","2019-08-02T13:00:00-00:00",0,"2019-08-02",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2310,"ACTUAL",5
"102","2019-08-03T03:00:00-00:00","2019-08-03T04:00:00-00:00",0,"2019-08-02",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3013,"ACTUAL",5
"103","2019-08-02T21:00:00-00:00","2019-08-02T22:00:00-00:00",0,"2019-08-02",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3322,"ACTUAL",5
"104","2019-08-02T15:00:00-00:00","2019-08-02T16:00:00-00:00",0,"2019-08-02",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2640,"ACTUAL",5
"105","2019-08-03T06:00:00-00:00","2019-08-03T07:00:00-00:00",0,"2019-08-02",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2417,"ACTUAL",5
"106","2019-08-03T02:00:00-00:00","2019-08-03T03:00:00-00:00",0,"2019-08-02",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3171,"ACTUAL",5
"107","2019-08-02T16:00:00-00:00","2019-08-02T17:00:00-00:00",0,"2019-08-02",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2758,"ACTUAL",5
"108","2019-08-02T09:00:00-00:00","2019-08-02T10:00:00-00:00",0,"2019-08-02",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2186,"ACTUAL",5
"109","2019-08-02T11:00:00-00:00","2019-08-02T12:00:00-00:00",0,"2019-08-02",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2223,"ACTUAL",5
"110","2019-08-03T00:00:00-00:00","2019-08-03T01:00:00-00:00",0,"2019-08-02",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3365,"ACTUAL",5
"111","2019-08-02T23:00:00-00:00","2019-08-03T00:00:00-00:00",0,"2019-08-02",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3373,"ACTUAL",5
"112","2019-08-02T20:00:00-00:00","2019-08-02T21:00:00-00:00",0,"2019-08-02",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3247,"ACTUAL",5
"113","2019-08-02T19:00:00-00:00","2019-08-02T20:00:00-00:00",0,"2019-08-02",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3136,"ACTUAL",5
"114","2019-08-02T14:00:00-00:00","2019-08-02T15:00:00-00:00",0,"2019-08-02",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2534,"ACTUAL",5
"115","2019-08-02T10:00:00-00:00","2019-08-02T11:00:00-00:00",0,"2019-08-02",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2177,"ACTUAL",5
"116","2019-08-03T05:00:00-00:00","2019-08-03T06:00:00-00:00",0,"2019-08-02",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"117","2019-08-02T08:00:00-00:00","2019-08-02T09:00:00-00:00",0,"2019-08-02",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,125,"ACTUAL",6
"118","2019-08-02T23:00:00-00:00","2019-08-03T00:00:00-00:00",0,"2019-08-02",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"119","2019-08-02T17:00:00-00:00","2019-08-02T18:00:00-00:00",0,"2019-08-02",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,125,"ACTUAL",6
"120","2019-08-02T12:00:00-00:00","2019-08-02T13:00:00-00:00",0,"2019-08-02",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,125,"ACTUAL",6
"121","2019-08-03T02:00:00-00:00","2019-08-03T03:00:00-00:00",0,"2019-08-02",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
