"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"36","2019-07-17T10:00:00-00:00","2019-07-17T11:00:00-00:00",0,"2019-07-17",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,998,"ACTUAL",2
"37","2019-07-17T14:00:00-00:00","2019-07-17T15:00:00-00:00",0,"2019-07-17",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1206,"ACTUAL",2
"38","2019-07-18T00:00:00-00:00","2019-07-18T01:00:00-00:00",0,"2019-07-17",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2353,"ACTUAL",2
"39","2019-07-18T01:00:00-00:00","2019-07-18T02:00:00-00:00",0,"2019-07-17",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2289,"ACTUAL",2
"40","2019-07-18T06:00:00-00:00","2019-07-18T07:00:00-00:00",0,"2019-07-17",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1460,"ACTUAL",2
"41","2019-07-17T11:00:00-00:00","2019-07-17T12:00:00-00:00",0,"2019-07-17",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1021,"ACTUAL",2
"42","2019-07-17T15:00:00-00:00","2019-07-17T16:00:00-00:00",0,"2019-07-17",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1279,"ACTUAL",2
"43","2019-07-17T17:00:00-00:00","2019-07-17T18:00:00-00:00",0,"2019-07-17",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1471,"ACTUAL",2
"44","2019-07-17T18:00:00-00:00","2019-07-17T19:00:00-00:00",0,"2019-07-17",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1604,"ACTUAL",2
"45","2019-07-18T03:00:00-00:00","2019-07-18T04:00:00-00:00",0,"2019-07-17",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2091,"ACTUAL",2
"46","2019-07-17T23:00:00-00:00","2019-07-18T00:00:00-00:00",0,"2019-07-17",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2364,"ACTUAL",2
"47","2019-07-17T18:00:00-00:00","2019-07-17T19:00:00-00:00",0,"2019-07-17",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6870,"ACTUAL",3
"48","2019-07-17T22:00:00-00:00","2019-07-17T23:00:00-00:00",0,"2019-07-17",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6823,"ACTUAL",3
"49","2019-07-18T06:00:00-00:00","2019-07-18T07:00:00-00:00",0,"2019-07-17",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5673,"ACTUAL",3
"50","2019-07-17T10:00:00-00:00","2019-07-17T11:00:00-00:00",0,"2019-07-17",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5140,"ACTUAL",3
"51","2019-07-17T13:00:00-00:00","2019-07-17T14:00:00-00:00",0,"2019-07-17",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5943,"ACTUAL",3
"52","2019-07-18T00:00:00-00:00","2019-07-18T01:00:00-00:00",0,"2019-07-17",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6919,"ACTUAL",3
"53","2019-07-18T05:00:00-00:00","2019-07-18T06:00:00-00:00",0,"2019-07-17",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6095,"ACTUAL",3
"54","2019-07-17T15:00:00-00:00","2019-07-17T16:00:00-00:00",0,"2019-07-17",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6668,"ACTUAL",3
"55","2019-07-17T16:00:00-00:00","2019-07-17T17:00:00-00:00",0,"2019-07-17",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6770,"ACTUAL",3
"56","2019-07-17T20:00:00-00:00","2019-07-17T21:00:00-00:00",0,"2019-07-17",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6835,"ACTUAL",3
"57","2019-07-17T21:00:00-00:00","2019-07-17T22:00:00-00:00",0,"2019-07-17",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6801,"ACTUAL",3
"58","2019-07-18T01:00:00-00:00","2019-07-18T02:00:00-00:00",0,"2019-07-17",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6810,"ACTUAL",3
"59","2019-07-17T14:00:00-00:00","2019-07-17T15:00:00-00:00",0,"2019-07-17",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6415,"ACTUAL",3
"60","2019-07-18T04:00:00-00:00","2019-07-18T05:00:00-00:00",0,"2019-07-17",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6471,"ACTUAL",3
"61","2019-07-17T09:00:00-00:00","2019-07-17T10:00:00-00:00",0,"2019-07-17",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5170,"ACTUAL",3
"62","2019-07-17T19:00:00-00:00","2019-07-17T20:00:00-00:00",0,"2019-07-17",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6872,"ACTUAL",3
"63","2019-07-17T08:00:00-00:00","2019-07-17T09:00:00-00:00",0,"2019-07-17",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5250,"ACTUAL",3
"64","2019-07-17T11:00:00-00:00","2019-07-17T12:00:00-00:00",0,"2019-07-17",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5194,"ACTUAL",3
"65","2019-07-17T23:00:00-00:00","2019-07-18T00:00:00-00:00",0,"2019-07-17",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6905,"ACTUAL",3
"66","2019-07-17T12:00:00-00:00","2019-07-17T13:00:00-00:00",0,"2019-07-17",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5473,"ACTUAL",3
"67","2019-07-18T02:00:00-00:00","2019-07-18T03:00:00-00:00",0,"2019-07-17",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6697,"ACTUAL",3
"68","2019-07-18T03:00:00-00:00","2019-07-18T04:00:00-00:00",0,"2019-07-17",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6623,"ACTUAL",3
"69","2019-07-17T17:00:00-00:00","2019-07-17T18:00:00-00:00",0,"2019-07-17",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6824,"ACTUAL",3
"70","2019-07-18T02:00:00-00:00","2019-07-18T03:00:00-00:00",0,"2019-07-17",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35926,"ACTUAL",4
"71","2019-07-18T06:00:00-00:00","2019-07-18T07:00:00-00:00",0,"2019-07-17",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27560,"ACTUAL",4
"72","2019-07-18T00:00:00-00:00","2019-07-18T01:00:00-00:00",0,"2019-07-17",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36909,"ACTUAL",4
"73","2019-07-17T18:00:00-00:00","2019-07-17T19:00:00-00:00",0,"2019-07-17",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30251,"ACTUAL",4
"74","2019-07-17T08:00:00-00:00","2019-07-17T09:00:00-00:00",0,"2019-07-17",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24463,"ACTUAL",4
"75","2019-07-18T03:00:00-00:00","2019-07-18T04:00:00-00:00",0,"2019-07-17",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34860,"ACTUAL",4
"76","2019-07-17T16:00:00-00:00","2019-07-17T17:00:00-00:00",0,"2019-07-17",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28463,"ACTUAL",4
"77","2019-07-18T04:00:00-00:00","2019-07-18T05:00:00-00:00",0,"2019-07-17",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32904,"ACTUAL",4
"78","2019-07-17T19:00:00-00:00","2019-07-17T20:00:00-00:00",0,"2019-07-17",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31348,"ACTUAL",4
"79","2019-07-17T17:00:00-00:00","2019-07-17T18:00:00-00:00",0,"2019-07-17",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29270,"ACTUAL",4
"80","2019-07-18T05:00:00-00:00","2019-07-18T06:00:00-00:00",0,"2019-07-17",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30082,"ACTUAL",4
"81","2019-07-17T21:00:00-00:00","2019-07-17T22:00:00-00:00",0,"2019-07-17",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33961,"ACTUAL",4
"82","2019-07-17T20:00:00-00:00","2019-07-17T21:00:00-00:00",0,"2019-07-17",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32556,"ACTUAL",4
"83","2019-07-17T15:00:00-00:00","2019-07-17T16:00:00-00:00",0,"2019-07-17",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27872,"ACTUAL",4
"84","2019-07-17T12:00:00-00:00","2019-07-17T13:00:00-00:00",0,"2019-07-17",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24850,"ACTUAL",4
"85","2019-07-17T09:00:00-00:00","2019-07-17T10:00:00-00:00",0,"2019-07-17",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23618,"ACTUAL",4
"86","2019-07-17T22:00:00-00:00","2019-07-17T23:00:00-00:00",0,"2019-07-17",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35321,"ACTUAL",4
"87","2019-07-17T10:00:00-00:00","2019-07-17T11:00:00-00:00",0,"2019-07-17",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23336,"ACTUAL",4
"88","2019-07-18T01:00:00-00:00","2019-07-18T02:00:00-00:00",0,"2019-07-17",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36739,"ACTUAL",4
"89","2019-07-17T23:00:00-00:00","2019-07-18T00:00:00-00:00",0,"2019-07-17",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36370,"ACTUAL",4
"90","2019-07-17T14:00:00-00:00","2019-07-17T15:00:00-00:00",0,"2019-07-17",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27116,"ACTUAL",4
"91","2019-07-17T13:00:00-00:00","2019-07-17T14:00:00-00:00",0,"2019-07-17",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26032,"ACTUAL",4
"92","2019-07-17T11:00:00-00:00","2019-07-17T12:00:00-00:00",0,"2019-07-17",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23778,"ACTUAL",4
"93","2019-07-18T05:00:00-00:00","2019-07-18T06:00:00-00:00",0,"2019-07-17",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2533,"ACTUAL",5
"94","2019-07-17T10:00:00-00:00","2019-07-17T11:00:00-00:00",0,"2019-07-17",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2074,"ACTUAL",5
"95","2019-07-17T08:00:00-00:00","2019-07-17T09:00:00-00:00",0,"2019-07-17",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2127,"ACTUAL",5
"96","2019-07-17T16:00:00-00:00","2019-07-17T17:00:00-00:00",0,"2019-07-17",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2662,"ACTUAL",5
"97","2019-07-17T09:00:00-00:00","2019-07-17T10:00:00-00:00",0,"2019-07-17",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2080,"ACTUAL",5
"98","2019-07-17T11:00:00-00:00","2019-07-17T12:00:00-00:00",0,"2019-07-17",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2122,"ACTUAL",5
"99","2019-07-18T02:00:00-00:00","2019-07-18T03:00:00-00:00",0,"2019-07-17",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3103,"ACTUAL",5
"100","2019-07-18T01:00:00-00:00","2019-07-18T02:00:00-00:00",0,"2019-07-17",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3205,"ACTUAL",5
"101","2019-07-17T18:00:00-00:00","2019-07-17T19:00:00-00:00",0,"2019-07-17",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2860,"ACTUAL",5
"102","2019-07-17T20:00:00-00:00","2019-07-17T21:00:00-00:00",0,"2019-07-17",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3065,"ACTUAL",5
"103","2019-07-17T19:00:00-00:00","2019-07-17T20:00:00-00:00",0,"2019-07-17",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2963,"ACTUAL",5
"104","2019-07-17T14:00:00-00:00","2019-07-17T15:00:00-00:00",0,"2019-07-17",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2458,"ACTUAL",5
"105","2019-07-17T12:00:00-00:00","2019-07-17T13:00:00-00:00",0,"2019-07-17",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2227,"ACTUAL",5
"106","2019-07-18T04:00:00-00:00","2019-07-18T05:00:00-00:00",0,"2019-07-17",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2760,"ACTUAL",5
"107","2019-07-18T06:00:00-00:00","2019-07-18T07:00:00-00:00",0,"2019-07-17",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2363,"ACTUAL",5
"108","2019-07-18T00:00:00-00:00","2019-07-18T01:00:00-00:00",0,"2019-07-17",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3252,"ACTUAL",5
"109","2019-07-17T23:00:00-00:00","2019-07-18T00:00:00-00:00",0,"2019-07-17",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3237,"ACTUAL",5
"110","2019-07-17T22:00:00-00:00","2019-07-17T23:00:00-00:00",0,"2019-07-17",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3192,"ACTUAL",5
"111","2019-07-17T21:00:00-00:00","2019-07-17T22:00:00-00:00",0,"2019-07-17",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3140,"ACTUAL",5
"112","2019-07-17T13:00:00-00:00","2019-07-17T14:00:00-00:00",0,"2019-07-17",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2357,"ACTUAL",5
"113","2019-07-18T03:00:00-00:00","2019-07-18T04:00:00-00:00",0,"2019-07-17",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2962,"ACTUAL",5
"114","2019-07-17T15:00:00-00:00","2019-07-17T16:00:00-00:00",0,"2019-07-17",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2554,"ACTUAL",5
"115","2019-07-17T17:00:00-00:00","2019-07-17T18:00:00-00:00",0,"2019-07-17",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2759,"ACTUAL",5
"116","2019-07-18T01:00:00-00:00","2019-07-18T02:00:00-00:00",0,"2019-07-17",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,119,"ACTUAL",6
"117","2019-07-17T09:00:00-00:00","2019-07-17T10:00:00-00:00",0,"2019-07-17",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,120,"ACTUAL",6
"118","2019-07-17T14:00:00-00:00","2019-07-17T15:00:00-00:00",0,"2019-07-17",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,120,"ACTUAL",6
"119","2019-07-18T04:00:00-00:00","2019-07-18T05:00:00-00:00",0,"2019-07-17",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,119,"ACTUAL",6
"120","2019-07-18T03:00:00-00:00","2019-07-18T04:00:00-00:00",0,"2019-07-17",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,119,"ACTUAL",6
"121","2019-07-17T20:00:00-00:00","2019-07-17T21:00:00-00:00",0,"2019-07-17",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,119,"ACTUAL",6
