"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"20","2019-11-16T09:00:00-00:00","2019-11-16T10:00:00-00:00",0,"2019-11-16",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2351,"ACTUAL",1
"21","2019-11-17T07:00:00-00:00","2019-11-17T08:00:00-00:00",0,"2019-11-16",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2441,"ACTUAL",1
"22","2019-11-16T21:00:00-00:00","2019-11-16T22:00:00-00:00",0,"2019-11-16",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2597,"ACTUAL",1
"23","2019-11-16T18:00:00-00:00","2019-11-16T19:00:00-00:00",0,"2019-11-16",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2477,"ACTUAL",1
"24","2019-11-17T03:00:00-00:00","2019-11-17T04:00:00-00:00",0,"2019-11-16",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2891,"ACTUAL",1
"25","2019-11-16T18:00:00-00:00","2019-11-16T19:00:00-00:00",0,"2019-11-16",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1071,"ACTUAL",2
"26","2019-11-16T15:00:00-00:00","2019-11-16T16:00:00-00:00",0,"2019-11-16",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1025,"ACTUAL",2
"27","2019-11-17T02:00:00-00:00","2019-11-17T03:00:00-00:00",0,"2019-11-16",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1173,"ACTUAL",2
"28","2019-11-16T10:00:00-00:00","2019-11-16T11:00:00-00:00",0,"2019-11-16",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,860,"ACTUAL",2
"29","2019-11-16T19:00:00-00:00","2019-11-16T20:00:00-00:00",0,"2019-11-16",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1058,"ACTUAL",2
"30","2019-11-16T21:00:00-00:00","2019-11-16T22:00:00-00:00",0,"2019-11-16",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1049,"ACTUAL",2
"31","2019-11-17T00:00:00-00:00","2019-11-17T01:00:00-00:00",0,"2019-11-16",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1123,"ACTUAL",2
"32","2019-11-17T03:00:00-00:00","2019-11-17T04:00:00-00:00",0,"2019-11-16",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1143,"ACTUAL",2
"33","2019-11-17T07:00:00-00:00","2019-11-17T08:00:00-00:00",0,"2019-11-16",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,945,"ACTUAL",2
"34","2019-11-16T09:00:00-00:00","2019-11-16T10:00:00-00:00",0,"2019-11-16",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,882,"ACTUAL",2
"35","2019-11-16T13:00:00-00:00","2019-11-16T14:00:00-00:00",0,"2019-11-16",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,919,"ACTUAL",2
"36","2019-11-17T06:00:00-00:00","2019-11-17T07:00:00-00:00",0,"2019-11-16",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1006,"ACTUAL",2
"37","2019-11-16T11:00:00-00:00","2019-11-16T12:00:00-00:00",0,"2019-11-16",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,859,"ACTUAL",2
"38","2019-11-16T14:00:00-00:00","2019-11-16T15:00:00-00:00",0,"2019-11-16",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,976,"ACTUAL",2
"39","2019-11-16T16:00:00-00:00","2019-11-16T17:00:00-00:00",0,"2019-11-16",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1069,"ACTUAL",2
"40","2019-11-16T22:00:00-00:00","2019-11-16T23:00:00-00:00",0,"2019-11-16",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1052,"ACTUAL",2
"41","2019-11-16T12:00:00-00:00","2019-11-16T13:00:00-00:00",0,"2019-11-16",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,878,"ACTUAL",2
"42","2019-11-16T20:00:00-00:00","2019-11-16T21:00:00-00:00",0,"2019-11-16",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1050,"ACTUAL",2
"43","2019-11-16T23:00:00-00:00","2019-11-17T00:00:00-00:00",0,"2019-11-16",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1075,"ACTUAL",2
"44","2019-11-17T04:00:00-00:00","2019-11-17T05:00:00-00:00",0,"2019-11-16",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1115,"ACTUAL",2
"45","2019-11-17T05:00:00-00:00","2019-11-17T06:00:00-00:00",0,"2019-11-16",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1070,"ACTUAL",2
"46","2019-11-16T17:00:00-00:00","2019-11-16T18:00:00-00:00",0,"2019-11-16",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1081,"ACTUAL",2
"47","2019-11-17T01:00:00-00:00","2019-11-17T02:00:00-00:00",0,"2019-11-16",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1187,"ACTUAL",2
"48","2019-11-16T08:00:00-00:00","2019-11-16T09:00:00-00:00",0,"2019-11-16",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,919,"ACTUAL",2
"49","2019-11-16T15:00:00-00:00","2019-11-16T16:00:00-00:00",0,"2019-11-16",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7173,"ACTUAL",3
"50","2019-11-16T20:00:00-00:00","2019-11-16T21:00:00-00:00",0,"2019-11-16",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7843,"ACTUAL",3
"51","2019-11-17T02:00:00-00:00","2019-11-17T03:00:00-00:00",0,"2019-11-16",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8122,"ACTUAL",3
"52","2019-11-16T14:00:00-00:00","2019-11-16T15:00:00-00:00",0,"2019-11-16",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6800,"ACTUAL",3
"53","2019-11-16T22:00:00-00:00","2019-11-16T23:00:00-00:00",0,"2019-11-16",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7808,"ACTUAL",3
"54","2019-11-17T04:00:00-00:00","2019-11-17T05:00:00-00:00",0,"2019-11-16",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7617,"ACTUAL",3
"55","2019-11-17T05:00:00-00:00","2019-11-17T06:00:00-00:00",0,"2019-11-16",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7361,"ACTUAL",3
"56","2019-11-17T06:00:00-00:00","2019-11-17T07:00:00-00:00",0,"2019-11-16",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7009,"ACTUAL",3
"57","2019-11-16T13:00:00-00:00","2019-11-16T14:00:00-00:00",0,"2019-11-16",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6472,"ACTUAL",3
"58","2019-11-16T16:00:00-00:00","2019-11-16T17:00:00-00:00",0,"2019-11-16",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7497,"ACTUAL",3
"59","2019-11-17T00:00:00-00:00","2019-11-17T01:00:00-00:00",0,"2019-11-16",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8235,"ACTUAL",3
"60","2019-11-16T10:00:00-00:00","2019-11-16T11:00:00-00:00",0,"2019-11-16",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6277,"ACTUAL",3
"61","2019-11-16T18:00:00-00:00","2019-11-16T19:00:00-00:00",0,"2019-11-16",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7845,"ACTUAL",3
"62","2019-11-16T21:00:00-00:00","2019-11-16T22:00:00-00:00",0,"2019-11-16",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7809,"ACTUAL",3
"63","2019-11-17T01:00:00-00:00","2019-11-17T02:00:00-00:00",0,"2019-11-16",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8322,"ACTUAL",3
"64","2019-11-17T07:00:00-00:00","2019-11-17T08:00:00-00:00",0,"2019-11-16",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6618,"ACTUAL",3
"65","2019-11-16T08:00:00-00:00","2019-11-16T09:00:00-00:00",0,"2019-11-16",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6557,"ACTUAL",3
"66","2019-11-16T11:00:00-00:00","2019-11-16T12:00:00-00:00",0,"2019-11-16",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6240,"ACTUAL",3
"67","2019-11-16T12:00:00-00:00","2019-11-16T13:00:00-00:00",0,"2019-11-16",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6280,"ACTUAL",3
"68","2019-11-16T17:00:00-00:00","2019-11-16T18:00:00-00:00",0,"2019-11-16",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7734,"ACTUAL",3
"69","2019-11-16T23:00:00-00:00","2019-11-17T00:00:00-00:00",0,"2019-11-16",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7966,"ACTUAL",3
"70","2019-11-17T03:00:00-00:00","2019-11-17T04:00:00-00:00",0,"2019-11-16",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7883,"ACTUAL",3
"71","2019-11-16T09:00:00-00:00","2019-11-16T10:00:00-00:00",0,"2019-11-16",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6388,"ACTUAL",3
"72","2019-11-16T19:00:00-00:00","2019-11-16T20:00:00-00:00",0,"2019-11-16",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7880,"ACTUAL",3
"73","2019-11-16T15:00:00-00:00","2019-11-16T16:00:00-00:00",0,"2019-11-16",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20957,"ACTUAL",4
"74","2019-11-16T10:00:00-00:00","2019-11-16T11:00:00-00:00",0,"2019-11-16",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19593,"ACTUAL",4
"75","2019-11-17T03:00:00-00:00","2019-11-17T04:00:00-00:00",0,"2019-11-16",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24591,"ACTUAL",4
"76","2019-11-16T23:00:00-00:00","2019-11-17T00:00:00-00:00",0,"2019-11-16",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23128,"ACTUAL",4
"77","2019-11-16T22:00:00-00:00","2019-11-16T23:00:00-00:00",0,"2019-11-16",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22396,"ACTUAL",4
"78","2019-11-16T14:00:00-00:00","2019-11-16T15:00:00-00:00",0,"2019-11-16",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20533,"ACTUAL",4
"79","2019-11-16T12:00:00-00:00","2019-11-16T13:00:00-00:00",0,"2019-11-16",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19422,"ACTUAL",4
"80","2019-11-16T11:00:00-00:00","2019-11-16T12:00:00-00:00",0,"2019-11-16",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19354,"ACTUAL",4
"81","2019-11-17T07:00:00-00:00","2019-11-17T08:00:00-00:00",0,"2019-11-16",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20868,"ACTUAL",4
"82","2019-11-16T08:00:00-00:00","2019-11-16T09:00:00-00:00",0,"2019-11-16",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20559,"ACTUAL",4
"83","2019-11-16T19:00:00-00:00","2019-11-16T20:00:00-00:00",0,"2019-11-16",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20563,"ACTUAL",4
"84","2019-11-17T04:00:00-00:00","2019-11-17T05:00:00-00:00",0,"2019-11-16",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23837,"ACTUAL",4
"85","2019-11-16T21:00:00-00:00","2019-11-16T22:00:00-00:00",0,"2019-11-16",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21521,"ACTUAL",4
"86","2019-11-16T20:00:00-00:00","2019-11-16T21:00:00-00:00",0,"2019-11-16",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20880,"ACTUAL",4
"87","2019-11-16T17:00:00-00:00","2019-11-16T18:00:00-00:00",0,"2019-11-16",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20760,"ACTUAL",4
"88","2019-11-16T13:00:00-00:00","2019-11-16T14:00:00-00:00",0,"2019-11-16",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19931,"ACTUAL",4
"89","2019-11-17T01:00:00-00:00","2019-11-17T02:00:00-00:00",0,"2019-11-16",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25605,"ACTUAL",4
"90","2019-11-16T16:00:00-00:00","2019-11-16T17:00:00-00:00",0,"2019-11-16",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20984,"ACTUAL",4
"91","2019-11-16T09:00:00-00:00","2019-11-16T10:00:00-00:00",0,"2019-11-16",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20112,"ACTUAL",4
"92","2019-11-17T05:00:00-00:00","2019-11-17T06:00:00-00:00",0,"2019-11-16",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23053,"ACTUAL",4
"93","2019-11-17T02:00:00-00:00","2019-11-17T03:00:00-00:00",0,"2019-11-16",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25285,"ACTUAL",4
"94","2019-11-17T00:00:00-00:00","2019-11-17T01:00:00-00:00",0,"2019-11-16",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24309,"ACTUAL",4
"95","2019-11-16T18:00:00-00:00","2019-11-16T19:00:00-00:00",0,"2019-11-16",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20567,"ACTUAL",4
"96","2019-11-17T06:00:00-00:00","2019-11-17T07:00:00-00:00",0,"2019-11-16",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21980,"ACTUAL",4
"97","2019-11-17T04:00:00-00:00","2019-11-17T05:00:00-00:00",0,"2019-11-16",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1682,"ACTUAL",5
"98","2019-11-16T12:00:00-00:00","2019-11-16T13:00:00-00:00",0,"2019-11-16",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1508,"ACTUAL",5
"99","2019-11-16T23:00:00-00:00","2019-11-17T00:00:00-00:00",0,"2019-11-16",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1621,"ACTUAL",5
"100","2019-11-16T16:00:00-00:00","2019-11-16T17:00:00-00:00",0,"2019-11-16",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1749,"ACTUAL",5
"101","2019-11-16T09:00:00-00:00","2019-11-16T10:00:00-00:00",0,"2019-11-16",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1413,"ACTUAL",5
"102","2019-11-17T01:00:00-00:00","2019-11-17T02:00:00-00:00",0,"2019-11-16",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1760,"ACTUAL",5
"103","2019-11-16T18:00:00-00:00","2019-11-16T19:00:00-00:00",0,"2019-11-16",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1684,"ACTUAL",5
"104","2019-11-16T17:00:00-00:00","2019-11-16T18:00:00-00:00",0,"2019-11-16",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1722,"ACTUAL",5
"105","2019-11-16T15:00:00-00:00","2019-11-16T16:00:00-00:00",0,"2019-11-16",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1752,"ACTUAL",5
"106","2019-11-16T14:00:00-00:00","2019-11-16T15:00:00-00:00",0,"2019-11-16",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1700,"ACTUAL",5
"107","2019-11-16T13:00:00-00:00","2019-11-16T14:00:00-00:00",0,"2019-11-16",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1603,"ACTUAL",5
"108","2019-11-17T07:00:00-00:00","2019-11-17T08:00:00-00:00",0,"2019-11-16",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1527,"ACTUAL",5
"109","2019-11-17T03:00:00-00:00","2019-11-17T04:00:00-00:00",0,"2019-11-16",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1721,"ACTUAL",5
"110","2019-11-16T19:00:00-00:00","2019-11-16T20:00:00-00:00",0,"2019-11-16",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1635,"ACTUAL",5
"111","2019-11-16T08:00:00-00:00","2019-11-16T09:00:00-00:00",0,"2019-11-16",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1421,"ACTUAL",5
"112","2019-11-17T02:00:00-00:00","2019-11-17T03:00:00-00:00",0,"2019-11-16",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1746,"ACTUAL",5
"113","2019-11-17T00:00:00-00:00","2019-11-17T01:00:00-00:00",0,"2019-11-16",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1721,"ACTUAL",5
"114","2019-11-16T20:00:00-00:00","2019-11-16T21:00:00-00:00",0,"2019-11-16",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1592,"ACTUAL",5
"115","2019-11-16T22:00:00-00:00","2019-11-16T23:00:00-00:00",0,"2019-11-16",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1573,"ACTUAL",5
"116","2019-11-16T11:00:00-00:00","2019-11-16T12:00:00-00:00",0,"2019-11-16",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1447,"ACTUAL",5
"117","2019-11-16T10:00:00-00:00","2019-11-16T11:00:00-00:00",0,"2019-11-16",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1417,"ACTUAL",5
"118","2019-11-17T05:00:00-00:00","2019-11-17T06:00:00-00:00",0,"2019-11-16",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1627,"ACTUAL",5
"119","2019-11-16T21:00:00-00:00","2019-11-16T22:00:00-00:00",0,"2019-11-16",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1570,"ACTUAL",5
"120","2019-11-17T06:00:00-00:00","2019-11-17T07:00:00-00:00",0,"2019-11-16",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1568,"ACTUAL",5
"121","2019-11-17T07:00:00-00:00","2019-11-17T08:00:00-00:00",0,"2019-11-16",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,49,"ACTUAL",6
