"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-10-13T11:00:00-00:00","2019-10-13T12:00:00-00:00",0,"2019-10-13",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2329,"ACTUAL",1
"12","2019-10-13T09:00:00-00:00","2019-10-13T10:00:00-00:00",0,"2019-10-13",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2366,"ACTUAL",1
"13","2019-10-13T23:00:00-00:00","2019-10-14T00:00:00-00:00",0,"2019-10-13",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3670,"ACTUAL",1
"14","2019-10-13T22:00:00-00:00","2019-10-13T23:00:00-00:00",0,"2019-10-13",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3459,"ACTUAL",1
"15","2019-10-13T17:00:00-00:00","2019-10-13T18:00:00-00:00",0,"2019-10-13",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2379,"ACTUAL",1
"16","2019-10-13T10:00:00-00:00","2019-10-13T11:00:00-00:00",0,"2019-10-13",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2327,"ACTUAL",1
"17","2019-10-14T06:00:00-00:00","2019-10-14T07:00:00-00:00",0,"2019-10-13",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2696,"ACTUAL",1
"18","2019-10-14T04:00:00-00:00","2019-10-14T05:00:00-00:00",0,"2019-10-13",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3167,"ACTUAL",1
"19","2019-10-14T03:00:00-00:00","2019-10-14T04:00:00-00:00",0,"2019-10-13",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3379,"ACTUAL",1
"20","2019-10-13T20:00:00-00:00","2019-10-13T21:00:00-00:00",0,"2019-10-13",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2953,"ACTUAL",1
"21","2019-10-13T16:00:00-00:00","2019-10-13T17:00:00-00:00",0,"2019-10-13",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2328,"ACTUAL",1
"22","2019-10-13T13:00:00-00:00","2019-10-13T14:00:00-00:00",0,"2019-10-13",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2380,"ACTUAL",1
"23","2019-10-13T21:00:00-00:00","2019-10-13T22:00:00-00:00",0,"2019-10-13",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3211,"ACTUAL",1
"24","2019-10-14T04:00:00-00:00","2019-10-14T05:00:00-00:00",0,"2019-10-13",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1093,"ACTUAL",2
"25","2019-10-13T21:00:00-00:00","2019-10-13T22:00:00-00:00",0,"2019-10-13",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1056,"ACTUAL",2
"26","2019-10-13T10:00:00-00:00","2019-10-13T11:00:00-00:00",0,"2019-10-13",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,812,"ACTUAL",2
"27","2019-10-13T15:00:00-00:00","2019-10-13T16:00:00-00:00",0,"2019-10-13",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,957,"ACTUAL",2
"28","2019-10-14T02:00:00-00:00","2019-10-14T03:00:00-00:00",0,"2019-10-13",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1212,"ACTUAL",2
"29","2019-10-13T17:00:00-00:00","2019-10-13T18:00:00-00:00",0,"2019-10-13",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1013,"ACTUAL",2
"30","2019-10-13T18:00:00-00:00","2019-10-13T19:00:00-00:00",0,"2019-10-13",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1015,"ACTUAL",2
"31","2019-10-14T06:00:00-00:00","2019-10-14T07:00:00-00:00",0,"2019-10-13",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,919,"ACTUAL",2
"32","2019-10-13T09:00:00-00:00","2019-10-13T10:00:00-00:00",0,"2019-10-13",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,821,"ACTUAL",2
"33","2019-10-13T12:00:00-00:00","2019-10-13T13:00:00-00:00",0,"2019-10-13",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,842,"ACTUAL",2
"34","2019-10-13T11:00:00-00:00","2019-10-13T12:00:00-00:00",0,"2019-10-13",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,817,"ACTUAL",2
"35","2019-10-13T16:00:00-00:00","2019-10-13T17:00:00-00:00",0,"2019-10-13",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,998,"ACTUAL",2
"36","2019-10-14T00:00:00-00:00","2019-10-14T01:00:00-00:00",0,"2019-10-13",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1167,"ACTUAL",2
"37","2019-10-14T03:00:00-00:00","2019-10-14T04:00:00-00:00",0,"2019-10-13",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1165,"ACTUAL",2
"38","2019-10-14T05:00:00-00:00","2019-10-14T06:00:00-00:00",0,"2019-10-13",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1004,"ACTUAL",2
"39","2019-10-13T20:00:00-00:00","2019-10-13T21:00:00-00:00",0,"2019-10-13",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1035,"ACTUAL",2
"40","2019-10-13T23:00:00-00:00","2019-10-14T00:00:00-00:00",0,"2019-10-13",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1131,"ACTUAL",2
"41","2019-10-14T01:00:00-00:00","2019-10-14T02:00:00-00:00",0,"2019-10-13",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1201,"ACTUAL",2
"42","2019-10-13T13:00:00-00:00","2019-10-13T14:00:00-00:00",0,"2019-10-13",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,878,"ACTUAL",2
"43","2019-10-13T14:00:00-00:00","2019-10-13T15:00:00-00:00",0,"2019-10-13",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,911,"ACTUAL",2
"44","2019-10-13T19:00:00-00:00","2019-10-13T20:00:00-00:00",0,"2019-10-13",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1022,"ACTUAL",2
"45","2019-10-13T22:00:00-00:00","2019-10-13T23:00:00-00:00",0,"2019-10-13",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1093,"ACTUAL",2
"46","2019-10-13T08:00:00-00:00","2019-10-13T09:00:00-00:00",0,"2019-10-13",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,848,"ACTUAL",2
"47","2019-10-13T12:00:00-00:00","2019-10-13T13:00:00-00:00",0,"2019-10-13",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5776,"ACTUAL",3
"48","2019-10-13T15:00:00-00:00","2019-10-13T16:00:00-00:00",0,"2019-10-13",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6774,"ACTUAL",3
"49","2019-10-13T16:00:00-00:00","2019-10-13T17:00:00-00:00",0,"2019-10-13",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7025,"ACTUAL",3
"50","2019-10-13T19:00:00-00:00","2019-10-13T20:00:00-00:00",0,"2019-10-13",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7139,"ACTUAL",3
"51","2019-10-13T22:00:00-00:00","2019-10-13T23:00:00-00:00",0,"2019-10-13",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6998,"ACTUAL",3
"52","2019-10-14T00:00:00-00:00","2019-10-14T01:00:00-00:00",0,"2019-10-13",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7026,"ACTUAL",3
"53","2019-10-13T20:00:00-00:00","2019-10-13T21:00:00-00:00",0,"2019-10-13",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7071,"ACTUAL",3
"54","2019-10-13T21:00:00-00:00","2019-10-13T22:00:00-00:00",0,"2019-10-13",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6995,"ACTUAL",3
"55","2019-10-14T01:00:00-00:00","2019-10-14T02:00:00-00:00",0,"2019-10-13",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7041,"ACTUAL",3
"56","2019-10-13T14:00:00-00:00","2019-10-13T15:00:00-00:00",0,"2019-10-13",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6422,"ACTUAL",3
"57","2019-10-13T18:00:00-00:00","2019-10-13T19:00:00-00:00",0,"2019-10-13",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7160,"ACTUAL",3
"58","2019-10-14T02:00:00-00:00","2019-10-14T03:00:00-00:00",0,"2019-10-13",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7041,"ACTUAL",3
"59","2019-10-13T09:00:00-00:00","2019-10-13T10:00:00-00:00",0,"2019-10-13",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5602,"ACTUAL",3
"60","2019-10-14T06:00:00-00:00","2019-10-14T07:00:00-00:00",0,"2019-10-13",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6153,"ACTUAL",3
"61","2019-10-13T08:00:00-00:00","2019-10-13T09:00:00-00:00",0,"2019-10-13",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5709,"ACTUAL",3
"62","2019-10-14T05:00:00-00:00","2019-10-14T06:00:00-00:00",0,"2019-10-13",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6471,"ACTUAL",3
"63","2019-10-13T11:00:00-00:00","2019-10-13T12:00:00-00:00",0,"2019-10-13",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5637,"ACTUAL",3
"64","2019-10-14T04:00:00-00:00","2019-10-14T05:00:00-00:00",0,"2019-10-13",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6742,"ACTUAL",3
"65","2019-10-13T17:00:00-00:00","2019-10-13T18:00:00-00:00",0,"2019-10-13",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7130,"ACTUAL",3
"66","2019-10-13T23:00:00-00:00","2019-10-14T00:00:00-00:00",0,"2019-10-13",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7045,"ACTUAL",3
"67","2019-10-13T13:00:00-00:00","2019-10-13T14:00:00-00:00",0,"2019-10-13",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6039,"ACTUAL",3
"68","2019-10-14T03:00:00-00:00","2019-10-14T04:00:00-00:00",0,"2019-10-13",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6930,"ACTUAL",3
"69","2019-10-13T10:00:00-00:00","2019-10-13T11:00:00-00:00",0,"2019-10-13",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5578,"ACTUAL",3
"70","2019-10-13T22:00:00-00:00","2019-10-13T23:00:00-00:00",0,"2019-10-13",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22122,"ACTUAL",4
"71","2019-10-13T21:00:00-00:00","2019-10-13T22:00:00-00:00",0,"2019-10-13",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21006,"ACTUAL",4
"72","2019-10-13T19:00:00-00:00","2019-10-13T20:00:00-00:00",0,"2019-10-13",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19855,"ACTUAL",4
"73","2019-10-13T16:00:00-00:00","2019-10-13T17:00:00-00:00",0,"2019-10-13",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20207,"ACTUAL",4
"74","2019-10-14T00:00:00-00:00","2019-10-14T01:00:00-00:00",0,"2019-10-13",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24764,"ACTUAL",4
"75","2019-10-13T12:00:00-00:00","2019-10-13T13:00:00-00:00",0,"2019-10-13",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19207,"ACTUAL",4
"76","2019-10-14T06:00:00-00:00","2019-10-14T07:00:00-00:00",0,"2019-10-13",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20740,"ACTUAL",4
"77","2019-10-14T02:00:00-00:00","2019-10-14T03:00:00-00:00",0,"2019-10-13",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25936,"ACTUAL",4
"78","2019-10-13T20:00:00-00:00","2019-10-13T21:00:00-00:00",0,"2019-10-13",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20329,"ACTUAL",4
"79","2019-10-13T18:00:00-00:00","2019-10-13T19:00:00-00:00",0,"2019-10-13",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19686,"ACTUAL",4
"80","2019-10-14T04:00:00-00:00","2019-10-14T05:00:00-00:00",0,"2019-10-13",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23795,"ACTUAL",4
"81","2019-10-14T01:00:00-00:00","2019-10-14T02:00:00-00:00",0,"2019-10-13",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25797,"ACTUAL",4
"82","2019-10-13T17:00:00-00:00","2019-10-13T18:00:00-00:00",0,"2019-10-13",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19824,"ACTUAL",4
"83","2019-10-13T14:00:00-00:00","2019-10-13T15:00:00-00:00",0,"2019-10-13",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20048,"ACTUAL",4
"84","2019-10-13T15:00:00-00:00","2019-10-13T16:00:00-00:00",0,"2019-10-13",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20314,"ACTUAL",4
"85","2019-10-13T13:00:00-00:00","2019-10-13T14:00:00-00:00",0,"2019-10-13",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19742,"ACTUAL",4
"86","2019-10-13T11:00:00-00:00","2019-10-13T12:00:00-00:00",0,"2019-10-13",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18870,"ACTUAL",4
"87","2019-10-13T10:00:00-00:00","2019-10-13T11:00:00-00:00",0,"2019-10-13",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18872,"ACTUAL",4
"88","2019-10-13T09:00:00-00:00","2019-10-13T10:00:00-00:00",0,"2019-10-13",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19179,"ACTUAL",4
"89","2019-10-14T05:00:00-00:00","2019-10-14T06:00:00-00:00",0,"2019-10-13",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22196,"ACTUAL",4
"90","2019-10-14T03:00:00-00:00","2019-10-14T04:00:00-00:00",0,"2019-10-13",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25043,"ACTUAL",4
"91","2019-10-13T23:00:00-00:00","2019-10-14T00:00:00-00:00",0,"2019-10-13",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23450,"ACTUAL",4
"92","2019-10-13T08:00:00-00:00","2019-10-13T09:00:00-00:00",0,"2019-10-13",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19731,"ACTUAL",4
"93","2019-10-13T15:00:00-00:00","2019-10-13T16:00:00-00:00",0,"2019-10-13",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1815,"ACTUAL",5
"94","2019-10-13T12:00:00-00:00","2019-10-13T13:00:00-00:00",0,"2019-10-13",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1634,"ACTUAL",5
"95","2019-10-13T23:00:00-00:00","2019-10-14T00:00:00-00:00",0,"2019-10-13",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1621,"ACTUAL",5
"96","2019-10-13T18:00:00-00:00","2019-10-13T19:00:00-00:00",0,"2019-10-13",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1634,"ACTUAL",5
"97","2019-10-13T14:00:00-00:00","2019-10-13T15:00:00-00:00",0,"2019-10-13",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1799,"ACTUAL",5
"98","2019-10-14T03:00:00-00:00","2019-10-14T04:00:00-00:00",0,"2019-10-13",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1611,"ACTUAL",5
"99","2019-10-13T22:00:00-00:00","2019-10-13T23:00:00-00:00",0,"2019-10-13",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1594,"ACTUAL",5
"100","2019-10-13T11:00:00-00:00","2019-10-13T12:00:00-00:00",0,"2019-10-13",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1552,"ACTUAL",5
"101","2019-10-13T19:00:00-00:00","2019-10-13T20:00:00-00:00",0,"2019-10-13",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1601,"ACTUAL",5
"102","2019-10-13T10:00:00-00:00","2019-10-13T11:00:00-00:00",0,"2019-10-13",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1495,"ACTUAL",5
"103","2019-10-14T01:00:00-00:00","2019-10-14T02:00:00-00:00",0,"2019-10-13",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1701,"ACTUAL",5
"104","2019-10-14T06:00:00-00:00","2019-10-14T07:00:00-00:00",0,"2019-10-13",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1398,"ACTUAL",5
"105","2019-10-14T04:00:00-00:00","2019-10-14T05:00:00-00:00",0,"2019-10-13",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1516,"ACTUAL",5
"106","2019-10-14T00:00:00-00:00","2019-10-14T01:00:00-00:00",0,"2019-10-13",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1652,"ACTUAL",5
"107","2019-10-13T16:00:00-00:00","2019-10-13T17:00:00-00:00",0,"2019-10-13",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1765,"ACTUAL",5
"108","2019-10-14T05:00:00-00:00","2019-10-14T06:00:00-00:00",0,"2019-10-13",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1440,"ACTUAL",5
"109","2019-10-13T21:00:00-00:00","2019-10-13T22:00:00-00:00",0,"2019-10-13",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1580,"ACTUAL",5
"110","2019-10-13T20:00:00-00:00","2019-10-13T21:00:00-00:00",0,"2019-10-13",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1582,"ACTUAL",5
"111","2019-10-13T17:00:00-00:00","2019-10-13T18:00:00-00:00",0,"2019-10-13",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1693,"ACTUAL",5
"112","2019-10-13T09:00:00-00:00","2019-10-13T10:00:00-00:00",0,"2019-10-13",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1464,"ACTUAL",5
"113","2019-10-14T02:00:00-00:00","2019-10-14T03:00:00-00:00",0,"2019-10-13",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1686,"ACTUAL",5
"114","2019-10-13T13:00:00-00:00","2019-10-13T14:00:00-00:00",0,"2019-10-13",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1727,"ACTUAL",5
"115","2019-10-13T08:00:00-00:00","2019-10-13T09:00:00-00:00",0,"2019-10-13",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1448,"ACTUAL",5
"116","2019-10-13T16:00:00-00:00","2019-10-13T17:00:00-00:00",0,"2019-10-13",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,70,"ACTUAL",6
"117","2019-10-13T08:00:00-00:00","2019-10-13T09:00:00-00:00",0,"2019-10-13",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,59,"ACTUAL",6
"118","2019-10-13T18:00:00-00:00","2019-10-13T19:00:00-00:00",0,"2019-10-13",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,70,"ACTUAL",6
"119","2019-10-14T03:00:00-00:00","2019-10-14T04:00:00-00:00",0,"2019-10-13",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"120","2019-10-13T09:00:00-00:00","2019-10-13T10:00:00-00:00",0,"2019-10-13",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"121","2019-10-14T05:00:00-00:00","2019-10-14T06:00:00-00:00",0,"2019-10-13",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
