"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-04-02T13:00:00-00:00","2019-04-02T14:00:00-00:00",0,"2019-04-02",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2761,"ACTUAL",1
"12","2019-04-03T04:00:00-00:00","2019-04-03T05:00:00-00:00",0,"2019-04-02",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3116,"ACTUAL",1
"13","2019-04-02T09:00:00-00:00","2019-04-02T10:00:00-00:00",0,"2019-04-02",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2286,"ACTUAL",1
"14","2019-04-02T16:00:00-00:00","2019-04-02T17:00:00-00:00",0,"2019-04-02",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2466,"ACTUAL",1
"15","2019-04-02T11:00:00-00:00","2019-04-02T12:00:00-00:00",0,"2019-04-02",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2361,"ACTUAL",1
"16","2019-04-02T19:00:00-00:00","2019-04-02T20:00:00-00:00",0,"2019-04-02",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2377,"ACTUAL",1
"17","2019-04-03T00:00:00-00:00","2019-04-03T01:00:00-00:00",0,"2019-04-02",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3110,"ACTUAL",1
"18","2019-04-02T23:00:00-00:00","2019-04-03T00:00:00-00:00",0,"2019-04-02",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2921,"ACTUAL",1
"19","2019-04-02T18:00:00-00:00","2019-04-02T19:00:00-00:00",0,"2019-04-02",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2350,"ACTUAL",1
"20","2019-04-02T12:00:00-00:00","2019-04-02T13:00:00-00:00",0,"2019-04-02",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2552,"ACTUAL",1
"21","2019-04-02T10:00:00-00:00","2019-04-02T11:00:00-00:00",0,"2019-04-02",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2288,"ACTUAL",1
"22","2019-04-02T15:00:00-00:00","2019-04-02T16:00:00-00:00",0,"2019-04-02",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2627,"ACTUAL",1
"23","2019-04-03T05:00:00-00:00","2019-04-03T06:00:00-00:00",0,"2019-04-02",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2859,"ACTUAL",1
"24","2019-04-02T19:00:00-00:00","2019-04-02T20:00:00-00:00",0,"2019-04-02",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1195,"ACTUAL",2
"25","2019-04-02T16:00:00-00:00","2019-04-02T17:00:00-00:00",0,"2019-04-02",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1161,"ACTUAL",2
"26","2019-04-03T00:00:00-00:00","2019-04-03T01:00:00-00:00",0,"2019-04-02",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1135,"ACTUAL",2
"27","2019-04-02T17:00:00-00:00","2019-04-02T18:00:00-00:00",0,"2019-04-02",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1186,"ACTUAL",2
"28","2019-04-02T23:00:00-00:00","2019-04-03T00:00:00-00:00",0,"2019-04-02",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1130,"ACTUAL",2
"29","2019-04-03T01:00:00-00:00","2019-04-03T02:00:00-00:00",0,"2019-04-02",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1142,"ACTUAL",2
"30","2019-04-02T18:00:00-00:00","2019-04-02T19:00:00-00:00",0,"2019-04-02",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1201,"ACTUAL",2
"31","2019-04-03T04:00:00-00:00","2019-04-03T05:00:00-00:00",0,"2019-04-02",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1163,"ACTUAL",2
"32","2019-04-02T21:00:00-00:00","2019-04-02T22:00:00-00:00",0,"2019-04-02",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1135,"ACTUAL",2
"33","2019-04-03T02:00:00-00:00","2019-04-03T03:00:00-00:00",0,"2019-04-02",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"34","2019-04-03T03:00:00-00:00","2019-04-03T04:00:00-00:00",0,"2019-04-02",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1218,"ACTUAL",2
"35","2019-04-03T06:00:00-00:00","2019-04-03T07:00:00-00:00",0,"2019-04-02",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,971,"ACTUAL",2
"36","2019-04-03T05:00:00-00:00","2019-04-03T06:00:00-00:00",0,"2019-04-02",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1068,"ACTUAL",2
"37","2019-04-02T22:00:00-00:00","2019-04-02T23:00:00-00:00",0,"2019-04-02",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1132,"ACTUAL",2
"38","2019-04-02T20:00:00-00:00","2019-04-02T21:00:00-00:00",0,"2019-04-02",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1140,"ACTUAL",2
"39","2019-04-03T00:00:00-00:00","2019-04-03T01:00:00-00:00",0,"2019-04-02",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7081,"ACTUAL",3
"40","2019-04-02T10:00:00-00:00","2019-04-02T11:00:00-00:00",0,"2019-04-02",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5669,"ACTUAL",3
"41","2019-04-03T03:00:00-00:00","2019-04-03T04:00:00-00:00",0,"2019-04-02",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7175,"ACTUAL",3
"42","2019-04-02T17:00:00-00:00","2019-04-02T18:00:00-00:00",0,"2019-04-02",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7328,"ACTUAL",3
"43","2019-04-02T11:00:00-00:00","2019-04-02T12:00:00-00:00",0,"2019-04-02",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5774,"ACTUAL",3
"44","2019-04-03T01:00:00-00:00","2019-04-03T02:00:00-00:00",0,"2019-04-02",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7058,"ACTUAL",3
"45","2019-04-02T19:00:00-00:00","2019-04-02T20:00:00-00:00",0,"2019-04-02",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7164,"ACTUAL",3
"46","2019-04-02T13:00:00-00:00","2019-04-02T14:00:00-00:00",0,"2019-04-02",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6836,"ACTUAL",3
"47","2019-04-02T22:00:00-00:00","2019-04-02T23:00:00-00:00",0,"2019-04-02",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6940,"ACTUAL",3
"48","2019-04-02T12:00:00-00:00","2019-04-02T13:00:00-00:00",0,"2019-04-02",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6135,"ACTUAL",3
"49","2019-04-02T18:00:00-00:00","2019-04-02T19:00:00-00:00",0,"2019-04-02",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7237,"ACTUAL",3
"50","2019-04-03T02:00:00-00:00","2019-04-03T03:00:00-00:00",0,"2019-04-02",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7113,"ACTUAL",3
"51","2019-04-03T04:00:00-00:00","2019-04-03T05:00:00-00:00",0,"2019-04-02",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6879,"ACTUAL",3
"52","2019-04-02T08:00:00-00:00","2019-04-02T09:00:00-00:00",0,"2019-04-02",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5743,"ACTUAL",3
"53","2019-04-02T09:00:00-00:00","2019-04-02T10:00:00-00:00",0,"2019-04-02",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5674,"ACTUAL",3
"54","2019-04-02T20:00:00-00:00","2019-04-02T21:00:00-00:00",0,"2019-04-02",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7098,"ACTUAL",3
"55","2019-04-03T06:00:00-00:00","2019-04-03T07:00:00-00:00",0,"2019-04-02",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6054,"ACTUAL",3
"56","2019-04-02T16:00:00-00:00","2019-04-02T17:00:00-00:00",0,"2019-04-02",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7442,"ACTUAL",3
"57","2019-04-02T23:00:00-00:00","2019-04-03T00:00:00-00:00",0,"2019-04-02",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6964,"ACTUAL",3
"58","2019-04-02T14:00:00-00:00","2019-04-02T15:00:00-00:00",0,"2019-04-02",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7513,"ACTUAL",3
"59","2019-04-02T21:00:00-00:00","2019-04-02T22:00:00-00:00",0,"2019-04-02",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7020,"ACTUAL",3
"60","2019-04-02T15:00:00-00:00","2019-04-02T16:00:00-00:00",0,"2019-04-02",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7575,"ACTUAL",3
"61","2019-04-03T05:00:00-00:00","2019-04-03T06:00:00-00:00",0,"2019-04-02",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6445,"ACTUAL",3
"62","2019-04-03T04:00:00-00:00","2019-04-03T05:00:00-00:00",0,"2019-04-02",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25436,"ACTUAL",4
"63","2019-04-02T11:00:00-00:00","2019-04-02T12:00:00-00:00",0,"2019-04-02",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19769,"ACTUAL",4
"64","2019-04-02T16:00:00-00:00","2019-04-02T17:00:00-00:00",0,"2019-04-02",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23978,"ACTUAL",4
"65","2019-04-03T02:00:00-00:00","2019-04-03T03:00:00-00:00",0,"2019-04-02",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26641,"ACTUAL",4
"66","2019-04-02T22:00:00-00:00","2019-04-02T23:00:00-00:00",0,"2019-04-02",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23058,"ACTUAL",4
"67","2019-04-02T08:00:00-00:00","2019-04-02T09:00:00-00:00",0,"2019-04-02",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19877,"ACTUAL",4
"68","2019-04-02T09:00:00-00:00","2019-04-02T10:00:00-00:00",0,"2019-04-02",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19356,"ACTUAL",4
"69","2019-04-03T06:00:00-00:00","2019-04-03T07:00:00-00:00",0,"2019-04-02",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22009,"ACTUAL",4
"70","2019-04-03T03:00:00-00:00","2019-04-03T04:00:00-00:00",0,"2019-04-02",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26685,"ACTUAL",4
"71","2019-04-02T21:00:00-00:00","2019-04-02T22:00:00-00:00",0,"2019-04-02",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22818,"ACTUAL",4
"72","2019-04-02T20:00:00-00:00","2019-04-02T21:00:00-00:00",0,"2019-04-02",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22746,"ACTUAL",4
"73","2019-04-03T00:00:00-00:00","2019-04-03T01:00:00-00:00",0,"2019-04-02",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24285,"ACTUAL",4
"74","2019-04-02T19:00:00-00:00","2019-04-02T20:00:00-00:00",0,"2019-04-02",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22947,"ACTUAL",4
"75","2019-04-02T14:00:00-00:00","2019-04-02T15:00:00-00:00",0,"2019-04-02",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24368,"ACTUAL",4
"76","2019-04-02T12:00:00-00:00","2019-04-02T13:00:00-00:00",0,"2019-04-02",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21145,"ACTUAL",4
"77","2019-04-02T23:00:00-00:00","2019-04-03T00:00:00-00:00",0,"2019-04-02",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23632,"ACTUAL",4
"78","2019-04-03T01:00:00-00:00","2019-04-03T02:00:00-00:00",0,"2019-04-02",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25249,"ACTUAL",4
"79","2019-04-02T17:00:00-00:00","2019-04-02T18:00:00-00:00",0,"2019-04-02",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23518,"ACTUAL",4
"80","2019-04-02T15:00:00-00:00","2019-04-02T16:00:00-00:00",0,"2019-04-02",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24188,"ACTUAL",4
"81","2019-04-02T10:00:00-00:00","2019-04-02T11:00:00-00:00",0,"2019-04-02",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19232,"ACTUAL",4
"82","2019-04-03T05:00:00-00:00","2019-04-03T06:00:00-00:00",0,"2019-04-02",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23499,"ACTUAL",4
"83","2019-04-02T13:00:00-00:00","2019-04-02T14:00:00-00:00",0,"2019-04-02",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23325,"ACTUAL",4
"84","2019-04-02T18:00:00-00:00","2019-04-02T19:00:00-00:00",0,"2019-04-02",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23242,"ACTUAL",4
"85","2019-04-02T23:00:00-00:00","2019-04-03T00:00:00-00:00",0,"2019-04-02",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1671,"ACTUAL",5
"86","2019-04-02T16:00:00-00:00","2019-04-02T17:00:00-00:00",0,"2019-04-02",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1711,"ACTUAL",5
"87","2019-04-02T15:00:00-00:00","2019-04-02T16:00:00-00:00",0,"2019-04-02",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1726,"ACTUAL",5
"88","2019-04-02T08:00:00-00:00","2019-04-02T09:00:00-00:00",0,"2019-04-02",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1299,"ACTUAL",5
"89","2019-04-03T01:00:00-00:00","2019-04-03T02:00:00-00:00",0,"2019-04-02",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1695,"ACTUAL",5
"90","2019-04-02T21:00:00-00:00","2019-04-02T22:00:00-00:00",0,"2019-04-02",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1647,"ACTUAL",5
"91","2019-04-02T17:00:00-00:00","2019-04-02T18:00:00-00:00",0,"2019-04-02",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1696,"ACTUAL",5
"92","2019-04-02T12:00:00-00:00","2019-04-02T13:00:00-00:00",0,"2019-04-02",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1613,"ACTUAL",5
"93","2019-04-02T11:00:00-00:00","2019-04-02T12:00:00-00:00",0,"2019-04-02",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1427,"ACTUAL",5
"94","2019-04-02T10:00:00-00:00","2019-04-02T11:00:00-00:00",0,"2019-04-02",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1330,"ACTUAL",5
"95","2019-04-03T04:00:00-00:00","2019-04-03T05:00:00-00:00",0,"2019-04-02",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1553,"ACTUAL",5
"96","2019-04-03T02:00:00-00:00","2019-04-03T03:00:00-00:00",0,"2019-04-02",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1725,"ACTUAL",5
"97","2019-04-02T13:00:00-00:00","2019-04-02T14:00:00-00:00",0,"2019-04-02",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1749,"ACTUAL",5
"98","2019-04-02T09:00:00-00:00","2019-04-02T10:00:00-00:00",0,"2019-04-02",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1294,"ACTUAL",5
"99","2019-04-03T05:00:00-00:00","2019-04-03T06:00:00-00:00",0,"2019-04-02",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1433,"ACTUAL",5
"100","2019-04-02T22:00:00-00:00","2019-04-02T23:00:00-00:00",0,"2019-04-02",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1654,"ACTUAL",5
"101","2019-04-02T20:00:00-00:00","2019-04-02T21:00:00-00:00",0,"2019-04-02",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1652,"ACTUAL",5
"102","2019-04-03T03:00:00-00:00","2019-04-03T04:00:00-00:00",0,"2019-04-02",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1679,"ACTUAL",5
"103","2019-04-03T00:00:00-00:00","2019-04-03T01:00:00-00:00",0,"2019-04-02",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1689,"ACTUAL",5
"104","2019-04-02T18:00:00-00:00","2019-04-02T19:00:00-00:00",0,"2019-04-02",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1669,"ACTUAL",5
"105","2019-04-02T14:00:00-00:00","2019-04-02T15:00:00-00:00",0,"2019-04-02",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1747,"ACTUAL",5
"106","2019-04-03T06:00:00-00:00","2019-04-03T07:00:00-00:00",0,"2019-04-02",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1363,"ACTUAL",5
"107","2019-04-02T19:00:00-00:00","2019-04-02T20:00:00-00:00",0,"2019-04-02",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1665,"ACTUAL",5
"108","2019-04-03T01:00:00-00:00","2019-04-03T02:00:00-00:00",0,"2019-04-02",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"109","2019-04-02T23:00:00-00:00","2019-04-03T00:00:00-00:00",0,"2019-04-02",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"110","2019-04-02T11:00:00-00:00","2019-04-02T12:00:00-00:00",0,"2019-04-02",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"111","2019-04-03T02:00:00-00:00","2019-04-03T03:00:00-00:00",0,"2019-04-02",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"112","2019-04-02T16:00:00-00:00","2019-04-02T17:00:00-00:00",0,"2019-04-02",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"113","2019-04-02T09:00:00-00:00","2019-04-02T10:00:00-00:00",0,"2019-04-02",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"114","2019-04-03T06:00:00-00:00","2019-04-03T07:00:00-00:00",0,"2019-04-02",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"115","2019-04-03T05:00:00-00:00","2019-04-03T06:00:00-00:00",0,"2019-04-02",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"116","2019-04-03T00:00:00-00:00","2019-04-03T01:00:00-00:00",0,"2019-04-02",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"117","2019-04-02T19:00:00-00:00","2019-04-02T20:00:00-00:00",0,"2019-04-02",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"118","2019-04-02T17:00:00-00:00","2019-04-02T18:00:00-00:00",0,"2019-04-02",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,67,"ACTUAL",6
"119","2019-04-02T08:00:00-00:00","2019-04-02T09:00:00-00:00",0,"2019-04-02",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"120","2019-04-02T22:00:00-00:00","2019-04-02T23:00:00-00:00",0,"2019-04-02",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"121","2019-04-02T21:00:00-00:00","2019-04-02T22:00:00-00:00",0,"2019-04-02",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
