"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"18","2019-05-04T19:00:00-00:00","2019-05-04T20:00:00-00:00",0,"2019-05-04",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2959,"ACTUAL",1
"19","2019-05-04T11:00:00-00:00","2019-05-04T12:00:00-00:00",0,"2019-05-04",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2367,"ACTUAL",1
"20","2019-05-04T10:00:00-00:00","2019-05-04T11:00:00-00:00",0,"2019-05-04",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2377,"ACTUAL",1
"21","2019-05-05T05:00:00-00:00","2019-05-05T06:00:00-00:00",0,"2019-05-04",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3206,"ACTUAL",1
"22","2019-05-05T00:00:00-00:00","2019-05-05T01:00:00-00:00",0,"2019-05-04",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4012,"ACTUAL",1
"23","2019-05-04T17:00:00-00:00","2019-05-04T18:00:00-00:00",0,"2019-05-04",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2598,"ACTUAL",1
"24","2019-05-05T06:00:00-00:00","2019-05-05T07:00:00-00:00",0,"2019-05-04",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,996,"ACTUAL",2
"25","2019-05-05T05:00:00-00:00","2019-05-05T06:00:00-00:00",0,"2019-05-04",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1094,"ACTUAL",2
"26","2019-05-04T11:00:00-00:00","2019-05-04T12:00:00-00:00",0,"2019-05-04",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,850,"ACTUAL",2
"27","2019-05-04T16:00:00-00:00","2019-05-04T17:00:00-00:00",0,"2019-05-04",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1014,"ACTUAL",2
"28","2019-05-04T09:00:00-00:00","2019-05-04T10:00:00-00:00",0,"2019-05-04",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1352,"ACTUAL",2
"29","2019-05-04T13:00:00-00:00","2019-05-04T14:00:00-00:00",0,"2019-05-04",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,887,"ACTUAL",2
"30","2019-05-04T18:00:00-00:00","2019-05-04T19:00:00-00:00",0,"2019-05-04",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1062,"ACTUAL",2
"31","2019-05-04T22:00:00-00:00","2019-05-04T23:00:00-00:00",0,"2019-05-04",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1210,"ACTUAL",2
"32","2019-05-04T15:00:00-00:00","2019-05-04T16:00:00-00:00",0,"2019-05-04",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,978,"ACTUAL",2
"33","2019-05-04T20:00:00-00:00","2019-05-04T21:00:00-00:00",0,"2019-05-04",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1109,"ACTUAL",2
"34","2019-05-05T03:00:00-00:00","2019-05-05T04:00:00-00:00",0,"2019-05-04",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1246,"ACTUAL",2
"35","2019-05-04T08:00:00-00:00","2019-05-04T09:00:00-00:00",0,"2019-05-04",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1364,"ACTUAL",2
"36","2019-05-04T17:00:00-00:00","2019-05-04T18:00:00-00:00",0,"2019-05-04",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1041,"ACTUAL",2
"37","2019-05-05T00:00:00-00:00","2019-05-05T01:00:00-00:00",0,"2019-05-04",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1303,"ACTUAL",2
"38","2019-05-04T19:00:00-00:00","2019-05-04T20:00:00-00:00",0,"2019-05-04",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1081,"ACTUAL",2
"39","2019-05-04T21:00:00-00:00","2019-05-04T22:00:00-00:00",0,"2019-05-04",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1149,"ACTUAL",2
"40","2019-05-04T23:00:00-00:00","2019-05-05T00:00:00-00:00",0,"2019-05-04",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1273,"ACTUAL",2
"41","2019-05-05T01:00:00-00:00","2019-05-05T02:00:00-00:00",0,"2019-05-04",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1289,"ACTUAL",2
"42","2019-05-04T10:00:00-00:00","2019-05-04T11:00:00-00:00",0,"2019-05-04",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,869,"ACTUAL",2
"43","2019-05-04T12:00:00-00:00","2019-05-04T13:00:00-00:00",0,"2019-05-04",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,873,"ACTUAL",2
"44","2019-05-04T14:00:00-00:00","2019-05-04T15:00:00-00:00",0,"2019-05-04",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,928,"ACTUAL",2
"45","2019-05-05T02:00:00-00:00","2019-05-05T03:00:00-00:00",0,"2019-05-04",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1246,"ACTUAL",2
"46","2019-05-05T04:00:00-00:00","2019-05-05T05:00:00-00:00",0,"2019-05-04",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"47","2019-05-05T01:00:00-00:00","2019-05-05T02:00:00-00:00",0,"2019-05-04",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6447,"ACTUAL",3
"48","2019-05-04T23:00:00-00:00","2019-05-05T00:00:00-00:00",0,"2019-05-04",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6453,"ACTUAL",3
"49","2019-05-04T17:00:00-00:00","2019-05-04T18:00:00-00:00",0,"2019-05-04",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6641,"ACTUAL",3
"50","2019-05-05T06:00:00-00:00","2019-05-05T07:00:00-00:00",0,"2019-05-04",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5802,"ACTUAL",3
"51","2019-05-04T08:00:00-00:00","2019-05-04T09:00:00-00:00",0,"2019-05-04",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5573,"ACTUAL",3
"52","2019-05-05T02:00:00-00:00","2019-05-05T03:00:00-00:00",0,"2019-05-04",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6361,"ACTUAL",3
"53","2019-05-05T05:00:00-00:00","2019-05-05T06:00:00-00:00",0,"2019-05-04",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6095,"ACTUAL",3
"54","2019-05-04T13:00:00-00:00","2019-05-04T14:00:00-00:00",0,"2019-05-04",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5801,"ACTUAL",3
"55","2019-05-04T09:00:00-00:00","2019-05-04T10:00:00-00:00",0,"2019-05-04",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5480,"ACTUAL",3
"56","2019-05-05T00:00:00-00:00","2019-05-05T01:00:00-00:00",0,"2019-05-04",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6522,"ACTUAL",3
"57","2019-05-04T10:00:00-00:00","2019-05-04T11:00:00-00:00",0,"2019-05-04",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5428,"ACTUAL",3
"58","2019-05-04T11:00:00-00:00","2019-05-04T12:00:00-00:00",0,"2019-05-04",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5471,"ACTUAL",3
"59","2019-05-04T14:00:00-00:00","2019-05-04T15:00:00-00:00",0,"2019-05-04",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6124,"ACTUAL",3
"60","2019-05-04T19:00:00-00:00","2019-05-04T20:00:00-00:00",0,"2019-05-04",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6608,"ACTUAL",3
"61","2019-05-04T15:00:00-00:00","2019-05-04T16:00:00-00:00",0,"2019-05-04",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6452,"ACTUAL",3
"62","2019-05-05T03:00:00-00:00","2019-05-05T04:00:00-00:00",0,"2019-05-04",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6396,"ACTUAL",3
"63","2019-05-05T04:00:00-00:00","2019-05-05T05:00:00-00:00",0,"2019-05-04",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6398,"ACTUAL",3
"64","2019-05-04T12:00:00-00:00","2019-05-04T13:00:00-00:00",0,"2019-05-04",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5602,"ACTUAL",3
"65","2019-05-04T16:00:00-00:00","2019-05-04T17:00:00-00:00",0,"2019-05-04",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6605,"ACTUAL",3
"66","2019-05-04T18:00:00-00:00","2019-05-04T19:00:00-00:00",0,"2019-05-04",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6635,"ACTUAL",3
"67","2019-05-04T20:00:00-00:00","2019-05-04T21:00:00-00:00",0,"2019-05-04",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6505,"ACTUAL",3
"68","2019-05-04T21:00:00-00:00","2019-05-04T22:00:00-00:00",0,"2019-05-04",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6425,"ACTUAL",3
"69","2019-05-04T22:00:00-00:00","2019-05-04T23:00:00-00:00",0,"2019-05-04",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6408,"ACTUAL",3
"70","2019-05-05T04:00:00-00:00","2019-05-05T05:00:00-00:00",0,"2019-05-04",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25271,"ACTUAL",4
"71","2019-05-04T11:00:00-00:00","2019-05-04T12:00:00-00:00",0,"2019-05-04",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20293,"ACTUAL",4
"72","2019-05-04T18:00:00-00:00","2019-05-04T19:00:00-00:00",0,"2019-05-04",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20282,"ACTUAL",4
"73","2019-05-05T03:00:00-00:00","2019-05-05T04:00:00-00:00",0,"2019-05-04",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26151,"ACTUAL",4
"74","2019-05-04T19:00:00-00:00","2019-05-04T20:00:00-00:00",0,"2019-05-04",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20263,"ACTUAL",4
"75","2019-05-04T17:00:00-00:00","2019-05-04T18:00:00-00:00",0,"2019-05-04",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20462,"ACTUAL",4
"76","2019-05-04T13:00:00-00:00","2019-05-04T14:00:00-00:00",0,"2019-05-04",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21058,"ACTUAL",4
"77","2019-05-04T12:00:00-00:00","2019-05-04T13:00:00-00:00",0,"2019-05-04",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20736,"ACTUAL",4
"78","2019-05-04T23:00:00-00:00","2019-05-05T00:00:00-00:00",0,"2019-05-04",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22856,"ACTUAL",4
"79","2019-05-04T20:00:00-00:00","2019-05-04T21:00:00-00:00",0,"2019-05-04",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20491,"ACTUAL",4
"80","2019-05-04T16:00:00-00:00","2019-05-04T17:00:00-00:00",0,"2019-05-04",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21107,"ACTUAL",4
"81","2019-05-05T06:00:00-00:00","2019-05-05T07:00:00-00:00",0,"2019-05-04",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22564,"ACTUAL",4
"82","2019-05-04T22:00:00-00:00","2019-05-04T23:00:00-00:00",0,"2019-05-04",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21802,"ACTUAL",4
"83","2019-05-04T09:00:00-00:00","2019-05-04T10:00:00-00:00",0,"2019-05-04",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20586,"ACTUAL",4
"84","2019-05-05T01:00:00-00:00","2019-05-05T02:00:00-00:00",0,"2019-05-04",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24968,"ACTUAL",4
"85","2019-05-04T08:00:00-00:00","2019-05-04T09:00:00-00:00",0,"2019-05-04",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21233,"ACTUAL",4
"86","2019-05-05T02:00:00-00:00","2019-05-05T03:00:00-00:00",0,"2019-05-04",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25671,"ACTUAL",4
"87","2019-05-04T14:00:00-00:00","2019-05-04T15:00:00-00:00",0,"2019-05-04",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21308,"ACTUAL",4
"88","2019-05-04T10:00:00-00:00","2019-05-04T11:00:00-00:00",0,"2019-05-04",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20231,"ACTUAL",4
"89","2019-05-05T05:00:00-00:00","2019-05-05T06:00:00-00:00",0,"2019-05-04",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23840,"ACTUAL",4
"90","2019-05-05T00:00:00-00:00","2019-05-05T01:00:00-00:00",0,"2019-05-04",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23947,"ACTUAL",4
"91","2019-05-04T15:00:00-00:00","2019-05-04T16:00:00-00:00",0,"2019-05-04",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21464,"ACTUAL",4
"92","2019-05-04T21:00:00-00:00","2019-05-04T22:00:00-00:00",0,"2019-05-04",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20981,"ACTUAL",4
"93","2019-05-04T20:00:00-00:00","2019-05-04T21:00:00-00:00",0,"2019-05-04",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1880,"ACTUAL",5
"94","2019-05-04T11:00:00-00:00","2019-05-04T12:00:00-00:00",0,"2019-05-04",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1629,"ACTUAL",5
"95","2019-05-05T01:00:00-00:00","2019-05-05T02:00:00-00:00",0,"2019-05-04",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1974,"ACTUAL",5
"96","2019-05-05T03:00:00-00:00","2019-05-05T04:00:00-00:00",0,"2019-05-04",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1979,"ACTUAL",5
"97","2019-05-04T23:00:00-00:00","2019-05-05T00:00:00-00:00",0,"2019-05-04",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1951,"ACTUAL",5
"98","2019-05-04T22:00:00-00:00","2019-05-04T23:00:00-00:00",0,"2019-05-04",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1926,"ACTUAL",5
"99","2019-05-04T19:00:00-00:00","2019-05-04T20:00:00-00:00",0,"2019-05-04",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1877,"ACTUAL",5
"100","2019-05-04T16:00:00-00:00","2019-05-04T17:00:00-00:00",0,"2019-05-04",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1893,"ACTUAL",5
"101","2019-05-04T14:00:00-00:00","2019-05-04T15:00:00-00:00",0,"2019-05-04",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1863,"ACTUAL",5
"102","2019-05-04T10:00:00-00:00","2019-05-04T11:00:00-00:00",0,"2019-05-04",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1591,"ACTUAL",5
"103","2019-05-05T05:00:00-00:00","2019-05-05T06:00:00-00:00",0,"2019-05-04",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1764,"ACTUAL",5
"104","2019-05-05T02:00:00-00:00","2019-05-05T03:00:00-00:00",0,"2019-05-04",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1972,"ACTUAL",5
"105","2019-05-04T17:00:00-00:00","2019-05-04T18:00:00-00:00",0,"2019-05-04",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1887,"ACTUAL",5
"106","2019-05-05T00:00:00-00:00","2019-05-05T01:00:00-00:00",0,"2019-05-04",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1969,"ACTUAL",5
"107","2019-05-04T13:00:00-00:00","2019-05-04T14:00:00-00:00",0,"2019-05-04",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1790,"ACTUAL",5
"108","2019-05-04T09:00:00-00:00","2019-05-04T10:00:00-00:00",0,"2019-05-04",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1581,"ACTUAL",5
"109","2019-05-05T04:00:00-00:00","2019-05-05T05:00:00-00:00",0,"2019-05-04",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1889,"ACTUAL",5
"110","2019-05-04T08:00:00-00:00","2019-05-04T09:00:00-00:00",0,"2019-05-04",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1588,"ACTUAL",5
"111","2019-05-05T06:00:00-00:00","2019-05-05T07:00:00-00:00",0,"2019-05-04",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1675,"ACTUAL",5
"112","2019-05-04T21:00:00-00:00","2019-05-04T22:00:00-00:00",0,"2019-05-04",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1898,"ACTUAL",5
"113","2019-05-04T12:00:00-00:00","2019-05-04T13:00:00-00:00",0,"2019-05-04",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1705,"ACTUAL",5
"114","2019-05-04T18:00:00-00:00","2019-05-04T19:00:00-00:00",0,"2019-05-04",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1877,"ACTUAL",5
"115","2019-05-04T15:00:00-00:00","2019-05-04T16:00:00-00:00",0,"2019-05-04",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1891,"ACTUAL",5
"116","2019-05-05T04:00:00-00:00","2019-05-05T05:00:00-00:00",0,"2019-05-04",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,101,"ACTUAL",6
"117","2019-05-04T21:00:00-00:00","2019-05-04T22:00:00-00:00",0,"2019-05-04",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,99,"ACTUAL",6
"118","2019-05-04T10:00:00-00:00","2019-05-04T11:00:00-00:00",0,"2019-05-04",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",6
"119","2019-05-04T15:00:00-00:00","2019-05-04T16:00:00-00:00",0,"2019-05-04",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,96,"ACTUAL",6
"120","2019-05-04T23:00:00-00:00","2019-05-05T00:00:00-00:00",0,"2019-05-04",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,103,"ACTUAL",6
"121","2019-05-05T05:00:00-00:00","2019-05-05T06:00:00-00:00",0,"2019-05-04",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,97,"ACTUAL",6
