"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"25","2019-07-01T19:00:00-00:00","2019-07-01T20:00:00-00:00",0,"2019-07-01",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1464,"ACTUAL",2
"26","2019-07-01T09:00:00-00:00","2019-07-01T10:00:00-00:00",0,"2019-07-01",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,927,"ACTUAL",2
"27","2019-07-02T00:00:00-00:00","2019-07-02T01:00:00-00:00",0,"2019-07-01",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1878,"ACTUAL",2
"28","2019-07-02T03:00:00-00:00","2019-07-02T04:00:00-00:00",0,"2019-07-01",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1605,"ACTUAL",2
"29","2019-07-01T23:00:00-00:00","2019-07-02T00:00:00-00:00",0,"2019-07-01",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1882,"ACTUAL",2
"30","2019-07-02T05:00:00-00:00","2019-07-02T06:00:00-00:00",0,"2019-07-01",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1308,"ACTUAL",2
"31","2019-07-01T13:00:00-00:00","2019-07-01T14:00:00-00:00",0,"2019-07-01",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1059,"ACTUAL",2
"32","2019-07-01T14:00:00-00:00","2019-07-01T15:00:00-00:00",0,"2019-07-01",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1122,"ACTUAL",2
"33","2019-07-01T15:00:00-00:00","2019-07-01T16:00:00-00:00",0,"2019-07-01",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1180,"ACTUAL",2
"34","2019-07-01T20:00:00-00:00","2019-07-01T21:00:00-00:00",0,"2019-07-01",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1579,"ACTUAL",2
"35","2019-07-02T01:00:00-00:00","2019-07-02T02:00:00-00:00",0,"2019-07-01",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1819,"ACTUAL",2
"36","2019-07-01T11:00:00-00:00","2019-07-01T12:00:00-00:00",0,"2019-07-01",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,949,"ACTUAL",2
"37","2019-07-01T16:00:00-00:00","2019-07-01T17:00:00-00:00",0,"2019-07-01",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1235,"ACTUAL",2
"38","2019-07-01T21:00:00-00:00","2019-07-01T22:00:00-00:00",0,"2019-07-01",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1706,"ACTUAL",2
"39","2019-07-01T22:00:00-00:00","2019-07-01T23:00:00-00:00",0,"2019-07-01",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1823,"ACTUAL",2
"40","2019-07-02T02:00:00-00:00","2019-07-02T03:00:00-00:00",0,"2019-07-01",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1714,"ACTUAL",2
"41","2019-07-01T10:00:00-00:00","2019-07-01T11:00:00-00:00",0,"2019-07-01",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,921,"ACTUAL",2
"42","2019-07-01T12:00:00-00:00","2019-07-01T13:00:00-00:00",0,"2019-07-01",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1000,"ACTUAL",2
"43","2019-07-01T17:00:00-00:00","2019-07-01T18:00:00-00:00",0,"2019-07-01",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1296,"ACTUAL",2
"44","2019-07-01T18:00:00-00:00","2019-07-01T19:00:00-00:00",0,"2019-07-01",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1370,"ACTUAL",2
"45","2019-07-02T04:00:00-00:00","2019-07-02T05:00:00-00:00",0,"2019-07-01",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1478,"ACTUAL",2
"46","2019-07-01T08:00:00-00:00","2019-07-01T09:00:00-00:00",0,"2019-07-01",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,962,"ACTUAL",2
"47","2019-07-01T19:00:00-00:00","2019-07-01T20:00:00-00:00",0,"2019-07-01",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6546,"ACTUAL",3
"48","2019-07-01T11:00:00-00:00","2019-07-01T12:00:00-00:00",0,"2019-07-01",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4868,"ACTUAL",3
"49","2019-07-01T18:00:00-00:00","2019-07-01T19:00:00-00:00",0,"2019-07-01",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6522,"ACTUAL",3
"50","2019-07-01T08:00:00-00:00","2019-07-01T09:00:00-00:00",0,"2019-07-01",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5029,"ACTUAL",3
"51","2019-07-01T09:00:00-00:00","2019-07-01T10:00:00-00:00",0,"2019-07-01",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4934,"ACTUAL",3
"52","2019-07-01T12:00:00-00:00","2019-07-01T13:00:00-00:00",0,"2019-07-01",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4924,"ACTUAL",3
"53","2019-07-01T20:00:00-00:00","2019-07-01T21:00:00-00:00",0,"2019-07-01",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6550,"ACTUAL",3
"54","2019-07-02T02:00:00-00:00","2019-07-02T03:00:00-00:00",0,"2019-07-01",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6618,"ACTUAL",3
"55","2019-07-01T15:00:00-00:00","2019-07-01T16:00:00-00:00",0,"2019-07-01",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5922,"ACTUAL",3
"56","2019-07-01T13:00:00-00:00","2019-07-01T14:00:00-00:00",0,"2019-07-01",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5151,"ACTUAL",3
"57","2019-07-01T17:00:00-00:00","2019-07-01T18:00:00-00:00",0,"2019-07-01",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6454,"ACTUAL",3
"58","2019-07-01T10:00:00-00:00","2019-07-01T11:00:00-00:00",0,"2019-07-01",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4899,"ACTUAL",3
"59","2019-07-01T14:00:00-00:00","2019-07-01T15:00:00-00:00",0,"2019-07-01",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5503,"ACTUAL",3
"60","2019-07-02T00:00:00-00:00","2019-07-02T01:00:00-00:00",0,"2019-07-01",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6813,"ACTUAL",3
"61","2019-07-02T04:00:00-00:00","2019-07-02T05:00:00-00:00",0,"2019-07-01",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6333,"ACTUAL",3
"62","2019-07-01T23:00:00-00:00","2019-07-02T00:00:00-00:00",0,"2019-07-01",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6768,"ACTUAL",3
"63","2019-07-02T01:00:00-00:00","2019-07-02T02:00:00-00:00",0,"2019-07-01",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6741,"ACTUAL",3
"64","2019-07-02T05:00:00-00:00","2019-07-02T06:00:00-00:00",0,"2019-07-01",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6018,"ACTUAL",3
"65","2019-07-02T06:00:00-00:00","2019-07-02T07:00:00-00:00",0,"2019-07-01",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5671,"ACTUAL",3
"66","2019-07-01T21:00:00-00:00","2019-07-01T22:00:00-00:00",0,"2019-07-01",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6581,"ACTUAL",3
"67","2019-07-01T16:00:00-00:00","2019-07-01T17:00:00-00:00",0,"2019-07-01",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6262,"ACTUAL",3
"68","2019-07-01T22:00:00-00:00","2019-07-01T23:00:00-00:00",0,"2019-07-01",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6668,"ACTUAL",3
"69","2019-07-02T03:00:00-00:00","2019-07-02T04:00:00-00:00",0,"2019-07-01",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6493,"ACTUAL",3
"70","2019-07-01T19:00:00-00:00","2019-07-01T20:00:00-00:00",0,"2019-07-01",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28549,"ACTUAL",4
"71","2019-07-01T12:00:00-00:00","2019-07-01T13:00:00-00:00",0,"2019-07-01",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22637,"ACTUAL",4
"72","2019-07-01T09:00:00-00:00","2019-07-01T10:00:00-00:00",0,"2019-07-01",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20763,"ACTUAL",4
"73","2019-07-02T06:00:00-00:00","2019-07-02T07:00:00-00:00",0,"2019-07-01",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25595,"ACTUAL",4
"74","2019-07-01T22:00:00-00:00","2019-07-01T23:00:00-00:00",0,"2019-07-01",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31890,"ACTUAL",4
"75","2019-07-01T14:00:00-00:00","2019-07-01T15:00:00-00:00",0,"2019-07-01",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25206,"ACTUAL",4
"76","2019-07-01T10:00:00-00:00","2019-07-01T11:00:00-00:00",0,"2019-07-01",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20757,"ACTUAL",4
"77","2019-07-02T04:00:00-00:00","2019-07-02T05:00:00-00:00",0,"2019-07-01",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30365,"ACTUAL",4
"78","2019-07-02T01:00:00-00:00","2019-07-02T02:00:00-00:00",0,"2019-07-01",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33625,"ACTUAL",4
"79","2019-07-01T13:00:00-00:00","2019-07-01T14:00:00-00:00",0,"2019-07-01",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23975,"ACTUAL",4
"80","2019-07-02T05:00:00-00:00","2019-07-02T06:00:00-00:00",0,"2019-07-01",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27821,"ACTUAL",4
"81","2019-07-02T03:00:00-00:00","2019-07-02T04:00:00-00:00",0,"2019-07-01",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32067,"ACTUAL",4
"82","2019-07-01T23:00:00-00:00","2019-07-02T00:00:00-00:00",0,"2019-07-01",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32825,"ACTUAL",4
"83","2019-07-01T18:00:00-00:00","2019-07-01T19:00:00-00:00",0,"2019-07-01",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27708,"ACTUAL",4
"84","2019-07-01T16:00:00-00:00","2019-07-01T17:00:00-00:00",0,"2019-07-01",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26557,"ACTUAL",4
"85","2019-07-01T15:00:00-00:00","2019-07-01T16:00:00-00:00",0,"2019-07-01",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25907,"ACTUAL",4
"86","2019-07-01T08:00:00-00:00","2019-07-01T09:00:00-00:00",0,"2019-07-01",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21360,"ACTUAL",4
"87","2019-07-01T21:00:00-00:00","2019-07-01T22:00:00-00:00",0,"2019-07-01",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30787,"ACTUAL",4
"88","2019-07-02T00:00:00-00:00","2019-07-02T01:00:00-00:00",0,"2019-07-01",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33515,"ACTUAL",4
"89","2019-07-01T11:00:00-00:00","2019-07-01T12:00:00-00:00",0,"2019-07-01",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21421,"ACTUAL",4
"90","2019-07-02T02:00:00-00:00","2019-07-02T03:00:00-00:00",0,"2019-07-01",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33067,"ACTUAL",4
"91","2019-07-01T20:00:00-00:00","2019-07-01T21:00:00-00:00",0,"2019-07-01",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29699,"ACTUAL",4
"92","2019-07-01T17:00:00-00:00","2019-07-01T18:00:00-00:00",0,"2019-07-01",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27192,"ACTUAL",4
"93","2019-07-01T20:00:00-00:00","2019-07-01T21:00:00-00:00",0,"2019-07-01",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3155,"ACTUAL",5
"94","2019-07-01T08:00:00-00:00","2019-07-01T09:00:00-00:00",0,"2019-07-01",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2082,"ACTUAL",5
"95","2019-07-01T13:00:00-00:00","2019-07-01T14:00:00-00:00",0,"2019-07-01",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2418,"ACTUAL",5
"96","2019-07-02T03:00:00-00:00","2019-07-02T04:00:00-00:00",0,"2019-07-01",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3100,"ACTUAL",5
"97","2019-07-01T23:00:00-00:00","2019-07-02T00:00:00-00:00",0,"2019-07-01",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3327,"ACTUAL",5
"98","2019-07-01T22:00:00-00:00","2019-07-01T23:00:00-00:00",0,"2019-07-01",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3272,"ACTUAL",5
"99","2019-07-01T17:00:00-00:00","2019-07-01T18:00:00-00:00",0,"2019-07-01",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2859,"ACTUAL",5
"100","2019-07-01T15:00:00-00:00","2019-07-01T16:00:00-00:00",0,"2019-07-01",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2675,"ACTUAL",5
"101","2019-07-01T14:00:00-00:00","2019-07-01T15:00:00-00:00",0,"2019-07-01",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2562,"ACTUAL",5
"102","2019-07-01T10:00:00-00:00","2019-07-01T11:00:00-00:00",0,"2019-07-01",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2064,"ACTUAL",5
"103","2019-07-02T01:00:00-00:00","2019-07-02T02:00:00-00:00",0,"2019-07-01",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3335,"ACTUAL",5
"104","2019-07-02T06:00:00-00:00","2019-07-02T07:00:00-00:00",0,"2019-07-01",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2487,"ACTUAL",5
"105","2019-07-02T02:00:00-00:00","2019-07-02T03:00:00-00:00",0,"2019-07-01",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3247,"ACTUAL",5
"106","2019-07-01T21:00:00-00:00","2019-07-01T22:00:00-00:00",0,"2019-07-01",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3218,"ACTUAL",5
"107","2019-07-01T19:00:00-00:00","2019-07-01T20:00:00-00:00",0,"2019-07-01",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3057,"ACTUAL",5
"108","2019-07-01T12:00:00-00:00","2019-07-01T13:00:00-00:00",0,"2019-07-01",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2250,"ACTUAL",5
"109","2019-07-01T11:00:00-00:00","2019-07-01T12:00:00-00:00",0,"2019-07-01",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2128,"ACTUAL",5
"110","2019-07-02T04:00:00-00:00","2019-07-02T05:00:00-00:00",0,"2019-07-01",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2897,"ACTUAL",5
"111","2019-07-02T00:00:00-00:00","2019-07-02T01:00:00-00:00",0,"2019-07-01",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3357,"ACTUAL",5
"112","2019-07-01T16:00:00-00:00","2019-07-01T17:00:00-00:00",0,"2019-07-01",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2770,"ACTUAL",5
"113","2019-07-02T05:00:00-00:00","2019-07-02T06:00:00-00:00",0,"2019-07-01",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2655,"ACTUAL",5
"114","2019-07-01T18:00:00-00:00","2019-07-01T19:00:00-00:00",0,"2019-07-01",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2951,"ACTUAL",5
"115","2019-07-01T09:00:00-00:00","2019-07-01T10:00:00-00:00",0,"2019-07-01",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2052,"ACTUAL",5
"116","2019-07-02T06:00:00-00:00","2019-07-02T07:00:00-00:00",0,"2019-07-01",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"117","2019-07-01T10:00:00-00:00","2019-07-01T11:00:00-00:00",0,"2019-07-01",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"118","2019-07-01T20:00:00-00:00","2019-07-01T21:00:00-00:00",0,"2019-07-01",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,122,"ACTUAL",6
"119","2019-07-01T17:00:00-00:00","2019-07-01T18:00:00-00:00",0,"2019-07-01",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"120","2019-07-02T05:00:00-00:00","2019-07-02T06:00:00-00:00",0,"2019-07-01",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"121","2019-07-01T19:00:00-00:00","2019-07-01T20:00:00-00:00",0,"2019-07-01",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
