"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"26","2019-09-24T13:00:00-00:00","2019-09-24T14:00:00-00:00",0,"2019-09-24",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1122,"ACTUAL",2
"27","2019-09-24T15:00:00-00:00","2019-09-24T16:00:00-00:00",0,"2019-09-24",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1215,"ACTUAL",2
"28","2019-09-25T01:00:00-00:00","2019-09-25T02:00:00-00:00",0,"2019-09-24",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2025,"ACTUAL",2
"29","2019-09-24T21:00:00-00:00","2019-09-24T22:00:00-00:00",0,"2019-09-24",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1926,"ACTUAL",2
"30","2019-09-24T22:00:00-00:00","2019-09-24T23:00:00-00:00",0,"2019-09-24",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2068,"ACTUAL",2
"31","2019-09-24T18:00:00-00:00","2019-09-24T19:00:00-00:00",0,"2019-09-24",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1485,"ACTUAL",2
"32","2019-09-24T23:00:00-00:00","2019-09-25T00:00:00-00:00",0,"2019-09-24",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2145,"ACTUAL",2
"33","2019-09-25T00:00:00-00:00","2019-09-25T01:00:00-00:00",0,"2019-09-24",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2119,"ACTUAL",2
"34","2019-09-24T10:00:00-00:00","2019-09-24T11:00:00-00:00",0,"2019-09-24",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,925,"ACTUAL",2
"35","2019-09-24T20:00:00-00:00","2019-09-24T21:00:00-00:00",0,"2019-09-24",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1773,"ACTUAL",2
"36","2019-09-25T06:00:00-00:00","2019-09-25T07:00:00-00:00",0,"2019-09-24",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1258,"ACTUAL",2
"37","2019-09-24T08:00:00-00:00","2019-09-24T09:00:00-00:00",0,"2019-09-24",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,968,"ACTUAL",2
"38","2019-09-24T09:00:00-00:00","2019-09-24T10:00:00-00:00",0,"2019-09-24",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,931,"ACTUAL",2
"39","2019-09-24T14:00:00-00:00","2019-09-24T15:00:00-00:00",0,"2019-09-24",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1161,"ACTUAL",2
"40","2019-09-24T17:00:00-00:00","2019-09-24T18:00:00-00:00",0,"2019-09-24",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1376,"ACTUAL",2
"41","2019-09-24T19:00:00-00:00","2019-09-24T20:00:00-00:00",0,"2019-09-24",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1620,"ACTUAL",2
"42","2019-09-25T02:00:00-00:00","2019-09-25T03:00:00-00:00",0,"2019-09-24",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1941,"ACTUAL",2
"43","2019-09-25T05:00:00-00:00","2019-09-25T06:00:00-00:00",0,"2019-09-24",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1422,"ACTUAL",2
"44","2019-09-25T04:00:00-00:00","2019-09-25T05:00:00-00:00",0,"2019-09-24",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1756,"ACTUAL",2
"45","2019-09-25T03:00:00-00:00","2019-09-25T04:00:00-00:00",0,"2019-09-24",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1906,"ACTUAL",2
"46","2019-09-24T16:00:00-00:00","2019-09-24T17:00:00-00:00",0,"2019-09-24",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1288,"ACTUAL",2
"47","2019-09-24T16:00:00-00:00","2019-09-24T17:00:00-00:00",0,"2019-09-24",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6827,"ACTUAL",3
"48","2019-09-25T01:00:00-00:00","2019-09-25T02:00:00-00:00",0,"2019-09-24",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6960,"ACTUAL",3
"49","2019-09-25T05:00:00-00:00","2019-09-25T06:00:00-00:00",0,"2019-09-24",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6115,"ACTUAL",3
"50","2019-09-25T06:00:00-00:00","2019-09-25T07:00:00-00:00",0,"2019-09-24",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5511,"ACTUAL",3
"51","2019-09-24T08:00:00-00:00","2019-09-24T09:00:00-00:00",0,"2019-09-24",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5113,"ACTUAL",3
"52","2019-09-24T09:00:00-00:00","2019-09-24T10:00:00-00:00",0,"2019-09-24",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5041,"ACTUAL",3
"53","2019-09-24T13:00:00-00:00","2019-09-24T14:00:00-00:00",0,"2019-09-24",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6222,"ACTUAL",3
"54","2019-09-24T15:00:00-00:00","2019-09-24T16:00:00-00:00",0,"2019-09-24",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6797,"ACTUAL",3
"55","2019-09-24T20:00:00-00:00","2019-09-24T21:00:00-00:00",0,"2019-09-24",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6730,"ACTUAL",3
"56","2019-09-24T23:00:00-00:00","2019-09-25T00:00:00-00:00",0,"2019-09-24",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6806,"ACTUAL",3
"57","2019-09-24T14:00:00-00:00","2019-09-24T15:00:00-00:00",0,"2019-09-24",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6681,"ACTUAL",3
"58","2019-09-24T21:00:00-00:00","2019-09-24T22:00:00-00:00",0,"2019-09-24",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6684,"ACTUAL",3
"59","2019-09-24T11:00:00-00:00","2019-09-24T12:00:00-00:00",0,"2019-09-24",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5191,"ACTUAL",3
"60","2019-09-24T18:00:00-00:00","2019-09-24T19:00:00-00:00",0,"2019-09-24",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6798,"ACTUAL",3
"61","2019-09-24T10:00:00-00:00","2019-09-24T11:00:00-00:00",0,"2019-09-24",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5045,"ACTUAL",3
"62","2019-09-25T02:00:00-00:00","2019-09-25T03:00:00-00:00",0,"2019-09-24",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7018,"ACTUAL",3
"63","2019-09-24T12:00:00-00:00","2019-09-24T13:00:00-00:00",0,"2019-09-24",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5595,"ACTUAL",3
"64","2019-09-24T17:00:00-00:00","2019-09-24T18:00:00-00:00",0,"2019-09-24",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6816,"ACTUAL",3
"65","2019-09-24T19:00:00-00:00","2019-09-24T20:00:00-00:00",0,"2019-09-24",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6779,"ACTUAL",3
"66","2019-09-25T00:00:00-00:00","2019-09-25T01:00:00-00:00",0,"2019-09-24",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6914,"ACTUAL",3
"67","2019-09-25T04:00:00-00:00","2019-09-25T05:00:00-00:00",0,"2019-09-24",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6772,"ACTUAL",3
"68","2019-09-25T03:00:00-00:00","2019-09-25T04:00:00-00:00",0,"2019-09-24",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6990,"ACTUAL",3
"69","2019-09-24T22:00:00-00:00","2019-09-24T23:00:00-00:00",0,"2019-09-24",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6691,"ACTUAL",3
"70","2019-09-25T01:00:00-00:00","2019-09-25T02:00:00-00:00",0,"2019-09-24",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37669,"ACTUAL",4
"71","2019-09-24T18:00:00-00:00","2019-09-24T19:00:00-00:00",0,"2019-09-24",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30098,"ACTUAL",4
"72","2019-09-24T13:00:00-00:00","2019-09-24T14:00:00-00:00",0,"2019-09-24",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26052,"ACTUAL",4
"73","2019-09-24T10:00:00-00:00","2019-09-24T11:00:00-00:00",0,"2019-09-24",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22432,"ACTUAL",4
"74","2019-09-24T08:00:00-00:00","2019-09-24T09:00:00-00:00",0,"2019-09-24",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23196,"ACTUAL",4
"75","2019-09-25T03:00:00-00:00","2019-09-25T04:00:00-00:00",0,"2019-09-24",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36488,"ACTUAL",4
"76","2019-09-24T17:00:00-00:00","2019-09-24T18:00:00-00:00",0,"2019-09-24",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29102,"ACTUAL",4
"77","2019-09-24T16:00:00-00:00","2019-09-24T17:00:00-00:00",0,"2019-09-24",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28314,"ACTUAL",4
"78","2019-09-24T15:00:00-00:00","2019-09-24T16:00:00-00:00",0,"2019-09-24",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27477,"ACTUAL",4
"79","2019-09-24T14:00:00-00:00","2019-09-24T15:00:00-00:00",0,"2019-09-24",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26817,"ACTUAL",4
"80","2019-09-25T00:00:00-00:00","2019-09-25T01:00:00-00:00",0,"2019-09-24",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38267,"ACTUAL",4
"81","2019-09-24T23:00:00-00:00","2019-09-25T00:00:00-00:00",0,"2019-09-24",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38057,"ACTUAL",4
"82","2019-09-24T19:00:00-00:00","2019-09-24T20:00:00-00:00",0,"2019-09-24",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31448,"ACTUAL",4
"83","2019-09-24T11:00:00-00:00","2019-09-24T12:00:00-00:00",0,"2019-09-24",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22987,"ACTUAL",4
"84","2019-09-25T06:00:00-00:00","2019-09-25T07:00:00-00:00",0,"2019-09-24",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26891,"ACTUAL",4
"85","2019-09-24T20:00:00-00:00","2019-09-24T21:00:00-00:00",0,"2019-09-24",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33091,"ACTUAL",4
"86","2019-09-24T09:00:00-00:00","2019-09-24T10:00:00-00:00",0,"2019-09-24",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22784,"ACTUAL",4
"87","2019-09-24T22:00:00-00:00","2019-09-24T23:00:00-00:00",0,"2019-09-24",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36845,"ACTUAL",4
"88","2019-09-24T12:00:00-00:00","2019-09-24T13:00:00-00:00",0,"2019-09-24",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24371,"ACTUAL",4
"89","2019-09-25T05:00:00-00:00","2019-09-25T06:00:00-00:00",0,"2019-09-24",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30817,"ACTUAL",4
"90","2019-09-25T04:00:00-00:00","2019-09-25T05:00:00-00:00",0,"2019-09-24",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35109,"ACTUAL",4
"91","2019-09-25T02:00:00-00:00","2019-09-25T03:00:00-00:00",0,"2019-09-24",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37090,"ACTUAL",4
"92","2019-09-24T21:00:00-00:00","2019-09-24T22:00:00-00:00",0,"2019-09-24",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34951,"ACTUAL",4
"93","2019-09-24T22:00:00-00:00","2019-09-24T23:00:00-00:00",0,"2019-09-24",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1985,"ACTUAL",5
"94","2019-09-24T17:00:00-00:00","2019-09-24T18:00:00-00:00",0,"2019-09-24",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1837,"ACTUAL",5
"95","2019-09-25T03:00:00-00:00","2019-09-25T04:00:00-00:00",0,"2019-09-24",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1914,"ACTUAL",5
"96","2019-09-24T16:00:00-00:00","2019-09-24T17:00:00-00:00",0,"2019-09-24",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1814,"ACTUAL",5
"97","2019-09-24T14:00:00-00:00","2019-09-24T15:00:00-00:00",0,"2019-09-24",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1796,"ACTUAL",5
"98","2019-09-24T11:00:00-00:00","2019-09-24T12:00:00-00:00",0,"2019-09-24",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1521,"ACTUAL",5
"99","2019-09-24T18:00:00-00:00","2019-09-24T19:00:00-00:00",0,"2019-09-24",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1868,"ACTUAL",5
"100","2019-09-25T05:00:00-00:00","2019-09-25T06:00:00-00:00",0,"2019-09-24",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1542,"ACTUAL",5
"101","2019-09-25T04:00:00-00:00","2019-09-25T05:00:00-00:00",0,"2019-09-24",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1792,"ACTUAL",5
"102","2019-09-25T01:00:00-00:00","2019-09-25T02:00:00-00:00",0,"2019-09-24",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1973,"ACTUAL",5
"103","2019-09-24T15:00:00-00:00","2019-09-24T16:00:00-00:00",0,"2019-09-24",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1809,"ACTUAL",5
"104","2019-09-24T13:00:00-00:00","2019-09-24T14:00:00-00:00",0,"2019-09-24",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1770,"ACTUAL",5
"105","2019-09-24T10:00:00-00:00","2019-09-24T11:00:00-00:00",0,"2019-09-24",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1413,"ACTUAL",5
"106","2019-09-25T06:00:00-00:00","2019-09-25T07:00:00-00:00",0,"2019-09-24",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1464,"ACTUAL",5
"107","2019-09-25T02:00:00-00:00","2019-09-25T03:00:00-00:00",0,"2019-09-24",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1953,"ACTUAL",5
"108","2019-09-25T00:00:00-00:00","2019-09-25T01:00:00-00:00",0,"2019-09-24",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1987,"ACTUAL",5
"109","2019-09-24T09:00:00-00:00","2019-09-24T10:00:00-00:00",0,"2019-09-24",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1377,"ACTUAL",5
"110","2019-09-24T19:00:00-00:00","2019-09-24T20:00:00-00:00",0,"2019-09-24",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1894,"ACTUAL",5
"111","2019-09-24T12:00:00-00:00","2019-09-24T13:00:00-00:00",0,"2019-09-24",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1672,"ACTUAL",5
"112","2019-09-24T23:00:00-00:00","2019-09-25T00:00:00-00:00",0,"2019-09-24",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1995,"ACTUAL",5
"113","2019-09-24T21:00:00-00:00","2019-09-24T22:00:00-00:00",0,"2019-09-24",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1960,"ACTUAL",5
"114","2019-09-24T20:00:00-00:00","2019-09-24T21:00:00-00:00",0,"2019-09-24",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1925,"ACTUAL",5
"115","2019-09-24T08:00:00-00:00","2019-09-24T09:00:00-00:00",0,"2019-09-24",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1380,"ACTUAL",5
"116","2019-09-25T05:00:00-00:00","2019-09-25T06:00:00-00:00",0,"2019-09-24",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,100,"ACTUAL",6
"117","2019-09-24T21:00:00-00:00","2019-09-24T22:00:00-00:00",0,"2019-09-24",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,99,"ACTUAL",6
"118","2019-09-24T19:00:00-00:00","2019-09-24T20:00:00-00:00",0,"2019-09-24",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,99,"ACTUAL",6
"119","2019-09-24T09:00:00-00:00","2019-09-24T10:00:00-00:00",0,"2019-09-24",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,133,"ACTUAL",6
"120","2019-09-24T08:00:00-00:00","2019-09-24T09:00:00-00:00",0,"2019-09-24",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,138,"ACTUAL",6
"121","2019-09-24T16:00:00-00:00","2019-09-24T17:00:00-00:00",0,"2019-09-24",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,115,"ACTUAL",6
