"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"29","2019-02-28T23:00:00-00:00","2019-03-01T00:00:00-00:00",0,"2019-02-28",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8704,"ACTUAL",2
"30","2019-03-01T04:00:00-00:00","2019-03-01T05:00:00-00:00",0,"2019-02-28",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9355,"ACTUAL",2
"31","2019-02-28T12:00:00-00:00","2019-02-28T13:00:00-00:00",0,"2019-02-28",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7806,"ACTUAL",2
"32","2019-02-28T14:00:00-00:00","2019-02-28T15:00:00-00:00",0,"2019-02-28",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8948,"ACTUAL",2
"33","2019-02-28T18:00:00-00:00","2019-02-28T19:00:00-00:00",0,"2019-02-28",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9349,"ACTUAL",2
"34","2019-02-28T19:00:00-00:00","2019-02-28T20:00:00-00:00",0,"2019-02-28",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9138,"ACTUAL",2
"35","2019-03-01T05:00:00-00:00","2019-03-01T06:00:00-00:00",0,"2019-02-28",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8999,"ACTUAL",2
"36","2019-02-28T09:00:00-00:00","2019-02-28T10:00:00-00:00",0,"2019-02-28",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7672,"ACTUAL",2
"37","2019-02-28T15:00:00-00:00","2019-02-28T16:00:00-00:00",0,"2019-02-28",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9615,"ACTUAL",2
"38","2019-02-28T22:00:00-00:00","2019-02-28T23:00:00-00:00",0,"2019-02-28",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8696,"ACTUAL",2
"39","2019-03-01T06:00:00-00:00","2019-03-01T07:00:00-00:00",0,"2019-02-28",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8556,"ACTUAL",2
"40","2019-02-28T17:00:00-00:00","2019-02-28T18:00:00-00:00",0,"2019-02-28",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9475,"ACTUAL",2
"41","2019-03-01T02:00:00-00:00","2019-03-01T03:00:00-00:00",0,"2019-02-28",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9591,"ACTUAL",2
"42","2019-03-01T00:00:00-00:00","2019-03-01T01:00:00-00:00",0,"2019-02-28",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8862,"ACTUAL",2
"43","2019-03-01T03:00:00-00:00","2019-03-01T04:00:00-00:00",0,"2019-02-28",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9571,"ACTUAL",2
"44","2019-02-28T13:00:00-00:00","2019-02-28T14:00:00-00:00",0,"2019-02-28",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8243,"ACTUAL",2
"45","2019-03-01T01:00:00-00:00","2019-03-01T02:00:00-00:00",0,"2019-02-28",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9222,"ACTUAL",2
"46","2019-02-28T10:00:00-00:00","2019-02-28T11:00:00-00:00",0,"2019-02-28",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7602,"ACTUAL",2
"47","2019-03-01T07:00:00-00:00","2019-03-01T08:00:00-00:00",0,"2019-02-28",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8104,"ACTUAL",2
"48","2019-02-28T11:00:00-00:00","2019-02-28T12:00:00-00:00",0,"2019-02-28",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7601,"ACTUAL",2
"49","2019-02-28T08:00:00-00:00","2019-02-28T09:00:00-00:00",0,"2019-02-28",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21082,"ACTUAL",3
"50","2019-02-28T23:00:00-00:00","2019-03-01T00:00:00-00:00",0,"2019-02-28",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22065,"ACTUAL",3
"51","2019-02-28T22:00:00-00:00","2019-02-28T23:00:00-00:00",0,"2019-02-28",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21461,"ACTUAL",3
"52","2019-03-01T00:00:00-00:00","2019-03-01T01:00:00-00:00",0,"2019-02-28",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23342,"ACTUAL",3
"53","2019-02-28T13:00:00-00:00","2019-02-28T14:00:00-00:00",0,"2019-02-28",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21475,"ACTUAL",3
"54","2019-02-28T14:00:00-00:00","2019-02-28T15:00:00-00:00",0,"2019-02-28",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23534,"ACTUAL",3
"55","2019-02-28T19:00:00-00:00","2019-02-28T20:00:00-00:00",0,"2019-02-28",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22165,"ACTUAL",3
"56","2019-03-01T04:00:00-00:00","2019-03-01T05:00:00-00:00",0,"2019-02-28",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26436,"ACTUAL",3
"57","2019-03-01T06:00:00-00:00","2019-03-01T07:00:00-00:00",0,"2019-02-28",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23260,"ACTUAL",3
"58","2019-02-28T10:00:00-00:00","2019-02-28T11:00:00-00:00",0,"2019-02-28",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19911,"ACTUAL",3
"59","2019-03-01T01:00:00-00:00","2019-03-01T02:00:00-00:00",0,"2019-02-28",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25275,"ACTUAL",3
"60","2019-02-28T12:00:00-00:00","2019-02-28T13:00:00-00:00",0,"2019-02-28",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20321,"ACTUAL",3
"61","2019-02-28T17:00:00-00:00","2019-02-28T18:00:00-00:00",0,"2019-02-28",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23521,"ACTUAL",3
"62","2019-03-01T07:00:00-00:00","2019-03-01T08:00:00-00:00",0,"2019-02-28",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21850,"ACTUAL",3
"63","2019-02-28T11:00:00-00:00","2019-02-28T12:00:00-00:00",0,"2019-02-28",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19875,"ACTUAL",3
"64","2019-03-01T02:00:00-00:00","2019-03-01T03:00:00-00:00",0,"2019-02-28",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27233,"ACTUAL",3
"65","2019-03-01T05:00:00-00:00","2019-03-01T06:00:00-00:00",0,"2019-02-28",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25104,"ACTUAL",3
"66","2019-02-28T15:00:00-00:00","2019-02-28T16:00:00-00:00",0,"2019-02-28",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24047,"ACTUAL",3
"67","2019-02-28T16:00:00-00:00","2019-02-28T17:00:00-00:00",0,"2019-02-28",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23870,"ACTUAL",3
"68","2019-02-28T21:00:00-00:00","2019-02-28T22:00:00-00:00",0,"2019-02-28",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21393,"ACTUAL",3
"69","2019-03-01T03:00:00-00:00","2019-03-01T04:00:00-00:00",0,"2019-02-28",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27039,"ACTUAL",3
"70","2019-02-28T18:00:00-00:00","2019-02-28T19:00:00-00:00",0,"2019-02-28",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22874,"ACTUAL",3
"71","2019-02-28T20:00:00-00:00","2019-02-28T21:00:00-00:00",0,"2019-02-28",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21665,"ACTUAL",3
"72","2019-02-28T09:00:00-00:00","2019-02-28T10:00:00-00:00",0,"2019-02-28",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20313,"ACTUAL",3
"73","2019-02-28T21:00:00-00:00","2019-02-28T22:00:00-00:00",0,"2019-02-28",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1807,"ACTUAL",4
"74","2019-02-28T22:00:00-00:00","2019-02-28T23:00:00-00:00",0,"2019-02-28",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1801,"ACTUAL",4
"75","2019-02-28T10:00:00-00:00","2019-02-28T11:00:00-00:00",0,"2019-02-28",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1586,"ACTUAL",4
"76","2019-02-28T13:00:00-00:00","2019-02-28T14:00:00-00:00",0,"2019-02-28",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1923,"ACTUAL",4
"77","2019-02-28T23:00:00-00:00","2019-03-01T00:00:00-00:00",0,"2019-02-28",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1814,"ACTUAL",4
"78","2019-03-01T07:00:00-00:00","2019-03-01T08:00:00-00:00",0,"2019-02-28",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1760,"ACTUAL",4
"79","2019-02-28T11:00:00-00:00","2019-02-28T12:00:00-00:00",0,"2019-02-28",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1631,"ACTUAL",4
"80","2019-02-28T15:00:00-00:00","2019-02-28T16:00:00-00:00",0,"2019-02-28",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2043,"ACTUAL",4
"81","2019-02-28T17:00:00-00:00","2019-02-28T18:00:00-00:00",0,"2019-02-28",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2006,"ACTUAL",4
"82","2019-03-01T00:00:00-00:00","2019-03-01T01:00:00-00:00",0,"2019-02-28",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1868,"ACTUAL",4
"83","2019-02-28T12:00:00-00:00","2019-02-28T13:00:00-00:00",0,"2019-02-28",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1751,"ACTUAL",4
"84","2019-02-28T14:00:00-00:00","2019-02-28T15:00:00-00:00",0,"2019-02-28",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2041,"ACTUAL",4
"85","2019-02-28T19:00:00-00:00","2019-02-28T20:00:00-00:00",0,"2019-02-28",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1867,"ACTUAL",4
"86","2019-03-01T01:00:00-00:00","2019-03-01T02:00:00-00:00",0,"2019-02-28",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1964,"ACTUAL",4
"87","2019-03-01T03:00:00-00:00","2019-03-01T04:00:00-00:00",0,"2019-02-28",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2038,"ACTUAL",4
"88","2019-02-28T08:00:00-00:00","2019-02-28T09:00:00-00:00",0,"2019-02-28",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1569,"ACTUAL",4
"89","2019-02-28T16:00:00-00:00","2019-02-28T17:00:00-00:00",0,"2019-02-28",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2028,"ACTUAL",4
"90","2019-03-01T06:00:00-00:00","2019-03-01T07:00:00-00:00",0,"2019-02-28",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1808,"ACTUAL",4
"91","2019-02-28T18:00:00-00:00","2019-02-28T19:00:00-00:00",0,"2019-02-28",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1941,"ACTUAL",4
"92","2019-03-01T04:00:00-00:00","2019-03-01T05:00:00-00:00",0,"2019-02-28",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1974,"ACTUAL",4
"93","2019-03-01T05:00:00-00:00","2019-03-01T06:00:00-00:00",0,"2019-02-28",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1884,"ACTUAL",4
"94","2019-02-28T09:00:00-00:00","2019-02-28T10:00:00-00:00",0,"2019-02-28",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1574,"ACTUAL",4
"95","2019-02-28T20:00:00-00:00","2019-02-28T21:00:00-00:00",0,"2019-02-28",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1836,"ACTUAL",4
"96","2019-03-01T02:00:00-00:00","2019-03-01T03:00:00-00:00",0,"2019-02-28",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2043,"ACTUAL",4
"97","2019-02-28T08:00:00-00:00","2019-02-28T09:00:00-00:00",0,"2019-02-28",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"98","2019-03-01T05:00:00-00:00","2019-03-01T06:00:00-00:00",0,"2019-02-28",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"99","2019-02-28T13:00:00-00:00","2019-02-28T14:00:00-00:00",0,"2019-02-28",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"100","2019-02-28T09:00:00-00:00","2019-02-28T10:00:00-00:00",0,"2019-02-28",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"101","2019-02-28T16:00:00-00:00","2019-02-28T17:00:00-00:00",0,"2019-02-28",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,25,"ACTUAL",5
"102","2019-02-28T15:00:00-00:00","2019-02-28T16:00:00-00:00",0,"2019-02-28",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,28,"ACTUAL",5
"103","2019-02-28T22:00:00-00:00","2019-02-28T23:00:00-00:00",0,"2019-02-28",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,25,"ACTUAL",5
"104","2019-03-01T00:00:00-00:00","2019-03-01T01:00:00-00:00",0,"2019-02-28",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"105","2019-03-01T02:00:00-00:00","2019-03-01T03:00:00-00:00",0,"2019-02-28",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"106","2019-03-01T06:00:00-00:00","2019-03-01T07:00:00-00:00",0,"2019-02-28",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"107","2019-02-28T17:00:00-00:00","2019-02-28T18:00:00-00:00",0,"2019-02-28",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,21,"ACTUAL",5
"108","2019-02-28T10:00:00-00:00","2019-02-28T11:00:00-00:00",0,"2019-02-28",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"109","2019-02-28T18:00:00-00:00","2019-02-28T19:00:00-00:00",0,"2019-02-28",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,25,"ACTUAL",5
"110","2019-03-01T03:00:00-00:00","2019-03-01T04:00:00-00:00",0,"2019-02-28",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"111","2019-03-01T07:00:00-00:00","2019-03-01T08:00:00-00:00",0,"2019-02-28",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,29,"ACTUAL",5
"112","2019-02-28T19:00:00-00:00","2019-02-28T20:00:00-00:00",0,"2019-02-28",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"113","2019-02-28T23:00:00-00:00","2019-03-01T00:00:00-00:00",0,"2019-02-28",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"114","2019-03-01T01:00:00-00:00","2019-03-01T02:00:00-00:00",0,"2019-02-28",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"115","2019-03-01T04:00:00-00:00","2019-03-01T05:00:00-00:00",0,"2019-02-28",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"116","2019-02-28T11:00:00-00:00","2019-02-28T12:00:00-00:00",0,"2019-02-28",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"117","2019-02-28T14:00:00-00:00","2019-02-28T15:00:00-00:00",0,"2019-02-28",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,25,"ACTUAL",5
"118","2019-02-28T20:00:00-00:00","2019-02-28T21:00:00-00:00",0,"2019-02-28",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"119","2019-02-28T21:00:00-00:00","2019-02-28T22:00:00-00:00",0,"2019-02-28",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,25,"ACTUAL",5
"120","2019-02-28T12:00:00-00:00","2019-02-28T13:00:00-00:00",0,"2019-02-28",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"121","2019-02-28T23:00:00-00:00","2019-03-01T00:00:00-00:00",0,"2019-02-28",16,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3585,"ACTUAL",6
