"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"37","2019-08-10T02:00:00-00:00","2019-08-10T03:00:00-00:00",0,"2019-08-09",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1643,"ACTUAL",2
"38","2019-08-09T10:00:00-00:00","2019-08-09T11:00:00-00:00",0,"2019-08-09",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,940,"ACTUAL",2
"39","2019-08-09T16:00:00-00:00","2019-08-09T17:00:00-00:00",0,"2019-08-09",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1237,"ACTUAL",2
"40","2019-08-09T21:00:00-00:00","2019-08-09T22:00:00-00:00",0,"2019-08-09",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1519,"ACTUAL",2
"41","2019-08-09T23:00:00-00:00","2019-08-10T00:00:00-00:00",0,"2019-08-09",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1720,"ACTUAL",2
"42","2019-08-10T03:00:00-00:00","2019-08-10T04:00:00-00:00",0,"2019-08-09",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1575,"ACTUAL",2
"43","2019-08-10T05:00:00-00:00","2019-08-10T06:00:00-00:00",0,"2019-08-09",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1333,"ACTUAL",2
"44","2019-08-10T06:00:00-00:00","2019-08-10T07:00:00-00:00",0,"2019-08-09",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1204,"ACTUAL",2
"45","2019-08-09T09:00:00-00:00","2019-08-09T10:00:00-00:00",0,"2019-08-09",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,945,"ACTUAL",2
"46","2019-08-09T13:00:00-00:00","2019-08-09T14:00:00-00:00",0,"2019-08-09",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1089,"ACTUAL",2
"47","2019-08-09T11:00:00-00:00","2019-08-09T12:00:00-00:00",0,"2019-08-09",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5305,"ACTUAL",3
"48","2019-08-09T17:00:00-00:00","2019-08-09T18:00:00-00:00",0,"2019-08-09",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7243,"ACTUAL",3
"49","2019-08-09T13:00:00-00:00","2019-08-09T14:00:00-00:00",0,"2019-08-09",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6079,"ACTUAL",3
"50","2019-08-10T03:00:00-00:00","2019-08-10T04:00:00-00:00",0,"2019-08-09",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6875,"ACTUAL",3
"51","2019-08-10T06:00:00-00:00","2019-08-10T07:00:00-00:00",0,"2019-08-09",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5763,"ACTUAL",3
"52","2019-08-09T08:00:00-00:00","2019-08-09T09:00:00-00:00",0,"2019-08-09",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5365,"ACTUAL",3
"53","2019-08-09T22:00:00-00:00","2019-08-09T23:00:00-00:00",0,"2019-08-09",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7381,"ACTUAL",3
"54","2019-08-10T00:00:00-00:00","2019-08-10T01:00:00-00:00",0,"2019-08-09",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7326,"ACTUAL",3
"55","2019-08-10T02:00:00-00:00","2019-08-10T03:00:00-00:00",0,"2019-08-09",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6990,"ACTUAL",3
"56","2019-08-09T16:00:00-00:00","2019-08-09T17:00:00-00:00",0,"2019-08-09",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7124,"ACTUAL",3
"57","2019-08-09T18:00:00-00:00","2019-08-09T19:00:00-00:00",0,"2019-08-09",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7314,"ACTUAL",3
"58","2019-08-09T19:00:00-00:00","2019-08-09T20:00:00-00:00",0,"2019-08-09",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7368,"ACTUAL",3
"59","2019-08-09T20:00:00-00:00","2019-08-09T21:00:00-00:00",0,"2019-08-09",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7387,"ACTUAL",3
"60","2019-08-09T23:00:00-00:00","2019-08-10T00:00:00-00:00",0,"2019-08-09",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7378,"ACTUAL",3
"61","2019-08-09T10:00:00-00:00","2019-08-09T11:00:00-00:00",0,"2019-08-09",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5217,"ACTUAL",3
"62","2019-08-09T14:00:00-00:00","2019-08-09T15:00:00-00:00",0,"2019-08-09",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6584,"ACTUAL",3
"63","2019-08-09T21:00:00-00:00","2019-08-09T22:00:00-00:00",0,"2019-08-09",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7398,"ACTUAL",3
"64","2019-08-10T01:00:00-00:00","2019-08-10T02:00:00-00:00",0,"2019-08-09",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7150,"ACTUAL",3
"65","2019-08-10T04:00:00-00:00","2019-08-10T05:00:00-00:00",0,"2019-08-09",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6684,"ACTUAL",3
"66","2019-08-09T12:00:00-00:00","2019-08-09T13:00:00-00:00",0,"2019-08-09",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5590,"ACTUAL",3
"67","2019-08-09T09:00:00-00:00","2019-08-09T10:00:00-00:00",0,"2019-08-09",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5249,"ACTUAL",3
"68","2019-08-09T15:00:00-00:00","2019-08-09T16:00:00-00:00",0,"2019-08-09",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6920,"ACTUAL",3
"69","2019-08-10T05:00:00-00:00","2019-08-10T06:00:00-00:00",0,"2019-08-09",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6219,"ACTUAL",3
"70","2019-08-09T13:00:00-00:00","2019-08-09T14:00:00-00:00",0,"2019-08-09",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25403,"ACTUAL",4
"71","2019-08-09T17:00:00-00:00","2019-08-09T18:00:00-00:00",0,"2019-08-09",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27927,"ACTUAL",4
"72","2019-08-10T06:00:00-00:00","2019-08-10T07:00:00-00:00",0,"2019-08-09",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26618,"ACTUAL",4
"73","2019-08-09T15:00:00-00:00","2019-08-09T16:00:00-00:00",0,"2019-08-09",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26855,"ACTUAL",4
"74","2019-08-09T19:00:00-00:00","2019-08-09T20:00:00-00:00",0,"2019-08-09",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29451,"ACTUAL",4
"75","2019-08-09T10:00:00-00:00","2019-08-09T11:00:00-00:00",0,"2019-08-09",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22588,"ACTUAL",4
"76","2019-08-10T03:00:00-00:00","2019-08-10T04:00:00-00:00",0,"2019-08-09",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32873,"ACTUAL",4
"77","2019-08-09T22:00:00-00:00","2019-08-09T23:00:00-00:00",0,"2019-08-09",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33467,"ACTUAL",4
"78","2019-08-09T18:00:00-00:00","2019-08-09T19:00:00-00:00",0,"2019-08-09",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28534,"ACTUAL",4
"79","2019-08-09T14:00:00-00:00","2019-08-09T15:00:00-00:00",0,"2019-08-09",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26244,"ACTUAL",4
"80","2019-08-09T09:00:00-00:00","2019-08-09T10:00:00-00:00",0,"2019-08-09",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22832,"ACTUAL",4
"81","2019-08-09T23:00:00-00:00","2019-08-10T00:00:00-00:00",0,"2019-08-09",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34457,"ACTUAL",4
"82","2019-08-09T16:00:00-00:00","2019-08-09T17:00:00-00:00",0,"2019-08-09",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27355,"ACTUAL",4
"83","2019-08-09T12:00:00-00:00","2019-08-09T13:00:00-00:00",0,"2019-08-09",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24222,"ACTUAL",4
"84","2019-08-09T08:00:00-00:00","2019-08-09T09:00:00-00:00",0,"2019-08-09",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23591,"ACTUAL",4
"85","2019-08-10T01:00:00-00:00","2019-08-10T02:00:00-00:00",0,"2019-08-09",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34627,"ACTUAL",4
"86","2019-08-10T05:00:00-00:00","2019-08-10T06:00:00-00:00",0,"2019-08-09",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28856,"ACTUAL",4
"87","2019-08-10T04:00:00-00:00","2019-08-10T05:00:00-00:00",0,"2019-08-09",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31138,"ACTUAL",4
"88","2019-08-10T02:00:00-00:00","2019-08-10T03:00:00-00:00",0,"2019-08-09",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33787,"ACTUAL",4
"89","2019-08-09T21:00:00-00:00","2019-08-09T22:00:00-00:00",0,"2019-08-09",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32127,"ACTUAL",4
"90","2019-08-10T00:00:00-00:00","2019-08-10T01:00:00-00:00",0,"2019-08-09",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34960,"ACTUAL",4
"91","2019-08-09T20:00:00-00:00","2019-08-09T21:00:00-00:00",0,"2019-08-09",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30763,"ACTUAL",4
"92","2019-08-09T11:00:00-00:00","2019-08-09T12:00:00-00:00",0,"2019-08-09",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23067,"ACTUAL",4
"93","2019-08-10T01:00:00-00:00","2019-08-10T02:00:00-00:00",0,"2019-08-09",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2810,"ACTUAL",5
"94","2019-08-09T08:00:00-00:00","2019-08-09T09:00:00-00:00",0,"2019-08-09",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2055,"ACTUAL",5
"95","2019-08-09T18:00:00-00:00","2019-08-09T19:00:00-00:00",0,"2019-08-09",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2836,"ACTUAL",5
"96","2019-08-09T16:00:00-00:00","2019-08-09T17:00:00-00:00",0,"2019-08-09",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2627,"ACTUAL",5
"97","2019-08-09T11:00:00-00:00","2019-08-09T12:00:00-00:00",0,"2019-08-09",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2076,"ACTUAL",5
"98","2019-08-09T17:00:00-00:00","2019-08-09T18:00:00-00:00",0,"2019-08-09",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2733,"ACTUAL",5
"99","2019-08-09T15:00:00-00:00","2019-08-09T16:00:00-00:00",0,"2019-08-09",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2515,"ACTUAL",5
"100","2019-08-09T14:00:00-00:00","2019-08-09T15:00:00-00:00",0,"2019-08-09",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2402,"ACTUAL",5
"101","2019-08-09T13:00:00-00:00","2019-08-09T14:00:00-00:00",0,"2019-08-09",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2281,"ACTUAL",5
"102","2019-08-10T06:00:00-00:00","2019-08-10T07:00:00-00:00",0,"2019-08-09",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2111,"ACTUAL",5
"103","2019-08-10T03:00:00-00:00","2019-08-10T04:00:00-00:00",0,"2019-08-09",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2547,"ACTUAL",5
"104","2019-08-09T10:00:00-00:00","2019-08-09T11:00:00-00:00",0,"2019-08-09",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2027,"ACTUAL",5
"105","2019-08-09T09:00:00-00:00","2019-08-09T10:00:00-00:00",0,"2019-08-09",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2023,"ACTUAL",5
"106","2019-08-10T05:00:00-00:00","2019-08-10T06:00:00-00:00",0,"2019-08-09",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2235,"ACTUAL",5
"107","2019-08-10T02:00:00-00:00","2019-08-10T03:00:00-00:00",0,"2019-08-09",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2693,"ACTUAL",5
"108","2019-08-09T23:00:00-00:00","2019-08-10T00:00:00-00:00",0,"2019-08-09",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3000,"ACTUAL",5
"109","2019-08-09T21:00:00-00:00","2019-08-09T22:00:00-00:00",0,"2019-08-09",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3063,"ACTUAL",5
"110","2019-08-09T12:00:00-00:00","2019-08-09T13:00:00-00:00",0,"2019-08-09",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2166,"ACTUAL",5
"111","2019-08-10T04:00:00-00:00","2019-08-10T05:00:00-00:00",0,"2019-08-09",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2392,"ACTUAL",5
"112","2019-08-10T00:00:00-00:00","2019-08-10T01:00:00-00:00",0,"2019-08-09",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2924,"ACTUAL",5
"113","2019-08-09T22:00:00-00:00","2019-08-09T23:00:00-00:00",0,"2019-08-09",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3043,"ACTUAL",5
"114","2019-08-09T19:00:00-00:00","2019-08-09T20:00:00-00:00",0,"2019-08-09",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2942,"ACTUAL",5
"115","2019-08-09T20:00:00-00:00","2019-08-09T21:00:00-00:00",0,"2019-08-09",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3028,"ACTUAL",5
"116","2019-08-10T04:00:00-00:00","2019-08-10T05:00:00-00:00",0,"2019-08-09",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,123,"ACTUAL",6
"117","2019-08-09T11:00:00-00:00","2019-08-09T12:00:00-00:00",0,"2019-08-09",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,131,"ACTUAL",6
"118","2019-08-10T03:00:00-00:00","2019-08-10T04:00:00-00:00",0,"2019-08-09",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,122,"ACTUAL",6
"119","2019-08-10T02:00:00-00:00","2019-08-10T03:00:00-00:00",0,"2019-08-09",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,121,"ACTUAL",6
"120","2019-08-09T22:00:00-00:00","2019-08-09T23:00:00-00:00",0,"2019-08-09",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,121,"ACTUAL",6
"121","2019-08-09T17:00:00-00:00","2019-08-09T18:00:00-00:00",0,"2019-08-09",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,122,"ACTUAL",6
