"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"18","2019-11-04T23:00:00-00:00","2019-11-05T00:00:00-00:00",0,"2019-11-04",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2958,"ACTUAL",1
"19","2019-11-04T18:00:00-00:00","2019-11-04T19:00:00-00:00",0,"2019-11-04",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2443,"ACTUAL",1
"20","2019-11-04T13:00:00-00:00","2019-11-04T14:00:00-00:00",0,"2019-11-04",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2859,"ACTUAL",1
"21","2019-11-04T21:00:00-00:00","2019-11-04T22:00:00-00:00",0,"2019-11-04",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2759,"ACTUAL",1
"22","2019-11-04T19:00:00-00:00","2019-11-04T20:00:00-00:00",0,"2019-11-04",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2516,"ACTUAL",1
"23","2019-11-05T07:00:00-00:00","2019-11-05T08:00:00-00:00",0,"2019-11-04",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2451,"ACTUAL",1
"24","2019-11-05T02:00:00-00:00","2019-11-05T03:00:00-00:00",0,"2019-11-04",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3248,"ACTUAL",1
"25","2019-11-05T06:00:00-00:00","2019-11-05T07:00:00-00:00",0,"2019-11-04",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1003,"ACTUAL",2
"26","2019-11-04T21:00:00-00:00","2019-11-04T22:00:00-00:00",0,"2019-11-04",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1176,"ACTUAL",2
"27","2019-11-04T17:00:00-00:00","2019-11-04T18:00:00-00:00",0,"2019-11-04",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1170,"ACTUAL",2
"28","2019-11-04T20:00:00-00:00","2019-11-04T21:00:00-00:00",0,"2019-11-04",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1170,"ACTUAL",2
"29","2019-11-04T08:00:00-00:00","2019-11-04T09:00:00-00:00",0,"2019-11-04",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,866,"ACTUAL",2
"30","2019-11-04T14:00:00-00:00","2019-11-04T15:00:00-00:00",0,"2019-11-04",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1157,"ACTUAL",2
"31","2019-11-04T19:00:00-00:00","2019-11-04T20:00:00-00:00",0,"2019-11-04",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1166,"ACTUAL",2
"32","2019-11-04T23:00:00-00:00","2019-11-05T00:00:00-00:00",0,"2019-11-04",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1197,"ACTUAL",2
"33","2019-11-05T00:00:00-00:00","2019-11-05T01:00:00-00:00",0,"2019-11-04",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1231,"ACTUAL",2
"34","2019-11-04T11:00:00-00:00","2019-11-04T12:00:00-00:00",0,"2019-11-04",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,862,"ACTUAL",2
"35","2019-11-04T15:00:00-00:00","2019-11-04T16:00:00-00:00",0,"2019-11-04",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1189,"ACTUAL",2
"36","2019-11-04T18:00:00-00:00","2019-11-04T19:00:00-00:00",0,"2019-11-04",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1167,"ACTUAL",2
"37","2019-11-04T22:00:00-00:00","2019-11-04T23:00:00-00:00",0,"2019-11-04",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1183,"ACTUAL",2
"38","2019-11-05T01:00:00-00:00","2019-11-05T02:00:00-00:00",0,"2019-11-04",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1282,"ACTUAL",2
"39","2019-11-05T03:00:00-00:00","2019-11-05T04:00:00-00:00",0,"2019-11-04",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1226,"ACTUAL",2
"40","2019-11-05T05:00:00-00:00","2019-11-05T06:00:00-00:00",0,"2019-11-04",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1096,"ACTUAL",2
"41","2019-11-04T09:00:00-00:00","2019-11-04T10:00:00-00:00",0,"2019-11-04",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,842,"ACTUAL",2
"42","2019-11-05T04:00:00-00:00","2019-11-05T05:00:00-00:00",0,"2019-11-04",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1175,"ACTUAL",2
"43","2019-11-04T10:00:00-00:00","2019-11-04T11:00:00-00:00",0,"2019-11-04",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,840,"ACTUAL",2
"44","2019-11-04T13:00:00-00:00","2019-11-04T14:00:00-00:00",0,"2019-11-04",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1033,"ACTUAL",2
"45","2019-11-04T16:00:00-00:00","2019-11-04T17:00:00-00:00",0,"2019-11-04",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1177,"ACTUAL",2
"46","2019-11-05T02:00:00-00:00","2019-11-05T03:00:00-00:00",0,"2019-11-04",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1267,"ACTUAL",2
"47","2019-11-05T07:00:00-00:00","2019-11-05T08:00:00-00:00",0,"2019-11-04",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,932,"ACTUAL",2
"48","2019-11-04T12:00:00-00:00","2019-11-04T13:00:00-00:00",0,"2019-11-04",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,922,"ACTUAL",2
"49","2019-11-05T01:00:00-00:00","2019-11-05T02:00:00-00:00",0,"2019-11-04",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8686,"ACTUAL",3
"50","2019-11-05T04:00:00-00:00","2019-11-05T05:00:00-00:00",0,"2019-11-04",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7941,"ACTUAL",3
"51","2019-11-04T17:00:00-00:00","2019-11-04T18:00:00-00:00",0,"2019-11-04",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8159,"ACTUAL",3
"52","2019-11-04T19:00:00-00:00","2019-11-04T20:00:00-00:00",0,"2019-11-04",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7998,"ACTUAL",3
"53","2019-11-04T15:00:00-00:00","2019-11-04T16:00:00-00:00",0,"2019-11-04",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8196,"ACTUAL",3
"54","2019-11-04T20:00:00-00:00","2019-11-04T21:00:00-00:00",0,"2019-11-04",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7923,"ACTUAL",3
"55","2019-11-04T23:00:00-00:00","2019-11-05T00:00:00-00:00",0,"2019-11-04",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7951,"ACTUAL",3
"56","2019-11-05T06:00:00-00:00","2019-11-05T07:00:00-00:00",0,"2019-11-04",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7019,"ACTUAL",3
"57","2019-11-04T11:00:00-00:00","2019-11-04T12:00:00-00:00",0,"2019-11-04",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6210,"ACTUAL",3
"58","2019-11-04T16:00:00-00:00","2019-11-04T17:00:00-00:00",0,"2019-11-04",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8234,"ACTUAL",3
"59","2019-11-04T22:00:00-00:00","2019-11-04T23:00:00-00:00",0,"2019-11-04",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7834,"ACTUAL",3
"60","2019-11-04T10:00:00-00:00","2019-11-04T11:00:00-00:00",0,"2019-11-04",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6150,"ACTUAL",3
"61","2019-11-04T21:00:00-00:00","2019-11-04T22:00:00-00:00",0,"2019-11-04",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7872,"ACTUAL",3
"62","2019-11-04T08:00:00-00:00","2019-11-04T09:00:00-00:00",0,"2019-11-04",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6284,"ACTUAL",3
"63","2019-11-04T12:00:00-00:00","2019-11-04T13:00:00-00:00",0,"2019-11-04",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6451,"ACTUAL",3
"64","2019-11-04T14:00:00-00:00","2019-11-04T15:00:00-00:00",0,"2019-11-04",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7671,"ACTUAL",3
"65","2019-11-05T02:00:00-00:00","2019-11-05T03:00:00-00:00",0,"2019-11-04",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8533,"ACTUAL",3
"66","2019-11-05T03:00:00-00:00","2019-11-05T04:00:00-00:00",0,"2019-11-04",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8260,"ACTUAL",3
"67","2019-11-04T09:00:00-00:00","2019-11-04T10:00:00-00:00",0,"2019-11-04",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6188,"ACTUAL",3
"68","2019-11-04T18:00:00-00:00","2019-11-04T19:00:00-00:00",0,"2019-11-04",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8095,"ACTUAL",3
"69","2019-11-05T00:00:00-00:00","2019-11-05T01:00:00-00:00",0,"2019-11-04",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8324,"ACTUAL",3
"70","2019-11-05T05:00:00-00:00","2019-11-05T06:00:00-00:00",0,"2019-11-04",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7522,"ACTUAL",3
"71","2019-11-05T07:00:00-00:00","2019-11-05T08:00:00-00:00",0,"2019-11-04",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6591,"ACTUAL",3
"72","2019-11-04T13:00:00-00:00","2019-11-04T14:00:00-00:00",0,"2019-11-04",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6969,"ACTUAL",3
"73","2019-11-04T22:00:00-00:00","2019-11-04T23:00:00-00:00",0,"2019-11-04",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25820,"ACTUAL",4
"74","2019-11-04T14:00:00-00:00","2019-11-04T15:00:00-00:00",0,"2019-11-04",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23799,"ACTUAL",4
"75","2019-11-04T15:00:00-00:00","2019-11-04T16:00:00-00:00",0,"2019-11-04",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23989,"ACTUAL",4
"76","2019-11-04T12:00:00-00:00","2019-11-04T13:00:00-00:00",0,"2019-11-04",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20178,"ACTUAL",4
"77","2019-11-04T10:00:00-00:00","2019-11-04T11:00:00-00:00",0,"2019-11-04",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19001,"ACTUAL",4
"78","2019-11-05T07:00:00-00:00","2019-11-05T08:00:00-00:00",0,"2019-11-04",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21409,"ACTUAL",4
"79","2019-11-05T05:00:00-00:00","2019-11-05T06:00:00-00:00",0,"2019-11-04",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24558,"ACTUAL",4
"80","2019-11-04T17:00:00-00:00","2019-11-04T18:00:00-00:00",0,"2019-11-04",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23239,"ACTUAL",4
"81","2019-11-04T13:00:00-00:00","2019-11-04T14:00:00-00:00",0,"2019-11-04",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22044,"ACTUAL",4
"82","2019-11-04T11:00:00-00:00","2019-11-04T12:00:00-00:00",0,"2019-11-04",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19227,"ACTUAL",4
"83","2019-11-05T00:00:00-00:00","2019-11-05T01:00:00-00:00",0,"2019-11-04",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27606,"ACTUAL",4
"84","2019-11-04T23:00:00-00:00","2019-11-05T00:00:00-00:00",0,"2019-11-04",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26668,"ACTUAL",4
"85","2019-11-04T09:00:00-00:00","2019-11-04T10:00:00-00:00",0,"2019-11-04",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19207,"ACTUAL",4
"86","2019-11-05T06:00:00-00:00","2019-11-05T07:00:00-00:00",0,"2019-11-04",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22797,"ACTUAL",4
"87","2019-11-05T03:00:00-00:00","2019-11-05T04:00:00-00:00",0,"2019-11-04",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27360,"ACTUAL",4
"88","2019-11-05T01:00:00-00:00","2019-11-05T02:00:00-00:00",0,"2019-11-04",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28685,"ACTUAL",4
"89","2019-11-04T19:00:00-00:00","2019-11-04T20:00:00-00:00",0,"2019-11-04",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23764,"ACTUAL",4
"90","2019-11-04T18:00:00-00:00","2019-11-04T19:00:00-00:00",0,"2019-11-04",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23487,"ACTUAL",4
"91","2019-11-04T08:00:00-00:00","2019-11-04T09:00:00-00:00",0,"2019-11-04",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19666,"ACTUAL",4
"92","2019-11-05T04:00:00-00:00","2019-11-05T05:00:00-00:00",0,"2019-11-04",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26158,"ACTUAL",4
"93","2019-11-04T21:00:00-00:00","2019-11-04T22:00:00-00:00",0,"2019-11-04",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24985,"ACTUAL",4
"94","2019-11-05T02:00:00-00:00","2019-11-05T03:00:00-00:00",0,"2019-11-04",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28306,"ACTUAL",4
"95","2019-11-04T16:00:00-00:00","2019-11-04T17:00:00-00:00",0,"2019-11-04",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23568,"ACTUAL",4
"96","2019-11-04T20:00:00-00:00","2019-11-04T21:00:00-00:00",0,"2019-11-04",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24383,"ACTUAL",4
"97","2019-11-04T22:00:00-00:00","2019-11-04T23:00:00-00:00",0,"2019-11-04",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1687,"ACTUAL",5
"98","2019-11-04T18:00:00-00:00","2019-11-04T19:00:00-00:00",0,"2019-11-04",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1803,"ACTUAL",5
"99","2019-11-04T13:00:00-00:00","2019-11-04T14:00:00-00:00",0,"2019-11-04",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2008,"ACTUAL",5
"100","2019-11-05T03:00:00-00:00","2019-11-05T04:00:00-00:00",0,"2019-11-04",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1820,"ACTUAL",5
"101","2019-11-04T20:00:00-00:00","2019-11-04T21:00:00-00:00",0,"2019-11-04",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1713,"ACTUAL",5
"102","2019-11-04T17:00:00-00:00","2019-11-04T18:00:00-00:00",0,"2019-11-04",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1864,"ACTUAL",5
"103","2019-11-04T14:00:00-00:00","2019-11-04T15:00:00-00:00",0,"2019-11-04",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2091,"ACTUAL",5
"104","2019-11-04T11:00:00-00:00","2019-11-04T12:00:00-00:00",0,"2019-11-04",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1675,"ACTUAL",5
"105","2019-11-04T10:00:00-00:00","2019-11-04T11:00:00-00:00",0,"2019-11-04",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1600,"ACTUAL",5
"106","2019-11-05T06:00:00-00:00","2019-11-05T07:00:00-00:00",0,"2019-11-04",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1571,"ACTUAL",5
"107","2019-11-05T01:00:00-00:00","2019-11-05T02:00:00-00:00",0,"2019-11-04",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1879,"ACTUAL",5
"108","2019-11-05T00:00:00-00:00","2019-11-05T01:00:00-00:00",0,"2019-11-04",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1813,"ACTUAL",5
"109","2019-11-05T02:00:00-00:00","2019-11-05T03:00:00-00:00",0,"2019-11-04",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1862,"ACTUAL",5
"110","2019-11-05T04:00:00-00:00","2019-11-05T05:00:00-00:00",0,"2019-11-04",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1740,"ACTUAL",5
"111","2019-11-04T23:00:00-00:00","2019-11-05T00:00:00-00:00",0,"2019-11-04",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1724,"ACTUAL",5
"112","2019-11-04T19:00:00-00:00","2019-11-04T20:00:00-00:00",0,"2019-11-04",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1753,"ACTUAL",5
"113","2019-11-04T15:00:00-00:00","2019-11-04T16:00:00-00:00",0,"2019-11-04",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2038,"ACTUAL",5
"114","2019-11-04T09:00:00-00:00","2019-11-04T10:00:00-00:00",0,"2019-11-04",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1564,"ACTUAL",5
"115","2019-11-04T08:00:00-00:00","2019-11-04T09:00:00-00:00",0,"2019-11-04",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1549,"ACTUAL",5
"116","2019-11-05T07:00:00-00:00","2019-11-05T08:00:00-00:00",0,"2019-11-04",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1537,"ACTUAL",5
"117","2019-11-05T05:00:00-00:00","2019-11-05T06:00:00-00:00",0,"2019-11-04",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1643,"ACTUAL",5
"118","2019-11-04T16:00:00-00:00","2019-11-04T17:00:00-00:00",0,"2019-11-04",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1949,"ACTUAL",5
"119","2019-11-04T12:00:00-00:00","2019-11-04T13:00:00-00:00",0,"2019-11-04",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1822,"ACTUAL",5
"120","2019-11-04T21:00:00-00:00","2019-11-04T22:00:00-00:00",0,"2019-11-04",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1686,"ACTUAL",5
"121","2019-11-04T11:00:00-00:00","2019-11-04T12:00:00-00:00",0,"2019-11-04",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,67,"ACTUAL",6
