"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"64","2019-02-18T00:00:00-00:00","2019-02-18T01:00:00-00:00",0,"2019-02-17",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22213,"ACTUAL",3
"65","2019-02-18T02:00:00-00:00","2019-02-18T03:00:00-00:00",0,"2019-02-17",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26367,"ACTUAL",3
"66","2019-02-18T04:00:00-00:00","2019-02-18T05:00:00-00:00",0,"2019-02-17",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25845,"ACTUAL",3
"67","2019-02-17T20:00:00-00:00","2019-02-17T21:00:00-00:00",0,"2019-02-17",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19904,"ACTUAL",3
"68","2019-02-17T10:00:00-00:00","2019-02-17T11:00:00-00:00",0,"2019-02-17",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20128,"ACTUAL",3
"69","2019-02-17T12:00:00-00:00","2019-02-17T13:00:00-00:00",0,"2019-02-17",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20008,"ACTUAL",3
"70","2019-02-17T16:00:00-00:00","2019-02-17T17:00:00-00:00",0,"2019-02-17",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21098,"ACTUAL",3
"71","2019-02-17T19:00:00-00:00","2019-02-17T20:00:00-00:00",0,"2019-02-17",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19915,"ACTUAL",3
"72","2019-02-17T13:00:00-00:00","2019-02-17T14:00:00-00:00",0,"2019-02-17",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20253,"ACTUAL",3
"73","2019-02-17T08:00:00-00:00","2019-02-17T09:00:00-00:00",0,"2019-02-17",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1760,"ACTUAL",4
"74","2019-02-18T05:00:00-00:00","2019-02-18T06:00:00-00:00",0,"2019-02-17",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1942,"ACTUAL",4
"75","2019-02-17T13:00:00-00:00","2019-02-17T14:00:00-00:00",0,"2019-02-17",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1874,"ACTUAL",4
"76","2019-02-17T19:00:00-00:00","2019-02-17T20:00:00-00:00",0,"2019-02-17",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1936,"ACTUAL",4
"77","2019-02-18T02:00:00-00:00","2019-02-18T03:00:00-00:00",0,"2019-02-17",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2084,"ACTUAL",4
"78","2019-02-17T14:00:00-00:00","2019-02-17T15:00:00-00:00",0,"2019-02-17",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1958,"ACTUAL",4
"79","2019-02-18T06:00:00-00:00","2019-02-18T07:00:00-00:00",0,"2019-02-17",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1880,"ACTUAL",4
"80","2019-02-17T11:00:00-00:00","2019-02-17T12:00:00-00:00",0,"2019-02-17",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1779,"ACTUAL",4
"81","2019-02-18T03:00:00-00:00","2019-02-18T04:00:00-00:00",0,"2019-02-17",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2065,"ACTUAL",4
"82","2019-02-18T07:00:00-00:00","2019-02-18T08:00:00-00:00",0,"2019-02-17",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1829,"ACTUAL",4
"83","2019-02-17T23:00:00-00:00","2019-02-18T00:00:00-00:00",0,"2019-02-17",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1890,"ACTUAL",4
"84","2019-02-18T00:00:00-00:00","2019-02-18T01:00:00-00:00",0,"2019-02-17",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1932,"ACTUAL",4
"85","2019-02-17T09:00:00-00:00","2019-02-17T10:00:00-00:00",0,"2019-02-17",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1757,"ACTUAL",4
"86","2019-02-17T10:00:00-00:00","2019-02-17T11:00:00-00:00",0,"2019-02-17",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1761,"ACTUAL",4
"87","2019-02-17T16:00:00-00:00","2019-02-17T17:00:00-00:00",0,"2019-02-17",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2041,"ACTUAL",4
"88","2019-02-17T18:00:00-00:00","2019-02-17T19:00:00-00:00",0,"2019-02-17",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1956,"ACTUAL",4
"89","2019-02-17T20:00:00-00:00","2019-02-17T21:00:00-00:00",0,"2019-02-17",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1890,"ACTUAL",4
"90","2019-02-17T21:00:00-00:00","2019-02-17T22:00:00-00:00",0,"2019-02-17",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1855,"ACTUAL",4
"91","2019-02-18T01:00:00-00:00","2019-02-18T02:00:00-00:00",0,"2019-02-17",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2049,"ACTUAL",4
"92","2019-02-17T12:00:00-00:00","2019-02-17T13:00:00-00:00",0,"2019-02-17",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1819,"ACTUAL",4
"93","2019-02-17T17:00:00-00:00","2019-02-17T18:00:00-00:00",0,"2019-02-17",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1980,"ACTUAL",4
"94","2019-02-17T22:00:00-00:00","2019-02-17T23:00:00-00:00",0,"2019-02-17",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1854,"ACTUAL",4
"95","2019-02-18T04:00:00-00:00","2019-02-18T05:00:00-00:00",0,"2019-02-17",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2016,"ACTUAL",4
"96","2019-02-17T15:00:00-00:00","2019-02-17T16:00:00-00:00",0,"2019-02-17",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2019,"ACTUAL",4
"97","2019-02-17T11:00:00-00:00","2019-02-17T12:00:00-00:00",0,"2019-02-17",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"98","2019-02-17T22:00:00-00:00","2019-02-17T23:00:00-00:00",0,"2019-02-17",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"99","2019-02-18T05:00:00-00:00","2019-02-18T06:00:00-00:00",0,"2019-02-17",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"100","2019-02-18T01:00:00-00:00","2019-02-18T02:00:00-00:00",0,"2019-02-17",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,85,"ACTUAL",5
"101","2019-02-18T07:00:00-00:00","2019-02-18T08:00:00-00:00",0,"2019-02-17",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"102","2019-02-17T09:00:00-00:00","2019-02-17T10:00:00-00:00",0,"2019-02-17",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"103","2019-02-17T12:00:00-00:00","2019-02-17T13:00:00-00:00",0,"2019-02-17",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"104","2019-02-17T16:00:00-00:00","2019-02-17T17:00:00-00:00",0,"2019-02-17",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"105","2019-02-17T21:00:00-00:00","2019-02-17T22:00:00-00:00",0,"2019-02-17",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"106","2019-02-18T02:00:00-00:00","2019-02-18T03:00:00-00:00",0,"2019-02-17",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"107","2019-02-17T23:00:00-00:00","2019-02-18T00:00:00-00:00",0,"2019-02-17",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"108","2019-02-17T10:00:00-00:00","2019-02-17T11:00:00-00:00",0,"2019-02-17",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"109","2019-02-17T17:00:00-00:00","2019-02-17T18:00:00-00:00",0,"2019-02-17",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"110","2019-02-17T18:00:00-00:00","2019-02-17T19:00:00-00:00",0,"2019-02-17",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"111","2019-02-17T19:00:00-00:00","2019-02-17T20:00:00-00:00",0,"2019-02-17",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"112","2019-02-18T04:00:00-00:00","2019-02-18T05:00:00-00:00",0,"2019-02-17",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"113","2019-02-18T06:00:00-00:00","2019-02-18T07:00:00-00:00",0,"2019-02-17",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"114","2019-02-17T08:00:00-00:00","2019-02-17T09:00:00-00:00",0,"2019-02-17",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"115","2019-02-17T15:00:00-00:00","2019-02-17T16:00:00-00:00",0,"2019-02-17",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"116","2019-02-18T00:00:00-00:00","2019-02-18T01:00:00-00:00",0,"2019-02-17",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,82,"ACTUAL",5
"117","2019-02-17T13:00:00-00:00","2019-02-17T14:00:00-00:00",0,"2019-02-17",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"118","2019-02-17T14:00:00-00:00","2019-02-17T15:00:00-00:00",0,"2019-02-17",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"119","2019-02-17T20:00:00-00:00","2019-02-17T21:00:00-00:00",0,"2019-02-17",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"120","2019-02-18T03:00:00-00:00","2019-02-18T04:00:00-00:00",0,"2019-02-17",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"121","2019-02-17T09:00:00-00:00","2019-02-17T10:00:00-00:00",0,"2019-02-17",2,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3620,"ACTUAL",6
