"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"13","2019-07-20T05:00:00-00:00","2019-07-20T06:00:00-00:00",0,"2019-07-19",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4667,"ACTUAL",1
"14","2019-07-19T13:00:00-00:00","2019-07-19T14:00:00-00:00",0,"2019-07-19",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3833,"ACTUAL",1
"15","2019-07-19T12:00:00-00:00","2019-07-19T13:00:00-00:00",0,"2019-07-19",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3716,"ACTUAL",1
"16","2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00",0,"2019-07-19",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3677,"ACTUAL",1
"17","2019-07-19T18:00:00-00:00","2019-07-19T19:00:00-00:00",0,"2019-07-19",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4992,"ACTUAL",1
"18","2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00",0,"2019-07-19",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3937,"ACTUAL",1
"19","2019-07-19T15:00:00-00:00","2019-07-19T16:00:00-00:00",0,"2019-07-19",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4217,"ACTUAL",1
"20","2019-07-19T09:00:00-00:00","2019-07-19T10:00:00-00:00",0,"2019-07-19",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3785,"ACTUAL",1
"21","2019-07-19T23:00:00-00:00","2019-07-20T00:00:00-00:00",0,"2019-07-19",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5912,"ACTUAL",1
"22","2019-07-19T20:00:00-00:00","2019-07-19T21:00:00-00:00",0,"2019-07-19",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5548,"ACTUAL",1
"23","2019-07-20T04:00:00-00:00","2019-07-20T05:00:00-00:00",0,"2019-07-19",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5054,"ACTUAL",1
"24","2019-07-19T16:00:00-00:00","2019-07-19T17:00:00-00:00",0,"2019-07-19",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1324,"ACTUAL",2
"25","2019-07-19T14:00:00-00:00","2019-07-19T15:00:00-00:00",0,"2019-07-19",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1182,"ACTUAL",2
"26","2019-07-19T12:00:00-00:00","2019-07-19T13:00:00-00:00",0,"2019-07-19",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1058,"ACTUAL",2
"27","2019-07-19T17:00:00-00:00","2019-07-19T18:00:00-00:00",0,"2019-07-19",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1412,"ACTUAL",2
"28","2019-07-19T10:00:00-00:00","2019-07-19T11:00:00-00:00",0,"2019-07-19",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,987,"ACTUAL",2
"29","2019-07-19T23:00:00-00:00","2019-07-20T00:00:00-00:00",0,"2019-07-19",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2069,"ACTUAL",2
"30","2019-07-19T18:00:00-00:00","2019-07-19T19:00:00-00:00",0,"2019-07-19",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1506,"ACTUAL",2
"31","2019-07-19T19:00:00-00:00","2019-07-19T20:00:00-00:00",0,"2019-07-19",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1620,"ACTUAL",2
"32","2019-07-20T01:00:00-00:00","2019-07-20T02:00:00-00:00",0,"2019-07-19",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1905,"ACTUAL",2
"33","2019-07-20T00:00:00-00:00","2019-07-20T01:00:00-00:00",0,"2019-07-19",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2007,"ACTUAL",2
"34","2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00",0,"2019-07-19",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1058,"ACTUAL",2
"35","2019-07-20T03:00:00-00:00","2019-07-20T04:00:00-00:00",0,"2019-07-19",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1651,"ACTUAL",2
"36","2019-07-19T22:00:00-00:00","2019-07-19T23:00:00-00:00",0,"2019-07-19",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2027,"ACTUAL",2
"37","2019-07-19T13:00:00-00:00","2019-07-19T14:00:00-00:00",0,"2019-07-19",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1113,"ACTUAL",2
"38","2019-07-19T21:00:00-00:00","2019-07-19T22:00:00-00:00",0,"2019-07-19",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1894,"ACTUAL",2
"39","2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00",0,"2019-07-19",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1009,"ACTUAL",2
"40","2019-07-19T15:00:00-00:00","2019-07-19T16:00:00-00:00",0,"2019-07-19",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1252,"ACTUAL",2
"41","2019-07-19T20:00:00-00:00","2019-07-19T21:00:00-00:00",0,"2019-07-19",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1754,"ACTUAL",2
"42","2019-07-20T04:00:00-00:00","2019-07-20T05:00:00-00:00",0,"2019-07-19",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1522,"ACTUAL",2
"43","2019-07-20T05:00:00-00:00","2019-07-20T06:00:00-00:00",0,"2019-07-19",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1361,"ACTUAL",2
"44","2019-07-20T06:00:00-00:00","2019-07-20T07:00:00-00:00",0,"2019-07-19",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1218,"ACTUAL",2
"45","2019-07-20T02:00:00-00:00","2019-07-20T03:00:00-00:00",0,"2019-07-19",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1772,"ACTUAL",2
"46","2019-07-19T09:00:00-00:00","2019-07-19T10:00:00-00:00",0,"2019-07-19",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1006,"ACTUAL",2
"47","2019-07-19T22:00:00-00:00","2019-07-19T23:00:00-00:00",0,"2019-07-19",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6822,"ACTUAL",3
"48","2019-07-20T02:00:00-00:00","2019-07-20T03:00:00-00:00",0,"2019-07-19",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6502,"ACTUAL",3
"49","2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00",0,"2019-07-19",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5270,"ACTUAL",3
"50","2019-07-19T12:00:00-00:00","2019-07-19T13:00:00-00:00",0,"2019-07-19",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5524,"ACTUAL",3
"51","2019-07-19T17:00:00-00:00","2019-07-19T18:00:00-00:00",0,"2019-07-19",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6914,"ACTUAL",3
"52","2019-07-19T23:00:00-00:00","2019-07-20T00:00:00-00:00",0,"2019-07-19",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6858,"ACTUAL",3
"53","2019-07-20T01:00:00-00:00","2019-07-20T02:00:00-00:00",0,"2019-07-19",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6672,"ACTUAL",3
"54","2019-07-20T06:00:00-00:00","2019-07-20T07:00:00-00:00",0,"2019-07-19",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5585,"ACTUAL",3
"55","2019-07-19T19:00:00-00:00","2019-07-19T20:00:00-00:00",0,"2019-07-19",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6937,"ACTUAL",3
"56","2019-07-20T00:00:00-00:00","2019-07-20T01:00:00-00:00",0,"2019-07-19",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6821,"ACTUAL",3
"57","2019-07-20T03:00:00-00:00","2019-07-20T04:00:00-00:00",0,"2019-07-19",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6395,"ACTUAL",3
"58","2019-07-19T13:00:00-00:00","2019-07-19T14:00:00-00:00",0,"2019-07-19",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5967,"ACTUAL",3
"59","2019-07-19T21:00:00-00:00","2019-07-19T22:00:00-00:00",0,"2019-07-19",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6839,"ACTUAL",3
"60","2019-07-19T15:00:00-00:00","2019-07-19T16:00:00-00:00",0,"2019-07-19",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6722,"ACTUAL",3
"61","2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00",0,"2019-07-19",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5278,"ACTUAL",3
"62","2019-07-19T16:00:00-00:00","2019-07-19T17:00:00-00:00",0,"2019-07-19",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6866,"ACTUAL",3
"63","2019-07-20T05:00:00-00:00","2019-07-20T06:00:00-00:00",0,"2019-07-19",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5982,"ACTUAL",3
"64","2019-07-19T09:00:00-00:00","2019-07-19T10:00:00-00:00",0,"2019-07-19",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5191,"ACTUAL",3
"65","2019-07-19T10:00:00-00:00","2019-07-19T11:00:00-00:00",0,"2019-07-19",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5176,"ACTUAL",3
"66","2019-07-19T18:00:00-00:00","2019-07-19T19:00:00-00:00",0,"2019-07-19",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6940,"ACTUAL",3
"67","2019-07-20T04:00:00-00:00","2019-07-20T05:00:00-00:00",0,"2019-07-19",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6286,"ACTUAL",3
"68","2019-07-19T20:00:00-00:00","2019-07-19T21:00:00-00:00",0,"2019-07-19",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6902,"ACTUAL",3
"69","2019-07-19T14:00:00-00:00","2019-07-19T15:00:00-00:00",0,"2019-07-19",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6434,"ACTUAL",3
"70","2019-07-19T09:00:00-00:00","2019-07-19T10:00:00-00:00",0,"2019-07-19",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23228,"ACTUAL",4
"71","2019-07-19T20:00:00-00:00","2019-07-19T21:00:00-00:00",0,"2019-07-19",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30164,"ACTUAL",4
"72","2019-07-19T16:00:00-00:00","2019-07-19T17:00:00-00:00",0,"2019-07-19",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27859,"ACTUAL",4
"73","2019-07-19T14:00:00-00:00","2019-07-19T15:00:00-00:00",0,"2019-07-19",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26636,"ACTUAL",4
"74","2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00",0,"2019-07-19",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23305,"ACTUAL",4
"75","2019-07-20T03:00:00-00:00","2019-07-20T04:00:00-00:00",0,"2019-07-19",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32348,"ACTUAL",4
"76","2019-07-19T23:00:00-00:00","2019-07-20T00:00:00-00:00",0,"2019-07-19",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33565,"ACTUAL",4
"77","2019-07-19T19:00:00-00:00","2019-07-19T20:00:00-00:00",0,"2019-07-19",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29079,"ACTUAL",4
"78","2019-07-19T13:00:00-00:00","2019-07-19T14:00:00-00:00",0,"2019-07-19",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25626,"ACTUAL",4
"79","2019-07-20T02:00:00-00:00","2019-07-20T03:00:00-00:00",0,"2019-07-19",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33160,"ACTUAL",4
"80","2019-07-20T01:00:00-00:00","2019-07-20T02:00:00-00:00",0,"2019-07-19",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33819,"ACTUAL",4
"81","2019-07-19T22:00:00-00:00","2019-07-19T23:00:00-00:00",0,"2019-07-19",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32603,"ACTUAL",4
"82","2019-07-19T17:00:00-00:00","2019-07-19T18:00:00-00:00",0,"2019-07-19",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28244,"ACTUAL",4
"83","2019-07-19T15:00:00-00:00","2019-07-19T16:00:00-00:00",0,"2019-07-19",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27351,"ACTUAL",4
"84","2019-07-19T10:00:00-00:00","2019-07-19T11:00:00-00:00",0,"2019-07-19",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22892,"ACTUAL",4
"85","2019-07-20T06:00:00-00:00","2019-07-20T07:00:00-00:00",0,"2019-07-19",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26310,"ACTUAL",4
"86","2019-07-20T05:00:00-00:00","2019-07-20T06:00:00-00:00",0,"2019-07-19",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28510,"ACTUAL",4
"87","2019-07-20T04:00:00-00:00","2019-07-20T05:00:00-00:00",0,"2019-07-19",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30811,"ACTUAL",4
"88","2019-07-19T21:00:00-00:00","2019-07-19T22:00:00-00:00",0,"2019-07-19",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31401,"ACTUAL",4
"89","2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00",0,"2019-07-19",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23998,"ACTUAL",4
"90","2019-07-19T18:00:00-00:00","2019-07-19T19:00:00-00:00",0,"2019-07-19",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28479,"ACTUAL",4
"91","2019-07-19T12:00:00-00:00","2019-07-19T13:00:00-00:00",0,"2019-07-19",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24423,"ACTUAL",4
"92","2019-07-20T00:00:00-00:00","2019-07-20T01:00:00-00:00",0,"2019-07-19",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34079,"ACTUAL",4
"93","2019-07-19T20:00:00-00:00","2019-07-19T21:00:00-00:00",0,"2019-07-19",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2701,"ACTUAL",5
"94","2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00",0,"2019-07-19",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2152,"ACTUAL",5
"95","2019-07-19T09:00:00-00:00","2019-07-19T10:00:00-00:00",0,"2019-07-19",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2098,"ACTUAL",5
"96","2019-07-20T06:00:00-00:00","2019-07-20T07:00:00-00:00",0,"2019-07-19",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2183,"ACTUAL",5
"97","2019-07-20T03:00:00-00:00","2019-07-20T04:00:00-00:00",0,"2019-07-19",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2607,"ACTUAL",5
"98","2019-07-19T10:00:00-00:00","2019-07-19T11:00:00-00:00",0,"2019-07-19",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2080,"ACTUAL",5
"99","2019-07-20T05:00:00-00:00","2019-07-20T06:00:00-00:00",0,"2019-07-19",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2311,"ACTUAL",5
"100","2019-07-20T02:00:00-00:00","2019-07-20T03:00:00-00:00",0,"2019-07-19",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2709,"ACTUAL",5
"101","2019-07-20T01:00:00-00:00","2019-07-20T02:00:00-00:00",0,"2019-07-19",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2789,"ACTUAL",5
"102","2019-07-19T23:00:00-00:00","2019-07-20T00:00:00-00:00",0,"2019-07-19",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2807,"ACTUAL",5
"103","2019-07-19T22:00:00-00:00","2019-07-19T23:00:00-00:00",0,"2019-07-19",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2781,"ACTUAL",5
"104","2019-07-19T17:00:00-00:00","2019-07-19T18:00:00-00:00",0,"2019-07-19",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2570,"ACTUAL",5
"105","2019-07-19T16:00:00-00:00","2019-07-19T17:00:00-00:00",0,"2019-07-19",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2527,"ACTUAL",5
"106","2019-07-20T04:00:00-00:00","2019-07-20T05:00:00-00:00",0,"2019-07-19",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2473,"ACTUAL",5
"107","2019-07-19T18:00:00-00:00","2019-07-19T19:00:00-00:00",0,"2019-07-19",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2608,"ACTUAL",5
"108","2019-07-19T14:00:00-00:00","2019-07-19T15:00:00-00:00",0,"2019-07-19",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2412,"ACTUAL",5
"109","2019-07-20T00:00:00-00:00","2019-07-20T01:00:00-00:00",0,"2019-07-19",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2820,"ACTUAL",5
"110","2019-07-19T21:00:00-00:00","2019-07-19T22:00:00-00:00",0,"2019-07-19",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2746,"ACTUAL",5
"111","2019-07-19T13:00:00-00:00","2019-07-19T14:00:00-00:00",0,"2019-07-19",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2320,"ACTUAL",5
"112","2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00",0,"2019-07-19",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2109,"ACTUAL",5
"113","2019-07-19T15:00:00-00:00","2019-07-19T16:00:00-00:00",0,"2019-07-19",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2475,"ACTUAL",5
"114","2019-07-19T12:00:00-00:00","2019-07-19T13:00:00-00:00",0,"2019-07-19",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2198,"ACTUAL",5
"115","2019-07-19T19:00:00-00:00","2019-07-19T20:00:00-00:00",0,"2019-07-19",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2653,"ACTUAL",5
"116","2019-07-20T04:00:00-00:00","2019-07-20T05:00:00-00:00",0,"2019-07-19",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,115,"ACTUAL",6
"117","2019-07-19T08:00:00-00:00","2019-07-19T09:00:00-00:00",0,"2019-07-19",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,120,"ACTUAL",6
"118","2019-07-20T03:00:00-00:00","2019-07-20T04:00:00-00:00",0,"2019-07-19",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,117,"ACTUAL",6
"119","2019-07-19T22:00:00-00:00","2019-07-19T23:00:00-00:00",0,"2019-07-19",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,117,"ACTUAL",6
"120","2019-07-19T14:00:00-00:00","2019-07-19T15:00:00-00:00",0,"2019-07-19",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,118,"ACTUAL",6
"121","2019-07-19T11:00:00-00:00","2019-07-19T12:00:00-00:00",0,"2019-07-19",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,121,"ACTUAL",6
