"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"30","2019-09-26T18:00:00-00:00","2019-09-26T19:00:00-00:00",0,"2019-09-26",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1680,"ACTUAL",2
"31","2019-09-26T11:00:00-00:00","2019-09-26T12:00:00-00:00",0,"2019-09-26",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1095,"ACTUAL",2
"32","2019-09-26T16:00:00-00:00","2019-09-26T17:00:00-00:00",0,"2019-09-26",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1459,"ACTUAL",2
"33","2019-09-26T20:00:00-00:00","2019-09-26T21:00:00-00:00",0,"2019-09-26",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1924,"ACTUAL",2
"34","2019-09-26T22:00:00-00:00","2019-09-26T23:00:00-00:00",0,"2019-09-26",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2055,"ACTUAL",2
"35","2019-09-27T01:00:00-00:00","2019-09-27T02:00:00-00:00",0,"2019-09-26",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1716,"ACTUAL",2
"36","2019-09-27T03:00:00-00:00","2019-09-27T04:00:00-00:00",0,"2019-09-26",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1538,"ACTUAL",2
"37","2019-09-26T12:00:00-00:00","2019-09-26T13:00:00-00:00",0,"2019-09-26",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1178,"ACTUAL",2
"38","2019-09-26T15:00:00-00:00","2019-09-26T16:00:00-00:00",0,"2019-09-26",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1369,"ACTUAL",2
"39","2019-09-26T23:00:00-00:00","2019-09-27T00:00:00-00:00",0,"2019-09-26",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2005,"ACTUAL",2
"40","2019-09-27T06:00:00-00:00","2019-09-27T07:00:00-00:00",0,"2019-09-26",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1127,"ACTUAL",2
"41","2019-09-26T17:00:00-00:00","2019-09-26T18:00:00-00:00",0,"2019-09-26",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1564,"ACTUAL",2
"42","2019-09-26T19:00:00-00:00","2019-09-26T20:00:00-00:00",0,"2019-09-26",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1804,"ACTUAL",2
"43","2019-09-26T10:00:00-00:00","2019-09-26T11:00:00-00:00",0,"2019-09-26",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1068,"ACTUAL",2
"44","2019-09-26T21:00:00-00:00","2019-09-26T22:00:00-00:00",0,"2019-09-26",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2013,"ACTUAL",2
"45","2019-09-27T04:00:00-00:00","2019-09-27T05:00:00-00:00",0,"2019-09-26",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1403,"ACTUAL",2
"46","2019-09-27T05:00:00-00:00","2019-09-27T06:00:00-00:00",0,"2019-09-26",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1254,"ACTUAL",2
"47","2019-09-27T06:00:00-00:00","2019-09-27T07:00:00-00:00",0,"2019-09-26",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5604,"ACTUAL",3
"48","2019-09-26T14:00:00-00:00","2019-09-26T15:00:00-00:00",0,"2019-09-26",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6764,"ACTUAL",3
"49","2019-09-26T12:00:00-00:00","2019-09-26T13:00:00-00:00",0,"2019-09-26",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5679,"ACTUAL",3
"50","2019-09-27T01:00:00-00:00","2019-09-27T02:00:00-00:00",0,"2019-09-26",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6922,"ACTUAL",3
"51","2019-09-26T10:00:00-00:00","2019-09-26T11:00:00-00:00",0,"2019-09-26",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5149,"ACTUAL",3
"52","2019-09-26T20:00:00-00:00","2019-09-26T21:00:00-00:00",0,"2019-09-26",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6722,"ACTUAL",3
"53","2019-09-27T04:00:00-00:00","2019-09-27T05:00:00-00:00",0,"2019-09-26",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6438,"ACTUAL",3
"54","2019-09-26T19:00:00-00:00","2019-09-26T20:00:00-00:00",0,"2019-09-26",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6784,"ACTUAL",3
"55","2019-09-26T13:00:00-00:00","2019-09-26T14:00:00-00:00",0,"2019-09-26",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6299,"ACTUAL",3
"56","2019-09-26T17:00:00-00:00","2019-09-26T18:00:00-00:00",0,"2019-09-26",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6848,"ACTUAL",3
"57","2019-09-26T11:00:00-00:00","2019-09-26T12:00:00-00:00",0,"2019-09-26",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5289,"ACTUAL",3
"58","2019-09-26T16:00:00-00:00","2019-09-26T17:00:00-00:00",0,"2019-09-26",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6844,"ACTUAL",3
"59","2019-09-26T18:00:00-00:00","2019-09-26T19:00:00-00:00",0,"2019-09-26",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6827,"ACTUAL",3
"60","2019-09-26T21:00:00-00:00","2019-09-26T22:00:00-00:00",0,"2019-09-26",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6675,"ACTUAL",3
"61","2019-09-26T22:00:00-00:00","2019-09-26T23:00:00-00:00",0,"2019-09-26",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6666,"ACTUAL",3
"62","2019-09-27T05:00:00-00:00","2019-09-27T06:00:00-00:00",0,"2019-09-26",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5997,"ACTUAL",3
"63","2019-09-27T00:00:00-00:00","2019-09-27T01:00:00-00:00",0,"2019-09-26",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6845,"ACTUAL",3
"64","2019-09-27T03:00:00-00:00","2019-09-27T04:00:00-00:00",0,"2019-09-26",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6810,"ACTUAL",3
"65","2019-09-26T15:00:00-00:00","2019-09-26T16:00:00-00:00",0,"2019-09-26",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6836,"ACTUAL",3
"66","2019-09-26T09:00:00-00:00","2019-09-26T10:00:00-00:00",0,"2019-09-26",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5146,"ACTUAL",3
"67","2019-09-26T23:00:00-00:00","2019-09-27T00:00:00-00:00",0,"2019-09-26",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6747,"ACTUAL",3
"68","2019-09-27T02:00:00-00:00","2019-09-27T03:00:00-00:00",0,"2019-09-26",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6985,"ACTUAL",3
"69","2019-09-26T08:00:00-00:00","2019-09-26T09:00:00-00:00",0,"2019-09-26",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5206,"ACTUAL",3
"70","2019-09-27T02:00:00-00:00","2019-09-27T03:00:00-00:00",0,"2019-09-26",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33131,"ACTUAL",4
"71","2019-09-26T12:00:00-00:00","2019-09-26T13:00:00-00:00",0,"2019-09-26",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25760,"ACTUAL",4
"72","2019-09-26T08:00:00-00:00","2019-09-26T09:00:00-00:00",0,"2019-09-26",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24485,"ACTUAL",4
"73","2019-09-26T23:00:00-00:00","2019-09-27T00:00:00-00:00",0,"2019-09-26",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33487,"ACTUAL",4
"74","2019-09-26T10:00:00-00:00","2019-09-26T11:00:00-00:00",0,"2019-09-26",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23444,"ACTUAL",4
"75","2019-09-26T16:00:00-00:00","2019-09-26T17:00:00-00:00",0,"2019-09-26",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29746,"ACTUAL",4
"76","2019-09-26T11:00:00-00:00","2019-09-26T12:00:00-00:00",0,"2019-09-26",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24061,"ACTUAL",4
"77","2019-09-26T20:00:00-00:00","2019-09-26T21:00:00-00:00",0,"2019-09-26",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31856,"ACTUAL",4
"78","2019-09-27T04:00:00-00:00","2019-09-27T05:00:00-00:00",0,"2019-09-26",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29912,"ACTUAL",4
"79","2019-09-27T03:00:00-00:00","2019-09-27T04:00:00-00:00",0,"2019-09-26",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31810,"ACTUAL",4
"80","2019-09-26T19:00:00-00:00","2019-09-26T20:00:00-00:00",0,"2019-09-26",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31117,"ACTUAL",4
"81","2019-09-26T18:00:00-00:00","2019-09-26T19:00:00-00:00",0,"2019-09-26",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30485,"ACTUAL",4
"82","2019-09-26T15:00:00-00:00","2019-09-26T16:00:00-00:00",0,"2019-09-26",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29222,"ACTUAL",4
"83","2019-09-26T14:00:00-00:00","2019-09-26T15:00:00-00:00",0,"2019-09-26",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28723,"ACTUAL",4
"84","2019-09-26T13:00:00-00:00","2019-09-26T14:00:00-00:00",0,"2019-09-26",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27739,"ACTUAL",4
"85","2019-09-27T06:00:00-00:00","2019-09-27T07:00:00-00:00",0,"2019-09-26",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25619,"ACTUAL",4
"86","2019-09-27T01:00:00-00:00","2019-09-27T02:00:00-00:00",0,"2019-09-26",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33473,"ACTUAL",4
"87","2019-09-26T17:00:00-00:00","2019-09-26T18:00:00-00:00",0,"2019-09-26",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30081,"ACTUAL",4
"88","2019-09-26T21:00:00-00:00","2019-09-26T22:00:00-00:00",0,"2019-09-26",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32529,"ACTUAL",4
"89","2019-09-26T09:00:00-00:00","2019-09-26T10:00:00-00:00",0,"2019-09-26",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23686,"ACTUAL",4
"90","2019-09-27T05:00:00-00:00","2019-09-27T06:00:00-00:00",0,"2019-09-26",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27577,"ACTUAL",4
"91","2019-09-26T22:00:00-00:00","2019-09-26T23:00:00-00:00",0,"2019-09-26",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33124,"ACTUAL",4
"92","2019-09-27T00:00:00-00:00","2019-09-27T01:00:00-00:00",0,"2019-09-26",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33563,"ACTUAL",4
"93","2019-09-27T00:00:00-00:00","2019-09-27T01:00:00-00:00",0,"2019-09-26",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1933,"ACTUAL",5
"94","2019-09-26T09:00:00-00:00","2019-09-26T10:00:00-00:00",0,"2019-09-26",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1415,"ACTUAL",5
"95","2019-09-26T10:00:00-00:00","2019-09-26T11:00:00-00:00",0,"2019-09-26",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1456,"ACTUAL",5
"96","2019-09-27T01:00:00-00:00","2019-09-27T02:00:00-00:00",0,"2019-09-26",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1946,"ACTUAL",5
"97","2019-09-26T22:00:00-00:00","2019-09-26T23:00:00-00:00",0,"2019-09-26",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1936,"ACTUAL",5
"98","2019-09-26T12:00:00-00:00","2019-09-26T13:00:00-00:00",0,"2019-09-26",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1719,"ACTUAL",5
"99","2019-09-26T11:00:00-00:00","2019-09-26T12:00:00-00:00",0,"2019-09-26",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1567,"ACTUAL",5
"100","2019-09-26T08:00:00-00:00","2019-09-26T09:00:00-00:00",0,"2019-09-26",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1411,"ACTUAL",5
"101","2019-09-27T06:00:00-00:00","2019-09-27T07:00:00-00:00",0,"2019-09-26",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1484,"ACTUAL",5
"102","2019-09-27T05:00:00-00:00","2019-09-27T06:00:00-00:00",0,"2019-09-26",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1561,"ACTUAL",5
"103","2019-09-27T04:00:00-00:00","2019-09-27T05:00:00-00:00",0,"2019-09-26",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1683,"ACTUAL",5
"104","2019-09-27T02:00:00-00:00","2019-09-27T03:00:00-00:00",0,"2019-09-26",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1926,"ACTUAL",5
"105","2019-09-26T20:00:00-00:00","2019-09-26T21:00:00-00:00",0,"2019-09-26",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1886,"ACTUAL",5
"106","2019-09-26T16:00:00-00:00","2019-09-26T17:00:00-00:00",0,"2019-09-26",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1840,"ACTUAL",5
"107","2019-09-26T17:00:00-00:00","2019-09-26T18:00:00-00:00",0,"2019-09-26",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1843,"ACTUAL",5
"108","2019-09-26T14:00:00-00:00","2019-09-26T15:00:00-00:00",0,"2019-09-26",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1825,"ACTUAL",5
"109","2019-09-26T13:00:00-00:00","2019-09-26T14:00:00-00:00",0,"2019-09-26",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1809,"ACTUAL",5
"110","2019-09-27T03:00:00-00:00","2019-09-27T04:00:00-00:00",0,"2019-09-26",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1818,"ACTUAL",5
"111","2019-09-26T15:00:00-00:00","2019-09-26T16:00:00-00:00",0,"2019-09-26",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1832,"ACTUAL",5
"112","2019-09-26T21:00:00-00:00","2019-09-26T22:00:00-00:00",0,"2019-09-26",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1912,"ACTUAL",5
"113","2019-09-26T19:00:00-00:00","2019-09-26T20:00:00-00:00",0,"2019-09-26",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1863,"ACTUAL",5
"114","2019-09-26T18:00:00-00:00","2019-09-26T19:00:00-00:00",0,"2019-09-26",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1848,"ACTUAL",5
"115","2019-09-26T23:00:00-00:00","2019-09-27T00:00:00-00:00",0,"2019-09-26",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1937,"ACTUAL",5
"116","2019-09-27T04:00:00-00:00","2019-09-27T05:00:00-00:00",0,"2019-09-26",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,109,"ACTUAL",6
"117","2019-09-26T19:00:00-00:00","2019-09-26T20:00:00-00:00",0,"2019-09-26",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,99,"ACTUAL",6
"118","2019-09-26T23:00:00-00:00","2019-09-27T00:00:00-00:00",0,"2019-09-26",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,102,"ACTUAL",6
"119","2019-09-26T20:00:00-00:00","2019-09-26T21:00:00-00:00",0,"2019-09-26",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,103,"ACTUAL",6
"120","2019-09-26T18:00:00-00:00","2019-09-26T19:00:00-00:00",0,"2019-09-26",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",6
"121","2019-09-26T14:00:00-00:00","2019-09-26T15:00:00-00:00",0,"2019-09-26",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,129,"ACTUAL",6
