"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"38","2019-12-09T01:00:00-00:00","2019-12-09T02:00:00-00:00",0,"2019-12-08",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1296,"ACTUAL",2
"39","2019-12-09T07:00:00-00:00","2019-12-09T08:00:00-00:00",0,"2019-12-08",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,995,"ACTUAL",2
"40","2019-12-09T04:00:00-00:00","2019-12-09T05:00:00-00:00",0,"2019-12-08",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1247,"ACTUAL",2
"41","2019-12-08T21:00:00-00:00","2019-12-08T22:00:00-00:00",0,"2019-12-08",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1092,"ACTUAL",2
"42","2019-12-08T23:00:00-00:00","2019-12-09T00:00:00-00:00",0,"2019-12-08",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1119,"ACTUAL",2
"43","2019-12-09T03:00:00-00:00","2019-12-09T04:00:00-00:00",0,"2019-12-08",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1283,"ACTUAL",2
"44","2019-12-09T06:00:00-00:00","2019-12-09T07:00:00-00:00",0,"2019-12-08",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"45","2019-12-08T16:00:00-00:00","2019-12-08T17:00:00-00:00",0,"2019-12-08",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1045,"ACTUAL",2
"46","2019-12-08T18:00:00-00:00","2019-12-08T19:00:00-00:00",0,"2019-12-08",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1116,"ACTUAL",2
"47","2019-12-08T09:00:00-00:00","2019-12-08T10:00:00-00:00",0,"2019-12-08",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,901,"ACTUAL",2
"48","2019-12-08T22:00:00-00:00","2019-12-08T23:00:00-00:00",0,"2019-12-08",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1091,"ACTUAL",2
"49","2019-12-08T20:00:00-00:00","2019-12-08T21:00:00-00:00",0,"2019-12-08",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8039,"ACTUAL",3
"50","2019-12-09T01:00:00-00:00","2019-12-09T02:00:00-00:00",0,"2019-12-08",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8985,"ACTUAL",3
"51","2019-12-09T05:00:00-00:00","2019-12-09T06:00:00-00:00",0,"2019-12-08",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8019,"ACTUAL",3
"52","2019-12-08T16:00:00-00:00","2019-12-08T17:00:00-00:00",0,"2019-12-08",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7798,"ACTUAL",3
"53","2019-12-09T00:00:00-00:00","2019-12-09T01:00:00-00:00",0,"2019-12-08",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8786,"ACTUAL",3
"54","2019-12-09T06:00:00-00:00","2019-12-09T07:00:00-00:00",0,"2019-12-08",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7504,"ACTUAL",3
"55","2019-12-08T11:00:00-00:00","2019-12-08T12:00:00-00:00",0,"2019-12-08",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6492,"ACTUAL",3
"56","2019-12-08T19:00:00-00:00","2019-12-08T20:00:00-00:00",0,"2019-12-08",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8097,"ACTUAL",3
"57","2019-12-09T03:00:00-00:00","2019-12-09T04:00:00-00:00",0,"2019-12-08",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8627,"ACTUAL",3
"58","2019-12-09T07:00:00-00:00","2019-12-09T08:00:00-00:00",0,"2019-12-08",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7099,"ACTUAL",3
"59","2019-12-08T12:00:00-00:00","2019-12-08T13:00:00-00:00",0,"2019-12-08",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6541,"ACTUAL",3
"60","2019-12-08T14:00:00-00:00","2019-12-08T15:00:00-00:00",0,"2019-12-08",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7004,"ACTUAL",3
"61","2019-12-08T15:00:00-00:00","2019-12-08T16:00:00-00:00",0,"2019-12-08",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7428,"ACTUAL",3
"62","2019-12-08T23:00:00-00:00","2019-12-09T00:00:00-00:00",0,"2019-12-08",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8269,"ACTUAL",3
"63","2019-12-09T02:00:00-00:00","2019-12-09T03:00:00-00:00",0,"2019-12-08",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8828,"ACTUAL",3
"64","2019-12-08T08:00:00-00:00","2019-12-08T09:00:00-00:00",0,"2019-12-08",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6812,"ACTUAL",3
"65","2019-12-08T09:00:00-00:00","2019-12-08T10:00:00-00:00",0,"2019-12-08",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6622,"ACTUAL",3
"66","2019-12-08T10:00:00-00:00","2019-12-08T11:00:00-00:00",0,"2019-12-08",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6531,"ACTUAL",3
"67","2019-12-08T13:00:00-00:00","2019-12-08T14:00:00-00:00",0,"2019-12-08",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6701,"ACTUAL",3
"68","2019-12-08T17:00:00-00:00","2019-12-08T18:00:00-00:00",0,"2019-12-08",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8046,"ACTUAL",3
"69","2019-12-08T21:00:00-00:00","2019-12-08T22:00:00-00:00",0,"2019-12-08",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7983,"ACTUAL",3
"70","2019-12-08T22:00:00-00:00","2019-12-08T23:00:00-00:00",0,"2019-12-08",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8000,"ACTUAL",3
"71","2019-12-09T04:00:00-00:00","2019-12-09T05:00:00-00:00",0,"2019-12-08",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8404,"ACTUAL",3
"72","2019-12-08T18:00:00-00:00","2019-12-08T19:00:00-00:00",0,"2019-12-08",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8131,"ACTUAL",3
"73","2019-12-09T06:00:00-00:00","2019-12-09T07:00:00-00:00",0,"2019-12-08",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22802,"ACTUAL",4
"74","2019-12-08T15:00:00-00:00","2019-12-08T16:00:00-00:00",0,"2019-12-08",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21026,"ACTUAL",4
"75","2019-12-08T13:00:00-00:00","2019-12-08T14:00:00-00:00",0,"2019-12-08",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19934,"ACTUAL",4
"76","2019-12-09T04:00:00-00:00","2019-12-09T05:00:00-00:00",0,"2019-12-08",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25798,"ACTUAL",4
"77","2019-12-08T18:00:00-00:00","2019-12-08T19:00:00-00:00",0,"2019-12-08",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21399,"ACTUAL",4
"78","2019-12-08T09:00:00-00:00","2019-12-08T10:00:00-00:00",0,"2019-12-08",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20245,"ACTUAL",4
"79","2019-12-08T08:00:00-00:00","2019-12-08T09:00:00-00:00",0,"2019-12-08",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21047,"ACTUAL",4
"80","2019-12-09T07:00:00-00:00","2019-12-09T08:00:00-00:00",0,"2019-12-08",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21364,"ACTUAL",4
"81","2019-12-09T05:00:00-00:00","2019-12-09T06:00:00-00:00",0,"2019-12-08",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24528,"ACTUAL",4
"82","2019-12-08T20:00:00-00:00","2019-12-08T21:00:00-00:00",0,"2019-12-08",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21297,"ACTUAL",4
"83","2019-12-08T19:00:00-00:00","2019-12-08T20:00:00-00:00",0,"2019-12-08",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21263,"ACTUAL",4
"84","2019-12-08T17:00:00-00:00","2019-12-08T18:00:00-00:00",0,"2019-12-08",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21438,"ACTUAL",4
"85","2019-12-08T10:00:00-00:00","2019-12-08T11:00:00-00:00",0,"2019-12-08",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19687,"ACTUAL",4
"86","2019-12-08T16:00:00-00:00","2019-12-08T17:00:00-00:00",0,"2019-12-08",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21252,"ACTUAL",4
"87","2019-12-08T12:00:00-00:00","2019-12-08T13:00:00-00:00",0,"2019-12-08",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19486,"ACTUAL",4
"88","2019-12-09T03:00:00-00:00","2019-12-09T04:00:00-00:00",0,"2019-12-08",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26499,"ACTUAL",4
"89","2019-12-09T00:00:00-00:00","2019-12-09T01:00:00-00:00",0,"2019-12-08",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24880,"ACTUAL",4
"90","2019-12-08T22:00:00-00:00","2019-12-08T23:00:00-00:00",0,"2019-12-08",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22039,"ACTUAL",4
"91","2019-12-08T21:00:00-00:00","2019-12-08T22:00:00-00:00",0,"2019-12-08",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21627,"ACTUAL",4
"92","2019-12-08T11:00:00-00:00","2019-12-08T12:00:00-00:00",0,"2019-12-08",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19403,"ACTUAL",4
"93","2019-12-08T14:00:00-00:00","2019-12-08T15:00:00-00:00",0,"2019-12-08",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20499,"ACTUAL",4
"94","2019-12-09T02:00:00-00:00","2019-12-09T03:00:00-00:00",0,"2019-12-08",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26877,"ACTUAL",4
"95","2019-12-09T01:00:00-00:00","2019-12-09T02:00:00-00:00",0,"2019-12-08",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26779,"ACTUAL",4
"96","2019-12-08T23:00:00-00:00","2019-12-09T00:00:00-00:00",0,"2019-12-08",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22985,"ACTUAL",4
"97","2019-12-09T02:00:00-00:00","2019-12-09T03:00:00-00:00",0,"2019-12-08",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1999,"ACTUAL",5
"98","2019-12-08T11:00:00-00:00","2019-12-08T12:00:00-00:00",0,"2019-12-08",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1536,"ACTUAL",5
"99","2019-12-08T22:00:00-00:00","2019-12-08T23:00:00-00:00",0,"2019-12-08",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1805,"ACTUAL",5
"100","2019-12-08T18:00:00-00:00","2019-12-08T19:00:00-00:00",0,"2019-12-08",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1834,"ACTUAL",5
"101","2019-12-09T05:00:00-00:00","2019-12-09T06:00:00-00:00",0,"2019-12-08",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1770,"ACTUAL",5
"102","2019-12-09T00:00:00-00:00","2019-12-09T01:00:00-00:00",0,"2019-12-08",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1987,"ACTUAL",5
"103","2019-12-08T23:00:00-00:00","2019-12-09T00:00:00-00:00",0,"2019-12-08",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1871,"ACTUAL",5
"104","2019-12-08T21:00:00-00:00","2019-12-08T22:00:00-00:00",0,"2019-12-08",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1796,"ACTUAL",5
"105","2019-12-09T06:00:00-00:00","2019-12-09T07:00:00-00:00",0,"2019-12-08",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1673,"ACTUAL",5
"106","2019-12-08T19:00:00-00:00","2019-12-08T20:00:00-00:00",0,"2019-12-08",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1820,"ACTUAL",5
"107","2019-12-08T17:00:00-00:00","2019-12-08T18:00:00-00:00",0,"2019-12-08",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1840,"ACTUAL",5
"108","2019-12-09T04:00:00-00:00","2019-12-09T05:00:00-00:00",0,"2019-12-08",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1880,"ACTUAL",5
"109","2019-12-09T01:00:00-00:00","2019-12-09T02:00:00-00:00",0,"2019-12-08",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2017,"ACTUAL",5
"110","2019-12-08T09:00:00-00:00","2019-12-08T10:00:00-00:00",0,"2019-12-08",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1521,"ACTUAL",5
"111","2019-12-09T07:00:00-00:00","2019-12-09T08:00:00-00:00",0,"2019-12-08",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1622,"ACTUAL",5
"112","2019-12-08T13:00:00-00:00","2019-12-08T14:00:00-00:00",0,"2019-12-08",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1653,"ACTUAL",5
"113","2019-12-08T10:00:00-00:00","2019-12-08T11:00:00-00:00",0,"2019-12-08",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1520,"ACTUAL",5
"114","2019-12-08T16:00:00-00:00","2019-12-08T17:00:00-00:00",0,"2019-12-08",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1842,"ACTUAL",5
"115","2019-12-08T14:00:00-00:00","2019-12-08T15:00:00-00:00",0,"2019-12-08",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1744,"ACTUAL",5
"116","2019-12-08T12:00:00-00:00","2019-12-08T13:00:00-00:00",0,"2019-12-08",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1580,"ACTUAL",5
"117","2019-12-08T08:00:00-00:00","2019-12-08T09:00:00-00:00",0,"2019-12-08",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1538,"ACTUAL",5
"118","2019-12-09T03:00:00-00:00","2019-12-09T04:00:00-00:00",0,"2019-12-08",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1962,"ACTUAL",5
"119","2019-12-08T20:00:00-00:00","2019-12-08T21:00:00-00:00",0,"2019-12-08",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1810,"ACTUAL",5
"120","2019-12-08T15:00:00-00:00","2019-12-08T16:00:00-00:00",0,"2019-12-08",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1817,"ACTUAL",5
"121","2019-12-08T23:00:00-00:00","2019-12-09T00:00:00-00:00",0,"2019-12-08",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,97,"ACTUAL",6
