"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"14","2019-09-18T13:00:00-00:00","2019-09-18T14:00:00-00:00",0,"2019-09-18",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3350,"ACTUAL",1
"15","2019-09-18T11:00:00-00:00","2019-09-18T12:00:00-00:00",0,"2019-09-18",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3112,"ACTUAL",1
"16","2019-09-18T23:00:00-00:00","2019-09-19T00:00:00-00:00",0,"2019-09-18",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5302,"ACTUAL",1
"17","2019-09-18T17:00:00-00:00","2019-09-18T18:00:00-00:00",0,"2019-09-18",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3969,"ACTUAL",1
"18","2019-09-18T14:00:00-00:00","2019-09-18T15:00:00-00:00",0,"2019-09-18",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3425,"ACTUAL",1
"19","2019-09-18T10:00:00-00:00","2019-09-18T11:00:00-00:00",0,"2019-09-18",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3058,"ACTUAL",1
"20","2019-09-19T03:00:00-00:00","2019-09-19T04:00:00-00:00",0,"2019-09-18",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4644,"ACTUAL",1
"21","2019-09-18T20:00:00-00:00","2019-09-18T21:00:00-00:00",0,"2019-09-18",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4839,"ACTUAL",1
"22","2019-09-19T06:00:00-00:00","2019-09-19T07:00:00-00:00",0,"2019-09-18",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3541,"ACTUAL",1
"23","2019-09-18T18:00:00-00:00","2019-09-18T19:00:00-00:00",0,"2019-09-18",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4246,"ACTUAL",1
"24","2019-09-19T02:00:00-00:00","2019-09-19T03:00:00-00:00",0,"2019-09-18",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1319,"ACTUAL",2
"25","2019-09-18T17:00:00-00:00","2019-09-18T18:00:00-00:00",0,"2019-09-18",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1250,"ACTUAL",2
"26","2019-09-19T03:00:00-00:00","2019-09-19T04:00:00-00:00",0,"2019-09-18",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1286,"ACTUAL",2
"27","2019-09-19T06:00:00-00:00","2019-09-19T07:00:00-00:00",0,"2019-09-18",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,993,"ACTUAL",2
"28","2019-09-18T10:00:00-00:00","2019-09-18T11:00:00-00:00",0,"2019-09-18",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,894,"ACTUAL",2
"29","2019-09-18T14:00:00-00:00","2019-09-18T15:00:00-00:00",0,"2019-09-18",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1160,"ACTUAL",2
"30","2019-09-18T16:00:00-00:00","2019-09-18T17:00:00-00:00",0,"2019-09-18",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1227,"ACTUAL",2
"31","2019-09-19T04:00:00-00:00","2019-09-19T05:00:00-00:00",0,"2019-09-18",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1198,"ACTUAL",2
"32","2019-09-18T21:00:00-00:00","2019-09-18T22:00:00-00:00",0,"2019-09-18",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1299,"ACTUAL",2
"33","2019-09-19T05:00:00-00:00","2019-09-19T06:00:00-00:00",0,"2019-09-18",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1087,"ACTUAL",2
"34","2019-09-18T09:00:00-00:00","2019-09-18T10:00:00-00:00",0,"2019-09-18",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,890,"ACTUAL",2
"35","2019-09-18T23:00:00-00:00","2019-09-19T00:00:00-00:00",0,"2019-09-18",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1317,"ACTUAL",2
"36","2019-09-19T00:00:00-00:00","2019-09-19T01:00:00-00:00",0,"2019-09-18",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1307,"ACTUAL",2
"37","2019-09-18T11:00:00-00:00","2019-09-18T12:00:00-00:00",0,"2019-09-18",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,936,"ACTUAL",2
"38","2019-09-18T19:00:00-00:00","2019-09-18T20:00:00-00:00",0,"2019-09-18",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1276,"ACTUAL",2
"39","2019-09-18T20:00:00-00:00","2019-09-18T21:00:00-00:00",0,"2019-09-18",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1290,"ACTUAL",2
"40","2019-09-19T01:00:00-00:00","2019-09-19T02:00:00-00:00",0,"2019-09-18",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1302,"ACTUAL",2
"41","2019-09-18T13:00:00-00:00","2019-09-18T14:00:00-00:00",0,"2019-09-18",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1114,"ACTUAL",2
"42","2019-09-18T15:00:00-00:00","2019-09-18T16:00:00-00:00",0,"2019-09-18",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1212,"ACTUAL",2
"43","2019-09-18T18:00:00-00:00","2019-09-18T19:00:00-00:00",0,"2019-09-18",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1268,"ACTUAL",2
"44","2019-09-18T22:00:00-00:00","2019-09-18T23:00:00-00:00",0,"2019-09-18",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1308,"ACTUAL",2
"45","2019-09-18T08:00:00-00:00","2019-09-18T09:00:00-00:00",0,"2019-09-18",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,914,"ACTUAL",2
"46","2019-09-18T12:00:00-00:00","2019-09-18T13:00:00-00:00",0,"2019-09-18",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1021,"ACTUAL",2
"47","2019-09-19T05:00:00-00:00","2019-09-19T06:00:00-00:00",0,"2019-09-18",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5793,"ACTUAL",3
"48","2019-09-18T12:00:00-00:00","2019-09-18T13:00:00-00:00",0,"2019-09-18",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5570,"ACTUAL",3
"49","2019-09-18T16:00:00-00:00","2019-09-18T17:00:00-00:00",0,"2019-09-18",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6871,"ACTUAL",3
"50","2019-09-18T11:00:00-00:00","2019-09-18T12:00:00-00:00",0,"2019-09-18",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5140,"ACTUAL",3
"51","2019-09-18T19:00:00-00:00","2019-09-18T20:00:00-00:00",0,"2019-09-18",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6799,"ACTUAL",3
"52","2019-09-19T04:00:00-00:00","2019-09-19T05:00:00-00:00",0,"2019-09-18",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6281,"ACTUAL",3
"53","2019-09-19T01:00:00-00:00","2019-09-19T02:00:00-00:00",0,"2019-09-18",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6812,"ACTUAL",3
"54","2019-09-19T06:00:00-00:00","2019-09-19T07:00:00-00:00",0,"2019-09-18",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5385,"ACTUAL",3
"55","2019-09-18T15:00:00-00:00","2019-09-18T16:00:00-00:00",0,"2019-09-18",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6855,"ACTUAL",3
"56","2019-09-18T17:00:00-00:00","2019-09-18T18:00:00-00:00",0,"2019-09-18",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6844,"ACTUAL",3
"57","2019-09-19T00:00:00-00:00","2019-09-19T01:00:00-00:00",0,"2019-09-18",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6784,"ACTUAL",3
"58","2019-09-19T03:00:00-00:00","2019-09-19T04:00:00-00:00",0,"2019-09-18",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6701,"ACTUAL",3
"59","2019-09-18T09:00:00-00:00","2019-09-18T10:00:00-00:00",0,"2019-09-18",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4966,"ACTUAL",3
"60","2019-09-18T14:00:00-00:00","2019-09-18T15:00:00-00:00",0,"2019-09-18",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6715,"ACTUAL",3
"61","2019-09-18T21:00:00-00:00","2019-09-18T22:00:00-00:00",0,"2019-09-18",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6653,"ACTUAL",3
"62","2019-09-18T13:00:00-00:00","2019-09-18T14:00:00-00:00",0,"2019-09-18",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6226,"ACTUAL",3
"63","2019-09-18T23:00:00-00:00","2019-09-19T00:00:00-00:00",0,"2019-09-18",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6728,"ACTUAL",3
"64","2019-09-18T18:00:00-00:00","2019-09-18T19:00:00-00:00",0,"2019-09-18",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6830,"ACTUAL",3
"65","2019-09-18T20:00:00-00:00","2019-09-18T21:00:00-00:00",0,"2019-09-18",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6722,"ACTUAL",3
"66","2019-09-18T10:00:00-00:00","2019-09-18T11:00:00-00:00",0,"2019-09-18",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4983,"ACTUAL",3
"67","2019-09-18T22:00:00-00:00","2019-09-18T23:00:00-00:00",0,"2019-09-18",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6651,"ACTUAL",3
"68","2019-09-19T02:00:00-00:00","2019-09-19T03:00:00-00:00",0,"2019-09-18",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6869,"ACTUAL",3
"69","2019-09-18T08:00:00-00:00","2019-09-18T09:00:00-00:00",0,"2019-09-18",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5033,"ACTUAL",3
"70","2019-09-19T05:00:00-00:00","2019-09-19T06:00:00-00:00",0,"2019-09-18",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26449,"ACTUAL",4
"71","2019-09-18T21:00:00-00:00","2019-09-18T22:00:00-00:00",0,"2019-09-18",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30077,"ACTUAL",4
"72","2019-09-18T19:00:00-00:00","2019-09-18T20:00:00-00:00",0,"2019-09-18",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28535,"ACTUAL",4
"73","2019-09-18T14:00:00-00:00","2019-09-18T15:00:00-00:00",0,"2019-09-18",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26728,"ACTUAL",4
"74","2019-09-19T03:00:00-00:00","2019-09-19T04:00:00-00:00",0,"2019-09-18",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30708,"ACTUAL",4
"75","2019-09-18T22:00:00-00:00","2019-09-18T23:00:00-00:00",0,"2019-09-18",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31056,"ACTUAL",4
"76","2019-09-18T20:00:00-00:00","2019-09-18T21:00:00-00:00",0,"2019-09-18",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29258,"ACTUAL",4
"77","2019-09-18T16:00:00-00:00","2019-09-18T17:00:00-00:00",0,"2019-09-18",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27504,"ACTUAL",4
"78","2019-09-18T11:00:00-00:00","2019-09-18T12:00:00-00:00",0,"2019-09-18",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22651,"ACTUAL",4
"79","2019-09-18T10:00:00-00:00","2019-09-18T11:00:00-00:00",0,"2019-09-18",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21968,"ACTUAL",4
"80","2019-09-19T04:00:00-00:00","2019-09-19T05:00:00-00:00",0,"2019-09-18",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28747,"ACTUAL",4
"81","2019-09-19T02:00:00-00:00","2019-09-19T03:00:00-00:00",0,"2019-09-18",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31888,"ACTUAL",4
"82","2019-09-18T09:00:00-00:00","2019-09-18T10:00:00-00:00",0,"2019-09-18",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22064,"ACTUAL",4
"83","2019-09-19T01:00:00-00:00","2019-09-19T02:00:00-00:00",0,"2019-09-18",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32031,"ACTUAL",4
"84","2019-09-18T18:00:00-00:00","2019-09-18T19:00:00-00:00",0,"2019-09-18",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28121,"ACTUAL",4
"85","2019-09-18T17:00:00-00:00","2019-09-18T18:00:00-00:00",0,"2019-09-18",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27886,"ACTUAL",4
"86","2019-09-18T13:00:00-00:00","2019-09-18T14:00:00-00:00",0,"2019-09-18",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25867,"ACTUAL",4
"87","2019-09-18T23:00:00-00:00","2019-09-19T00:00:00-00:00",0,"2019-09-18",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31785,"ACTUAL",4
"88","2019-09-18T15:00:00-00:00","2019-09-18T16:00:00-00:00",0,"2019-09-18",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27203,"ACTUAL",4
"89","2019-09-18T12:00:00-00:00","2019-09-18T13:00:00-00:00",0,"2019-09-18",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24180,"ACTUAL",4
"90","2019-09-18T08:00:00-00:00","2019-09-18T09:00:00-00:00",0,"2019-09-18",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22639,"ACTUAL",4
"91","2019-09-19T06:00:00-00:00","2019-09-19T07:00:00-00:00",0,"2019-09-18",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24800,"ACTUAL",4
"92","2019-09-19T00:00:00-00:00","2019-09-19T01:00:00-00:00",0,"2019-09-18",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32083,"ACTUAL",4
"93","2019-09-19T04:00:00-00:00","2019-09-19T05:00:00-00:00",0,"2019-09-18",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1680,"ACTUAL",5
"94","2019-09-19T06:00:00-00:00","2019-09-19T07:00:00-00:00",0,"2019-09-18",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1510,"ACTUAL",5
"95","2019-09-19T05:00:00-00:00","2019-09-19T06:00:00-00:00",0,"2019-09-18",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1575,"ACTUAL",5
"96","2019-09-18T14:00:00-00:00","2019-09-18T15:00:00-00:00",0,"2019-09-18",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1855,"ACTUAL",5
"97","2019-09-18T18:00:00-00:00","2019-09-18T19:00:00-00:00",0,"2019-09-18",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1880,"ACTUAL",5
"98","2019-09-19T02:00:00-00:00","2019-09-19T03:00:00-00:00",0,"2019-09-18",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1898,"ACTUAL",5
"99","2019-09-19T00:00:00-00:00","2019-09-19T01:00:00-00:00",0,"2019-09-18",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1879,"ACTUAL",5
"100","2019-09-18T12:00:00-00:00","2019-09-18T13:00:00-00:00",0,"2019-09-18",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1743,"ACTUAL",5
"101","2019-09-18T09:00:00-00:00","2019-09-18T10:00:00-00:00",0,"2019-09-18",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1466,"ACTUAL",5
"102","2019-09-19T01:00:00-00:00","2019-09-19T02:00:00-00:00",0,"2019-09-18",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1906,"ACTUAL",5
"103","2019-09-18T22:00:00-00:00","2019-09-18T23:00:00-00:00",0,"2019-09-18",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1877,"ACTUAL",5
"104","2019-09-18T21:00:00-00:00","2019-09-18T22:00:00-00:00",0,"2019-09-18",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1883,"ACTUAL",5
"105","2019-09-18T20:00:00-00:00","2019-09-18T21:00:00-00:00",0,"2019-09-18",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1879,"ACTUAL",5
"106","2019-09-18T13:00:00-00:00","2019-09-18T14:00:00-00:00",0,"2019-09-18",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1830,"ACTUAL",5
"107","2019-09-19T03:00:00-00:00","2019-09-19T04:00:00-00:00",0,"2019-09-18",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1804,"ACTUAL",5
"108","2019-09-18T23:00:00-00:00","2019-09-19T00:00:00-00:00",0,"2019-09-18",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1873,"ACTUAL",5
"109","2019-09-18T17:00:00-00:00","2019-09-18T18:00:00-00:00",0,"2019-09-18",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1882,"ACTUAL",5
"110","2019-09-18T16:00:00-00:00","2019-09-18T17:00:00-00:00",0,"2019-09-18",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1875,"ACTUAL",5
"111","2019-09-18T11:00:00-00:00","2019-09-18T12:00:00-00:00",0,"2019-09-18",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1601,"ACTUAL",5
"112","2019-09-18T10:00:00-00:00","2019-09-18T11:00:00-00:00",0,"2019-09-18",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1500,"ACTUAL",5
"113","2019-09-18T08:00:00-00:00","2019-09-18T09:00:00-00:00",0,"2019-09-18",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1468,"ACTUAL",5
"114","2019-09-18T19:00:00-00:00","2019-09-18T20:00:00-00:00",0,"2019-09-18",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1876,"ACTUAL",5
"115","2019-09-18T15:00:00-00:00","2019-09-18T16:00:00-00:00",0,"2019-09-18",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1866,"ACTUAL",5
"116","2019-09-18T18:00:00-00:00","2019-09-18T19:00:00-00:00",0,"2019-09-18",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,146,"ACTUAL",6
"117","2019-09-18T13:00:00-00:00","2019-09-18T14:00:00-00:00",0,"2019-09-18",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,180,"ACTUAL",6
"118","2019-09-18T11:00:00-00:00","2019-09-18T12:00:00-00:00",0,"2019-09-18",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,184,"ACTUAL",6
"119","2019-09-18T09:00:00-00:00","2019-09-18T10:00:00-00:00",0,"2019-09-18",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,169,"ACTUAL",6
"120","2019-09-18T19:00:00-00:00","2019-09-18T20:00:00-00:00",0,"2019-09-18",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,157,"ACTUAL",6
"121","2019-09-18T10:00:00-00:00","2019-09-18T11:00:00-00:00",0,"2019-09-18",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,183,"ACTUAL",6
