"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"16","2019-04-17T02:00:00-00:00","2019-04-17T03:00:00-00:00",0,"2019-04-16",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3085,"ACTUAL",1
"17","2019-04-16T10:00:00-00:00","2019-04-16T11:00:00-00:00",0,"2019-04-16",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2348,"ACTUAL",1
"18","2019-04-17T03:00:00-00:00","2019-04-17T04:00:00-00:00",0,"2019-04-16",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3078,"ACTUAL",1
"19","2019-04-16T17:00:00-00:00","2019-04-16T18:00:00-00:00",0,"2019-04-16",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2473,"ACTUAL",1
"20","2019-04-16T15:00:00-00:00","2019-04-16T16:00:00-00:00",0,"2019-04-16",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2607,"ACTUAL",1
"21","2019-04-16T14:00:00-00:00","2019-04-16T15:00:00-00:00",0,"2019-04-16",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2737,"ACTUAL",1
"22","2019-04-16T13:00:00-00:00","2019-04-16T14:00:00-00:00",0,"2019-04-16",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2735,"ACTUAL",1
"23","2019-04-16T16:00:00-00:00","2019-04-16T17:00:00-00:00",0,"2019-04-16",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2519,"ACTUAL",1
"24","2019-04-16T22:00:00-00:00","2019-04-16T23:00:00-00:00",0,"2019-04-16",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1074,"ACTUAL",2
"25","2019-04-16T21:00:00-00:00","2019-04-16T22:00:00-00:00",0,"2019-04-16",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1074,"ACTUAL",2
"26","2019-04-16T08:00:00-00:00","2019-04-16T09:00:00-00:00",0,"2019-04-16",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,886,"ACTUAL",2
"27","2019-04-16T12:00:00-00:00","2019-04-16T13:00:00-00:00",0,"2019-04-16",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,974,"ACTUAL",2
"28","2019-04-16T15:00:00-00:00","2019-04-16T16:00:00-00:00",0,"2019-04-16",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1120,"ACTUAL",2
"29","2019-04-16T20:00:00-00:00","2019-04-16T21:00:00-00:00",0,"2019-04-16",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1071,"ACTUAL",2
"30","2019-04-17T02:00:00-00:00","2019-04-17T03:00:00-00:00",0,"2019-04-16",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"31","2019-04-17T05:00:00-00:00","2019-04-17T06:00:00-00:00",0,"2019-04-16",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"32","2019-04-16T14:00:00-00:00","2019-04-16T15:00:00-00:00",0,"2019-04-16",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1112,"ACTUAL",2
"33","2019-04-17T00:00:00-00:00","2019-04-17T01:00:00-00:00",0,"2019-04-16",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"34","2019-04-17T03:00:00-00:00","2019-04-17T04:00:00-00:00",0,"2019-04-16",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"35","2019-04-17T06:00:00-00:00","2019-04-17T07:00:00-00:00",0,"2019-04-16",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"36","2019-04-16T13:00:00-00:00","2019-04-16T14:00:00-00:00",0,"2019-04-16",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1072,"ACTUAL",2
"37","2019-04-17T01:00:00-00:00","2019-04-17T02:00:00-00:00",0,"2019-04-16",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"38","2019-04-17T04:00:00-00:00","2019-04-17T05:00:00-00:00",0,"2019-04-16",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1083,"ACTUAL",2
"39","2019-04-16T09:00:00-00:00","2019-04-16T10:00:00-00:00",0,"2019-04-16",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,865,"ACTUAL",2
"40","2019-04-16T19:00:00-00:00","2019-04-16T20:00:00-00:00",0,"2019-04-16",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1121,"ACTUAL",2
"41","2019-04-16T10:00:00-00:00","2019-04-16T11:00:00-00:00",0,"2019-04-16",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,867,"ACTUAL",2
"42","2019-04-16T16:00:00-00:00","2019-04-16T17:00:00-00:00",0,"2019-04-16",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1137,"ACTUAL",2
"43","2019-04-16T17:00:00-00:00","2019-04-16T18:00:00-00:00",0,"2019-04-16",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1140,"ACTUAL",2
"44","2019-04-16T23:00:00-00:00","2019-04-17T00:00:00-00:00",0,"2019-04-16",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1078,"ACTUAL",2
"45","2019-04-16T11:00:00-00:00","2019-04-16T12:00:00-00:00",0,"2019-04-16",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,898,"ACTUAL",2
"46","2019-04-16T18:00:00-00:00","2019-04-16T19:00:00-00:00",0,"2019-04-16",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1137,"ACTUAL",2
"47","2019-04-16T23:00:00-00:00","2019-04-17T00:00:00-00:00",0,"2019-04-16",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7522,"ACTUAL",3
"48","2019-04-16T09:00:00-00:00","2019-04-16T10:00:00-00:00",0,"2019-04-16",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5845,"ACTUAL",3
"49","2019-04-16T13:00:00-00:00","2019-04-16T14:00:00-00:00",0,"2019-04-16",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7105,"ACTUAL",3
"50","2019-04-16T15:00:00-00:00","2019-04-16T16:00:00-00:00",0,"2019-04-16",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7788,"ACTUAL",3
"51","2019-04-17T02:00:00-00:00","2019-04-17T03:00:00-00:00",0,"2019-04-16",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7662,"ACTUAL",3
"52","2019-04-17T04:00:00-00:00","2019-04-17T05:00:00-00:00",0,"2019-04-16",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7362,"ACTUAL",3
"53","2019-04-17T00:00:00-00:00","2019-04-17T01:00:00-00:00",0,"2019-04-16",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7705,"ACTUAL",3
"54","2019-04-17T01:00:00-00:00","2019-04-17T02:00:00-00:00",0,"2019-04-16",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7684,"ACTUAL",3
"55","2019-04-16T08:00:00-00:00","2019-04-16T09:00:00-00:00",0,"2019-04-16",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5892,"ACTUAL",3
"56","2019-04-16T12:00:00-00:00","2019-04-16T13:00:00-00:00",0,"2019-04-16",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6435,"ACTUAL",3
"57","2019-04-17T06:00:00-00:00","2019-04-17T07:00:00-00:00",0,"2019-04-16",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6363,"ACTUAL",3
"58","2019-04-16T16:00:00-00:00","2019-04-16T17:00:00-00:00",0,"2019-04-16",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7734,"ACTUAL",3
"59","2019-04-16T10:00:00-00:00","2019-04-16T11:00:00-00:00",0,"2019-04-16",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5871,"ACTUAL",3
"60","2019-04-16T11:00:00-00:00","2019-04-16T12:00:00-00:00",0,"2019-04-16",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6021,"ACTUAL",3
"61","2019-04-16T14:00:00-00:00","2019-04-16T15:00:00-00:00",0,"2019-04-16",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7684,"ACTUAL",3
"62","2019-04-16T17:00:00-00:00","2019-04-16T18:00:00-00:00",0,"2019-04-16",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7654,"ACTUAL",3
"63","2019-04-16T20:00:00-00:00","2019-04-16T21:00:00-00:00",0,"2019-04-16",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7395,"ACTUAL",3
"64","2019-04-16T21:00:00-00:00","2019-04-16T22:00:00-00:00",0,"2019-04-16",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7367,"ACTUAL",3
"65","2019-04-16T22:00:00-00:00","2019-04-16T23:00:00-00:00",0,"2019-04-16",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7378,"ACTUAL",3
"66","2019-04-17T03:00:00-00:00","2019-04-17T04:00:00-00:00",0,"2019-04-16",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7674,"ACTUAL",3
"67","2019-04-16T18:00:00-00:00","2019-04-16T19:00:00-00:00",0,"2019-04-16",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7535,"ACTUAL",3
"68","2019-04-16T19:00:00-00:00","2019-04-16T20:00:00-00:00",0,"2019-04-16",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7452,"ACTUAL",3
"69","2019-04-17T05:00:00-00:00","2019-04-17T06:00:00-00:00",0,"2019-04-16",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6843,"ACTUAL",3
"70","2019-04-17T05:00:00-00:00","2019-04-17T06:00:00-00:00",0,"2019-04-16",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23882,"ACTUAL",4
"71","2019-04-16T11:00:00-00:00","2019-04-16T12:00:00-00:00",0,"2019-04-16",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19916,"ACTUAL",4
"72","2019-04-16T18:00:00-00:00","2019-04-16T19:00:00-00:00",0,"2019-04-16",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24172,"ACTUAL",4
"73","2019-04-16T12:00:00-00:00","2019-04-16T13:00:00-00:00",0,"2019-04-16",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21295,"ACTUAL",4
"74","2019-04-16T08:00:00-00:00","2019-04-16T09:00:00-00:00",0,"2019-04-16",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20092,"ACTUAL",4
"75","2019-04-17T06:00:00-00:00","2019-04-17T07:00:00-00:00",0,"2019-04-16",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22148,"ACTUAL",4
"76","2019-04-17T00:00:00-00:00","2019-04-17T01:00:00-00:00",0,"2019-04-16",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23751,"ACTUAL",4
"77","2019-04-16T21:00:00-00:00","2019-04-16T22:00:00-00:00",0,"2019-04-16",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23054,"ACTUAL",4
"78","2019-04-16T20:00:00-00:00","2019-04-16T21:00:00-00:00",0,"2019-04-16",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23262,"ACTUAL",4
"79","2019-04-16T10:00:00-00:00","2019-04-16T11:00:00-00:00",0,"2019-04-16",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19472,"ACTUAL",4
"80","2019-04-17T04:00:00-00:00","2019-04-17T05:00:00-00:00",0,"2019-04-16",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25717,"ACTUAL",4
"81","2019-04-16T22:00:00-00:00","2019-04-16T23:00:00-00:00",0,"2019-04-16",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22970,"ACTUAL",4
"82","2019-04-16T17:00:00-00:00","2019-04-16T18:00:00-00:00",0,"2019-04-16",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24586,"ACTUAL",4
"83","2019-04-16T16:00:00-00:00","2019-04-16T17:00:00-00:00",0,"2019-04-16",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24478,"ACTUAL",4
"84","2019-04-16T13:00:00-00:00","2019-04-16T14:00:00-00:00",0,"2019-04-16",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23257,"ACTUAL",4
"85","2019-04-16T09:00:00-00:00","2019-04-16T10:00:00-00:00",0,"2019-04-16",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19612,"ACTUAL",4
"86","2019-04-17T01:00:00-00:00","2019-04-17T02:00:00-00:00",0,"2019-04-16",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24848,"ACTUAL",4
"87","2019-04-16T23:00:00-00:00","2019-04-17T00:00:00-00:00",0,"2019-04-16",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23313,"ACTUAL",4
"88","2019-04-16T14:00:00-00:00","2019-04-16T15:00:00-00:00",0,"2019-04-16",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24363,"ACTUAL",4
"89","2019-04-17T03:00:00-00:00","2019-04-17T04:00:00-00:00",0,"2019-04-16",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26829,"ACTUAL",4
"90","2019-04-17T02:00:00-00:00","2019-04-17T03:00:00-00:00",0,"2019-04-16",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26363,"ACTUAL",4
"91","2019-04-16T15:00:00-00:00","2019-04-16T16:00:00-00:00",0,"2019-04-16",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24670,"ACTUAL",4
"92","2019-04-16T19:00:00-00:00","2019-04-16T20:00:00-00:00",0,"2019-04-16",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23595,"ACTUAL",4
"93","2019-04-17T06:00:00-00:00","2019-04-17T07:00:00-00:00",0,"2019-04-16",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1363,"ACTUAL",5
"94","2019-04-16T20:00:00-00:00","2019-04-16T21:00:00-00:00",0,"2019-04-16",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1585,"ACTUAL",5
"95","2019-04-17T00:00:00-00:00","2019-04-17T01:00:00-00:00",0,"2019-04-16",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1579,"ACTUAL",5
"96","2019-04-16T17:00:00-00:00","2019-04-16T18:00:00-00:00",0,"2019-04-16",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1673,"ACTUAL",5
"97","2019-04-16T15:00:00-00:00","2019-04-16T16:00:00-00:00",0,"2019-04-16",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1724,"ACTUAL",5
"98","2019-04-17T04:00:00-00:00","2019-04-17T05:00:00-00:00",0,"2019-04-16",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1544,"ACTUAL",5
"99","2019-04-16T16:00:00-00:00","2019-04-16T17:00:00-00:00",0,"2019-04-16",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1704,"ACTUAL",5
"100","2019-04-16T12:00:00-00:00","2019-04-16T13:00:00-00:00",0,"2019-04-16",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1644,"ACTUAL",5
"101","2019-04-16T11:00:00-00:00","2019-04-16T12:00:00-00:00",0,"2019-04-16",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1438,"ACTUAL",5
"102","2019-04-16T23:00:00-00:00","2019-04-17T00:00:00-00:00",0,"2019-04-16",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1578,"ACTUAL",5
"103","2019-04-16T19:00:00-00:00","2019-04-16T20:00:00-00:00",0,"2019-04-16",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1608,"ACTUAL",5
"104","2019-04-16T14:00:00-00:00","2019-04-16T15:00:00-00:00",0,"2019-04-16",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1754,"ACTUAL",5
"105","2019-04-16T09:00:00-00:00","2019-04-16T10:00:00-00:00",0,"2019-04-16",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1293,"ACTUAL",5
"106","2019-04-17T05:00:00-00:00","2019-04-17T06:00:00-00:00",0,"2019-04-16",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1431,"ACTUAL",5
"107","2019-04-16T18:00:00-00:00","2019-04-16T19:00:00-00:00",0,"2019-04-16",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1636,"ACTUAL",5
"108","2019-04-16T08:00:00-00:00","2019-04-16T09:00:00-00:00",0,"2019-04-16",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1290,"ACTUAL",5
"109","2019-04-17T03:00:00-00:00","2019-04-17T04:00:00-00:00",0,"2019-04-16",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1650,"ACTUAL",5
"110","2019-04-16T22:00:00-00:00","2019-04-16T23:00:00-00:00",0,"2019-04-16",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1580,"ACTUAL",5
"111","2019-04-16T13:00:00-00:00","2019-04-16T14:00:00-00:00",0,"2019-04-16",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1768,"ACTUAL",5
"112","2019-04-16T10:00:00-00:00","2019-04-16T11:00:00-00:00",0,"2019-04-16",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1330,"ACTUAL",5
"113","2019-04-17T01:00:00-00:00","2019-04-17T02:00:00-00:00",0,"2019-04-16",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1583,"ACTUAL",5
"114","2019-04-16T21:00:00-00:00","2019-04-16T22:00:00-00:00",0,"2019-04-16",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1575,"ACTUAL",5
"115","2019-04-17T02:00:00-00:00","2019-04-17T03:00:00-00:00",0,"2019-04-16",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1640,"ACTUAL",5
"116","2019-04-16T17:00:00-00:00","2019-04-16T18:00:00-00:00",0,"2019-04-16",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"117","2019-04-16T09:00:00-00:00","2019-04-16T10:00:00-00:00",0,"2019-04-16",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,68,"ACTUAL",6
"118","2019-04-16T23:00:00-00:00","2019-04-17T00:00:00-00:00",0,"2019-04-16",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,70,"ACTUAL",6
"119","2019-04-16T19:00:00-00:00","2019-04-16T20:00:00-00:00",0,"2019-04-16",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,68,"ACTUAL",6
"120","2019-04-16T13:00:00-00:00","2019-04-16T14:00:00-00:00",0,"2019-04-16",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"121","2019-04-16T12:00:00-00:00","2019-04-16T13:00:00-00:00",0,"2019-04-16",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,67,"ACTUAL",6
