"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"42","2019-04-30T16:00:00-00:00","2019-04-30T17:00:00-00:00",0,"2019-04-30",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1139,"ACTUAL",2
"43","2019-05-01T02:00:00-00:00","2019-05-01T03:00:00-00:00",0,"2019-04-30",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1168,"ACTUAL",2
"44","2019-04-30T12:00:00-00:00","2019-04-30T13:00:00-00:00",0,"2019-04-30",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1268,"ACTUAL",2
"45","2019-04-30T08:00:00-00:00","2019-04-30T09:00:00-00:00",0,"2019-04-30",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1268,"ACTUAL",2
"46","2019-04-30T09:00:00-00:00","2019-04-30T10:00:00-00:00",0,"2019-04-30",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1268,"ACTUAL",2
"47","2019-05-01T06:00:00-00:00","2019-05-01T07:00:00-00:00",0,"2019-04-30",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5871,"ACTUAL",3
"48","2019-04-30T12:00:00-00:00","2019-04-30T13:00:00-00:00",0,"2019-04-30",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5909,"ACTUAL",3
"49","2019-04-30T09:00:00-00:00","2019-04-30T10:00:00-00:00",0,"2019-04-30",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5416,"ACTUAL",3
"50","2019-04-30T20:00:00-00:00","2019-04-30T21:00:00-00:00",0,"2019-04-30",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6743,"ACTUAL",3
"51","2019-05-01T00:00:00-00:00","2019-05-01T01:00:00-00:00",0,"2019-04-30",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6804,"ACTUAL",3
"52","2019-05-01T02:00:00-00:00","2019-05-01T03:00:00-00:00",0,"2019-04-30",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6696,"ACTUAL",3
"53","2019-05-01T03:00:00-00:00","2019-05-01T04:00:00-00:00",0,"2019-04-30",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6804,"ACTUAL",3
"54","2019-05-01T05:00:00-00:00","2019-05-01T06:00:00-00:00",0,"2019-04-30",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6318,"ACTUAL",3
"55","2019-04-30T11:00:00-00:00","2019-04-30T12:00:00-00:00",0,"2019-04-30",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5543,"ACTUAL",3
"56","2019-04-30T14:00:00-00:00","2019-04-30T15:00:00-00:00",0,"2019-04-30",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7034,"ACTUAL",3
"57","2019-04-30T21:00:00-00:00","2019-04-30T22:00:00-00:00",0,"2019-04-30",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6691,"ACTUAL",3
"58","2019-05-01T01:00:00-00:00","2019-05-01T02:00:00-00:00",0,"2019-04-30",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6740,"ACTUAL",3
"59","2019-04-30T10:00:00-00:00","2019-04-30T11:00:00-00:00",0,"2019-04-30",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5440,"ACTUAL",3
"60","2019-04-30T17:00:00-00:00","2019-04-30T18:00:00-00:00",0,"2019-04-30",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6913,"ACTUAL",3
"61","2019-04-30T22:00:00-00:00","2019-04-30T23:00:00-00:00",0,"2019-04-30",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6646,"ACTUAL",3
"62","2019-05-01T04:00:00-00:00","2019-05-01T05:00:00-00:00",0,"2019-04-30",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6762,"ACTUAL",3
"63","2019-04-30T16:00:00-00:00","2019-04-30T17:00:00-00:00",0,"2019-04-30",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7000,"ACTUAL",3
"64","2019-04-30T15:00:00-00:00","2019-04-30T16:00:00-00:00",0,"2019-04-30",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7084,"ACTUAL",3
"65","2019-04-30T23:00:00-00:00","2019-05-01T00:00:00-00:00",0,"2019-04-30",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6716,"ACTUAL",3
"66","2019-04-30T13:00:00-00:00","2019-04-30T14:00:00-00:00",0,"2019-04-30",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6487,"ACTUAL",3
"67","2019-04-30T08:00:00-00:00","2019-04-30T09:00:00-00:00",0,"2019-04-30",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5460,"ACTUAL",3
"68","2019-04-30T19:00:00-00:00","2019-04-30T20:00:00-00:00",0,"2019-04-30",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6778,"ACTUAL",3
"69","2019-04-30T18:00:00-00:00","2019-04-30T19:00:00-00:00",0,"2019-04-30",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6827,"ACTUAL",3
"70","2019-05-01T03:00:00-00:00","2019-05-01T04:00:00-00:00",0,"2019-04-30",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27218,"ACTUAL",4
"71","2019-04-30T10:00:00-00:00","2019-04-30T11:00:00-00:00",0,"2019-04-30",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19649,"ACTUAL",4
"72","2019-05-01T00:00:00-00:00","2019-05-01T01:00:00-00:00",0,"2019-04-30",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24537,"ACTUAL",4
"73","2019-04-30T16:00:00-00:00","2019-04-30T17:00:00-00:00",0,"2019-04-30",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24534,"ACTUAL",4
"74","2019-04-30T15:00:00-00:00","2019-04-30T16:00:00-00:00",0,"2019-04-30",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24658,"ACTUAL",4
"75","2019-04-30T17:00:00-00:00","2019-04-30T18:00:00-00:00",0,"2019-04-30",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24518,"ACTUAL",4
"76","2019-04-30T22:00:00-00:00","2019-04-30T23:00:00-00:00",0,"2019-04-30",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23898,"ACTUAL",4
"77","2019-04-30T21:00:00-00:00","2019-04-30T22:00:00-00:00",0,"2019-04-30",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23712,"ACTUAL",4
"78","2019-05-01T02:00:00-00:00","2019-05-01T03:00:00-00:00",0,"2019-04-30",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26650,"ACTUAL",4
"79","2019-04-30T18:00:00-00:00","2019-04-30T19:00:00-00:00",0,"2019-04-30",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24371,"ACTUAL",4
"80","2019-04-30T13:00:00-00:00","2019-04-30T14:00:00-00:00",0,"2019-04-30",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23396,"ACTUAL",4
"81","2019-04-30T09:00:00-00:00","2019-04-30T10:00:00-00:00",0,"2019-04-30",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19768,"ACTUAL",4
"82","2019-05-01T05:00:00-00:00","2019-05-01T06:00:00-00:00",0,"2019-04-30",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24173,"ACTUAL",4
"83","2019-04-30T23:00:00-00:00","2019-05-01T00:00:00-00:00",0,"2019-04-30",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24055,"ACTUAL",4
"84","2019-04-30T14:00:00-00:00","2019-04-30T15:00:00-00:00",0,"2019-04-30",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24546,"ACTUAL",4
"85","2019-04-30T12:00:00-00:00","2019-04-30T13:00:00-00:00",0,"2019-04-30",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21562,"ACTUAL",4
"86","2019-04-30T08:00:00-00:00","2019-04-30T09:00:00-00:00",0,"2019-04-30",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20233,"ACTUAL",4
"87","2019-05-01T04:00:00-00:00","2019-05-01T05:00:00-00:00",0,"2019-04-30",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26072,"ACTUAL",4
"88","2019-04-30T11:00:00-00:00","2019-04-30T12:00:00-00:00",0,"2019-04-30",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20132,"ACTUAL",4
"89","2019-05-01T06:00:00-00:00","2019-05-01T07:00:00-00:00",0,"2019-04-30",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22430,"ACTUAL",4
"90","2019-04-30T20:00:00-00:00","2019-04-30T21:00:00-00:00",0,"2019-04-30",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23781,"ACTUAL",4
"91","2019-04-30T19:00:00-00:00","2019-04-30T20:00:00-00:00",0,"2019-04-30",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23966,"ACTUAL",4
"92","2019-05-01T01:00:00-00:00","2019-05-01T02:00:00-00:00",0,"2019-04-30",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25498,"ACTUAL",4
"93","2019-04-30T23:00:00-00:00","2019-05-01T00:00:00-00:00",0,"2019-04-30",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1874,"ACTUAL",5
"94","2019-04-30T08:00:00-00:00","2019-04-30T09:00:00-00:00",0,"2019-04-30",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1512,"ACTUAL",5
"95","2019-04-30T13:00:00-00:00","2019-04-30T14:00:00-00:00",0,"2019-04-30",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1968,"ACTUAL",5
"96","2019-04-30T10:00:00-00:00","2019-04-30T11:00:00-00:00",0,"2019-04-30",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1564,"ACTUAL",5
"97","2019-04-30T18:00:00-00:00","2019-04-30T19:00:00-00:00",0,"2019-04-30",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1903,"ACTUAL",5
"98","2019-04-30T15:00:00-00:00","2019-04-30T16:00:00-00:00",0,"2019-04-30",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1948,"ACTUAL",5
"99","2019-05-01T00:00:00-00:00","2019-05-01T01:00:00-00:00",0,"2019-04-30",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1875,"ACTUAL",5
"100","2019-04-30T14:00:00-00:00","2019-04-30T15:00:00-00:00",0,"2019-04-30",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1953,"ACTUAL",5
"101","2019-04-30T11:00:00-00:00","2019-04-30T12:00:00-00:00",0,"2019-04-30",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1676,"ACTUAL",5
"102","2019-04-30T09:00:00-00:00","2019-04-30T10:00:00-00:00",0,"2019-04-30",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1523,"ACTUAL",5
"103","2019-05-01T06:00:00-00:00","2019-05-01T07:00:00-00:00",0,"2019-04-30",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1590,"ACTUAL",5
"104","2019-05-01T01:00:00-00:00","2019-05-01T02:00:00-00:00",0,"2019-04-30",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1873,"ACTUAL",5
"105","2019-04-30T12:00:00-00:00","2019-04-30T13:00:00-00:00",0,"2019-04-30",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1866,"ACTUAL",5
"106","2019-05-01T04:00:00-00:00","2019-05-01T05:00:00-00:00",0,"2019-04-30",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1778,"ACTUAL",5
"107","2019-05-01T03:00:00-00:00","2019-05-01T04:00:00-00:00",0,"2019-04-30",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1891,"ACTUAL",5
"108","2019-05-01T02:00:00-00:00","2019-05-01T03:00:00-00:00",0,"2019-04-30",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1897,"ACTUAL",5
"109","2019-04-30T19:00:00-00:00","2019-04-30T20:00:00-00:00",0,"2019-04-30",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1887,"ACTUAL",5
"110","2019-04-30T16:00:00-00:00","2019-04-30T17:00:00-00:00",0,"2019-04-30",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1937,"ACTUAL",5
"111","2019-05-01T05:00:00-00:00","2019-05-01T06:00:00-00:00",0,"2019-04-30",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1656,"ACTUAL",5
"112","2019-04-30T22:00:00-00:00","2019-04-30T23:00:00-00:00",0,"2019-04-30",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1876,"ACTUAL",5
"113","2019-04-30T20:00:00-00:00","2019-04-30T21:00:00-00:00",0,"2019-04-30",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1878,"ACTUAL",5
"114","2019-04-30T17:00:00-00:00","2019-04-30T18:00:00-00:00",0,"2019-04-30",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1923,"ACTUAL",5
"115","2019-04-30T21:00:00-00:00","2019-04-30T22:00:00-00:00",0,"2019-04-30",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1870,"ACTUAL",5
"116","2019-05-01T00:00:00-00:00","2019-05-01T01:00:00-00:00",0,"2019-04-30",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"117","2019-04-30T15:00:00-00:00","2019-04-30T16:00:00-00:00",0,"2019-04-30",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"118","2019-04-30T08:00:00-00:00","2019-04-30T09:00:00-00:00",0,"2019-04-30",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"119","2019-05-01T06:00:00-00:00","2019-05-01T07:00:00-00:00",0,"2019-04-30",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"120","2019-04-30T11:00:00-00:00","2019-04-30T12:00:00-00:00",0,"2019-04-30",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"121","2019-04-30T19:00:00-00:00","2019-04-30T20:00:00-00:00",0,"2019-04-30",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,67,"ACTUAL",6
