"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"52","2019-03-04",6,0,"2019-03-04T13:00:00-00:00","2019-03-04T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.16,"DAM",3
"53","2019-03-04",22,0,"2019-03-05T05:00:00-00:00","2019-03-05T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-03-04",11,0,"2019-03-04T18:00:00-00:00","2019-03-04T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6094.99,"DAM",3
"55","2019-03-04",21,0,"2019-03-05T04:00:00-00:00","2019-03-05T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-03-04",3,0,"2019-03-04T10:00:00-00:00","2019-03-04T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-03-04",20,0,"2019-03-05T03:00:00-00:00","2019-03-05T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-03-04",10,0,"2019-03-04T17:00:00-00:00","2019-03-04T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5625.05,"DAM",3
"59","2019-03-04",19,0,"2019-03-05T02:00:00-00:00","2019-03-05T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4.87,"DAM",3
"60","2019-03-04",5,0,"2019-03-04T12:00:00-00:00","2019-03-04T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-03-04",18,0,"2019-03-05T01:00:00-00:00","2019-03-05T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,561.79,"DAM",3
"62","2019-03-04",9,0,"2019-03-04T16:00:00-00:00","2019-03-04T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4385.21,"DAM",3
"63","2019-03-04",17,0,"2019-03-05T00:00:00-00:00","2019-03-05T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2600.23,"DAM",3
"64","2019-03-04",1,0,"2019-03-04T08:00:00-00:00","2019-03-04T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"65","2019-03-04",16,0,"2019-03-04T23:00:00-00:00","2019-03-05T00:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4678.58,"DAM",3
"66","2019-03-04",8,0,"2019-03-04T15:00:00-00:00","2019-03-04T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2199.75,"DAM",3
"67","2019-03-04",15,0,"2019-03-04T22:00:00-00:00","2019-03-04T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5656.13,"DAM",3
"68","2019-03-04",4,0,"2019-03-04T11:00:00-00:00","2019-03-04T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"69","2019-03-04",14,0,"2019-03-04T21:00:00-00:00","2019-03-04T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6022.26,"DAM",3
"70","2019-03-04",7,0,"2019-03-04T14:00:00-00:00","2019-03-04T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,400.9,"DAM",3
"71","2019-03-04",13,0,"2019-03-04T20:00:00-00:00","2019-03-04T21:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6150.31,"DAM",3
"72","2019-03-04",12,0,"2019-03-04T19:00:00-00:00","2019-03-04T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6189.8,"DAM",3
"73","2019-03-04",23,0,"2019-03-05T06:00:00-00:00","2019-03-05T07:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,507.75,"DAM",4
"74","2019-03-04",22,0,"2019-03-05T05:00:00-00:00","2019-03-05T06:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,653.96,"DAM",4
"75","2019-03-04",21,0,"2019-03-05T04:00:00-00:00","2019-03-05T05:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,837.86,"DAM",4
"76","2019-03-04",20,0,"2019-03-05T03:00:00-00:00","2019-03-05T04:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1018.23,"DAM",4
"77","2019-03-04",19,0,"2019-03-05T02:00:00-00:00","2019-03-05T03:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1147.47,"DAM",4
"78","2019-03-04",18,0,"2019-03-05T01:00:00-00:00","2019-03-05T02:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1172.02,"DAM",4
"79","2019-03-04",17,0,"2019-03-05T00:00:00-00:00","2019-03-05T01:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1108.55,"DAM",4
"80","2019-03-04",16,0,"2019-03-04T23:00:00-00:00","2019-03-05T00:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1001.16,"DAM",4
"81","2019-03-04",15,0,"2019-03-04T22:00:00-00:00","2019-03-04T23:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,837.99,"DAM",4
"82","2019-03-04",14,0,"2019-03-04T21:00:00-00:00","2019-03-04T22:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,698.39,"DAM",4
"83","2019-03-04",13,0,"2019-03-04T20:00:00-00:00","2019-03-04T21:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,665.68,"DAM",4
"84","2019-03-04",12,0,"2019-03-04T19:00:00-00:00","2019-03-04T20:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,744.7,"DAM",4
"85","2019-03-04",11,0,"2019-03-04T18:00:00-00:00","2019-03-04T19:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,907.27,"DAM",4
"86","2019-03-04",10,0,"2019-03-04T17:00:00-00:00","2019-03-04T18:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1104.61,"DAM",4
"87","2019-03-04",9,0,"2019-03-04T16:00:00-00:00","2019-03-04T17:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1313.66,"DAM",4
"88","2019-03-04",8,0,"2019-03-04T15:00:00-00:00","2019-03-04T16:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1546.05,"DAM",4
"89","2019-03-04",7,0,"2019-03-04T14:00:00-00:00","2019-03-04T15:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1617.37,"DAM",4
"90","2019-03-04",6,0,"2019-03-04T13:00:00-00:00","2019-03-04T14:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1643.77,"DAM",4
"91","2019-03-04",5,0,"2019-03-04T12:00:00-00:00","2019-03-04T13:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1919.86,"DAM",4
"92","2019-03-04",4,0,"2019-03-04T11:00:00-00:00","2019-03-04T12:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2187.17,"DAM",4
"93","2019-03-04",3,0,"2019-03-04T10:00:00-00:00","2019-03-04T11:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2289.22,"DAM",4
"94","2019-03-04",2,0,"2019-03-04T09:00:00-00:00","2019-03-04T10:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2330.16,"DAM",4
"95","2019-03-04",24,0,"2019-03-05T07:00:00-00:00","2019-03-05T08:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,397.34,"DAM",4
"96","2019-03-04",1,0,"2019-03-04T08:00:00-00:00","2019-03-04T09:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2352.61,"DAM",4
"97","2019-03-04",1,0,"2019-03-04T08:00:00-00:00","2019-03-04T09:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"98","2019-03-04",24,0,"2019-03-05T07:00:00-00:00","2019-03-05T08:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"99","2019-03-04",3,0,"2019-03-04T10:00:00-00:00","2019-03-04T11:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"100","2019-03-04",4,0,"2019-03-04T11:00:00-00:00","2019-03-04T12:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"101","2019-03-04",5,0,"2019-03-04T12:00:00-00:00","2019-03-04T13:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"102","2019-03-04",6,0,"2019-03-04T13:00:00-00:00","2019-03-04T14:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.06,"DAM",5
"103","2019-03-04",7,0,"2019-03-04T14:00:00-00:00","2019-03-04T15:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,25.45,"DAM",5
"104","2019-03-04",8,0,"2019-03-04T15:00:00-00:00","2019-03-04T16:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,219.09,"DAM",5
"105","2019-03-04",9,0,"2019-03-04T16:00:00-00:00","2019-03-04T17:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,530.09,"DAM",5
"106","2019-03-04",10,0,"2019-03-04T17:00:00-00:00","2019-03-04T18:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,800.49,"DAM",5
"107","2019-03-04",11,0,"2019-03-04T18:00:00-00:00","2019-03-04T19:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1007.23,"DAM",5
"108","2019-03-04",12,0,"2019-03-04T19:00:00-00:00","2019-03-04T20:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1117.27,"DAM",5
"109","2019-03-04",13,0,"2019-03-04T20:00:00-00:00","2019-03-04T21:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1171.27,"DAM",5
"110","2019-03-04",14,0,"2019-03-04T21:00:00-00:00","2019-03-04T22:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1192.36,"DAM",5
"111","2019-03-04",15,0,"2019-03-04T22:00:00-00:00","2019-03-04T23:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1103.97,"DAM",5
"112","2019-03-04",16,0,"2019-03-04T23:00:00-00:00","2019-03-05T00:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,910.79,"DAM",5
"113","2019-03-04",17,0,"2019-03-05T00:00:00-00:00","2019-03-05T01:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,554.14,"DAM",5
"114","2019-03-04",18,0,"2019-03-05T01:00:00-00:00","2019-03-05T02:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,135.58,"DAM",5
"115","2019-03-04",19,0,"2019-03-05T02:00:00-00:00","2019-03-05T03:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"116","2019-03-04",20,0,"2019-03-05T03:00:00-00:00","2019-03-05T04:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"117","2019-03-04",21,0,"2019-03-05T04:00:00-00:00","2019-03-05T05:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"118","2019-03-04",22,0,"2019-03-05T05:00:00-00:00","2019-03-05T06:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"119","2019-03-04",23,0,"2019-03-05T06:00:00-00:00","2019-03-05T07:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"120","2019-03-04",2,0,"2019-03-04T09:00:00-00:00","2019-03-04T10:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
