"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"59","2019-11-08T00:10:00-00:00","2019-11-08T00:15:00-00:00","ALL","2019-11-07",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28991.62,1
"60","2019-11-08T01:00:00-00:00","2019-11-08T01:05:00-00:00","ALL","2019-11-07",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30830.61,1
"61","2019-11-08T01:30:00-00:00","2019-11-08T01:35:00-00:00","ALL","2019-11-07",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30823.73,1
"62","2019-11-08T02:00:00-00:00","2019-11-08T02:05:00-00:00","ALL","2019-11-07",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30734.57,1
"63","2019-11-08T02:20:00-00:00","2019-11-08T02:25:00-00:00","ALL","2019-11-07",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30098.54,1
"64","2019-11-08T02:25:00-00:00","2019-11-08T02:30:00-00:00","ALL","2019-11-07",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30237.19,1
"65","2019-11-08T03:45:00-00:00","2019-11-08T03:50:00-00:00","ALL","2019-11-07",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28680.03,1
"66","2019-11-08T05:55:00-00:00","2019-11-08T06:00:00-00:00","ALL","2019-11-07",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24274.02,1
"67","2019-11-08T06:10:00-00:00","2019-11-08T06:15:00-00:00","ALL","2019-11-07",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22474.05,1
"68","2019-11-08T06:40:00-00:00","2019-11-08T06:45:00-00:00","ALL","2019-11-07",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22452.8,1
"69","2019-11-08T06:55:00-00:00","2019-11-08T07:00:00-00:00","ALL","2019-11-07",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21765.88,1
"70","2019-11-08T07:25:00-00:00","2019-11-08T07:30:00-00:00","ALL","2019-11-07",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21763.98,1
"71","2019-11-08T07:55:00-00:00","2019-11-08T08:00:00-00:00","ALL","2019-11-07",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21251.16,1
"72","2019-11-07T09:05:00-00:00","2019-11-07T09:10:00-00:00","ALL","2019-11-07",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20622.02,1
"73","2019-11-07T09:30:00-00:00","2019-11-07T09:35:00-00:00","ALL","2019-11-07",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20366.02,1
"74","2019-11-07T09:35:00-00:00","2019-11-07T09:40:00-00:00","ALL","2019-11-07",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20338.41,1
"75","2019-11-07T10:05:00-00:00","2019-11-07T10:10:00-00:00","ALL","2019-11-07",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20040.86,1
"76","2019-11-07T11:00:00-00:00","2019-11-07T11:05:00-00:00","ALL","2019-11-07",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19890.38,1
"77","2019-11-07T11:05:00-00:00","2019-11-07T11:10:00-00:00","ALL","2019-11-07",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19768.91,1
"78","2019-11-07T11:10:00-00:00","2019-11-07T11:15:00-00:00","ALL","2019-11-07",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19756.08,1
"79","2019-11-07T11:20:00-00:00","2019-11-07T11:25:00-00:00","ALL","2019-11-07",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19669.42,1
"80","2019-11-07T11:25:00-00:00","2019-11-07T11:30:00-00:00","ALL","2019-11-07",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19631.83,1
"81","2019-11-07T11:45:00-00:00","2019-11-07T11:50:00-00:00","ALL","2019-11-07",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19602.35,1
"82","2019-11-07T12:25:00-00:00","2019-11-07T12:30:00-00:00","ALL","2019-11-07",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20300.2,1
"83","2019-11-07T12:35:00-00:00","2019-11-07T12:40:00-00:00","ALL","2019-11-07",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20520.96,1
"84","2019-11-07T12:55:00-00:00","2019-11-07T13:00:00-00:00","ALL","2019-11-07",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21243.52,1
"85","2019-11-07T13:05:00-00:00","2019-11-07T13:10:00-00:00","ALL","2019-11-07",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22207.6,1
"86","2019-11-07T13:30:00-00:00","2019-11-07T13:35:00-00:00","ALL","2019-11-07",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22224.16,1
"87","2019-11-07T14:20:00-00:00","2019-11-07T14:25:00-00:00","ALL","2019-11-07",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26503.62,1
"88","2019-11-07T14:30:00-00:00","2019-11-07T14:35:00-00:00","ALL","2019-11-07",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26335.92,1
"89","2019-11-07T14:35:00-00:00","2019-11-07T14:40:00-00:00","ALL","2019-11-07",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26362.46,1
"90","2019-11-07T14:45:00-00:00","2019-11-07T14:50:00-00:00","ALL","2019-11-07",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26208.55,1
"91","2019-11-07T14:55:00-00:00","2019-11-07T15:00:00-00:00","ALL","2019-11-07",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26036.77,1
"92","2019-11-07T15:10:00-00:00","2019-11-07T15:15:00-00:00","ALL","2019-11-07",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25719.39,1
"93","2019-11-07T15:50:00-00:00","2019-11-07T15:55:00-00:00","ALL","2019-11-07",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26027.87,1
"94","2019-11-07T16:55:00-00:00","2019-11-07T17:00:00-00:00","ALL","2019-11-07",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22496.12,1
"95","2019-11-07T17:20:00-00:00","2019-11-07T17:25:00-00:00","ALL","2019-11-07",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22342.58,1
"96","2019-11-07T17:35:00-00:00","2019-11-07T17:40:00-00:00","ALL","2019-11-07",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22127.39,1
"97","2019-11-07T18:05:00-00:00","2019-11-07T18:10:00-00:00","ALL","2019-11-07",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21421.85,1
"98","2019-11-07T18:15:00-00:00","2019-11-07T18:20:00-00:00","ALL","2019-11-07",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21528.04,1
"99","2019-11-07T19:10:00-00:00","2019-11-07T19:15:00-00:00","ALL","2019-11-07",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20689.72,1
"100","2019-11-07T20:00:00-00:00","2019-11-07T20:05:00-00:00","ALL","2019-11-07",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21549.01,1
"101","2019-11-07T20:40:00-00:00","2019-11-07T20:45:00-00:00","ALL","2019-11-07",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21445.65,1
"102","2019-11-07T21:00:00-00:00","2019-11-07T21:05:00-00:00","ALL","2019-11-07",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21603.28,1
"103","2019-11-07T21:55:00-00:00","2019-11-07T22:00:00-00:00","ALL","2019-11-07",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22006.77,1
"104","2019-11-07T22:10:00-00:00","2019-11-07T22:15:00-00:00","ALL","2019-11-07",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22369.25,1
"105","2019-11-07T22:25:00-00:00","2019-11-07T22:30:00-00:00","ALL","2019-11-07",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22518.4,1
"106","2019-11-07T22:40:00-00:00","2019-11-07T22:45:00-00:00","ALL","2019-11-07",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22224.39,1
"107","2019-11-08T00:05:00-00:00","2019-11-08T00:10:00-00:00","ALL","2019-11-07",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28365.72,1
"108","2019-11-08T00:20:00-00:00","2019-11-08T00:25:00-00:00","ALL","2019-11-07",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29046.15,1
"109","2019-11-08T00:35:00-00:00","2019-11-08T00:40:00-00:00","ALL","2019-11-07",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29087.48,1
"110","2019-11-08T01:10:00-00:00","2019-11-08T01:15:00-00:00","ALL","2019-11-07",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30684.04,1
"111","2019-11-08T01:35:00-00:00","2019-11-08T01:40:00-00:00","ALL","2019-11-07",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30896.15,1
"112","2019-11-08T01:45:00-00:00","2019-11-08T01:50:00-00:00","ALL","2019-11-07",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30943.47,1
"113","2019-11-08T02:10:00-00:00","2019-11-08T02:15:00-00:00","ALL","2019-11-07",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30418.73,1
"114","2019-11-08T02:45:00-00:00","2019-11-08T02:50:00-00:00","ALL","2019-11-07",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30720.11,1
"115","2019-11-08T02:50:00-00:00","2019-11-08T02:55:00-00:00","ALL","2019-11-07",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30583,1
"116","2019-11-08T03:10:00-00:00","2019-11-08T03:15:00-00:00","ALL","2019-11-07",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28672.79,1
"117","2019-11-08T03:20:00-00:00","2019-11-08T03:25:00-00:00","ALL","2019-11-07",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28604.85,1
"118","2019-11-08T04:50:00-00:00","2019-11-08T04:55:00-00:00","ALL","2019-11-07",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27526.87,1
"119","2019-11-08T05:00:00-00:00","2019-11-08T05:05:00-00:00","ALL","2019-11-07",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26667.03,1
"120","2019-11-08T05:05:00-00:00","2019-11-08T05:10:00-00:00","ALL","2019-11-07",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26228.52,1
"121","2019-11-08T05:10:00-00:00","2019-11-08T05:15:00-00:00","ALL","2019-11-07",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25826.66,1
"122","2019-11-08T06:05:00-00:00","2019-11-08T06:10:00-00:00","ALL","2019-11-07",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23106.25,1
"123","2019-11-08T07:00:00-00:00","2019-11-08T07:05:00-00:00","ALL","2019-11-07",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21480.22,1
"124","2019-11-07T08:00:00-00:00","2019-11-07T08:05:00-00:00","ALL","2019-11-07",1,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20384.72,1
"125","2019-11-07T08:35:00-00:00","2019-11-07T08:40:00-00:00","ALL","2019-11-07",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20882.58,1
"126","2019-11-07T08:45:00-00:00","2019-11-07T08:50:00-00:00","ALL","2019-11-07",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21026.66,1
"127","2019-11-07T08:55:00-00:00","2019-11-07T09:00:00-00:00","ALL","2019-11-07",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20736.01,1
"128","2019-11-07T09:10:00-00:00","2019-11-07T09:15:00-00:00","ALL","2019-11-07",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20511.51,1
"129","2019-11-07T09:40:00-00:00","2019-11-07T09:45:00-00:00","ALL","2019-11-07",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20256.9,1
"130","2019-11-07T10:20:00-00:00","2019-11-07T10:25:00-00:00","ALL","2019-11-07",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20002.95,1
"131","2019-11-07T10:55:00-00:00","2019-11-07T11:00:00-00:00","ALL","2019-11-07",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19802.36,1
"132","2019-11-07T11:50:00-00:00","2019-11-07T11:55:00-00:00","ALL","2019-11-07",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19811.54,1
"133","2019-11-07T12:10:00-00:00","2019-11-07T12:15:00-00:00","ALL","2019-11-07",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20454.88,1
"134","2019-11-07T12:30:00-00:00","2019-11-07T12:35:00-00:00","ALL","2019-11-07",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20367.25,1
"135","2019-11-07T12:45:00-00:00","2019-11-07T12:50:00-00:00","ALL","2019-11-07",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20412.86,1
"136","2019-11-07T12:50:00-00:00","2019-11-07T12:55:00-00:00","ALL","2019-11-07",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20699.72,1
"137","2019-11-07T13:20:00-00:00","2019-11-07T13:25:00-00:00","ALL","2019-11-07",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22244.37,1
"138","2019-11-07T14:05:00-00:00","2019-11-07T14:10:00-00:00","ALL","2019-11-07",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25865.75,1
"139","2019-11-07T15:20:00-00:00","2019-11-07T15:25:00-00:00","ALL","2019-11-07",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25998.66,1
"140","2019-11-07T15:40:00-00:00","2019-11-07T15:45:00-00:00","ALL","2019-11-07",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25940.63,1
"141","2019-11-07T15:55:00-00:00","2019-11-07T16:00:00-00:00","ALL","2019-11-07",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25390.9,1
"142","2019-11-07T17:40:00-00:00","2019-11-07T17:45:00-00:00","ALL","2019-11-07",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22139.65,1
"143","2019-11-07T19:05:00-00:00","2019-11-07T19:10:00-00:00","ALL","2019-11-07",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20636.44,1
"144","2019-11-07T19:30:00-00:00","2019-11-07T19:35:00-00:00","ALL","2019-11-07",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20864.11,1
"145","2019-11-07T19:40:00-00:00","2019-11-07T19:45:00-00:00","ALL","2019-11-07",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21072.6,1
"146","2019-11-07T20:10:00-00:00","2019-11-07T20:15:00-00:00","ALL","2019-11-07",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21586.6,1
"147","2019-11-07T20:20:00-00:00","2019-11-07T20:25:00-00:00","ALL","2019-11-07",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21484.36,1
