"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"103","2019-12-20T11:15:00-00:00","2019-12-20T11:20:00-00:00","ALL","2019-12-20",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21389.6,1
"104","2019-12-20T11:20:00-00:00","2019-12-20T11:25:00-00:00","ALL","2019-12-20",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21380.92,1
"105","2019-12-20T12:20:00-00:00","2019-12-20T12:25:00-00:00","ALL","2019-12-20",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22280.99,1
"106","2019-12-20T12:30:00-00:00","2019-12-20T12:35:00-00:00","ALL","2019-12-20",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22308.34,1
"107","2019-12-20T13:05:00-00:00","2019-12-20T13:10:00-00:00","ALL","2019-12-20",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24806.2,1
"108","2019-12-20T13:45:00-00:00","2019-12-20T13:50:00-00:00","ALL","2019-12-20",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24900.35,1
"109","2019-12-20T13:50:00-00:00","2019-12-20T13:55:00-00:00","ALL","2019-12-20",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25316.59,1
"110","2019-12-20T13:55:00-00:00","2019-12-20T14:00:00-00:00","ALL","2019-12-20",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26633.39,1
"111","2019-12-20T14:05:00-00:00","2019-12-20T14:10:00-00:00","ALL","2019-12-20",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28465.45,1
"112","2019-12-20T14:20:00-00:00","2019-12-20T14:25:00-00:00","ALL","2019-12-20",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29158.07,1
"113","2019-12-20T14:25:00-00:00","2019-12-20T14:30:00-00:00","ALL","2019-12-20",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29150.99,1
"114","2019-12-20T15:25:00-00:00","2019-12-20T15:30:00-00:00","ALL","2019-12-20",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28646,1
"115","2019-12-20T15:30:00-00:00","2019-12-20T15:35:00-00:00","ALL","2019-12-20",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27661.22,1
"116","2019-12-20T15:35:00-00:00","2019-12-20T15:40:00-00:00","ALL","2019-12-20",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27417.53,1
"117","2019-12-20T15:40:00-00:00","2019-12-20T15:45:00-00:00","ALL","2019-12-20",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27337.68,1
"118","2019-12-20T15:50:00-00:00","2019-12-20T15:55:00-00:00","ALL","2019-12-20",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27447.59,1
"119","2019-12-20T16:15:00-00:00","2019-12-20T16:20:00-00:00","ALL","2019-12-20",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25340.58,1
"120","2019-12-20T16:55:00-00:00","2019-12-20T17:00:00-00:00","ALL","2019-12-20",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24411.92,1
"121","2019-12-20T17:25:00-00:00","2019-12-20T17:30:00-00:00","ALL","2019-12-20",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22864.7,1
"122","2019-12-20T20:40:00-00:00","2019-12-20T20:45:00-00:00","ALL","2019-12-20",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22421.54,1
"123","2019-12-20T20:50:00-00:00","2019-12-20T20:55:00-00:00","ALL","2019-12-20",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22058.01,1
"124","2019-12-20T20:55:00-00:00","2019-12-20T21:00:00-00:00","ALL","2019-12-20",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22076.88,1
"125","2019-12-20T21:40:00-00:00","2019-12-20T21:45:00-00:00","ALL","2019-12-20",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21729.61,1
"126","2019-12-20T22:30:00-00:00","2019-12-20T22:35:00-00:00","ALL","2019-12-20",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22811.37,1
"127","2019-12-20T23:00:00-00:00","2019-12-20T23:05:00-00:00","ALL","2019-12-20",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23640.61,1
"128","2019-12-21T00:55:00-00:00","2019-12-21T01:00:00-00:00","ALL","2019-12-20",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26952.21,1
"129","2019-12-21T01:10:00-00:00","2019-12-21T01:15:00-00:00","ALL","2019-12-20",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27928.44,1
"130","2019-12-21T01:45:00-00:00","2019-12-21T01:50:00-00:00","ALL","2019-12-20",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28308.05,1
"131","2019-12-21T01:50:00-00:00","2019-12-21T01:55:00-00:00","ALL","2019-12-20",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28143.61,1
"132","2019-12-21T02:10:00-00:00","2019-12-21T02:15:00-00:00","ALL","2019-12-20",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27356.23,1
"133","2019-12-21T03:25:00-00:00","2019-12-21T03:30:00-00:00","ALL","2019-12-20",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27815.67,1
"134","2019-12-21T05:10:00-00:00","2019-12-21T05:15:00-00:00","ALL","2019-12-20",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26627.36,1
"135","2019-12-21T05:25:00-00:00","2019-12-21T05:30:00-00:00","ALL","2019-12-20",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26772.12,1
"136","2019-12-21T05:45:00-00:00","2019-12-21T05:50:00-00:00","ALL","2019-12-20",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26803.63,1
"137","2019-12-21T07:40:00-00:00","2019-12-21T07:45:00-00:00","ALL","2019-12-20",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23435.68,1
"138","2019-12-20T08:45:00-00:00","2019-12-20T08:50:00-00:00","ALL","2019-12-20",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21971.07,1
"139","2019-12-20T09:40:00-00:00","2019-12-20T09:45:00-00:00","ALL","2019-12-20",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21733.18,1
"140","2019-12-20T11:10:00-00:00","2019-12-20T11:15:00-00:00","ALL","2019-12-20",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21400.25,1
"141","2019-12-20T11:40:00-00:00","2019-12-20T11:45:00-00:00","ALL","2019-12-20",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21412.73,1
"142","2019-12-20T13:25:00-00:00","2019-12-20T13:30:00-00:00","ALL","2019-12-20",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25212.86,1
"143","2019-12-20T13:30:00-00:00","2019-12-20T13:35:00-00:00","ALL","2019-12-20",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25106.1,1
"144","2019-12-20T15:55:00-00:00","2019-12-20T16:00:00-00:00","ALL","2019-12-20",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26768.34,1
"145","2019-12-20T16:40:00-00:00","2019-12-20T16:45:00-00:00","ALL","2019-12-20",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25648.32,1
"146","2019-12-20T16:50:00-00:00","2019-12-20T16:55:00-00:00","ALL","2019-12-20",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25140.08,1
"147","2019-12-20T17:40:00-00:00","2019-12-20T17:45:00-00:00","ALL","2019-12-20",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22856.07,1
