"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"24","2019-01-10T02:45:00-00:00","2019-01-10T02:50:00-00:00","ALL","2019-01-09",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32932.3,1
"25","2019-01-10T02:55:00-00:00","2019-01-10T03:00:00-00:00","ALL","2019-01-09",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32464.08,1
"26","2019-01-10T03:00:00-00:00","2019-01-10T03:05:00-00:00","ALL","2019-01-09",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32388.35,1
"27","2019-01-10T03:40:00-00:00","2019-01-10T03:45:00-00:00","ALL","2019-01-09",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32442.72,1
"28","2019-01-10T05:15:00-00:00","2019-01-10T05:20:00-00:00","ALL","2019-01-09",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31379.57,1
"29","2019-01-10T05:40:00-00:00","2019-01-10T05:45:00-00:00","ALL","2019-01-09",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31060.43,1
"30","2019-01-10T06:25:00-00:00","2019-01-10T06:30:00-00:00","ALL","2019-01-09",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28925.74,1
"31","2019-01-10T06:45:00-00:00","2019-01-10T06:50:00-00:00","ALL","2019-01-09",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28326.54,1
"32","2019-01-09T08:05:00-00:00","2019-01-09T08:10:00-00:00","ALL","2019-01-09",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26877.28,1
"33","2019-01-09T08:15:00-00:00","2019-01-09T08:20:00-00:00","ALL","2019-01-09",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27104.83,1
"34","2019-01-09T08:30:00-00:00","2019-01-09T08:35:00-00:00","ALL","2019-01-09",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26827.84,1
"35","2019-01-09T09:55:00-00:00","2019-01-09T10:00:00-00:00","ALL","2019-01-09",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26161.51,1
"36","2019-01-09T11:05:00-00:00","2019-01-09T11:10:00-00:00","ALL","2019-01-09",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26013.88,1
"37","2019-01-09T12:40:00-00:00","2019-01-09T12:45:00-00:00","ALL","2019-01-09",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28087.23,1
"38","2019-01-09T13:20:00-00:00","2019-01-09T13:25:00-00:00","ALL","2019-01-09",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28574.86,1
"39","2019-01-09T13:55:00-00:00","2019-01-09T14:00:00-00:00","ALL","2019-01-09",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28520.96,1
"40","2019-01-09T14:50:00-00:00","2019-01-09T14:55:00-00:00","ALL","2019-01-09",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31215.41,1
"41","2019-01-09T15:00:00-00:00","2019-01-09T15:05:00-00:00","ALL","2019-01-09",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31906.11,1
"42","2019-01-09T15:40:00-00:00","2019-01-09T15:45:00-00:00","ALL","2019-01-09",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32135.65,1
"43","2019-01-09T15:55:00-00:00","2019-01-09T16:00:00-00:00","ALL","2019-01-09",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30633.57,1
"44","2019-01-09T16:45:00-00:00","2019-01-09T16:50:00-00:00","ALL","2019-01-09",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29303.74,1
"45","2019-01-09T16:55:00-00:00","2019-01-09T17:00:00-00:00","ALL","2019-01-09",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28638.02,1
"46","2019-01-09T17:15:00-00:00","2019-01-09T17:20:00-00:00","ALL","2019-01-09",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27550.98,1
"47","2019-01-09T18:15:00-00:00","2019-01-09T18:20:00-00:00","ALL","2019-01-09",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26572.63,1
"48","2019-01-09T18:45:00-00:00","2019-01-09T18:50:00-00:00","ALL","2019-01-09",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26866.51,1
"49","2019-01-09T19:15:00-00:00","2019-01-09T19:20:00-00:00","ALL","2019-01-09",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26256.07,1
"50","2019-01-09T20:20:00-00:00","2019-01-09T20:25:00-00:00","ALL","2019-01-09",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26191.93,1
"51","2019-01-09T20:30:00-00:00","2019-01-09T20:35:00-00:00","ALL","2019-01-09",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26114.22,1
"52","2019-01-09T20:55:00-00:00","2019-01-09T21:00:00-00:00","ALL","2019-01-09",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25722.69,1
"53","2019-01-09T21:05:00-00:00","2019-01-09T21:10:00-00:00","ALL","2019-01-09",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25323.39,1
"54","2019-01-09T22:00:00-00:00","2019-01-09T22:05:00-00:00","ALL","2019-01-09",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25880.69,1
"55","2019-01-09T22:20:00-00:00","2019-01-09T22:25:00-00:00","ALL","2019-01-09",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26897.11,1
"56","2019-01-09T22:40:00-00:00","2019-01-09T22:45:00-00:00","ALL","2019-01-09",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27084.42,1
"57","2019-01-10T00:00:00-00:00","2019-01-10T00:05:00-00:00","ALL","2019-01-09",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29881.2,1
"58","2019-01-10T00:15:00-00:00","2019-01-10T00:20:00-00:00","ALL","2019-01-09",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30613.76,1
"59","2019-01-10T00:25:00-00:00","2019-01-10T00:30:00-00:00","ALL","2019-01-09",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30511.44,1
"60","2019-01-10T01:05:00-00:00","2019-01-10T01:10:00-00:00","ALL","2019-01-09",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31377.56,1
"61","2019-01-10T01:15:00-00:00","2019-01-10T01:20:00-00:00","ALL","2019-01-09",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31826.58,1
"62","2019-01-10T03:20:00-00:00","2019-01-10T03:25:00-00:00","ALL","2019-01-09",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32409.53,1
"63","2019-01-10T06:00:00-00:00","2019-01-10T06:05:00-00:00","ALL","2019-01-09",23,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29160.74,1
"64","2019-01-10T06:15:00-00:00","2019-01-10T06:20:00-00:00","ALL","2019-01-09",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28893.02,1
"65","2019-01-10T07:05:00-00:00","2019-01-10T07:10:00-00:00","ALL","2019-01-09",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27247.77,1
"66","2019-01-09T09:05:00-00:00","2019-01-09T09:10:00-00:00","ALL","2019-01-09",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26533.4,1
"67","2019-01-09T09:20:00-00:00","2019-01-09T09:25:00-00:00","ALL","2019-01-09",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26401.05,1
"68","2019-01-09T10:45:00-00:00","2019-01-09T10:50:00-00:00","ALL","2019-01-09",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25780.65,1
"69","2019-01-09T11:40:00-00:00","2019-01-09T11:45:00-00:00","ALL","2019-01-09",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26295.45,1
"70","2019-01-09T12:05:00-00:00","2019-01-09T12:10:00-00:00","ALL","2019-01-09",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27296.4,1
"71","2019-01-09T12:25:00-00:00","2019-01-09T12:30:00-00:00","ALL","2019-01-09",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27715.04,1
"72","2019-01-09T13:10:00-00:00","2019-01-09T13:15:00-00:00","ALL","2019-01-09",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28425.91,1
"73","2019-01-09T13:40:00-00:00","2019-01-09T13:45:00-00:00","ALL","2019-01-09",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28609.47,1
"74","2019-01-09T13:45:00-00:00","2019-01-09T13:50:00-00:00","ALL","2019-01-09",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28502.4,1
"75","2019-01-09T13:50:00-00:00","2019-01-09T13:55:00-00:00","ALL","2019-01-09",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28586.62,1
"76","2019-01-09T14:00:00-00:00","2019-01-09T14:05:00-00:00","ALL","2019-01-09",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29153.38,1
"77","2019-01-09T14:15:00-00:00","2019-01-09T14:20:00-00:00","ALL","2019-01-09",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30606.83,1
"78","2019-01-09T14:40:00-00:00","2019-01-09T14:45:00-00:00","ALL","2019-01-09",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30718.9,1
"79","2019-01-09T15:15:00-00:00","2019-01-09T15:20:00-00:00","ALL","2019-01-09",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32544.65,1
"80","2019-01-09T15:35:00-00:00","2019-01-09T15:40:00-00:00","ALL","2019-01-09",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32305.12,1
"81","2019-01-09T19:00:00-00:00","2019-01-09T19:05:00-00:00","ALL","2019-01-09",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26261.53,1
"82","2019-01-09T20:10:00-00:00","2019-01-09T20:15:00-00:00","ALL","2019-01-09",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26279.11,1
"83","2019-01-09T20:25:00-00:00","2019-01-09T20:30:00-00:00","ALL","2019-01-09",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26264.82,1
"84","2019-01-09T20:35:00-00:00","2019-01-09T20:40:00-00:00","ALL","2019-01-09",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25966.57,1
"85","2019-01-09T20:50:00-00:00","2019-01-09T20:55:00-00:00","ALL","2019-01-09",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25894.7,1
"86","2019-01-09T21:30:00-00:00","2019-01-09T21:35:00-00:00","ALL","2019-01-09",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25227.4,1
"87","2019-01-09T21:55:00-00:00","2019-01-09T22:00:00-00:00","ALL","2019-01-09",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25374.61,1
"88","2019-01-09T22:10:00-00:00","2019-01-09T22:15:00-00:00","ALL","2019-01-09",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26499.23,1
"89","2019-01-09T22:15:00-00:00","2019-01-09T22:20:00-00:00","ALL","2019-01-09",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26675.61,1
"90","2019-01-09T22:30:00-00:00","2019-01-09T22:35:00-00:00","ALL","2019-01-09",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27127.4,1
"91","2019-01-09T22:55:00-00:00","2019-01-09T23:00:00-00:00","ALL","2019-01-09",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27834.93,1
"92","2019-01-09T23:15:00-00:00","2019-01-09T23:20:00-00:00","ALL","2019-01-09",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29378.46,1
"93","2019-01-09T23:55:00-00:00","2019-01-10T00:00:00-00:00","ALL","2019-01-09",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29349.63,1
"94","2019-01-10T00:30:00-00:00","2019-01-10T00:35:00-00:00","ALL","2019-01-09",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30394.86,1
"95","2019-01-10T00:45:00-00:00","2019-01-10T00:50:00-00:00","ALL","2019-01-09",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30950.3,1
"96","2019-01-10T01:25:00-00:00","2019-01-10T01:30:00-00:00","ALL","2019-01-09",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32052.81,1
"97","2019-01-10T01:30:00-00:00","2019-01-10T01:35:00-00:00","ALL","2019-01-09",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32247.98,1
"98","2019-01-10T01:35:00-00:00","2019-01-10T01:40:00-00:00","ALL","2019-01-09",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32677.42,1
"99","2019-01-10T01:45:00-00:00","2019-01-10T01:50:00-00:00","ALL","2019-01-09",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32950.23,1
"100","2019-01-10T01:50:00-00:00","2019-01-10T01:55:00-00:00","ALL","2019-01-09",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33131.14,1
"101","2019-01-10T02:20:00-00:00","2019-01-10T02:25:00-00:00","ALL","2019-01-09",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32912.35,1
"102","2019-01-10T02:35:00-00:00","2019-01-10T02:40:00-00:00","ALL","2019-01-09",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32892.34,1
"103","2019-01-10T02:50:00-00:00","2019-01-10T02:55:00-00:00","ALL","2019-01-09",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32834.53,1
"104","2019-01-10T03:05:00-00:00","2019-01-10T03:10:00-00:00","ALL","2019-01-09",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32322.25,1
"105","2019-01-10T03:10:00-00:00","2019-01-10T03:15:00-00:00","ALL","2019-01-09",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32194.3,1
"106","2019-01-10T03:35:00-00:00","2019-01-10T03:40:00-00:00","ALL","2019-01-09",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32506.73,1
"107","2019-01-10T04:05:00-00:00","2019-01-10T04:10:00-00:00","ALL","2019-01-09",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32327.41,1
"108","2019-01-10T04:50:00-00:00","2019-01-10T04:55:00-00:00","ALL","2019-01-09",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31671.7,1
"109","2019-01-10T05:10:00-00:00","2019-01-10T05:15:00-00:00","ALL","2019-01-09",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31359.49,1
"110","2019-01-10T05:30:00-00:00","2019-01-10T05:35:00-00:00","ALL","2019-01-09",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31047.04,1
"111","2019-01-10T06:05:00-00:00","2019-01-10T06:10:00-00:00","ALL","2019-01-09",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29018.42,1
"112","2019-01-10T06:30:00-00:00","2019-01-10T06:35:00-00:00","ALL","2019-01-09",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28840.29,1
"113","2019-01-10T06:40:00-00:00","2019-01-10T06:45:00-00:00","ALL","2019-01-09",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28480.44,1
"114","2019-01-09T08:10:00-00:00","2019-01-09T08:15:00-00:00","ALL","2019-01-09",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27140.33,1
"115","2019-01-09T08:35:00-00:00","2019-01-09T08:40:00-00:00","ALL","2019-01-09",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26768.08,1
"116","2019-01-09T08:45:00-00:00","2019-01-09T08:50:00-00:00","ALL","2019-01-09",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26555.94,1
"117","2019-01-09T10:25:00-00:00","2019-01-09T10:30:00-00:00","ALL","2019-01-09",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25848.99,1
"118","2019-01-09T10:50:00-00:00","2019-01-09T10:55:00-00:00","ALL","2019-01-09",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25807.61,1
"119","2019-01-09T10:55:00-00:00","2019-01-09T11:00:00-00:00","ALL","2019-01-09",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25867.12,1
"120","2019-01-09T11:30:00-00:00","2019-01-09T11:35:00-00:00","ALL","2019-01-09",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26250.05,1
"121","2019-01-09T11:35:00-00:00","2019-01-09T11:40:00-00:00","ALL","2019-01-09",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26286.34,1
"122","2019-01-09T11:50:00-00:00","2019-01-09T11:55:00-00:00","ALL","2019-01-09",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26443.81,1
"123","2019-01-09T11:55:00-00:00","2019-01-09T12:00:00-00:00","ALL","2019-01-09",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26657.74,1
"124","2019-01-09T12:20:00-00:00","2019-01-09T12:25:00-00:00","ALL","2019-01-09",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27579.29,1
"125","2019-01-09T13:05:00-00:00","2019-01-09T13:10:00-00:00","ALL","2019-01-09",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28279.45,1
"126","2019-01-09T15:30:00-00:00","2019-01-09T15:35:00-00:00","ALL","2019-01-09",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32372.13,1
"127","2019-01-09T16:25:00-00:00","2019-01-09T16:30:00-00:00","ALL","2019-01-09",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29223.71,1
"128","2019-01-09T16:35:00-00:00","2019-01-09T16:40:00-00:00","ALL","2019-01-09",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29232.64,1
"129","2019-01-09T17:45:00-00:00","2019-01-09T17:50:00-00:00","ALL","2019-01-09",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27297.63,1
"130","2019-01-09T17:50:00-00:00","2019-01-09T17:55:00-00:00","ALL","2019-01-09",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27155.94,1
"131","2019-01-09T18:35:00-00:00","2019-01-09T18:40:00-00:00","ALL","2019-01-09",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26731.45,1
"132","2019-01-09T18:55:00-00:00","2019-01-09T19:00:00-00:00","ALL","2019-01-09",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26592.44,1
"133","2019-01-09T19:10:00-00:00","2019-01-09T19:15:00-00:00","ALL","2019-01-09",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26182.83,1
"134","2019-01-09T20:05:00-00:00","2019-01-09T20:10:00-00:00","ALL","2019-01-09",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26146.74,1
"135","2019-01-09T21:10:00-00:00","2019-01-09T21:15:00-00:00","ALL","2019-01-09",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25292.83,1
"136","2019-01-09T21:50:00-00:00","2019-01-09T21:55:00-00:00","ALL","2019-01-09",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25079.93,1
"137","2019-01-10T00:20:00-00:00","2019-01-10T00:25:00-00:00","ALL","2019-01-09",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30609.4,1
"138","2019-01-10T01:10:00-00:00","2019-01-10T01:15:00-00:00","ALL","2019-01-09",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31519.67,1
"139","2019-01-10T02:05:00-00:00","2019-01-10T02:10:00-00:00","ALL","2019-01-09",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33059.17,1
"140","2019-01-10T03:55:00-00:00","2019-01-10T04:00:00-00:00","ALL","2019-01-09",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32275.45,1
"141","2019-01-10T04:20:00-00:00","2019-01-10T04:25:00-00:00","ALL","2019-01-09",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32233.16,1
"142","2019-01-10T04:35:00-00:00","2019-01-10T04:40:00-00:00","ALL","2019-01-09",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32265.05,1
"143","2019-01-10T05:00:00-00:00","2019-01-10T05:05:00-00:00","ALL","2019-01-09",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31534.37,1
"144","2019-01-10T05:50:00-00:00","2019-01-10T05:55:00-00:00","ALL","2019-01-09",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30643.7,1
"145","2019-01-10T05:55:00-00:00","2019-01-10T06:00:00-00:00","ALL","2019-01-09",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29565,1
"146","2019-01-10T06:35:00-00:00","2019-01-10T06:40:00-00:00","ALL","2019-01-09",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28528.39,1
"147","2019-01-10T06:50:00-00:00","2019-01-10T06:55:00-00:00","ALL","2019-01-09",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28086.03,1
