"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"67","2019-12-18T07:35:00-00:00","2019-12-18T07:40:00-00:00","ALL","2019-12-17",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15040.58,1
"68","2019-12-18T07:45:00-00:00","2019-12-18T07:50:00-00:00","ALL","2019-12-17",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15236.81,1
"69","2019-12-18T07:50:00-00:00","2019-12-18T07:55:00-00:00","ALL","2019-12-17",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15080.92,1
"70","2019-12-18T07:55:00-00:00","2019-12-18T08:00:00-00:00","ALL","2019-12-17",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15025.38,1
"71","2019-12-17T09:10:00-00:00","2019-12-17T09:15:00-00:00","ALL","2019-12-17",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15051.36,1
"72","2019-12-17T10:30:00-00:00","2019-12-17T10:35:00-00:00","ALL","2019-12-17",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14347.08,1
"73","2019-12-17T10:50:00-00:00","2019-12-17T10:55:00-00:00","ALL","2019-12-17",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14307.36,1
"74","2019-12-17T12:25:00-00:00","2019-12-17T12:30:00-00:00","ALL","2019-12-17",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15626.76,1
"75","2019-12-17T12:50:00-00:00","2019-12-17T12:55:00-00:00","ALL","2019-12-17",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15935.77,1
"76","2019-12-17T13:55:00-00:00","2019-12-17T14:00:00-00:00","ALL","2019-12-17",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19503.16,1
"77","2019-12-17T14:10:00-00:00","2019-12-17T14:15:00-00:00","ALL","2019-12-17",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20925.22,1
"78","2019-12-17T14:40:00-00:00","2019-12-17T14:45:00-00:00","ALL","2019-12-17",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20731.62,1
"79","2019-12-17T15:10:00-00:00","2019-12-17T15:15:00-00:00","ALL","2019-12-17",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20283.06,1
"80","2019-12-17T16:10:00-00:00","2019-12-17T16:15:00-00:00","ALL","2019-12-17",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19055.1,1
"81","2019-12-17T16:35:00-00:00","2019-12-17T16:40:00-00:00","ALL","2019-12-17",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19369.83,1
"82","2019-12-17T16:50:00-00:00","2019-12-17T16:55:00-00:00","ALL","2019-12-17",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19315.49,1
"83","2019-12-17T17:10:00-00:00","2019-12-17T17:15:00-00:00","ALL","2019-12-17",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18489.78,1
"84","2019-12-17T17:55:00-00:00","2019-12-17T18:00:00-00:00","ALL","2019-12-17",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18298.11,1
"85","2019-12-17T18:55:00-00:00","2019-12-17T19:00:00-00:00","ALL","2019-12-17",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17267.41,1
"86","2019-12-17T19:55:00-00:00","2019-12-17T20:00:00-00:00","ALL","2019-12-17",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17461.2,1
"87","2019-12-17T21:30:00-00:00","2019-12-17T21:35:00-00:00","ALL","2019-12-17",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17452.14,1
"88","2019-12-17T21:35:00-00:00","2019-12-17T21:40:00-00:00","ALL","2019-12-17",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17574.74,1
"89","2019-12-17T21:50:00-00:00","2019-12-17T21:55:00-00:00","ALL","2019-12-17",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18259.31,1
"90","2019-12-17T22:20:00-00:00","2019-12-17T22:25:00-00:00","ALL","2019-12-17",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17980.11,1
"91","2019-12-17T22:45:00-00:00","2019-12-17T22:50:00-00:00","ALL","2019-12-17",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17713.22,1
"92","2019-12-18T00:05:00-00:00","2019-12-18T00:10:00-00:00","ALL","2019-12-17",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20361.03,1
"93","2019-12-18T01:20:00-00:00","2019-12-18T01:25:00-00:00","ALL","2019-12-17",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21131.19,1
"94","2019-12-18T03:10:00-00:00","2019-12-18T03:15:00-00:00","ALL","2019-12-17",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21077.19,1
"95","2019-12-18T03:50:00-00:00","2019-12-18T03:55:00-00:00","ALL","2019-12-17",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20787.89,1
"96","2019-12-18T04:55:00-00:00","2019-12-18T05:00:00-00:00","ALL","2019-12-17",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19134.67,1
"97","2019-12-18T05:00:00-00:00","2019-12-18T05:05:00-00:00","ALL","2019-12-17",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19124.98,1
"98","2019-12-18T05:45:00-00:00","2019-12-18T05:50:00-00:00","ALL","2019-12-17",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19047.98,1
"99","2019-12-18T06:05:00-00:00","2019-12-18T06:10:00-00:00","ALL","2019-12-17",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17121.66,1
"100","2019-12-18T07:10:00-00:00","2019-12-18T07:15:00-00:00","ALL","2019-12-17",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15271.87,1
"101","2019-12-17T09:25:00-00:00","2019-12-17T09:30:00-00:00","ALL","2019-12-17",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15083.97,1
"102","2019-12-17T09:40:00-00:00","2019-12-17T09:45:00-00:00","ALL","2019-12-17",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14756.27,1
"103","2019-12-17T10:40:00-00:00","2019-12-17T10:45:00-00:00","ALL","2019-12-17",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14212.16,1
"104","2019-12-17T11:05:00-00:00","2019-12-17T11:10:00-00:00","ALL","2019-12-17",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14425.34,1
"105","2019-12-17T11:30:00-00:00","2019-12-17T11:35:00-00:00","ALL","2019-12-17",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14172.87,1
"106","2019-12-17T12:45:00-00:00","2019-12-17T12:50:00-00:00","ALL","2019-12-17",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15577.05,1
"107","2019-12-17T13:35:00-00:00","2019-12-17T13:40:00-00:00","ALL","2019-12-17",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18494.21,1
"108","2019-12-17T14:30:00-00:00","2019-12-17T14:35:00-00:00","ALL","2019-12-17",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20612.38,1
"109","2019-12-17T15:05:00-00:00","2019-12-17T15:10:00-00:00","ALL","2019-12-17",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20311.58,1
"110","2019-12-17T15:45:00-00:00","2019-12-17T15:50:00-00:00","ALL","2019-12-17",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20053.83,1
"111","2019-12-17T16:20:00-00:00","2019-12-17T16:25:00-00:00","ALL","2019-12-17",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19272.46,1
"112","2019-12-17T16:45:00-00:00","2019-12-17T16:50:00-00:00","ALL","2019-12-17",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19234.92,1
"113","2019-12-17T17:20:00-00:00","2019-12-17T17:25:00-00:00","ALL","2019-12-17",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18300.88,1
"114","2019-12-17T18:05:00-00:00","2019-12-17T18:10:00-00:00","ALL","2019-12-17",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17213.46,1
"115","2019-12-17T18:25:00-00:00","2019-12-17T18:30:00-00:00","ALL","2019-12-17",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17394.64,1
"116","2019-12-17T19:25:00-00:00","2019-12-17T19:30:00-00:00","ALL","2019-12-17",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18533.84,1
"117","2019-12-17T19:30:00-00:00","2019-12-17T19:35:00-00:00","ALL","2019-12-17",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18912.43,1
"118","2019-12-17T19:40:00-00:00","2019-12-17T19:45:00-00:00","ALL","2019-12-17",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18323.76,1
"119","2019-12-17T20:05:00-00:00","2019-12-17T20:10:00-00:00","ALL","2019-12-17",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17313.9,1
"120","2019-12-17T20:50:00-00:00","2019-12-17T20:55:00-00:00","ALL","2019-12-17",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17446.03,1
"121","2019-12-17T21:00:00-00:00","2019-12-17T21:05:00-00:00","ALL","2019-12-17",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17565.44,1
"122","2019-12-17T21:45:00-00:00","2019-12-17T21:50:00-00:00","ALL","2019-12-17",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18162.8,1
"123","2019-12-17T22:15:00-00:00","2019-12-17T22:20:00-00:00","ALL","2019-12-17",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18036.79,1
"124","2019-12-17T22:50:00-00:00","2019-12-17T22:55:00-00:00","ALL","2019-12-17",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17891.32,1
"125","2019-12-17T23:10:00-00:00","2019-12-17T23:15:00-00:00","ALL","2019-12-17",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19259.7,1
"126","2019-12-17T23:20:00-00:00","2019-12-17T23:25:00-00:00","ALL","2019-12-17",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19484.54,1
"127","2019-12-18T00:15:00-00:00","2019-12-18T00:20:00-00:00","ALL","2019-12-17",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20531.04,1
"128","2019-12-18T00:20:00-00:00","2019-12-18T00:25:00-00:00","ALL","2019-12-17",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20595.56,1
"129","2019-12-18T00:25:00-00:00","2019-12-18T00:30:00-00:00","ALL","2019-12-17",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20413.11,1
"130","2019-12-18T02:00:00-00:00","2019-12-18T02:05:00-00:00","ALL","2019-12-17",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21330.49,1
"131","2019-12-18T02:05:00-00:00","2019-12-18T02:10:00-00:00","ALL","2019-12-17",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21361.73,1
"132","2019-12-18T02:20:00-00:00","2019-12-18T02:25:00-00:00","ALL","2019-12-17",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21319.41,1
"133","2019-12-18T05:10:00-00:00","2019-12-18T05:15:00-00:00","ALL","2019-12-17",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18785.25,1
"134","2019-12-18T05:15:00-00:00","2019-12-18T05:20:00-00:00","ALL","2019-12-17",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18797.04,1
"135","2019-12-18T05:20:00-00:00","2019-12-18T05:25:00-00:00","ALL","2019-12-17",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18844.38,1
"136","2019-12-18T05:35:00-00:00","2019-12-18T05:40:00-00:00","ALL","2019-12-17",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18985.35,1
"137","2019-12-18T06:30:00-00:00","2019-12-18T06:35:00-00:00","ALL","2019-12-17",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16669.89,1
"138","2019-12-18T07:05:00-00:00","2019-12-18T07:10:00-00:00","ALL","2019-12-17",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15494.78,1
"139","2019-12-18T07:40:00-00:00","2019-12-18T07:45:00-00:00","ALL","2019-12-17",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15335.36,1
"140","2019-12-17T08:05:00-00:00","2019-12-17T08:10:00-00:00","ALL","2019-12-17",1,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15684.26,1
"141","2019-12-17T08:30:00-00:00","2019-12-17T08:35:00-00:00","ALL","2019-12-17",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15317.68,1
"142","2019-12-17T08:55:00-00:00","2019-12-17T09:00:00-00:00","ALL","2019-12-17",1,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15067.9,1
"143","2019-12-17T09:05:00-00:00","2019-12-17T09:10:00-00:00","ALL","2019-12-17",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15134.95,1
"144","2019-12-17T09:20:00-00:00","2019-12-17T09:25:00-00:00","ALL","2019-12-17",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15101,1
"145","2019-12-17T10:35:00-00:00","2019-12-17T10:40:00-00:00","ALL","2019-12-17",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14292.54,1
"146","2019-12-17T11:35:00-00:00","2019-12-17T11:40:00-00:00","ALL","2019-12-17",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14157.13,1
"147","2019-12-17T11:45:00-00:00","2019-12-17T11:50:00-00:00","ALL","2019-12-17",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14179.24,1
