"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"62","2019-05-09T22:35:00-00:00","2019-05-09T22:40:00-00:00","ALL","2019-05-09",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18893.66,1
"63","2019-05-09T23:05:00-00:00","2019-05-09T23:10:00-00:00","ALL","2019-05-09",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19450.16,1
"64","2019-05-09T23:55:00-00:00","2019-05-10T00:00:00-00:00","ALL","2019-05-09",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18785.76,1
"65","2019-05-10T00:30:00-00:00","2019-05-10T00:35:00-00:00","ALL","2019-05-09",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17170.83,1
"66","2019-05-10T00:45:00-00:00","2019-05-10T00:50:00-00:00","ALL","2019-05-09",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16551.62,1
"67","2019-05-10T01:15:00-00:00","2019-05-10T01:20:00-00:00","ALL","2019-05-09",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17721.19,1
"68","2019-05-10T04:00:00-00:00","2019-05-10T04:05:00-00:00","ALL","2019-05-09",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17813.89,1
"69","2019-05-10T04:05:00-00:00","2019-05-10T04:10:00-00:00","ALL","2019-05-09",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17231.4,1
"70","2019-05-10T05:20:00-00:00","2019-05-10T05:25:00-00:00","ALL","2019-05-09",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16497.15,1
"71","2019-05-10T05:50:00-00:00","2019-05-10T05:55:00-00:00","ALL","2019-05-09",23,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16327.13,1
"72","2019-05-09T08:30:00-00:00","2019-05-09T08:35:00-00:00","ALL","2019-05-09",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15633.73,1
"73","2019-05-09T10:00:00-00:00","2019-05-09T10:05:00-00:00","ALL","2019-05-09",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15560.07,1
"74","2019-05-09T10:20:00-00:00","2019-05-09T10:25:00-00:00","ALL","2019-05-09",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15362.49,1
"75","2019-05-09T10:50:00-00:00","2019-05-09T10:55:00-00:00","ALL","2019-05-09",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15411.48,1
"76","2019-05-09T11:05:00-00:00","2019-05-09T11:10:00-00:00","ALL","2019-05-09",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15323.21,1
"77","2019-05-09T12:00:00-00:00","2019-05-09T12:05:00-00:00","ALL","2019-05-09",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15406.24,1
"78","2019-05-09T12:15:00-00:00","2019-05-09T12:20:00-00:00","ALL","2019-05-09",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16095.87,1
"79","2019-05-09T12:45:00-00:00","2019-05-09T12:50:00-00:00","ALL","2019-05-09",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15632.96,1
"80","2019-05-09T13:30:00-00:00","2019-05-09T13:35:00-00:00","ALL","2019-05-09",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16432.48,1
"81","2019-05-09T14:20:00-00:00","2019-05-09T14:25:00-00:00","ALL","2019-05-09",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15990.18,1
"82","2019-05-09T14:55:00-00:00","2019-05-09T15:00:00-00:00","ALL","2019-05-09",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15329.35,1
"83","2019-05-09T15:20:00-00:00","2019-05-09T15:25:00-00:00","ALL","2019-05-09",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15586.76,1
"84","2019-05-09T15:45:00-00:00","2019-05-09T15:50:00-00:00","ALL","2019-05-09",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15206.76,1
"85","2019-05-09T16:25:00-00:00","2019-05-09T16:30:00-00:00","ALL","2019-05-09",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15360.13,1
"86","2019-05-09T16:45:00-00:00","2019-05-09T16:50:00-00:00","ALL","2019-05-09",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14998.4,1
"87","2019-05-09T17:00:00-00:00","2019-05-09T17:05:00-00:00","ALL","2019-05-09",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15569.18,1
"88","2019-05-09T17:40:00-00:00","2019-05-09T17:45:00-00:00","ALL","2019-05-09",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16309.96,1
"89","2019-05-09T17:50:00-00:00","2019-05-09T17:55:00-00:00","ALL","2019-05-09",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16765.08,1
"90","2019-05-09T18:10:00-00:00","2019-05-09T18:15:00-00:00","ALL","2019-05-09",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17331.03,1
"91","2019-05-09T21:10:00-00:00","2019-05-09T21:15:00-00:00","ALL","2019-05-09",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18567.19,1
"92","2019-05-09T21:35:00-00:00","2019-05-09T21:40:00-00:00","ALL","2019-05-09",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19118.27,1
"93","2019-05-09T22:00:00-00:00","2019-05-09T22:05:00-00:00","ALL","2019-05-09",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19529.39,1
"94","2019-05-09T23:25:00-00:00","2019-05-09T23:30:00-00:00","ALL","2019-05-09",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20122.72,1
"95","2019-05-10T00:55:00-00:00","2019-05-10T01:00:00-00:00","ALL","2019-05-09",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16710.25,1
"96","2019-05-10T01:00:00-00:00","2019-05-10T01:05:00-00:00","ALL","2019-05-09",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17270.34,1
"97","2019-05-10T01:05:00-00:00","2019-05-10T01:10:00-00:00","ALL","2019-05-09",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17713.17,1
"98","2019-05-10T01:25:00-00:00","2019-05-10T01:30:00-00:00","ALL","2019-05-09",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17764.23,1
"99","2019-05-10T01:40:00-00:00","2019-05-10T01:45:00-00:00","ALL","2019-05-09",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17258.43,1
"100","2019-05-10T01:50:00-00:00","2019-05-10T01:55:00-00:00","ALL","2019-05-09",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17518.24,1
"101","2019-05-10T02:10:00-00:00","2019-05-10T02:15:00-00:00","ALL","2019-05-09",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18248.96,1
"102","2019-05-10T03:00:00-00:00","2019-05-10T03:05:00-00:00","ALL","2019-05-09",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18803.49,1
"103","2019-05-10T04:20:00-00:00","2019-05-10T04:25:00-00:00","ALL","2019-05-09",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16712.31,1
"104","2019-05-10T04:25:00-00:00","2019-05-10T04:30:00-00:00","ALL","2019-05-09",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16820.54,1
"105","2019-05-10T04:50:00-00:00","2019-05-10T04:55:00-00:00","ALL","2019-05-09",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16262.61,1
"106","2019-05-10T06:10:00-00:00","2019-05-10T06:15:00-00:00","ALL","2019-05-09",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16313.9,1
"107","2019-05-09T08:10:00-00:00","2019-05-09T08:15:00-00:00","ALL","2019-05-09",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15489.93,1
"108","2019-05-09T08:35:00-00:00","2019-05-09T08:40:00-00:00","ALL","2019-05-09",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15596.25,1
"109","2019-05-09T09:50:00-00:00","2019-05-09T09:55:00-00:00","ALL","2019-05-09",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16359.59,1
"110","2019-05-09T10:15:00-00:00","2019-05-09T10:20:00-00:00","ALL","2019-05-09",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15394.38,1
"111","2019-05-09T11:20:00-00:00","2019-05-09T11:25:00-00:00","ALL","2019-05-09",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15364.64,1
"112","2019-05-09T11:40:00-00:00","2019-05-09T11:45:00-00:00","ALL","2019-05-09",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15290.48,1
"113","2019-05-09T12:05:00-00:00","2019-05-09T12:10:00-00:00","ALL","2019-05-09",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16037.58,1
"114","2019-05-09T13:20:00-00:00","2019-05-09T13:25:00-00:00","ALL","2019-05-09",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16291.94,1
"115","2019-05-09T13:40:00-00:00","2019-05-09T13:45:00-00:00","ALL","2019-05-09",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16440.56,1
"116","2019-05-09T13:55:00-00:00","2019-05-09T14:00:00-00:00","ALL","2019-05-09",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16239.02,1
"117","2019-05-09T14:25:00-00:00","2019-05-09T14:30:00-00:00","ALL","2019-05-09",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16154.04,1
"118","2019-05-09T15:00:00-00:00","2019-05-09T15:05:00-00:00","ALL","2019-05-09",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15454.73,1
"119","2019-05-09T15:30:00-00:00","2019-05-09T15:35:00-00:00","ALL","2019-05-09",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15807.84,1
"120","2019-05-09T16:10:00-00:00","2019-05-09T16:15:00-00:00","ALL","2019-05-09",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15118.86,1
"121","2019-05-09T16:50:00-00:00","2019-05-09T16:55:00-00:00","ALL","2019-05-09",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15053.94,1
"122","2019-05-09T17:30:00-00:00","2019-05-09T17:35:00-00:00","ALL","2019-05-09",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15935.91,1
"123","2019-05-09T18:15:00-00:00","2019-05-09T18:20:00-00:00","ALL","2019-05-09",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17280.05,1
"124","2019-05-09T18:35:00-00:00","2019-05-09T18:40:00-00:00","ALL","2019-05-09",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17183.24,1
"125","2019-05-09T22:10:00-00:00","2019-05-09T22:15:00-00:00","ALL","2019-05-09",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19967.28,1
"126","2019-05-09T22:55:00-00:00","2019-05-09T23:00:00-00:00","ALL","2019-05-09",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19099.95,1
"127","2019-05-09T23:15:00-00:00","2019-05-09T23:20:00-00:00","ALL","2019-05-09",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20108.17,1
"128","2019-05-09T23:35:00-00:00","2019-05-09T23:40:00-00:00","ALL","2019-05-09",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19470.41,1
"129","2019-05-09T23:45:00-00:00","2019-05-09T23:50:00-00:00","ALL","2019-05-09",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19293.3,1
"130","2019-05-10T00:35:00-00:00","2019-05-10T00:40:00-00:00","ALL","2019-05-09",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17011.3,1
"131","2019-05-10T00:40:00-00:00","2019-05-10T00:45:00-00:00","ALL","2019-05-09",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16743.13,1
"132","2019-05-10T01:45:00-00:00","2019-05-10T01:50:00-00:00","ALL","2019-05-09",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17337.44,1
"133","2019-05-10T02:05:00-00:00","2019-05-10T02:10:00-00:00","ALL","2019-05-09",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18194,1
"134","2019-05-10T02:25:00-00:00","2019-05-10T02:30:00-00:00","ALL","2019-05-09",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18633.02,1
"135","2019-05-10T02:45:00-00:00","2019-05-10T02:50:00-00:00","ALL","2019-05-09",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18288.39,1
"136","2019-05-10T02:55:00-00:00","2019-05-10T03:00:00-00:00","ALL","2019-05-09",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18891.27,1
"137","2019-05-10T03:20:00-00:00","2019-05-10T03:25:00-00:00","ALL","2019-05-09",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19170.21,1
"138","2019-05-10T03:50:00-00:00","2019-05-10T03:55:00-00:00","ALL","2019-05-09",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18456.69,1
"139","2019-05-10T04:40:00-00:00","2019-05-10T04:45:00-00:00","ALL","2019-05-09",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17068.62,1
"140","2019-05-10T04:45:00-00:00","2019-05-10T04:50:00-00:00","ALL","2019-05-09",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16652.43,1
"141","2019-05-10T06:00:00-00:00","2019-05-10T06:05:00-00:00","ALL","2019-05-09",24,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16479.43,1
"142","2019-05-10T06:20:00-00:00","2019-05-10T06:25:00-00:00","ALL","2019-05-09",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16337.76,1
"143","2019-05-10T06:35:00-00:00","2019-05-10T06:40:00-00:00","ALL","2019-05-09",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16077.3,1
"144","2019-05-09T08:00:00-00:00","2019-05-09T08:05:00-00:00","ALL","2019-05-09",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15580.66,1
"145","2019-05-09T08:50:00-00:00","2019-05-09T08:55:00-00:00","ALL","2019-05-09",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15547.82,1
"146","2019-05-09T09:55:00-00:00","2019-05-09T10:00:00-00:00","ALL","2019-05-09",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16232.51,1
"147","2019-05-09T10:25:00-00:00","2019-05-09T10:30:00-00:00","ALL","2019-05-09",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15402.93,1
