"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"34","2019-01-22T12:50:00-00:00","2019-01-22T12:55:00-00:00","ALL","2019-01-22",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21272.65,1
"35","2019-01-22T13:45:00-00:00","2019-01-22T13:50:00-00:00","ALL","2019-01-22",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21677.3,1
"36","2019-01-22T13:50:00-00:00","2019-01-22T13:55:00-00:00","ALL","2019-01-22",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21632.73,1
"37","2019-01-22T14:05:00-00:00","2019-01-22T14:10:00-00:00","ALL","2019-01-22",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22297.44,1
"38","2019-01-22T16:15:00-00:00","2019-01-22T16:20:00-00:00","ALL","2019-01-22",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20670.83,1
"39","2019-01-22T16:50:00-00:00","2019-01-22T16:55:00-00:00","ALL","2019-01-22",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22446.03,1
"40","2019-01-22T16:55:00-00:00","2019-01-22T17:00:00-00:00","ALL","2019-01-22",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22911.43,1
"41","2019-01-22T17:40:00-00:00","2019-01-22T17:45:00-00:00","ALL","2019-01-22",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22882.28,1
"42","2019-01-22T18:20:00-00:00","2019-01-22T18:25:00-00:00","ALL","2019-01-22",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21227.46,1
"43","2019-01-22T18:50:00-00:00","2019-01-22T18:55:00-00:00","ALL","2019-01-22",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21076.81,1
"44","2019-01-22T19:00:00-00:00","2019-01-22T19:05:00-00:00","ALL","2019-01-22",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20627.25,1
"45","2019-01-22T20:10:00-00:00","2019-01-22T20:15:00-00:00","ALL","2019-01-22",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20471.87,1
"46","2019-01-22T20:15:00-00:00","2019-01-22T20:20:00-00:00","ALL","2019-01-22",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20439.13,1
"47","2019-01-22T21:55:00-00:00","2019-01-22T22:00:00-00:00","ALL","2019-01-22",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20195.17,1
"48","2019-01-22T22:15:00-00:00","2019-01-22T22:20:00-00:00","ALL","2019-01-22",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19973.44,1
"49","2019-01-22T22:35:00-00:00","2019-01-22T22:40:00-00:00","ALL","2019-01-22",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20077.07,1
"50","2019-01-22T23:40:00-00:00","2019-01-22T23:45:00-00:00","ALL","2019-01-22",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21180.51,1
"51","2019-01-22T23:50:00-00:00","2019-01-22T23:55:00-00:00","ALL","2019-01-22",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21889.84,1
"52","2019-01-23T02:20:00-00:00","2019-01-23T02:25:00-00:00","ALL","2019-01-22",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25653.44,1
"53","2019-01-23T03:35:00-00:00","2019-01-23T03:40:00-00:00","ALL","2019-01-22",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24718.03,1
"54","2019-01-23T03:45:00-00:00","2019-01-23T03:50:00-00:00","ALL","2019-01-22",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24705.02,1
"55","2019-01-23T04:15:00-00:00","2019-01-23T04:20:00-00:00","ALL","2019-01-22",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24501.45,1
"56","2019-01-23T05:10:00-00:00","2019-01-23T05:15:00-00:00","ALL","2019-01-22",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23526.07,1
"57","2019-01-23T05:15:00-00:00","2019-01-23T05:20:00-00:00","ALL","2019-01-22",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23573.92,1
"58","2019-01-23T06:25:00-00:00","2019-01-23T06:30:00-00:00","ALL","2019-01-22",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22241.68,1
"59","2019-01-23T06:35:00-00:00","2019-01-23T06:40:00-00:00","ALL","2019-01-22",23,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22046.79,1
"60","2019-01-23T06:45:00-00:00","2019-01-23T06:50:00-00:00","ALL","2019-01-22",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22059.08,1
"61","2019-01-23T06:50:00-00:00","2019-01-23T06:55:00-00:00","ALL","2019-01-22",23,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21860.23,1
"62","2019-01-23T07:45:00-00:00","2019-01-23T07:50:00-00:00","ALL","2019-01-22",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20764.66,1
"63","2019-01-22T08:10:00-00:00","2019-01-22T08:15:00-00:00","ALL","2019-01-22",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19677.61,1
"64","2019-01-22T08:15:00-00:00","2019-01-22T08:20:00-00:00","ALL","2019-01-22",1,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19637.98,1
"65","2019-01-22T08:20:00-00:00","2019-01-22T08:25:00-00:00","ALL","2019-01-22",1,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19637.63,1
"66","2019-01-22T09:45:00-00:00","2019-01-22T09:50:00-00:00","ALL","2019-01-22",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19790.04,1
"67","2019-01-22T09:50:00-00:00","2019-01-22T09:55:00-00:00","ALL","2019-01-22",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19787.14,1
"68","2019-01-22T10:10:00-00:00","2019-01-22T10:15:00-00:00","ALL","2019-01-22",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19834.25,1
"69","2019-01-22T10:15:00-00:00","2019-01-22T10:20:00-00:00","ALL","2019-01-22",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19900.8,1
"70","2019-01-22T10:20:00-00:00","2019-01-22T10:25:00-00:00","ALL","2019-01-22",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19937.17,1
"71","2019-01-22T10:50:00-00:00","2019-01-22T10:55:00-00:00","ALL","2019-01-22",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20029.71,1
"72","2019-01-22T11:30:00-00:00","2019-01-22T11:35:00-00:00","ALL","2019-01-22",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19959.3,1
"73","2019-01-22T14:15:00-00:00","2019-01-22T14:20:00-00:00","ALL","2019-01-22",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22477.36,1
"74","2019-01-22T14:20:00-00:00","2019-01-22T14:25:00-00:00","ALL","2019-01-22",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22562.23,1
"75","2019-01-22T14:45:00-00:00","2019-01-22T14:50:00-00:00","ALL","2019-01-22",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23064.77,1
"76","2019-01-22T16:00:00-00:00","2019-01-22T16:05:00-00:00","ALL","2019-01-22",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21323.17,1
"77","2019-01-22T17:20:00-00:00","2019-01-22T17:25:00-00:00","ALL","2019-01-22",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21889.28,1
"78","2019-01-22T17:35:00-00:00","2019-01-22T17:40:00-00:00","ALL","2019-01-22",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22777.51,1
"79","2019-01-22T18:45:00-00:00","2019-01-22T18:50:00-00:00","ALL","2019-01-22",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21040.19,1
"80","2019-01-22T19:15:00-00:00","2019-01-22T19:20:00-00:00","ALL","2019-01-22",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20549.48,1
"81","2019-01-22T19:50:00-00:00","2019-01-22T19:55:00-00:00","ALL","2019-01-22",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20889.74,1
"82","2019-01-22T20:05:00-00:00","2019-01-22T20:10:00-00:00","ALL","2019-01-22",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20434.96,1
"83","2019-01-22T20:25:00-00:00","2019-01-22T20:30:00-00:00","ALL","2019-01-22",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20737.75,1
"84","2019-01-22T20:30:00-00:00","2019-01-22T20:35:00-00:00","ALL","2019-01-22",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20636.47,1
"85","2019-01-22T21:15:00-00:00","2019-01-22T21:20:00-00:00","ALL","2019-01-22",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20537.21,1
"86","2019-01-22T21:35:00-00:00","2019-01-22T21:40:00-00:00","ALL","2019-01-22",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20834.21,1
"87","2019-01-22T21:45:00-00:00","2019-01-22T21:50:00-00:00","ALL","2019-01-22",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20465.34,1
"88","2019-01-22T22:00:00-00:00","2019-01-22T22:05:00-00:00","ALL","2019-01-22",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19840.37,1
"89","2019-01-22T22:30:00-00:00","2019-01-22T22:35:00-00:00","ALL","2019-01-22",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20175.13,1
"90","2019-01-23T00:10:00-00:00","2019-01-23T00:15:00-00:00","ALL","2019-01-22",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22602.83,1
"91","2019-01-23T00:15:00-00:00","2019-01-23T00:20:00-00:00","ALL","2019-01-22",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22609.81,1
"92","2019-01-23T00:55:00-00:00","2019-01-23T01:00:00-00:00","ALL","2019-01-22",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23186.33,1
"93","2019-01-23T01:00:00-00:00","2019-01-23T01:05:00-00:00","ALL","2019-01-22",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23381.73,1
"94","2019-01-23T01:10:00-00:00","2019-01-23T01:15:00-00:00","ALL","2019-01-22",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23929.95,1
"95","2019-01-23T01:45:00-00:00","2019-01-23T01:50:00-00:00","ALL","2019-01-22",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24925.57,1
"96","2019-01-23T01:55:00-00:00","2019-01-23T02:00:00-00:00","ALL","2019-01-22",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25047.34,1
"97","2019-01-23T02:40:00-00:00","2019-01-23T02:45:00-00:00","ALL","2019-01-22",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25571.7,1
"98","2019-01-23T02:50:00-00:00","2019-01-23T02:55:00-00:00","ALL","2019-01-22",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25572.04,1
"99","2019-01-23T03:20:00-00:00","2019-01-23T03:25:00-00:00","ALL","2019-01-22",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24896.93,1
"100","2019-01-23T03:55:00-00:00","2019-01-23T04:00:00-00:00","ALL","2019-01-22",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24736.53,1
"101","2019-01-23T04:05:00-00:00","2019-01-23T04:10:00-00:00","ALL","2019-01-22",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24491.34,1
"102","2019-01-23T04:55:00-00:00","2019-01-23T05:00:00-00:00","ALL","2019-01-22",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23953.65,1
"103","2019-01-23T05:05:00-00:00","2019-01-23T05:10:00-00:00","ALL","2019-01-22",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23663.31,1
"104","2019-01-23T05:45:00-00:00","2019-01-23T05:50:00-00:00","ALL","2019-01-22",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23088.23,1
"105","2019-01-23T05:55:00-00:00","2019-01-23T06:00:00-00:00","ALL","2019-01-22",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22905.05,1
"106","2019-01-23T06:05:00-00:00","2019-01-23T06:10:00-00:00","ALL","2019-01-22",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22828.83,1
"107","2019-01-23T07:00:00-00:00","2019-01-23T07:05:00-00:00","ALL","2019-01-22",24,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21749.05,1
"108","2019-01-23T07:15:00-00:00","2019-01-23T07:20:00-00:00","ALL","2019-01-22",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21294.2,1
"109","2019-01-22T08:50:00-00:00","2019-01-22T08:55:00-00:00","ALL","2019-01-22",1,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19658.55,1
"110","2019-01-22T08:55:00-00:00","2019-01-22T09:00:00-00:00","ALL","2019-01-22",1,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19697.55,1
"111","2019-01-22T09:35:00-00:00","2019-01-22T09:40:00-00:00","ALL","2019-01-22",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19861.39,1
"112","2019-01-22T09:55:00-00:00","2019-01-22T10:00:00-00:00","ALL","2019-01-22",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19778.78,1
"113","2019-01-22T10:30:00-00:00","2019-01-22T10:35:00-00:00","ALL","2019-01-22",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19997.35,1
"114","2019-01-22T11:20:00-00:00","2019-01-22T11:25:00-00:00","ALL","2019-01-22",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20045.58,1
"115","2019-01-22T11:50:00-00:00","2019-01-22T11:55:00-00:00","ALL","2019-01-22",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19982.76,1
"116","2019-01-22T12:45:00-00:00","2019-01-22T12:50:00-00:00","ALL","2019-01-22",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21349.49,1
"117","2019-01-22T12:55:00-00:00","2019-01-22T13:00:00-00:00","ALL","2019-01-22",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21110.33,1
"118","2019-01-22T13:35:00-00:00","2019-01-22T13:40:00-00:00","ALL","2019-01-22",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21531.53,1
"119","2019-01-22T15:00:00-00:00","2019-01-22T15:05:00-00:00","ALL","2019-01-22",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23187.33,1
"120","2019-01-22T15:20:00-00:00","2019-01-22T15:25:00-00:00","ALL","2019-01-22",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23381.57,1
"121","2019-01-22T16:40:00-00:00","2019-01-22T16:45:00-00:00","ALL","2019-01-22",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22913.39,1
"122","2019-01-22T16:45:00-00:00","2019-01-22T16:50:00-00:00","ALL","2019-01-22",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22283,1
"123","2019-01-22T17:15:00-00:00","2019-01-22T17:20:00-00:00","ALL","2019-01-22",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21506.35,1
"124","2019-01-22T18:10:00-00:00","2019-01-22T18:15:00-00:00","ALL","2019-01-22",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21543.97,1
"125","2019-01-22T19:20:00-00:00","2019-01-22T19:25:00-00:00","ALL","2019-01-22",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20674.93,1
"126","2019-01-22T20:00:00-00:00","2019-01-22T20:05:00-00:00","ALL","2019-01-22",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20583.76,1
"127","2019-01-22T21:20:00-00:00","2019-01-22T21:25:00-00:00","ALL","2019-01-22",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20624.06,1
"128","2019-01-22T22:10:00-00:00","2019-01-22T22:15:00-00:00","ALL","2019-01-22",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20089.3,1
"129","2019-01-22T23:20:00-00:00","2019-01-22T23:25:00-00:00","ALL","2019-01-22",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21646.57,1
"130","2019-01-22T23:35:00-00:00","2019-01-22T23:40:00-00:00","ALL","2019-01-22",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21248.65,1
"131","2019-01-23T00:30:00-00:00","2019-01-23T00:35:00-00:00","ALL","2019-01-22",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22720.11,1
"132","2019-01-23T01:35:00-00:00","2019-01-23T01:40:00-00:00","ALL","2019-01-22",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24735.39,1
"133","2019-01-23T02:25:00-00:00","2019-01-23T02:30:00-00:00","ALL","2019-01-22",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25633.19,1
"134","2019-01-23T03:05:00-00:00","2019-01-23T03:10:00-00:00","ALL","2019-01-22",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24737.73,1
"135","2019-01-23T03:10:00-00:00","2019-01-23T03:15:00-00:00","ALL","2019-01-22",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24761.85,1
"136","2019-01-23T03:30:00-00:00","2019-01-23T03:35:00-00:00","ALL","2019-01-22",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24789.71,1
"137","2019-01-23T03:40:00-00:00","2019-01-23T03:45:00-00:00","ALL","2019-01-22",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24644.65,1
"138","2019-01-23T04:25:00-00:00","2019-01-23T04:30:00-00:00","ALL","2019-01-22",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24531.4,1
"139","2019-01-23T04:35:00-00:00","2019-01-23T04:40:00-00:00","ALL","2019-01-22",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24844.46,1
"140","2019-01-23T04:50:00-00:00","2019-01-23T04:55:00-00:00","ALL","2019-01-22",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24574.99,1
"141","2019-01-23T05:30:00-00:00","2019-01-23T05:35:00-00:00","ALL","2019-01-22",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23070.32,1
"142","2019-01-23T05:50:00-00:00","2019-01-23T05:55:00-00:00","ALL","2019-01-22",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22842.36,1
"143","2019-01-23T06:30:00-00:00","2019-01-23T06:35:00-00:00","ALL","2019-01-22",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22277.01,1
"144","2019-01-23T06:40:00-00:00","2019-01-23T06:45:00-00:00","ALL","2019-01-22",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22132.64,1
"145","2019-01-23T07:05:00-00:00","2019-01-23T07:10:00-00:00","ALL","2019-01-22",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21378.76,1
"146","2019-01-23T07:10:00-00:00","2019-01-23T07:15:00-00:00","ALL","2019-01-22",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21227.5,1
"147","2019-01-23T07:50:00-00:00","2019-01-23T07:55:00-00:00","ALL","2019-01-22",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20968.48,1
