"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"131","2019-02-04T00:10:00-00:00","2019-02-04T00:15:00-00:00","ALL","2019-02-03",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21364.26,1
"132","2019-02-04T00:25:00-00:00","2019-02-04T00:30:00-00:00","ALL","2019-02-03",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19564.81,1
"133","2019-02-04T01:10:00-00:00","2019-02-04T01:15:00-00:00","ALL","2019-02-03",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20269.58,1
"134","2019-02-04T01:25:00-00:00","2019-02-04T01:30:00-00:00","ALL","2019-02-03",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20846.96,1
"135","2019-02-04T02:10:00-00:00","2019-02-04T02:15:00-00:00","ALL","2019-02-03",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21645.64,1
"136","2019-02-04T02:30:00-00:00","2019-02-04T02:35:00-00:00","ALL","2019-02-03",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21660.3,1
"137","2019-02-04T02:55:00-00:00","2019-02-04T03:00:00-00:00","ALL","2019-02-03",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21127.3,1
"138","2019-02-04T03:35:00-00:00","2019-02-04T03:40:00-00:00","ALL","2019-02-03",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21211.21,1
"139","2019-02-04T04:05:00-00:00","2019-02-04T04:10:00-00:00","ALL","2019-02-03",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21515.76,1
"140","2019-02-04T04:10:00-00:00","2019-02-04T04:15:00-00:00","ALL","2019-02-03",21,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21657.89,1
"141","2019-02-04T04:15:00-00:00","2019-02-04T04:20:00-00:00","ALL","2019-02-03",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21563.39,1
"142","2019-02-04T04:40:00-00:00","2019-02-04T04:45:00-00:00","ALL","2019-02-03",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21611.67,1
"143","2019-02-04T05:05:00-00:00","2019-02-04T05:10:00-00:00","ALL","2019-02-03",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20633.92,1
"144","2019-02-04T07:10:00-00:00","2019-02-04T07:15:00-00:00","ALL","2019-02-03",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18402.58,1
"145","2019-02-04T07:40:00-00:00","2019-02-04T07:45:00-00:00","ALL","2019-02-03",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18164.84,1
"146","2019-02-04T07:50:00-00:00","2019-02-04T07:55:00-00:00","ALL","2019-02-03",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17917.29,1
"147","2019-02-03T08:45:00-00:00","2019-02-03T08:50:00-00:00","ALL","2019-02-03",1,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17670.46,1
