"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"86","2019-05-24T21:35:00-00:00","2019-05-24T21:40:00-00:00","ALL","2019-05-24",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16617.41,1
"87","2019-05-24T22:30:00-00:00","2019-05-24T22:35:00-00:00","ALL","2019-05-24",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17482.44,1
"88","2019-05-24T22:35:00-00:00","2019-05-24T22:40:00-00:00","ALL","2019-05-24",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17470.8,1
"89","2019-05-24T23:40:00-00:00","2019-05-24T23:45:00-00:00","ALL","2019-05-24",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17930.21,1
"90","2019-05-24T23:45:00-00:00","2019-05-24T23:50:00-00:00","ALL","2019-05-24",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17958.46,1
"91","2019-05-24T23:50:00-00:00","2019-05-24T23:55:00-00:00","ALL","2019-05-24",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18047.53,1
"92","2019-05-25T00:05:00-00:00","2019-05-25T00:10:00-00:00","ALL","2019-05-24",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18514.28,1
"93","2019-05-25T00:10:00-00:00","2019-05-25T00:15:00-00:00","ALL","2019-05-24",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18546.43,1
"94","2019-05-25T00:30:00-00:00","2019-05-25T00:35:00-00:00","ALL","2019-05-24",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18785.28,1
"95","2019-05-25T00:40:00-00:00","2019-05-25T00:45:00-00:00","ALL","2019-05-24",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17682.14,1
"96","2019-05-25T00:50:00-00:00","2019-05-25T00:55:00-00:00","ALL","2019-05-24",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17747.07,1
"97","2019-05-25T03:00:00-00:00","2019-05-25T03:05:00-00:00","ALL","2019-05-24",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18707.83,1
"98","2019-05-25T03:05:00-00:00","2019-05-25T03:10:00-00:00","ALL","2019-05-24",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18768.61,1
"99","2019-05-25T03:50:00-00:00","2019-05-25T03:55:00-00:00","ALL","2019-05-24",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18543.85,1
"100","2019-05-25T03:55:00-00:00","2019-05-25T04:00:00-00:00","ALL","2019-05-24",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18530.76,1
"101","2019-05-25T04:40:00-00:00","2019-05-25T04:45:00-00:00","ALL","2019-05-24",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18973.06,1
"102","2019-05-25T04:45:00-00:00","2019-05-25T04:50:00-00:00","ALL","2019-05-24",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18960.57,1
"103","2019-05-25T05:25:00-00:00","2019-05-25T05:30:00-00:00","ALL","2019-05-24",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19076.87,1
"104","2019-05-25T05:50:00-00:00","2019-05-25T05:55:00-00:00","ALL","2019-05-24",23,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19169.2,1
"105","2019-05-25T05:55:00-00:00","2019-05-25T06:00:00-00:00","ALL","2019-05-24",23,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18204.7,1
"106","2019-05-24T08:05:00-00:00","2019-05-24T08:10:00-00:00","ALL","2019-05-24",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16523.82,1
"107","2019-05-24T08:50:00-00:00","2019-05-24T08:55:00-00:00","ALL","2019-05-24",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16588.83,1
"108","2019-05-24T09:15:00-00:00","2019-05-24T09:20:00-00:00","ALL","2019-05-24",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16020.04,1
"109","2019-05-24T09:40:00-00:00","2019-05-24T09:45:00-00:00","ALL","2019-05-24",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16107.41,1
"110","2019-05-24T09:50:00-00:00","2019-05-24T09:55:00-00:00","ALL","2019-05-24",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16187.12,1
"111","2019-05-24T10:00:00-00:00","2019-05-24T10:05:00-00:00","ALL","2019-05-24",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16581.18,1
"112","2019-05-24T10:05:00-00:00","2019-05-24T10:10:00-00:00","ALL","2019-05-24",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16807.53,1
"113","2019-05-24T10:10:00-00:00","2019-05-24T10:15:00-00:00","ALL","2019-05-24",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16855.09,1
"114","2019-05-24T12:15:00-00:00","2019-05-24T12:20:00-00:00","ALL","2019-05-24",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18578.69,1
"115","2019-05-24T12:55:00-00:00","2019-05-24T13:00:00-00:00","ALL","2019-05-24",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17694.97,1
"116","2019-05-24T13:05:00-00:00","2019-05-24T13:10:00-00:00","ALL","2019-05-24",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17476.09,1
"117","2019-05-24T14:15:00-00:00","2019-05-24T14:20:00-00:00","ALL","2019-05-24",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17660.98,1
"118","2019-05-24T14:40:00-00:00","2019-05-24T14:45:00-00:00","ALL","2019-05-24",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17706.16,1
"119","2019-05-24T15:00:00-00:00","2019-05-24T15:05:00-00:00","ALL","2019-05-24",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16489.12,1
"120","2019-05-24T15:05:00-00:00","2019-05-24T15:10:00-00:00","ALL","2019-05-24",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15993.87,1
"121","2019-05-24T15:30:00-00:00","2019-05-24T15:35:00-00:00","ALL","2019-05-24",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16447.4,1
"122","2019-05-24T16:05:00-00:00","2019-05-24T16:10:00-00:00","ALL","2019-05-24",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16920.63,1
"123","2019-05-24T16:45:00-00:00","2019-05-24T16:50:00-00:00","ALL","2019-05-24",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16933,1
"124","2019-05-24T16:55:00-00:00","2019-05-24T17:00:00-00:00","ALL","2019-05-24",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17353.34,1
"125","2019-05-24T19:05:00-00:00","2019-05-24T19:10:00-00:00","ALL","2019-05-24",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17743.51,1
"126","2019-05-24T19:15:00-00:00","2019-05-24T19:20:00-00:00","ALL","2019-05-24",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17883.7,1
"127","2019-05-24T19:30:00-00:00","2019-05-24T19:35:00-00:00","ALL","2019-05-24",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18326.1,1
"128","2019-05-24T19:55:00-00:00","2019-05-24T20:00:00-00:00","ALL","2019-05-24",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17833.56,1
"129","2019-05-24T21:00:00-00:00","2019-05-24T21:05:00-00:00","ALL","2019-05-24",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16840.78,1
"130","2019-05-24T21:45:00-00:00","2019-05-24T21:50:00-00:00","ALL","2019-05-24",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16669.44,1
"131","2019-05-25T00:45:00-00:00","2019-05-25T00:50:00-00:00","ALL","2019-05-24",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17595.88,1
"132","2019-05-25T01:05:00-00:00","2019-05-25T01:10:00-00:00","ALL","2019-05-24",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18816.64,1
"133","2019-05-25T01:10:00-00:00","2019-05-25T01:15:00-00:00","ALL","2019-05-24",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18650.77,1
"134","2019-05-25T01:15:00-00:00","2019-05-25T01:20:00-00:00","ALL","2019-05-24",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18732.77,1
"135","2019-05-25T01:25:00-00:00","2019-05-25T01:30:00-00:00","ALL","2019-05-24",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18325.76,1
"136","2019-05-25T01:40:00-00:00","2019-05-25T01:45:00-00:00","ALL","2019-05-24",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17004.71,1
"137","2019-05-25T02:15:00-00:00","2019-05-25T02:20:00-00:00","ALL","2019-05-24",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19305.1,1
"138","2019-05-25T03:10:00-00:00","2019-05-25T03:15:00-00:00","ALL","2019-05-24",21,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18759.32,1
"139","2019-05-25T03:15:00-00:00","2019-05-25T03:20:00-00:00","ALL","2019-05-24",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18647.15,1
"140","2019-05-25T03:25:00-00:00","2019-05-25T03:30:00-00:00","ALL","2019-05-24",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18981.59,1
"141","2019-05-25T03:45:00-00:00","2019-05-25T03:50:00-00:00","ALL","2019-05-24",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18706.11,1
"142","2019-05-25T04:35:00-00:00","2019-05-25T04:40:00-00:00","ALL","2019-05-24",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18898.66,1
"143","2019-05-25T06:40:00-00:00","2019-05-25T06:45:00-00:00","ALL","2019-05-24",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16422.94,1
"144","2019-05-24T08:10:00-00:00","2019-05-24T08:15:00-00:00","ALL","2019-05-24",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16493,1
"145","2019-05-24T08:15:00-00:00","2019-05-24T08:20:00-00:00","ALL","2019-05-24",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16643.63,1
"146","2019-05-24T09:05:00-00:00","2019-05-24T09:10:00-00:00","ALL","2019-05-24",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16205.27,1
"147","2019-05-24T10:30:00-00:00","2019-05-24T10:35:00-00:00","ALL","2019-05-24",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16880.07,1
