"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"11","2019-12-22T14:15:00-00:00","2019-12-22T14:20:00-00:00","ALL","2019-12-22",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16453.51,1
"12","2019-12-22T14:30:00-00:00","2019-12-22T14:35:00-00:00","ALL","2019-12-22",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16615.89,1
"13","2019-12-22T18:45:00-00:00","2019-12-22T18:50:00-00:00","ALL","2019-12-22",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15798.01,1
"14","2019-12-22T18:55:00-00:00","2019-12-22T19:00:00-00:00","ALL","2019-12-22",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15594.85,1
"15","2019-12-22T21:45:00-00:00","2019-12-22T21:50:00-00:00","ALL","2019-12-22",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15601.13,1
"16","2019-12-22T22:10:00-00:00","2019-12-22T22:15:00-00:00","ALL","2019-12-22",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16172.75,1
"17","2019-12-22T22:20:00-00:00","2019-12-22T22:25:00-00:00","ALL","2019-12-22",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16617.97,1
"18","2019-12-23T00:50:00-00:00","2019-12-23T00:55:00-00:00","ALL","2019-12-22",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20109.24,1
"19","2019-12-23T03:15:00-00:00","2019-12-23T03:20:00-00:00","ALL","2019-12-22",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20504.26,1
"20","2019-12-23T03:20:00-00:00","2019-12-23T03:25:00-00:00","ALL","2019-12-22",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20541.89,1
"21","2019-12-23T03:25:00-00:00","2019-12-23T03:30:00-00:00","ALL","2019-12-22",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20430.38,1
"22","2019-12-23T04:20:00-00:00","2019-12-23T04:25:00-00:00","ALL","2019-12-22",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19788.42,1
"23","2019-12-23T07:10:00-00:00","2019-12-23T07:15:00-00:00","ALL","2019-12-22",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15287.71,1
"24","2019-12-23T07:15:00-00:00","2019-12-23T07:20:00-00:00","ALL","2019-12-22",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15339.61,1
"25","2019-12-23T07:45:00-00:00","2019-12-23T07:50:00-00:00","ALL","2019-12-22",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14966.1,1
"26","2019-12-22T08:35:00-00:00","2019-12-22T08:40:00-00:00","ALL","2019-12-22",1,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15781.14,1
"27","2019-12-22T09:20:00-00:00","2019-12-22T09:25:00-00:00","ALL","2019-12-22",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15126.57,1
"28","2019-12-22T09:30:00-00:00","2019-12-22T09:35:00-00:00","ALL","2019-12-22",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15010.83,1
"29","2019-12-22T09:40:00-00:00","2019-12-22T09:45:00-00:00","ALL","2019-12-22",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14904.16,1
"30","2019-12-22T10:05:00-00:00","2019-12-22T10:10:00-00:00","ALL","2019-12-22",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14959.48,1
"31","2019-12-22T10:10:00-00:00","2019-12-22T10:15:00-00:00","ALL","2019-12-22",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14894.03,1
"32","2019-12-22T10:35:00-00:00","2019-12-22T10:40:00-00:00","ALL","2019-12-22",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15104.29,1
"33","2019-12-22T11:25:00-00:00","2019-12-22T11:30:00-00:00","ALL","2019-12-22",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15802.84,1
"34","2019-12-22T11:50:00-00:00","2019-12-22T11:55:00-00:00","ALL","2019-12-22",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15561.6,1
"35","2019-12-22T13:40:00-00:00","2019-12-22T13:45:00-00:00","ALL","2019-12-22",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15540.09,1
"36","2019-12-22T14:20:00-00:00","2019-12-22T14:25:00-00:00","ALL","2019-12-22",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16519.21,1
"37","2019-12-22T14:50:00-00:00","2019-12-22T14:55:00-00:00","ALL","2019-12-22",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16606.96,1
"38","2019-12-22T16:05:00-00:00","2019-12-22T16:10:00-00:00","ALL","2019-12-22",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16760.36,1
"39","2019-12-22T16:35:00-00:00","2019-12-22T16:40:00-00:00","ALL","2019-12-22",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15956.77,1
"40","2019-12-22T16:50:00-00:00","2019-12-22T16:55:00-00:00","ALL","2019-12-22",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15588.08,1
"41","2019-12-22T17:35:00-00:00","2019-12-22T17:40:00-00:00","ALL","2019-12-22",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15752.39,1
"42","2019-12-22T18:05:00-00:00","2019-12-22T18:10:00-00:00","ALL","2019-12-22",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15816.07,1
"43","2019-12-22T19:50:00-00:00","2019-12-22T19:55:00-00:00","ALL","2019-12-22",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15417.82,1
"44","2019-12-22T20:05:00-00:00","2019-12-22T20:10:00-00:00","ALL","2019-12-22",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15166.34,1
"45","2019-12-22T20:40:00-00:00","2019-12-22T20:45:00-00:00","ALL","2019-12-22",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15529.13,1
"46","2019-12-22T20:55:00-00:00","2019-12-22T21:00:00-00:00","ALL","2019-12-22",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15467.39,1
"47","2019-12-22T21:20:00-00:00","2019-12-22T21:25:00-00:00","ALL","2019-12-22",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15292.47,1
"48","2019-12-22T22:40:00-00:00","2019-12-22T22:45:00-00:00","ALL","2019-12-22",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17883.49,1
"49","2019-12-22T23:30:00-00:00","2019-12-22T23:35:00-00:00","ALL","2019-12-22",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17645.34,1
"50","2019-12-23T01:00:00-00:00","2019-12-23T01:05:00-00:00","ALL","2019-12-22",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20463.72,1
"51","2019-12-23T02:40:00-00:00","2019-12-23T02:45:00-00:00","ALL","2019-12-22",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20688.17,1
"52","2019-12-23T03:55:00-00:00","2019-12-23T04:00:00-00:00","ALL","2019-12-22",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20054.05,1
"53","2019-12-23T04:00:00-00:00","2019-12-23T04:05:00-00:00","ALL","2019-12-22",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20003.3,1
"54","2019-12-23T04:15:00-00:00","2019-12-23T04:20:00-00:00","ALL","2019-12-22",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19766.24,1
"55","2019-12-23T05:20:00-00:00","2019-12-23T05:25:00-00:00","ALL","2019-12-22",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17593.85,1
"56","2019-12-23T05:40:00-00:00","2019-12-23T05:45:00-00:00","ALL","2019-12-22",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17758.6,1
"57","2019-12-23T07:20:00-00:00","2019-12-23T07:25:00-00:00","ALL","2019-12-22",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15306.97,1
"58","2019-12-22T09:35:00-00:00","2019-12-22T09:40:00-00:00","ALL","2019-12-22",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14961.66,1
"59","2019-12-22T10:20:00-00:00","2019-12-22T10:25:00-00:00","ALL","2019-12-22",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14959.43,1
"60","2019-12-22T10:50:00-00:00","2019-12-22T10:55:00-00:00","ALL","2019-12-22",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15084.35,1
"61","2019-12-22T11:15:00-00:00","2019-12-22T11:20:00-00:00","ALL","2019-12-22",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15488.21,1
"62","2019-12-22T11:55:00-00:00","2019-12-22T12:00:00-00:00","ALL","2019-12-22",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15703.32,1
"63","2019-12-22T12:00:00-00:00","2019-12-22T12:05:00-00:00","ALL","2019-12-22",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15592.18,1
"64","2019-12-22T12:40:00-00:00","2019-12-22T12:45:00-00:00","ALL","2019-12-22",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15703.05,1
"65","2019-12-22T12:50:00-00:00","2019-12-22T12:55:00-00:00","ALL","2019-12-22",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15598.7,1
"66","2019-12-22T13:00:00-00:00","2019-12-22T13:05:00-00:00","ALL","2019-12-22",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15588.89,1
"67","2019-12-22T13:15:00-00:00","2019-12-22T13:20:00-00:00","ALL","2019-12-22",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15612.37,1
"68","2019-12-22T13:50:00-00:00","2019-12-22T13:55:00-00:00","ALL","2019-12-22",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15647.06,1
"69","2019-12-22T13:55:00-00:00","2019-12-22T14:00:00-00:00","ALL","2019-12-22",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16040.25,1
"70","2019-12-22T15:00:00-00:00","2019-12-22T15:05:00-00:00","ALL","2019-12-22",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16231.25,1
"71","2019-12-22T15:20:00-00:00","2019-12-22T15:25:00-00:00","ALL","2019-12-22",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16307.65,1
"72","2019-12-22T15:50:00-00:00","2019-12-22T15:55:00-00:00","ALL","2019-12-22",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16048.34,1
"73","2019-12-22T17:05:00-00:00","2019-12-22T17:10:00-00:00","ALL","2019-12-22",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15755.18,1
"74","2019-12-22T17:25:00-00:00","2019-12-22T17:30:00-00:00","ALL","2019-12-22",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15928.86,1
"75","2019-12-22T19:05:00-00:00","2019-12-22T19:10:00-00:00","ALL","2019-12-22",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15522.33,1
"76","2019-12-22T19:35:00-00:00","2019-12-22T19:40:00-00:00","ALL","2019-12-22",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15382.81,1
"77","2019-12-22T19:40:00-00:00","2019-12-22T19:45:00-00:00","ALL","2019-12-22",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15365.05,1
"78","2019-12-22T20:15:00-00:00","2019-12-22T20:20:00-00:00","ALL","2019-12-22",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15323.93,1
"79","2019-12-22T20:45:00-00:00","2019-12-22T20:50:00-00:00","ALL","2019-12-22",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15530,1
"80","2019-12-22T22:30:00-00:00","2019-12-22T22:35:00-00:00","ALL","2019-12-22",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18001.79,1
"81","2019-12-22T22:50:00-00:00","2019-12-22T22:55:00-00:00","ALL","2019-12-22",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17442.96,1
"82","2019-12-22T23:40:00-00:00","2019-12-22T23:45:00-00:00","ALL","2019-12-22",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18017.41,1
"83","2019-12-23T00:40:00-00:00","2019-12-23T00:45:00-00:00","ALL","2019-12-22",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19281.63,1
"84","2019-12-23T01:40:00-00:00","2019-12-23T01:45:00-00:00","ALL","2019-12-22",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20648.19,1
"85","2019-12-23T02:30:00-00:00","2019-12-23T02:35:00-00:00","ALL","2019-12-22",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20653.5,1
"86","2019-12-23T03:00:00-00:00","2019-12-23T03:05:00-00:00","ALL","2019-12-22",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20713.83,1
"87","2019-12-23T03:45:00-00:00","2019-12-23T03:50:00-00:00","ALL","2019-12-22",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20326.39,1
"88","2019-12-23T03:50:00-00:00","2019-12-23T03:55:00-00:00","ALL","2019-12-22",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20221.6,1
"89","2019-12-23T04:25:00-00:00","2019-12-23T04:30:00-00:00","ALL","2019-12-22",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19941.26,1
"90","2019-12-23T05:00:00-00:00","2019-12-23T05:05:00-00:00","ALL","2019-12-22",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18641.39,1
"91","2019-12-23T06:25:00-00:00","2019-12-23T06:30:00-00:00","ALL","2019-12-22",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16672.65,1
"92","2019-12-23T06:30:00-00:00","2019-12-23T06:35:00-00:00","ALL","2019-12-22",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16661.26,1
"93","2019-12-23T06:35:00-00:00","2019-12-23T06:40:00-00:00","ALL","2019-12-22",23,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16672.63,1
"94","2019-12-23T07:35:00-00:00","2019-12-23T07:40:00-00:00","ALL","2019-12-22",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15230.19,1
"95","2019-12-22T08:00:00-00:00","2019-12-22T08:05:00-00:00","ALL","2019-12-22",1,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14965.03,1
"96","2019-12-22T08:15:00-00:00","2019-12-22T08:20:00-00:00","ALL","2019-12-22",1,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15761.17,1
"97","2019-12-22T09:25:00-00:00","2019-12-22T09:30:00-00:00","ALL","2019-12-22",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15022.83,1
"98","2019-12-22T09:55:00-00:00","2019-12-22T10:00:00-00:00","ALL","2019-12-22",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14990.34,1
"99","2019-12-22T10:55:00-00:00","2019-12-22T11:00:00-00:00","ALL","2019-12-22",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15042.07,1
"100","2019-12-22T13:05:00-00:00","2019-12-22T13:10:00-00:00","ALL","2019-12-22",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15561.1,1
"101","2019-12-22T13:10:00-00:00","2019-12-22T13:15:00-00:00","ALL","2019-12-22",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15517.41,1
"102","2019-12-22T13:45:00-00:00","2019-12-22T13:50:00-00:00","ALL","2019-12-22",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15552.78,1
"103","2019-12-22T14:00:00-00:00","2019-12-22T14:05:00-00:00","ALL","2019-12-22",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15983.8,1
"104","2019-12-22T14:05:00-00:00","2019-12-22T14:10:00-00:00","ALL","2019-12-22",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16336.9,1
"105","2019-12-22T15:25:00-00:00","2019-12-22T15:30:00-00:00","ALL","2019-12-22",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15265.28,1
"106","2019-12-22T16:00:00-00:00","2019-12-22T16:05:00-00:00","ALL","2019-12-22",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16595.08,1
"107","2019-12-22T16:55:00-00:00","2019-12-22T17:00:00-00:00","ALL","2019-12-22",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15596.42,1
"108","2019-12-22T17:15:00-00:00","2019-12-22T17:20:00-00:00","ALL","2019-12-22",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15840.33,1
"109","2019-12-22T17:40:00-00:00","2019-12-22T17:45:00-00:00","ALL","2019-12-22",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15823.23,1
"110","2019-12-22T17:55:00-00:00","2019-12-22T18:00:00-00:00","ALL","2019-12-22",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16018.43,1
"111","2019-12-22T18:20:00-00:00","2019-12-22T18:25:00-00:00","ALL","2019-12-22",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15972.34,1
"112","2019-12-22T18:35:00-00:00","2019-12-22T18:40:00-00:00","ALL","2019-12-22",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15975.58,1
"113","2019-12-22T20:30:00-00:00","2019-12-22T20:35:00-00:00","ALL","2019-12-22",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15537.55,1
"114","2019-12-22T21:40:00-00:00","2019-12-22T21:45:00-00:00","ALL","2019-12-22",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15528.04,1
"115","2019-12-22T21:55:00-00:00","2019-12-22T22:00:00-00:00","ALL","2019-12-22",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15941.37,1
"116","2019-12-22T23:15:00-00:00","2019-12-22T23:20:00-00:00","ALL","2019-12-22",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17959.18,1
"117","2019-12-22T23:45:00-00:00","2019-12-22T23:50:00-00:00","ALL","2019-12-22",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18104.01,1
"118","2019-12-23T00:20:00-00:00","2019-12-23T00:25:00-00:00","ALL","2019-12-22",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19721.82,1
"119","2019-12-23T00:35:00-00:00","2019-12-23T00:40:00-00:00","ALL","2019-12-22",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19241.21,1
"120","2019-12-23T01:10:00-00:00","2019-12-23T01:15:00-00:00","ALL","2019-12-22",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20715.41,1
"121","2019-12-23T01:35:00-00:00","2019-12-23T01:40:00-00:00","ALL","2019-12-22",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20814.66,1
"122","2019-12-23T01:45:00-00:00","2019-12-23T01:50:00-00:00","ALL","2019-12-22",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20694.64,1
"123","2019-12-23T01:50:00-00:00","2019-12-23T01:55:00-00:00","ALL","2019-12-22",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20637.83,1
"124","2019-12-23T02:00:00-00:00","2019-12-23T02:05:00-00:00","ALL","2019-12-22",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20575.72,1
"125","2019-12-23T02:25:00-00:00","2019-12-23T02:30:00-00:00","ALL","2019-12-22",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20669.58,1
"126","2019-12-23T03:05:00-00:00","2019-12-23T03:10:00-00:00","ALL","2019-12-22",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20499.98,1
"127","2019-12-23T04:50:00-00:00","2019-12-23T04:55:00-00:00","ALL","2019-12-22",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19749.67,1
"128","2019-12-23T05:55:00-00:00","2019-12-23T06:00:00-00:00","ALL","2019-12-22",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17120.04,1
"129","2019-12-23T06:15:00-00:00","2019-12-23T06:20:00-00:00","ALL","2019-12-22",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16638.2,1
"130","2019-12-23T06:20:00-00:00","2019-12-23T06:25:00-00:00","ALL","2019-12-22",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16646.09,1
"131","2019-12-23T06:45:00-00:00","2019-12-23T06:50:00-00:00","ALL","2019-12-22",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16626.56,1
"132","2019-12-23T07:30:00-00:00","2019-12-23T07:35:00-00:00","ALL","2019-12-22",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15363.14,1
"133","2019-12-22T08:05:00-00:00","2019-12-22T08:10:00-00:00","ALL","2019-12-22",1,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15421.37,1
"134","2019-12-22T08:25:00-00:00","2019-12-22T08:30:00-00:00","ALL","2019-12-22",1,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15672.34,1
"135","2019-12-22T08:50:00-00:00","2019-12-22T08:55:00-00:00","ALL","2019-12-22",1,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15330.88,1
"136","2019-12-22T10:15:00-00:00","2019-12-22T10:20:00-00:00","ALL","2019-12-22",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14855.58,1
"137","2019-12-22T12:05:00-00:00","2019-12-22T12:10:00-00:00","ALL","2019-12-22",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15605.82,1
"138","2019-12-22T12:35:00-00:00","2019-12-22T12:40:00-00:00","ALL","2019-12-22",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15708.93,1
"139","2019-12-22T12:45:00-00:00","2019-12-22T12:50:00-00:00","ALL","2019-12-22",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15647.11,1
"140","2019-12-22T13:20:00-00:00","2019-12-22T13:25:00-00:00","ALL","2019-12-22",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15654.15,1
"141","2019-12-22T13:35:00-00:00","2019-12-22T13:40:00-00:00","ALL","2019-12-22",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15545.22,1
"142","2019-12-22T15:55:00-00:00","2019-12-22T16:00:00-00:00","ALL","2019-12-22",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17032.37,1
"143","2019-12-22T16:15:00-00:00","2019-12-22T16:20:00-00:00","ALL","2019-12-22",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17357.2,1
"144","2019-12-22T16:20:00-00:00","2019-12-22T16:25:00-00:00","ALL","2019-12-22",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17360.37,1
"145","2019-12-22T18:40:00-00:00","2019-12-22T18:45:00-00:00","ALL","2019-12-22",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16034.42,1
"146","2019-12-22T19:20:00-00:00","2019-12-22T19:25:00-00:00","ALL","2019-12-22",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15373.35,1
"147","2019-12-22T20:25:00-00:00","2019-12-22T20:30:00-00:00","ALL","2019-12-22",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15547.72,1
