"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"17","2019-04-10T13:55:00-00:00","2019-04-10T14:00:00-00:00","ALL","2019-04-10",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17633,1
"18","2019-04-10T15:15:00-00:00","2019-04-10T15:20:00-00:00","ALL","2019-04-10",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18018.32,1
"19","2019-04-10T15:40:00-00:00","2019-04-10T15:45:00-00:00","ALL","2019-04-10",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20303.51,1
"20","2019-04-10T17:05:00-00:00","2019-04-10T17:10:00-00:00","ALL","2019-04-10",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21066.27,1
"21","2019-04-10T17:35:00-00:00","2019-04-10T17:40:00-00:00","ALL","2019-04-10",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20780.73,1
"22","2019-04-10T18:00:00-00:00","2019-04-10T18:05:00-00:00","ALL","2019-04-10",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21231.28,1
"23","2019-04-10T19:00:00-00:00","2019-04-10T19:05:00-00:00","ALL","2019-04-10",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20303.7,1
"24","2019-04-10T20:05:00-00:00","2019-04-10T20:10:00-00:00","ALL","2019-04-10",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20542.41,1
"25","2019-04-10T20:10:00-00:00","2019-04-10T20:15:00-00:00","ALL","2019-04-10",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20560.91,1
"26","2019-04-10T20:45:00-00:00","2019-04-10T20:50:00-00:00","ALL","2019-04-10",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21025.49,1
"27","2019-04-10T21:40:00-00:00","2019-04-10T21:45:00-00:00","ALL","2019-04-10",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20300.33,1
"28","2019-04-10T23:45:00-00:00","2019-04-10T23:50:00-00:00","ALL","2019-04-10",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18789.82,1
"29","2019-04-11T00:20:00-00:00","2019-04-11T00:25:00-00:00","ALL","2019-04-10",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19403.4,1
"30","2019-04-11T00:45:00-00:00","2019-04-11T00:50:00-00:00","ALL","2019-04-10",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16862.21,1
"31","2019-04-11T01:05:00-00:00","2019-04-11T01:10:00-00:00","ALL","2019-04-10",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19391.58,1
"32","2019-04-11T01:10:00-00:00","2019-04-11T01:15:00-00:00","ALL","2019-04-10",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19556.11,1
"33","2019-04-11T01:45:00-00:00","2019-04-11T01:50:00-00:00","ALL","2019-04-10",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17230.46,1
"34","2019-04-11T03:30:00-00:00","2019-04-11T03:35:00-00:00","ALL","2019-04-10",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17326.74,1
"35","2019-04-11T03:35:00-00:00","2019-04-11T03:40:00-00:00","ALL","2019-04-10",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17366.27,1
"36","2019-04-11T03:55:00-00:00","2019-04-11T04:00:00-00:00","ALL","2019-04-10",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17499.37,1
"37","2019-04-11T04:15:00-00:00","2019-04-11T04:20:00-00:00","ALL","2019-04-10",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17127.81,1
"38","2019-04-11T04:40:00-00:00","2019-04-11T04:45:00-00:00","ALL","2019-04-10",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17094.99,1
"39","2019-04-11T05:05:00-00:00","2019-04-11T05:10:00-00:00","ALL","2019-04-10",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17317.72,1
"40","2019-04-11T05:10:00-00:00","2019-04-11T05:15:00-00:00","ALL","2019-04-10",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17308.92,1
"41","2019-04-11T06:05:00-00:00","2019-04-11T06:10:00-00:00","ALL","2019-04-10",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16888.93,1
"42","2019-04-11T06:40:00-00:00","2019-04-11T06:45:00-00:00","ALL","2019-04-10",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16483.75,1
"43","2019-04-10T08:15:00-00:00","2019-04-10T08:20:00-00:00","ALL","2019-04-10",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16271.02,1
"44","2019-04-10T08:20:00-00:00","2019-04-10T08:25:00-00:00","ALL","2019-04-10",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16304.88,1
"45","2019-04-10T08:35:00-00:00","2019-04-10T08:40:00-00:00","ALL","2019-04-10",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16537.07,1
"46","2019-04-10T08:55:00-00:00","2019-04-10T09:00:00-00:00","ALL","2019-04-10",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17059.55,1
"47","2019-04-10T09:10:00-00:00","2019-04-10T09:15:00-00:00","ALL","2019-04-10",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17021.24,1
"48","2019-04-10T11:25:00-00:00","2019-04-10T11:30:00-00:00","ALL","2019-04-10",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15866.81,1
"49","2019-04-10T11:40:00-00:00","2019-04-10T11:45:00-00:00","ALL","2019-04-10",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15730.12,1
"50","2019-04-10T11:55:00-00:00","2019-04-10T12:00:00-00:00","ALL","2019-04-10",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16023.53,1
"51","2019-04-10T13:20:00-00:00","2019-04-10T13:25:00-00:00","ALL","2019-04-10",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18149.61,1
"52","2019-04-10T14:25:00-00:00","2019-04-10T14:30:00-00:00","ALL","2019-04-10",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17074.52,1
"53","2019-04-10T16:55:00-00:00","2019-04-10T17:00:00-00:00","ALL","2019-04-10",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21054.43,1
"54","2019-04-10T17:55:00-00:00","2019-04-10T18:00:00-00:00","ALL","2019-04-10",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20884.32,1
"55","2019-04-10T18:35:00-00:00","2019-04-10T18:40:00-00:00","ALL","2019-04-10",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20692.69,1
"56","2019-04-10T19:10:00-00:00","2019-04-10T19:15:00-00:00","ALL","2019-04-10",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20205.13,1
"57","2019-04-10T19:40:00-00:00","2019-04-10T19:45:00-00:00","ALL","2019-04-10",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20273.87,1
"58","2019-04-10T21:00:00-00:00","2019-04-10T21:05:00-00:00","ALL","2019-04-10",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20939.04,1
"59","2019-04-10T21:35:00-00:00","2019-04-10T21:40:00-00:00","ALL","2019-04-10",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20253.98,1
"60","2019-04-10T23:35:00-00:00","2019-04-10T23:40:00-00:00","ALL","2019-04-10",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18988.58,1
"61","2019-04-11T00:35:00-00:00","2019-04-11T00:40:00-00:00","ALL","2019-04-10",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17492.5,1
"62","2019-04-11T01:20:00-00:00","2019-04-11T01:25:00-00:00","ALL","2019-04-10",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18971.71,1
"63","2019-04-11T02:20:00-00:00","2019-04-11T02:25:00-00:00","ALL","2019-04-10",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17555.75,1
"64","2019-04-11T02:35:00-00:00","2019-04-11T02:40:00-00:00","ALL","2019-04-10",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17509.66,1
"65","2019-04-11T02:45:00-00:00","2019-04-11T02:50:00-00:00","ALL","2019-04-10",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17450.03,1
"66","2019-04-11T02:55:00-00:00","2019-04-11T03:00:00-00:00","ALL","2019-04-10",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17517.17,1
"67","2019-04-11T03:25:00-00:00","2019-04-11T03:30:00-00:00","ALL","2019-04-10",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17321.7,1
"68","2019-04-11T03:50:00-00:00","2019-04-11T03:55:00-00:00","ALL","2019-04-10",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17512.77,1
"69","2019-04-11T04:00:00-00:00","2019-04-11T04:05:00-00:00","ALL","2019-04-10",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17345.53,1
"70","2019-04-11T04:05:00-00:00","2019-04-11T04:10:00-00:00","ALL","2019-04-10",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17328.93,1
"71","2019-04-11T04:10:00-00:00","2019-04-11T04:15:00-00:00","ALL","2019-04-10",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17268.44,1
"72","2019-04-11T05:00:00-00:00","2019-04-11T05:05:00-00:00","ALL","2019-04-10",23,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17324.4,1
"73","2019-04-11T05:25:00-00:00","2019-04-11T05:30:00-00:00","ALL","2019-04-10",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17211.43,1
"74","2019-04-11T05:35:00-00:00","2019-04-11T05:40:00-00:00","ALL","2019-04-10",23,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17003.01,1
"75","2019-04-11T06:15:00-00:00","2019-04-11T06:20:00-00:00","ALL","2019-04-10",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16477.9,1
"76","2019-04-11T06:45:00-00:00","2019-04-11T06:50:00-00:00","ALL","2019-04-10",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16504.73,1
"77","2019-04-10T09:55:00-00:00","2019-04-10T10:00:00-00:00","ALL","2019-04-10",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16961.96,1
"78","2019-04-10T10:00:00-00:00","2019-04-10T10:05:00-00:00","ALL","2019-04-10",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16963.46,1
"79","2019-04-10T10:20:00-00:00","2019-04-10T10:25:00-00:00","ALL","2019-04-10",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16449.63,1
"80","2019-04-10T10:35:00-00:00","2019-04-10T10:40:00-00:00","ALL","2019-04-10",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16064.73,1
"81","2019-04-10T12:10:00-00:00","2019-04-10T12:15:00-00:00","ALL","2019-04-10",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16802.97,1
"82","2019-04-10T12:50:00-00:00","2019-04-10T12:55:00-00:00","ALL","2019-04-10",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17224.51,1
"83","2019-04-10T13:05:00-00:00","2019-04-10T13:10:00-00:00","ALL","2019-04-10",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17489.45,1
"84","2019-04-10T13:40:00-00:00","2019-04-10T13:45:00-00:00","ALL","2019-04-10",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17686.68,1
"85","2019-04-10T13:45:00-00:00","2019-04-10T13:50:00-00:00","ALL","2019-04-10",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18007.84,1
"86","2019-04-10T14:00:00-00:00","2019-04-10T14:05:00-00:00","ALL","2019-04-10",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17373.65,1
"87","2019-04-10T15:30:00-00:00","2019-04-10T15:35:00-00:00","ALL","2019-04-10",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19689.43,1
"88","2019-04-10T15:45:00-00:00","2019-04-10T15:50:00-00:00","ALL","2019-04-10",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20553.57,1
"89","2019-04-10T16:00:00-00:00","2019-04-10T16:05:00-00:00","ALL","2019-04-10",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21069.89,1
"90","2019-04-10T16:05:00-00:00","2019-04-10T16:10:00-00:00","ALL","2019-04-10",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20910.83,1
"91","2019-04-10T16:10:00-00:00","2019-04-10T16:15:00-00:00","ALL","2019-04-10",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21242.04,1
"92","2019-04-10T16:25:00-00:00","2019-04-10T16:30:00-00:00","ALL","2019-04-10",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21544.64,1
"93","2019-04-10T16:40:00-00:00","2019-04-10T16:45:00-00:00","ALL","2019-04-10",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21400.48,1
"94","2019-04-10T17:50:00-00:00","2019-04-10T17:55:00-00:00","ALL","2019-04-10",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20977.94,1
"95","2019-04-10T18:05:00-00:00","2019-04-10T18:10:00-00:00","ALL","2019-04-10",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21277.54,1
"96","2019-04-10T18:25:00-00:00","2019-04-10T18:30:00-00:00","ALL","2019-04-10",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20872.83,1
"97","2019-04-10T19:35:00-00:00","2019-04-10T19:40:00-00:00","ALL","2019-04-10",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20386.22,1
"98","2019-04-10T19:50:00-00:00","2019-04-10T19:55:00-00:00","ALL","2019-04-10",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20564.06,1
"99","2019-04-10T20:20:00-00:00","2019-04-10T20:25:00-00:00","ALL","2019-04-10",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20690.96,1
"100","2019-04-10T21:15:00-00:00","2019-04-10T21:20:00-00:00","ALL","2019-04-10",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20433.19,1
"101","2019-04-10T21:20:00-00:00","2019-04-10T21:25:00-00:00","ALL","2019-04-10",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20215.54,1
"102","2019-04-10T22:30:00-00:00","2019-04-10T22:35:00-00:00","ALL","2019-04-10",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20080.6,1
"103","2019-04-10T22:40:00-00:00","2019-04-10T22:45:00-00:00","ALL","2019-04-10",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19477.85,1
"104","2019-04-10T23:20:00-00:00","2019-04-10T23:25:00-00:00","ALL","2019-04-10",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19785.09,1
"105","2019-04-11T00:00:00-00:00","2019-04-11T00:05:00-00:00","ALL","2019-04-10",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19468.14,1
"106","2019-04-11T00:05:00-00:00","2019-04-11T00:10:00-00:00","ALL","2019-04-10",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19731.23,1
"107","2019-04-11T01:15:00-00:00","2019-04-11T01:20:00-00:00","ALL","2019-04-10",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19312.88,1
"108","2019-04-11T02:15:00-00:00","2019-04-11T02:20:00-00:00","ALL","2019-04-10",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17697.96,1
"109","2019-04-11T02:25:00-00:00","2019-04-11T02:30:00-00:00","ALL","2019-04-10",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17480.89,1
"110","2019-04-11T03:20:00-00:00","2019-04-11T03:25:00-00:00","ALL","2019-04-10",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17338.96,1
"111","2019-04-11T04:20:00-00:00","2019-04-11T04:25:00-00:00","ALL","2019-04-10",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17168.29,1
"112","2019-04-11T04:35:00-00:00","2019-04-11T04:40:00-00:00","ALL","2019-04-10",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17098.02,1
"113","2019-04-11T04:50:00-00:00","2019-04-11T04:55:00-00:00","ALL","2019-04-10",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17139.78,1
"114","2019-04-11T05:30:00-00:00","2019-04-11T05:35:00-00:00","ALL","2019-04-10",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17131.03,1
"115","2019-04-11T06:50:00-00:00","2019-04-11T06:55:00-00:00","ALL","2019-04-10",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16550.94,1
"116","2019-04-10T08:00:00-00:00","2019-04-10T08:05:00-00:00","ALL","2019-04-10",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16105.16,1
"117","2019-04-10T09:00:00-00:00","2019-04-10T09:05:00-00:00","ALL","2019-04-10",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17000.06,1
"118","2019-04-10T09:45:00-00:00","2019-04-10T09:50:00-00:00","ALL","2019-04-10",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17226.82,1
"119","2019-04-10T10:40:00-00:00","2019-04-10T10:45:00-00:00","ALL","2019-04-10",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16039.9,1
"120","2019-04-10T11:00:00-00:00","2019-04-10T11:05:00-00:00","ALL","2019-04-10",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16161.89,1
"121","2019-04-10T14:50:00-00:00","2019-04-10T14:55:00-00:00","ALL","2019-04-10",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18479.22,1
"122","2019-04-10T16:15:00-00:00","2019-04-10T16:20:00-00:00","ALL","2019-04-10",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21301.94,1
"123","2019-04-10T17:10:00-00:00","2019-04-10T17:15:00-00:00","ALL","2019-04-10",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20930.34,1
"124","2019-04-10T17:20:00-00:00","2019-04-10T17:25:00-00:00","ALL","2019-04-10",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20951.1,1
"125","2019-04-10T17:40:00-00:00","2019-04-10T17:45:00-00:00","ALL","2019-04-10",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20925.25,1
"126","2019-04-10T17:45:00-00:00","2019-04-10T17:50:00-00:00","ALL","2019-04-10",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20979.8,1
"127","2019-04-10T18:20:00-00:00","2019-04-10T18:25:00-00:00","ALL","2019-04-10",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20319.24,1
"128","2019-04-10T18:40:00-00:00","2019-04-10T18:45:00-00:00","ALL","2019-04-10",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20716.11,1
"129","2019-04-10T18:45:00-00:00","2019-04-10T18:50:00-00:00","ALL","2019-04-10",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20649.27,1
"130","2019-04-10T18:55:00-00:00","2019-04-10T19:00:00-00:00","ALL","2019-04-10",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20440.05,1
"131","2019-04-10T19:15:00-00:00","2019-04-10T19:20:00-00:00","ALL","2019-04-10",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20271.26,1
"132","2019-04-10T19:30:00-00:00","2019-04-10T19:35:00-00:00","ALL","2019-04-10",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20334.27,1
"133","2019-04-10T19:55:00-00:00","2019-04-10T20:00:00-00:00","ALL","2019-04-10",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20664.12,1
"134","2019-04-10T20:55:00-00:00","2019-04-10T21:00:00-00:00","ALL","2019-04-10",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20912.53,1
"135","2019-04-10T21:10:00-00:00","2019-04-10T21:15:00-00:00","ALL","2019-04-10",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20474.7,1
"136","2019-04-10T21:30:00-00:00","2019-04-10T21:35:00-00:00","ALL","2019-04-10",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20270.08,1
"137","2019-04-10T21:50:00-00:00","2019-04-10T21:55:00-00:00","ALL","2019-04-10",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20325.49,1
"138","2019-04-10T22:15:00-00:00","2019-04-10T22:20:00-00:00","ALL","2019-04-10",16,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20756.17,1
"139","2019-04-10T22:35:00-00:00","2019-04-10T22:40:00-00:00","ALL","2019-04-10",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19668.18,1
"140","2019-04-10T23:15:00-00:00","2019-04-10T23:20:00-00:00","ALL","2019-04-10",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19756.12,1
"141","2019-04-11T00:50:00-00:00","2019-04-11T00:55:00-00:00","ALL","2019-04-10",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16799.52,1
"142","2019-04-11T01:35:00-00:00","2019-04-11T01:40:00-00:00","ALL","2019-04-10",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17744.2,1
"143","2019-04-11T02:05:00-00:00","2019-04-11T02:10:00-00:00","ALL","2019-04-10",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17642.78,1
"144","2019-04-11T04:25:00-00:00","2019-04-11T04:30:00-00:00","ALL","2019-04-10",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17215.94,1
"145","2019-04-11T04:45:00-00:00","2019-04-11T04:50:00-00:00","ALL","2019-04-10",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17238.35,1
"146","2019-04-11T05:20:00-00:00","2019-04-11T05:25:00-00:00","ALL","2019-04-10",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17314.14,1
"147","2019-04-11T06:10:00-00:00","2019-04-11T06:15:00-00:00","ALL","2019-04-10",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16624.35,1
