"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"119","2019-10-19T10:20:00-00:00","2019-10-19T10:25:00-00:00","ALL","2019-10-19",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13107.54,1
"120","2019-10-19T11:00:00-00:00","2019-10-19T11:05:00-00:00","ALL","2019-10-19",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13062,1
"121","2019-10-19T11:30:00-00:00","2019-10-19T11:35:00-00:00","ALL","2019-10-19",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12884.08,1
"122","2019-10-19T12:50:00-00:00","2019-10-19T12:55:00-00:00","ALL","2019-10-19",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14043.53,1
"123","2019-10-19T13:00:00-00:00","2019-10-19T13:05:00-00:00","ALL","2019-10-19",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14281.76,1
"124","2019-10-19T13:35:00-00:00","2019-10-19T13:40:00-00:00","ALL","2019-10-19",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14907.24,1
"125","2019-10-19T14:00:00-00:00","2019-10-19T14:05:00-00:00","ALL","2019-10-19",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15005.47,1
"126","2019-10-19T14:25:00-00:00","2019-10-19T14:30:00-00:00","ALL","2019-10-19",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14864.95,1
"127","2019-10-19T14:30:00-00:00","2019-10-19T14:35:00-00:00","ALL","2019-10-19",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14926.79,1
"128","2019-10-19T15:00:00-00:00","2019-10-19T15:05:00-00:00","ALL","2019-10-19",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13736.25,1
"129","2019-10-19T15:35:00-00:00","2019-10-19T15:40:00-00:00","ALL","2019-10-19",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14017.57,1
"130","2019-10-19T16:15:00-00:00","2019-10-19T16:20:00-00:00","ALL","2019-10-19",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14198,1
"131","2019-10-19T16:50:00-00:00","2019-10-19T16:55:00-00:00","ALL","2019-10-19",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13968.03,1
"132","2019-10-19T18:00:00-00:00","2019-10-19T18:05:00-00:00","ALL","2019-10-19",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13779.85,1
"133","2019-10-19T19:00:00-00:00","2019-10-19T19:05:00-00:00","ALL","2019-10-19",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15205.32,1
"134","2019-10-19T20:50:00-00:00","2019-10-19T20:55:00-00:00","ALL","2019-10-19",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14442.01,1
"135","2019-10-19T20:55:00-00:00","2019-10-19T21:00:00-00:00","ALL","2019-10-19",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14735.83,1
"136","2019-10-19T21:20:00-00:00","2019-10-19T21:25:00-00:00","ALL","2019-10-19",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15378.78,1
"137","2019-10-19T22:35:00-00:00","2019-10-19T22:40:00-00:00","ALL","2019-10-19",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13431.7,1
"138","2019-10-19T22:40:00-00:00","2019-10-19T22:45:00-00:00","ALL","2019-10-19",16,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13325.54,1
"139","2019-10-19T23:30:00-00:00","2019-10-19T23:35:00-00:00","ALL","2019-10-19",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14623.42,1
"140","2019-10-20T00:20:00-00:00","2019-10-20T00:25:00-00:00","ALL","2019-10-19",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16725.51,1
"141","2019-10-20T00:45:00-00:00","2019-10-20T00:50:00-00:00","ALL","2019-10-19",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17616.5,1
"142","2019-10-20T00:50:00-00:00","2019-10-20T00:55:00-00:00","ALL","2019-10-19",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17648.43,1
"143","2019-10-20T03:05:00-00:00","2019-10-20T03:10:00-00:00","ALL","2019-10-19",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17139.67,1
"144","2019-10-20T04:05:00-00:00","2019-10-20T04:10:00-00:00","ALL","2019-10-19",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16366.61,1
"145","2019-10-20T05:10:00-00:00","2019-10-20T05:15:00-00:00","ALL","2019-10-19",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16979.88,1
"146","2019-10-20T06:00:00-00:00","2019-10-20T06:05:00-00:00","ALL","2019-10-19",24,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16659.11,1
"147","2019-10-20T06:30:00-00:00","2019-10-20T06:35:00-00:00","ALL","2019-10-19",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15770.29,1
