"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"20","2019-10-09T19:35:00-00:00","2019-10-09T19:40:00-00:00","ALL","2019-10-09",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18636.19,1
"21","2019-10-09T20:20:00-00:00","2019-10-09T20:25:00-00:00","ALL","2019-10-09",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17777.28,1
"22","2019-10-09T20:40:00-00:00","2019-10-09T20:45:00-00:00","ALL","2019-10-09",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18296.43,1
"23","2019-10-09T22:10:00-00:00","2019-10-09T22:15:00-00:00","ALL","2019-10-09",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17871.38,1
"24","2019-10-09T22:50:00-00:00","2019-10-09T22:55:00-00:00","ALL","2019-10-09",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17926.05,1
"25","2019-10-09T23:20:00-00:00","2019-10-09T23:25:00-00:00","ALL","2019-10-09",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17286.89,1
"26","2019-10-09T23:45:00-00:00","2019-10-09T23:50:00-00:00","ALL","2019-10-09",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16848.32,1
"27","2019-10-10T00:45:00-00:00","2019-10-10T00:50:00-00:00","ALL","2019-10-09",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17821.28,1
"28","2019-10-10T00:50:00-00:00","2019-10-10T00:55:00-00:00","ALL","2019-10-09",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17723.27,1
"29","2019-10-10T02:00:00-00:00","2019-10-10T02:05:00-00:00","ALL","2019-10-09",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18512.38,1
"30","2019-10-10T02:05:00-00:00","2019-10-10T02:10:00-00:00","ALL","2019-10-09",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18581.93,1
"31","2019-10-10T02:20:00-00:00","2019-10-10T02:25:00-00:00","ALL","2019-10-09",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18496.88,1
"32","2019-10-10T05:10:00-00:00","2019-10-10T05:15:00-00:00","ALL","2019-10-09",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15162.9,1
"33","2019-10-10T05:20:00-00:00","2019-10-10T05:25:00-00:00","ALL","2019-10-09",23,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15417.67,1
"34","2019-10-09T08:10:00-00:00","2019-10-09T08:15:00-00:00","ALL","2019-10-09",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14479.4,1
"35","2019-10-09T11:00:00-00:00","2019-10-09T11:05:00-00:00","ALL","2019-10-09",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14121.58,1
"36","2019-10-09T11:05:00-00:00","2019-10-09T11:10:00-00:00","ALL","2019-10-09",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14126.87,1
"37","2019-10-09T11:30:00-00:00","2019-10-09T11:35:00-00:00","ALL","2019-10-09",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14436.26,1
"38","2019-10-09T12:55:00-00:00","2019-10-09T13:00:00-00:00","ALL","2019-10-09",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14582.14,1
"39","2019-10-09T13:20:00-00:00","2019-10-09T13:25:00-00:00","ALL","2019-10-09",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14958.33,1
"40","2019-10-09T13:35:00-00:00","2019-10-09T13:40:00-00:00","ALL","2019-10-09",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15562.61,1
"41","2019-10-09T14:15:00-00:00","2019-10-09T14:20:00-00:00","ALL","2019-10-09",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16093.64,1
"42","2019-10-09T15:05:00-00:00","2019-10-09T15:10:00-00:00","ALL","2019-10-09",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16716.67,1
"43","2019-10-09T17:10:00-00:00","2019-10-09T17:15:00-00:00","ALL","2019-10-09",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16971.45,1
"44","2019-10-09T17:55:00-00:00","2019-10-09T18:00:00-00:00","ALL","2019-10-09",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17252.68,1
"45","2019-10-09T18:15:00-00:00","2019-10-09T18:20:00-00:00","ALL","2019-10-09",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17303.81,1
"46","2019-10-09T18:45:00-00:00","2019-10-09T18:50:00-00:00","ALL","2019-10-09",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16990.71,1
"47","2019-10-09T20:10:00-00:00","2019-10-09T20:15:00-00:00","ALL","2019-10-09",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18038.69,1
"48","2019-10-09T22:05:00-00:00","2019-10-09T22:10:00-00:00","ALL","2019-10-09",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18314.68,1
"49","2019-10-09T22:25:00-00:00","2019-10-09T22:30:00-00:00","ALL","2019-10-09",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17339.56,1
"50","2019-10-09T22:35:00-00:00","2019-10-09T22:40:00-00:00","ALL","2019-10-09",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17365.73,1
"51","2019-10-09T23:05:00-00:00","2019-10-09T23:10:00-00:00","ALL","2019-10-09",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17908.95,1
"52","2019-10-10T00:00:00-00:00","2019-10-10T00:05:00-00:00","ALL","2019-10-09",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17842.54,1
"53","2019-10-10T00:25:00-00:00","2019-10-10T00:30:00-00:00","ALL","2019-10-09",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17731.55,1
"54","2019-10-10T01:25:00-00:00","2019-10-10T01:30:00-00:00","ALL","2019-10-09",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18308.14,1
"55","2019-10-10T02:15:00-00:00","2019-10-10T02:20:00-00:00","ALL","2019-10-09",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18677,1
"56","2019-10-10T02:25:00-00:00","2019-10-10T02:30:00-00:00","ALL","2019-10-09",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18515.8,1
"57","2019-10-10T02:50:00-00:00","2019-10-10T02:55:00-00:00","ALL","2019-10-09",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18577.03,1
"58","2019-10-10T03:00:00-00:00","2019-10-10T03:05:00-00:00","ALL","2019-10-09",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18458.24,1
"59","2019-10-10T03:10:00-00:00","2019-10-10T03:15:00-00:00","ALL","2019-10-09",21,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18182.82,1
"60","2019-10-10T03:15:00-00:00","2019-10-10T03:20:00-00:00","ALL","2019-10-09",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18049.58,1
"61","2019-10-10T03:55:00-00:00","2019-10-10T04:00:00-00:00","ALL","2019-10-09",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17283.92,1
"62","2019-10-10T04:05:00-00:00","2019-10-10T04:10:00-00:00","ALL","2019-10-09",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16880.26,1
"63","2019-10-10T04:15:00-00:00","2019-10-10T04:20:00-00:00","ALL","2019-10-09",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16812.26,1
"64","2019-10-10T04:20:00-00:00","2019-10-10T04:25:00-00:00","ALL","2019-10-09",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16906.59,1
"65","2019-10-10T04:25:00-00:00","2019-10-10T04:30:00-00:00","ALL","2019-10-09",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16847.82,1
"66","2019-10-10T04:30:00-00:00","2019-10-10T04:35:00-00:00","ALL","2019-10-09",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16701.15,1
"67","2019-10-10T05:00:00-00:00","2019-10-10T05:05:00-00:00","ALL","2019-10-09",23,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15811.85,1
"68","2019-10-10T05:30:00-00:00","2019-10-10T05:35:00-00:00","ALL","2019-10-09",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15291.92,1
"69","2019-10-10T06:15:00-00:00","2019-10-10T06:20:00-00:00","ALL","2019-10-09",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14564.59,1
"70","2019-10-10T06:30:00-00:00","2019-10-10T06:35:00-00:00","ALL","2019-10-09",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14401.41,1
"71","2019-10-10T06:40:00-00:00","2019-10-10T06:45:00-00:00","ALL","2019-10-09",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14079.35,1
"72","2019-10-09T08:05:00-00:00","2019-10-09T08:10:00-00:00","ALL","2019-10-09",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14566.59,1
"73","2019-10-09T09:50:00-00:00","2019-10-09T09:55:00-00:00","ALL","2019-10-09",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14674.89,1
"74","2019-10-09T10:10:00-00:00","2019-10-09T10:15:00-00:00","ALL","2019-10-09",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14994.28,1
"75","2019-10-09T10:30:00-00:00","2019-10-09T10:35:00-00:00","ALL","2019-10-09",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14745.52,1
"76","2019-10-09T11:10:00-00:00","2019-10-09T11:15:00-00:00","ALL","2019-10-09",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14165.61,1
"77","2019-10-09T11:20:00-00:00","2019-10-09T11:25:00-00:00","ALL","2019-10-09",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14303.86,1
"78","2019-10-09T11:40:00-00:00","2019-10-09T11:45:00-00:00","ALL","2019-10-09",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14546.09,1
"79","2019-10-09T12:30:00-00:00","2019-10-09T12:35:00-00:00","ALL","2019-10-09",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14590.91,1
"80","2019-10-09T14:00:00-00:00","2019-10-09T14:05:00-00:00","ALL","2019-10-09",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15834.3,1
"81","2019-10-09T14:10:00-00:00","2019-10-09T14:15:00-00:00","ALL","2019-10-09",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15912.74,1
"82","2019-10-09T15:30:00-00:00","2019-10-09T15:35:00-00:00","ALL","2019-10-09",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16382.89,1
"83","2019-10-09T16:10:00-00:00","2019-10-09T16:15:00-00:00","ALL","2019-10-09",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15873.66,1
"84","2019-10-09T16:25:00-00:00","2019-10-09T16:30:00-00:00","ALL","2019-10-09",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15952.87,1
"85","2019-10-09T16:45:00-00:00","2019-10-09T16:50:00-00:00","ALL","2019-10-09",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15816.63,1
"86","2019-10-09T17:15:00-00:00","2019-10-09T17:20:00-00:00","ALL","2019-10-09",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16684.11,1
"87","2019-10-09T17:40:00-00:00","2019-10-09T17:45:00-00:00","ALL","2019-10-09",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17714.91,1
"88","2019-10-09T19:15:00-00:00","2019-10-09T19:20:00-00:00","ALL","2019-10-09",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17950.77,1
"89","2019-10-09T20:25:00-00:00","2019-10-09T20:30:00-00:00","ALL","2019-10-09",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17763.91,1
"90","2019-10-10T00:10:00-00:00","2019-10-10T00:15:00-00:00","ALL","2019-10-09",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18314.14,1
"91","2019-10-10T00:55:00-00:00","2019-10-10T01:00:00-00:00","ALL","2019-10-09",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18220.32,1
"92","2019-10-10T01:50:00-00:00","2019-10-10T01:55:00-00:00","ALL","2019-10-09",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18765.99,1
"93","2019-10-10T02:10:00-00:00","2019-10-10T02:15:00-00:00","ALL","2019-10-09",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18603.7,1
"94","2019-10-10T03:25:00-00:00","2019-10-10T03:30:00-00:00","ALL","2019-10-09",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18149.53,1
"95","2019-10-10T03:45:00-00:00","2019-10-10T03:50:00-00:00","ALL","2019-10-09",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17954.67,1
"96","2019-10-10T05:15:00-00:00","2019-10-10T05:20:00-00:00","ALL","2019-10-09",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15279.77,1
"97","2019-10-09T08:20:00-00:00","2019-10-09T08:25:00-00:00","ALL","2019-10-09",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14829.6,1
"98","2019-10-09T08:25:00-00:00","2019-10-09T08:30:00-00:00","ALL","2019-10-09",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15010.94,1
"99","2019-10-09T08:30:00-00:00","2019-10-09T08:35:00-00:00","ALL","2019-10-09",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15058.28,1
"100","2019-10-09T08:35:00-00:00","2019-10-09T08:40:00-00:00","ALL","2019-10-09",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15041.27,1
"101","2019-10-09T09:05:00-00:00","2019-10-09T09:10:00-00:00","ALL","2019-10-09",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14892.24,1
"102","2019-10-09T09:20:00-00:00","2019-10-09T09:25:00-00:00","ALL","2019-10-09",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14990.27,1
"103","2019-10-09T10:00:00-00:00","2019-10-09T10:05:00-00:00","ALL","2019-10-09",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14997.15,1
"104","2019-10-09T10:55:00-00:00","2019-10-09T11:00:00-00:00","ALL","2019-10-09",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14755.68,1
"105","2019-10-09T12:00:00-00:00","2019-10-09T12:05:00-00:00","ALL","2019-10-09",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14304.58,1
"106","2019-10-09T12:25:00-00:00","2019-10-09T12:30:00-00:00","ALL","2019-10-09",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14610.51,1
"107","2019-10-09T12:50:00-00:00","2019-10-09T12:55:00-00:00","ALL","2019-10-09",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14884.37,1
"108","2019-10-09T15:15:00-00:00","2019-10-09T15:20:00-00:00","ALL","2019-10-09",9,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15971.34,1
"109","2019-10-09T15:35:00-00:00","2019-10-09T15:40:00-00:00","ALL","2019-10-09",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16133.35,1
"110","2019-10-09T17:00:00-00:00","2019-10-09T17:05:00-00:00","ALL","2019-10-09",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16421.52,1
"111","2019-10-09T17:05:00-00:00","2019-10-09T17:10:00-00:00","ALL","2019-10-09",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16697.32,1
"112","2019-10-09T17:35:00-00:00","2019-10-09T17:40:00-00:00","ALL","2019-10-09",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17948.22,1
"113","2019-10-09T18:30:00-00:00","2019-10-09T18:35:00-00:00","ALL","2019-10-09",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17473.92,1
"114","2019-10-09T18:55:00-00:00","2019-10-09T19:00:00-00:00","ALL","2019-10-09",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17250.59,1
"115","2019-10-09T19:00:00-00:00","2019-10-09T19:05:00-00:00","ALL","2019-10-09",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18043.24,1
"116","2019-10-09T19:30:00-00:00","2019-10-09T19:35:00-00:00","ALL","2019-10-09",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18614.9,1
"117","2019-10-09T19:50:00-00:00","2019-10-09T19:55:00-00:00","ALL","2019-10-09",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18601.01,1
"118","2019-10-09T20:00:00-00:00","2019-10-09T20:05:00-00:00","ALL","2019-10-09",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17966.87,1
"119","2019-10-09T22:20:00-00:00","2019-10-09T22:25:00-00:00","ALL","2019-10-09",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17650.54,1
"120","2019-10-09T22:30:00-00:00","2019-10-09T22:35:00-00:00","ALL","2019-10-09",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17328.2,1
"121","2019-10-09T22:45:00-00:00","2019-10-09T22:50:00-00:00","ALL","2019-10-09",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17550.76,1
"122","2019-10-09T23:10:00-00:00","2019-10-09T23:15:00-00:00","ALL","2019-10-09",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17688.73,1
"123","2019-10-09T23:15:00-00:00","2019-10-09T23:20:00-00:00","ALL","2019-10-09",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17930.13,1
"124","2019-10-09T23:25:00-00:00","2019-10-09T23:30:00-00:00","ALL","2019-10-09",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17224.39,1
"125","2019-10-10T00:30:00-00:00","2019-10-10T00:35:00-00:00","ALL","2019-10-09",18,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17649.46,1
"126","2019-10-10T00:40:00-00:00","2019-10-10T00:45:00-00:00","ALL","2019-10-09",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17842.04,1
"127","2019-10-10T01:00:00-00:00","2019-10-10T01:05:00-00:00","ALL","2019-10-09",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17920.04,1
"128","2019-10-10T01:20:00-00:00","2019-10-10T01:25:00-00:00","ALL","2019-10-09",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18258.9,1
"129","2019-10-10T01:40:00-00:00","2019-10-10T01:45:00-00:00","ALL","2019-10-09",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18406.29,1
"130","2019-10-10T01:45:00-00:00","2019-10-10T01:50:00-00:00","ALL","2019-10-09",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18687.37,1
"131","2019-10-10T02:40:00-00:00","2019-10-10T02:45:00-00:00","ALL","2019-10-09",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18617.15,1
"132","2019-10-10T02:55:00-00:00","2019-10-10T03:00:00-00:00","ALL","2019-10-09",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18519.38,1
"133","2019-10-10T04:40:00-00:00","2019-10-10T04:45:00-00:00","ALL","2019-10-09",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16755.39,1
"134","2019-10-10T05:05:00-00:00","2019-10-10T05:10:00-00:00","ALL","2019-10-09",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15453.41,1
"135","2019-10-10T06:35:00-00:00","2019-10-10T06:40:00-00:00","ALL","2019-10-09",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14276.63,1
"136","2019-10-10T06:50:00-00:00","2019-10-10T06:55:00-00:00","ALL","2019-10-09",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13809.58,1
"137","2019-10-10T06:55:00-00:00","2019-10-10T07:00:00-00:00","ALL","2019-10-09",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13554.49,1
"138","2019-10-09T08:15:00-00:00","2019-10-09T08:20:00-00:00","ALL","2019-10-09",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14640.53,1
"139","2019-10-09T09:10:00-00:00","2019-10-09T09:15:00-00:00","ALL","2019-10-09",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15103.2,1
"140","2019-10-09T09:30:00-00:00","2019-10-09T09:35:00-00:00","ALL","2019-10-09",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15006.85,1
"141","2019-10-09T09:55:00-00:00","2019-10-09T10:00:00-00:00","ALL","2019-10-09",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14868.8,1
"142","2019-10-09T10:25:00-00:00","2019-10-09T10:30:00-00:00","ALL","2019-10-09",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14824.11,1
"143","2019-10-09T10:35:00-00:00","2019-10-09T10:40:00-00:00","ALL","2019-10-09",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14777.36,1
"144","2019-10-09T11:45:00-00:00","2019-10-09T11:50:00-00:00","ALL","2019-10-09",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14442.9,1
"145","2019-10-09T12:40:00-00:00","2019-10-09T12:45:00-00:00","ALL","2019-10-09",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14547.71,1
"146","2019-10-09T12:45:00-00:00","2019-10-09T12:50:00-00:00","ALL","2019-10-09",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14696.99,1
"147","2019-10-09T13:40:00-00:00","2019-10-09T13:45:00-00:00","ALL","2019-10-09",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15823.86,1
