"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"25","2019-12-28T02:30:00-00:00","2019-12-28T02:35:00-00:00","ALL","2019-12-27",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20083.55,1
"26","2019-12-28T03:00:00-00:00","2019-12-28T03:05:00-00:00","ALL","2019-12-27",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20128.38,1
"27","2019-12-28T03:50:00-00:00","2019-12-28T03:55:00-00:00","ALL","2019-12-27",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19366.6,1
"28","2019-12-28T03:55:00-00:00","2019-12-28T04:00:00-00:00","ALL","2019-12-27",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18980.68,1
"29","2019-12-28T04:10:00-00:00","2019-12-28T04:15:00-00:00","ALL","2019-12-27",21,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18238.39,1
"30","2019-12-28T04:20:00-00:00","2019-12-28T04:25:00-00:00","ALL","2019-12-27",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18088.24,1
"31","2019-12-28T05:10:00-00:00","2019-12-28T05:15:00-00:00","ALL","2019-12-27",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17674.34,1
"32","2019-12-28T05:50:00-00:00","2019-12-28T05:55:00-00:00","ALL","2019-12-27",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17562.72,1
"33","2019-12-28T06:15:00-00:00","2019-12-28T06:20:00-00:00","ALL","2019-12-27",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17707.59,1
"34","2019-12-28T06:35:00-00:00","2019-12-28T06:40:00-00:00","ALL","2019-12-27",23,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17300.23,1
"35","2019-12-28T07:05:00-00:00","2019-12-28T07:10:00-00:00","ALL","2019-12-27",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16753.52,1
"36","2019-12-28T07:30:00-00:00","2019-12-28T07:35:00-00:00","ALL","2019-12-27",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16478.04,1
"37","2019-12-28T07:55:00-00:00","2019-12-28T08:00:00-00:00","ALL","2019-12-27",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16427.98,1
"38","2019-12-27T08:15:00-00:00","2019-12-27T08:20:00-00:00","ALL","2019-12-27",1,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14766.64,1
"39","2019-12-27T11:55:00-00:00","2019-12-27T12:00:00-00:00","ALL","2019-12-27",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14039.41,1
"40","2019-12-27T12:30:00-00:00","2019-12-27T12:35:00-00:00","ALL","2019-12-27",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14596.68,1
"41","2019-12-27T13:10:00-00:00","2019-12-27T13:15:00-00:00","ALL","2019-12-27",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16975.26,1
"42","2019-12-27T13:25:00-00:00","2019-12-27T13:30:00-00:00","ALL","2019-12-27",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17200.12,1
"43","2019-12-27T14:30:00-00:00","2019-12-27T14:35:00-00:00","ALL","2019-12-27",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19042.43,1
"44","2019-12-27T14:35:00-00:00","2019-12-27T14:40:00-00:00","ALL","2019-12-27",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19079.86,1
"45","2019-12-27T15:20:00-00:00","2019-12-27T15:25:00-00:00","ALL","2019-12-27",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18445.05,1
"46","2019-12-27T16:10:00-00:00","2019-12-27T16:15:00-00:00","ALL","2019-12-27",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16417.33,1
"47","2019-12-27T16:25:00-00:00","2019-12-27T16:30:00-00:00","ALL","2019-12-27",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16783.34,1
"48","2019-12-27T16:55:00-00:00","2019-12-27T17:00:00-00:00","ALL","2019-12-27",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17887.53,1
"49","2019-12-27T17:50:00-00:00","2019-12-27T17:55:00-00:00","ALL","2019-12-27",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17313.48,1
"50","2019-12-27T18:55:00-00:00","2019-12-27T19:00:00-00:00","ALL","2019-12-27",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17902.02,1
"51","2019-12-27T19:25:00-00:00","2019-12-27T19:30:00-00:00","ALL","2019-12-27",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17483.98,1
"52","2019-12-27T19:35:00-00:00","2019-12-27T19:40:00-00:00","ALL","2019-12-27",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17858.08,1
"53","2019-12-27T20:30:00-00:00","2019-12-27T20:35:00-00:00","ALL","2019-12-27",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18201.25,1
"54","2019-12-27T20:45:00-00:00","2019-12-27T20:50:00-00:00","ALL","2019-12-27",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16558.76,1
"55","2019-12-27T20:55:00-00:00","2019-12-27T21:00:00-00:00","ALL","2019-12-27",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17271.44,1
"56","2019-12-27T21:55:00-00:00","2019-12-27T22:00:00-00:00","ALL","2019-12-27",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18394,1
"57","2019-12-27T22:05:00-00:00","2019-12-27T22:10:00-00:00","ALL","2019-12-27",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18368.44,1
"58","2019-12-27T23:50:00-00:00","2019-12-27T23:55:00-00:00","ALL","2019-12-27",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16515.47,1
"59","2019-12-28T00:10:00-00:00","2019-12-28T00:15:00-00:00","ALL","2019-12-27",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18700.57,1
"60","2019-12-28T01:00:00-00:00","2019-12-28T01:05:00-00:00","ALL","2019-12-27",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19504.12,1
"61","2019-12-28T01:15:00-00:00","2019-12-28T01:20:00-00:00","ALL","2019-12-27",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20205.44,1
"62","2019-12-28T01:35:00-00:00","2019-12-28T01:40:00-00:00","ALL","2019-12-27",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20018.6,1
"63","2019-12-28T01:45:00-00:00","2019-12-28T01:50:00-00:00","ALL","2019-12-27",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20005.39,1
"64","2019-12-28T02:25:00-00:00","2019-12-28T02:30:00-00:00","ALL","2019-12-27",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20023.93,1
"65","2019-12-28T04:55:00-00:00","2019-12-28T05:00:00-00:00","ALL","2019-12-27",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18100.14,1
"66","2019-12-28T05:20:00-00:00","2019-12-28T05:25:00-00:00","ALL","2019-12-27",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17589.21,1
"67","2019-12-28T05:55:00-00:00","2019-12-28T06:00:00-00:00","ALL","2019-12-27",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17556.97,1
"68","2019-12-28T06:55:00-00:00","2019-12-28T07:00:00-00:00","ALL","2019-12-27",23,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17382.02,1
"69","2019-12-27T08:20:00-00:00","2019-12-27T08:25:00-00:00","ALL","2019-12-27",1,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14765.96,1
"70","2019-12-27T08:55:00-00:00","2019-12-27T09:00:00-00:00","ALL","2019-12-27",1,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14518.46,1
"71","2019-12-27T09:00:00-00:00","2019-12-27T09:05:00-00:00","ALL","2019-12-27",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14630.41,1
"72","2019-12-27T09:45:00-00:00","2019-12-27T09:50:00-00:00","ALL","2019-12-27",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14633.02,1
"73","2019-12-27T10:10:00-00:00","2019-12-27T10:15:00-00:00","ALL","2019-12-27",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14661.41,1
"74","2019-12-27T10:55:00-00:00","2019-12-27T11:00:00-00:00","ALL","2019-12-27",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14332.1,1
"75","2019-12-27T11:50:00-00:00","2019-12-27T11:55:00-00:00","ALL","2019-12-27",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13832.26,1
"76","2019-12-27T12:20:00-00:00","2019-12-27T12:25:00-00:00","ALL","2019-12-27",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14351.98,1
"77","2019-12-27T12:50:00-00:00","2019-12-27T12:55:00-00:00","ALL","2019-12-27",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14564.2,1
"78","2019-12-27T13:40:00-00:00","2019-12-27T13:45:00-00:00","ALL","2019-12-27",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17211.13,1
"79","2019-12-27T13:50:00-00:00","2019-12-27T13:55:00-00:00","ALL","2019-12-27",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17402.37,1
"80","2019-12-27T14:00:00-00:00","2019-12-27T14:05:00-00:00","ALL","2019-12-27",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18326.57,1
"81","2019-12-27T14:25:00-00:00","2019-12-27T14:30:00-00:00","ALL","2019-12-27",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19103.4,1
"82","2019-12-27T14:55:00-00:00","2019-12-27T15:00:00-00:00","ALL","2019-12-27",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18929.14,1
"83","2019-12-27T16:20:00-00:00","2019-12-27T16:25:00-00:00","ALL","2019-12-27",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16655.65,1
"84","2019-12-27T17:05:00-00:00","2019-12-27T17:10:00-00:00","ALL","2019-12-27",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17009.5,1
"85","2019-12-27T17:15:00-00:00","2019-12-27T17:20:00-00:00","ALL","2019-12-27",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16655.69,1
"86","2019-12-27T17:20:00-00:00","2019-12-27T17:25:00-00:00","ALL","2019-12-27",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16904.86,1
"87","2019-12-27T17:45:00-00:00","2019-12-27T17:50:00-00:00","ALL","2019-12-27",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17536.61,1
"88","2019-12-27T17:55:00-00:00","2019-12-27T18:00:00-00:00","ALL","2019-12-27",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16821.42,1
"89","2019-12-27T19:50:00-00:00","2019-12-27T19:55:00-00:00","ALL","2019-12-27",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17859.58,1
"90","2019-12-27T19:55:00-00:00","2019-12-27T20:00:00-00:00","ALL","2019-12-27",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17939.38,1
"91","2019-12-27T20:20:00-00:00","2019-12-27T20:25:00-00:00","ALL","2019-12-27",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17899.91,1
"92","2019-12-27T21:10:00-00:00","2019-12-27T21:15:00-00:00","ALL","2019-12-27",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18196.85,1
"93","2019-12-27T21:25:00-00:00","2019-12-27T21:30:00-00:00","ALL","2019-12-27",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18493.74,1
"94","2019-12-27T22:10:00-00:00","2019-12-27T22:15:00-00:00","ALL","2019-12-27",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17771.3,1
"95","2019-12-27T22:20:00-00:00","2019-12-27T22:25:00-00:00","ALL","2019-12-27",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17117.33,1
"96","2019-12-27T22:50:00-00:00","2019-12-27T22:55:00-00:00","ALL","2019-12-27",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17990.46,1
"97","2019-12-27T23:20:00-00:00","2019-12-27T23:25:00-00:00","ALL","2019-12-27",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17362.61,1
"98","2019-12-27T23:55:00-00:00","2019-12-28T00:00:00-00:00","ALL","2019-12-27",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17283.18,1
"99","2019-12-28T00:05:00-00:00","2019-12-28T00:10:00-00:00","ALL","2019-12-27",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18864.96,1
"100","2019-12-28T00:25:00-00:00","2019-12-28T00:30:00-00:00","ALL","2019-12-27",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18471.07,1
"101","2019-12-28T00:40:00-00:00","2019-12-28T00:45:00-00:00","ALL","2019-12-27",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18604.92,1
"102","2019-12-28T00:50:00-00:00","2019-12-28T00:55:00-00:00","ALL","2019-12-27",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18751.98,1
"103","2019-12-28T00:55:00-00:00","2019-12-28T01:00:00-00:00","ALL","2019-12-27",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18922.06,1
"104","2019-12-28T02:40:00-00:00","2019-12-28T02:45:00-00:00","ALL","2019-12-27",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20087.38,1
"105","2019-12-28T02:45:00-00:00","2019-12-28T02:50:00-00:00","ALL","2019-12-27",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20062.7,1
"106","2019-12-28T02:55:00-00:00","2019-12-28T03:00:00-00:00","ALL","2019-12-27",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20057.2,1
"107","2019-12-28T04:00:00-00:00","2019-12-28T04:05:00-00:00","ALL","2019-12-27",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18855.43,1
"108","2019-12-28T05:40:00-00:00","2019-12-28T05:45:00-00:00","ALL","2019-12-27",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17443.38,1
"109","2019-12-28T06:25:00-00:00","2019-12-28T06:30:00-00:00","ALL","2019-12-27",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17512.07,1
"110","2019-12-28T07:20:00-00:00","2019-12-28T07:25:00-00:00","ALL","2019-12-27",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17038.83,1
"111","2019-12-28T07:25:00-00:00","2019-12-28T07:30:00-00:00","ALL","2019-12-27",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16771.2,1
"112","2019-12-27T09:40:00-00:00","2019-12-27T09:45:00-00:00","ALL","2019-12-27",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14610.06,1
"113","2019-12-27T09:55:00-00:00","2019-12-27T10:00:00-00:00","ALL","2019-12-27",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14639.26,1
"114","2019-12-27T10:40:00-00:00","2019-12-27T10:45:00-00:00","ALL","2019-12-27",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14534.38,1
"115","2019-12-27T10:45:00-00:00","2019-12-27T10:50:00-00:00","ALL","2019-12-27",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14605.72,1
"116","2019-12-27T12:00:00-00:00","2019-12-27T12:05:00-00:00","ALL","2019-12-27",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14317.59,1
"117","2019-12-27T12:35:00-00:00","2019-12-27T12:40:00-00:00","ALL","2019-12-27",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14644.71,1
"118","2019-12-27T13:20:00-00:00","2019-12-27T13:25:00-00:00","ALL","2019-12-27",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17107.21,1
"119","2019-12-27T15:15:00-00:00","2019-12-27T15:20:00-00:00","ALL","2019-12-27",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18538.35,1
"120","2019-12-27T15:40:00-00:00","2019-12-27T15:45:00-00:00","ALL","2019-12-27",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18197.55,1
"121","2019-12-27T16:05:00-00:00","2019-12-27T16:10:00-00:00","ALL","2019-12-27",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16526.57,1
"122","2019-12-27T16:30:00-00:00","2019-12-27T16:35:00-00:00","ALL","2019-12-27",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17081.27,1
"123","2019-12-27T16:35:00-00:00","2019-12-27T16:40:00-00:00","ALL","2019-12-27",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17325.28,1
"124","2019-12-27T17:10:00-00:00","2019-12-27T17:15:00-00:00","ALL","2019-12-27",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16906.84,1
"125","2019-12-27T18:25:00-00:00","2019-12-27T18:30:00-00:00","ALL","2019-12-27",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16896.18,1
"126","2019-12-27T19:05:00-00:00","2019-12-27T19:10:00-00:00","ALL","2019-12-27",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18157.34,1
"127","2019-12-27T20:00:00-00:00","2019-12-27T20:05:00-00:00","ALL","2019-12-27",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17532.41,1
"128","2019-12-27T20:15:00-00:00","2019-12-27T20:20:00-00:00","ALL","2019-12-27",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17628.65,1
"129","2019-12-27T20:25:00-00:00","2019-12-27T20:30:00-00:00","ALL","2019-12-27",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18034.82,1
"130","2019-12-27T21:30:00-00:00","2019-12-27T21:35:00-00:00","ALL","2019-12-27",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18684.29,1
"131","2019-12-28T00:20:00-00:00","2019-12-28T00:25:00-00:00","ALL","2019-12-27",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18548.48,1
"132","2019-12-28T00:35:00-00:00","2019-12-28T00:40:00-00:00","ALL","2019-12-27",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18620.16,1
"133","2019-12-28T01:55:00-00:00","2019-12-28T02:00:00-00:00","ALL","2019-12-27",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19921.45,1
"134","2019-12-28T02:00:00-00:00","2019-12-28T02:05:00-00:00","ALL","2019-12-27",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19912.16,1
"135","2019-12-28T02:20:00-00:00","2019-12-28T02:25:00-00:00","ALL","2019-12-27",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20035.31,1
"136","2019-12-28T03:10:00-00:00","2019-12-28T03:15:00-00:00","ALL","2019-12-27",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20082.66,1
"137","2019-12-28T04:40:00-00:00","2019-12-28T04:45:00-00:00","ALL","2019-12-27",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18283.66,1
"138","2019-12-28T05:15:00-00:00","2019-12-28T05:20:00-00:00","ALL","2019-12-27",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17596.89,1
"139","2019-12-28T06:30:00-00:00","2019-12-28T06:35:00-00:00","ALL","2019-12-27",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17301.26,1
"140","2019-12-28T06:40:00-00:00","2019-12-28T06:45:00-00:00","ALL","2019-12-27",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17253.37,1
"141","2019-12-27T08:25:00-00:00","2019-12-27T08:30:00-00:00","ALL","2019-12-27",1,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14841.73,1
"142","2019-12-27T08:50:00-00:00","2019-12-27T08:55:00-00:00","ALL","2019-12-27",1,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14612.26,1
"143","2019-12-27T09:35:00-00:00","2019-12-27T09:40:00-00:00","ALL","2019-12-27",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14588.29,1
"144","2019-12-27T10:00:00-00:00","2019-12-27T10:05:00-00:00","ALL","2019-12-27",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14778.95,1
"145","2019-12-27T10:05:00-00:00","2019-12-27T10:10:00-00:00","ALL","2019-12-27",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14705.14,1
"146","2019-12-27T10:35:00-00:00","2019-12-27T10:40:00-00:00","ALL","2019-12-27",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14547.15,1
"147","2019-12-27T11:05:00-00:00","2019-12-27T11:10:00-00:00","ALL","2019-12-27",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14050.28,1
